Price,Open,High,Low,Close,Volume
Ticker,BTI,BTI,BTI,BTI,BTI
Date,,,,,
2021-01-26 19:00:00-05:00,25.939522286484042,26.196886421513184,25.763432667940837,25.932750701904297,2628500
2021-01-27 19:00:00-05:00,25.70925412909026,25.93952679868016,25.53316447991616,25.539936065673828,1626900
2021-01-28 19:00:00-05:00,25.05230059459094,25.282573253102253,24.747527578386475,24.75429916381836,2723100
2021-01-31 19:00:00-05:00,24.815248727668685,24.930386325336865,24.659476458484182,24.828794479370117,1780700
2021-02-01 19:00:00-05:00,25.201298728869123,25.32320793536291,25.031980673582034,25.22161865234375,2472800
2021-02-02 19:00:00-05:00,25.241931677431076,25.309657854533555,25.03197639467251,25.22838592529297,1360300
2021-02-03 19:00:00-05:00,24.94393763528486,25.140344619750977,24.713664972224915,25.140344619750977,2322100
2021-02-04 19:00:00-05:00,24.943937145016463,25.262253332116018,24.91007146708825,25.22161865234375,2537800
2021-02-07 19:00:00-05:00,25.329982495005623,25.418026024928942,25.228390626831292,25.350299835205078,2676000
2021-02-08 19:00:00-05:00,25.756662081779584,25.9733889887062,25.688935892210715,25.885345458984375,2681700
2021-02-09 19:00:00-05:00,25.804068907788693,25.892115014194978,25.53993317215817,25.627979278564453,1485100
2021-02-10 19:00:00-05:00,25.627980056926656,25.63475164212281,25.350298559293208,25.492525100708008,1151400
2021-02-11 19:00:00-05:00,25.397707028833214,25.76343463010962,25.370615521274587,25.75666046142578,1835600
2021-02-15 19:00:00-05:00,26.07498067009674,26.230752971861502,25.97338880288174,26.196889877319336,1669600
2021-02-16 19:00:00-05:00,25.16065793486343,25.214838355923025,24.733975815822227,24.950702667236328,3375400
2021-02-17 19:00:00-05:00,24.652713912216647,24.835575168253758,24.530804685799296,24.76784896850586,2175600
2021-02-18 19:00:00-05:00,24.673026381694275,24.74075256806404,24.551117179357977,24.56466293334961,2286100
2021-02-21 19:00:00-05:00,24.449526326902145,24.930391570923586,24.4088916468359,24.8355712890625,2765500
2021-02-22 19:00:00-05:00,25.086162752292214,25.235160878526912,25.038753905273666,25.167434692382812,2413600
2021-02-23 19:00:00-05:00,24.84234295645217,25.208070541749805,24.808479865277558,25.160661697387695,2545600
2021-02-24 19:00:00-05:00,24.67302743297674,24.97102628272477,24.31407397946337,24.408891677856445,4486000
2021-02-25 19:00:00-05:00,24.07025522552461,24.0838009799027,23.69098185370345,23.74516487121582,5072600
2021-02-28 19:00:00-05:00,24.178618159324344,24.46307124440904,24.104117803634043,24.25311851501465,2918400
2021-03-01 19:00:00-05:00,24.388570175865393,24.52402512919869,24.205708959992034,24.212480545043945,4108100
2021-03-02 19:00:00-05:00,24.232798984085093,24.632389693588266,24.1447554564709,24.381799697875977,2216900
2021-03-03 19:00:00-05:00,24.58498197413834,25.011664211847258,24.408892327236252,24.517255783081055,3076300
2021-03-04 19:00:00-05:00,24.781387499255263,24.93715978012547,24.67302406110259,24.896522521972656,2907900
2021-03-07 19:00:00-05:00,24.564660454284304,25.045523046310834,24.564660454284304,24.781387329101562,4038500
2021-03-08 19:00:00-05:00,25.065840817185393,25.065840817185393,24.761070420416818,24.876205444335938,2398300
2021-03-09 19:00:00-05:00,25.00488682752562,25.26225097091154,24.77461677410294,25.160661697387695,2985400
2021-03-10 19:00:00-05:00,25.16066816016537,25.26903162991136,25.031984763624624,25.092939376831055,2551700
2021-03-11 19:00:00-05:00,25.1742073476513,25.39093683641949,25.153890007662113,25.370616912841797,2143900
2021-03-14 20:00:00-04:00,25.512842203561664,25.66861708110264,25.384161417319525,25.478979110717773,3925900
2021-03-15 20:00:00-04:00,25.499296317877675,25.695703268892238,25.458659060639437,25.682157516479492,1901300
2021-03-16 20:00:00-04:00,25.89889545875138,26.271394729614258,25.878575531679225,26.271394729614258,2702300
2021-03-17 20:00:00-04:00,26.339111586764133,26.481338107871146,26.210430817703696,26.31879425048828,2215200
2021-03-18 20:00:00-04:00,26.47456641685685,26.657430193366014,26.284931056145723,26.59647560119629,2470700
2021-03-21 20:00:00-04:00,26.467797515172673,27.002840563346954,26.39329716346038,26.96220588684082,2569900
2021-03-22 20:00:00-04:00,27.178935908003524,27.33470821428133,26.80643669007062,26.921571731567383,3146800
2021-03-23 20:00:00-04:00,26.759027948479638,26.921574440370396,26.64389289539818,26.78611946105957,3731100
2021-03-24 20:00:00-04:00,26.355375268038745,26.755743661271726,26.334667329860835,26.721229553222656,2904700
2021-03-25 20:00:00-04:00,26.721228822013842,27.211335989369065,26.693616483027117,27.190628051757812,3478600
2021-03-28 20:00:00-04:00,27.00424472309237,27.370101577460183,26.976635021443087,27.34248924255371,3290900
2021-03-29 20:00:00-04:00,26.76265007013836,26.845484462320556,26.527950431240594,26.54865837097168,2904500
2021-03-30 20:00:00-04:00,26.67981119531624,26.817867614671574,26.610780352381166,26.7419376373291,3015900
2021-03-31 20:00:00-04:00,26.376080606734863,26.486527321561454,26.203507450239726,26.45891761779785,2470700
2021-04-04 20:00:00-04:00,26.60387705519305,27.087082394928256,26.583166486874525,26.873090744018555,2144700
2021-04-05 20:00:00-04:00,26.72813508137792,26.86619151939328,26.63839629006173,26.735036849975586,2014400
2021-04-06 20:00:00-04:00,26.666007215289635,26.7833557080243,26.583170196968858,26.679813385009766,1930300
2021-04-07 20:00:00-04:00,27.28726781164863,27.49435771477088,27.218239599446214,27.466745376586914,2395600
2021-04-08 20:00:00-04:00,26.80406048561612,26.942116886461687,26.645290884781016,26.852380752563477,3256500
2021-04-11 20:00:00-04:00,26.73503092535078,26.983536671920653,26.707418590563645,26.88689613342285,2521200
2021-04-12 20:00:00-04:00,26.62458526708949,26.886897191374437,26.534846492128825,26.810964584350586,2425400
2021-04-13 20:00:00-04:00,26.87999173309748,26.94211816973995,26.65219655424655,26.88689613342285,2397900
2021-04-14 20:00:00-04:00,27.09398790328296,27.328687521660814,27.031861456263602,27.307979583740234,5094100
2021-04-15 20:00:00-04:00,27.74286499672318,28.018983153233066,27.68073854317135,27.96375846862793,4574700
2021-04-18 20:00:00-04:00,28.281287563316322,28.398636036783053,27.16991609927403,27.34248924255371,9198600
2021-04-19 20:00:00-04:00,26.36917764310403,26.458916417723366,25.837652029216077,26.355371475219727,10172900
2021-04-20 20:00:00-04:00,26.32085718485806,26.72812991814671,26.30014661655033,26.61077880859375,3164400
2021-04-21 20:00:00-04:00,26.493435578976204,26.596977907991043,26.24492977612815,26.300151824951172,4709200
2021-04-22 20:00:00-04:00,26.279436191796385,26.47271725597547,26.16208772661823,26.36917495727539,2280900
2021-04-25 20:00:00-04:00,26.258731141702096,26.31395318042033,26.099964159658384,26.203506469726562,2028000
2021-04-26 20:00:00-04:00,26.14828506035524,26.265633541241687,26.08615861951613,26.16899299621582,1967900
2021-04-27 20:00:00-04:00,26.134476888856835,26.32085619708844,25.844552642744176,25.975709915161133,5073100
2021-04-28 20:00:00-04:00,25.71340433607004,25.789336958115253,25.457996761856162,25.782432556152344,6911700
2021-04-29 20:00:00-04:00,25.92048609948308,26.04473897572833,25.76862352105008,25.892873764038086,2597700
2021-05-02 20:00:00-04:00,25.961904269277493,26.251825887955395,25.961904269277493,26.127573013305664,2164900
2021-05-03 20:00:00-04:00,26.251820188167077,26.327752776550696,26.024025056272862,26.1137638092041,4788400
2021-05-04 20:00:00-04:00,26.22421801963417,26.479625553934902,26.22421801963417,26.45891761779785,3000900
2021-05-05 20:00:00-04:00,26.797154568753044,27.093980553631727,26.748834304540875,26.98353385925293,3298900
2021-05-06 20:00:00-04:00,27.57719607079391,27.591002241875792,27.335592026747822,27.487457275390625,3848700
2021-05-09 20:00:00-04:00,27.45984097541217,27.71525115372761,27.432231270485705,27.466745376586914,2591800
2021-05-10 20:00:00-04:00,27.22514328698006,27.25966002877251,26.997348064044484,27.204435348510742,2542100
2021-05-11 20:00:00-04:00,27.404619931221834,27.611707208635078,27.114695636237215,27.197532653808594,5845900
2021-05-12 20:00:00-04:00,27.073281423195095,27.625515074627227,27.073281423195095,27.55648422241211,2227500
2021-05-13 20:00:00-04:00,27.604808613641506,27.7704774013127,27.48745747522133,27.494361877441406,2161500
2021-05-16 20:00:00-04:00,27.473644052422646,27.715248034454255,27.473644052422646,27.62550926208496,1645800
2021-05-17 20:00:00-04:00,27.618606270639944,27.735957384072137,27.54957806268501,27.577190399169922,2399200
2021-05-18 20:00:00-04:00,27.35630107950443,27.41842752929089,27.12850321920149,27.252756118774414,2555800
2021-05-19 20:00:00-04:00,27.12850453426672,27.41842885841032,27.080184252452433,27.377010345458984,2933600
2021-05-20 20:00:00-04:00,27.59100096514855,27.680737123141558,27.377009273168326,27.55648422241211,1975600
2021-05-23 20:00:00-04:00,27.370108284203354,27.570291178184927,27.335591540483716,27.439136505126953,1878700
2021-05-24 20:00:00-04:00,27.335587747706718,27.3562983177165,27.121598712579555,27.176820755004883,2122200
2021-05-25 20:00:00-04:00,27.183717766669137,27.30106622070972,27.09397900970726,27.287260055541992,2735600
2021-05-26 20:00:00-04:00,27.142305507152052,27.34249099819195,27.059471130371094,27.059471130371094,3132700
2021-05-27 20:00:00-04:00,26.85929402767092,26.942128430321624,26.652206704415068,26.693622589111328,3433800
2021-05-31 20:00:00-04:00,26.790261039578798,26.886901597717106,26.64529756911362,26.686716079711914,2711600
2021-06-01 20:00:00-04:00,26.859287617002654,26.990442276000977,26.686714449935494,26.990442276000977,2391000
2021-06-02 20:00:00-04:00,26.776453287764557,26.983540562008503,26.714326842165615,26.976638793945312,2909200
2021-06-03 20:00:00-04:00,26.99044100027218,27.031859506383334,26.82477224234243,26.9559268951416,1726400
2021-06-06 20:00:00-04:00,27.190622593350124,27.56338119506836,27.13540055971986,27.56338119506836,3098300
2021-06-07 20:00:00-04:00,27.611707712534344,27.715252669759405,27.335589582105943,27.349395751953125,2702700
2021-06-08 20:00:00-04:00,27.5357688616247,27.632409395420453,27.439128327828946,27.56338119506836,2244000
2021-06-09 20:00:00-04:00,27.66693129912617,27.839504465513162,27.61860838994087,27.687639236450195,2038000
2021-06-10 20:00:00-04:00,27.687640016736847,27.687640016736847,27.452940398505987,27.6738338470459,2175800
2021-06-13 20:00:00-04:00,27.625512998698756,27.79808616638184,27.418425724130568,27.798086166381836,3000200
2021-06-14 20:00:00-04:00,27.922339057774263,28.03968754783513,27.701445613800523,27.798086166381836,2563100
2021-06-15 20:00:00-04:00,27.749767683279437,27.839506473585672,27.549582163849273,27.618610382080078,2063600
2021-06-16 20:00:00-04:00,27.611706488934445,27.722153209559885,27.321784834764248,27.404619216918945,3392200
2021-06-17 20:00:00-04:00,27.011151355079207,27.018053122747446,26.70742091252849,26.84547996520996,4058000
2021-06-20 20:00:00-04:00,26.900704080377473,27.307976829029908,26.893799679595354,27.232044219970703,2792400
2021-06-21 20:00:00-04:00,27.011153682153825,27.052569558246155,26.93522106497437,26.962833404541016,2137600
2021-06-22 20:00:00-04:00,27.087082545044613,27.107790480220643,26.886897060818747,26.893798828125,2241600
2021-06-23 20:00:00-04:00,26.87309384019456,27.004248499455628,26.790259457148494,26.976638793945312,2207100
2021-06-24 20:00:00-04:00,26.990440996869925,27.22514059828868,26.89380044921351,27.218238830566406,2662600
2021-06-27 20:00:00-04:00,27.335588948747112,27.397715394991167,27.211336056259004,27.383909225463867,3090100
2021-06-28 20:00:00-04:00,27.432230846699884,27.50125905783592,27.163014503451436,27.245851516723633,3576400
2021-06-29 20:00:00-04:00,26.99044302848693,27.204434709588956,26.94212275102157,27.135406494140625,2450500
2021-06-30 20:00:00-04:00,27.011151566551604,27.273460872116885,26.955926891743694,27.218238830566406,3139100
2021-07-01 20:00:00-04:00,27.197530612138824,27.32868526356156,27.024957455039612,27.280364990234375,2803200
2021-07-05 20:00:00-04:00,27.232042925026477,27.23894469222305,26.79025609324345,26.935216903686523,3401100
2021-07-06 20:00:00-04:00,26.900701548039493,27.107788786633623,26.900701548039493,27.004243850708008,2446900
2021-07-07 20:00:00-04:00,26.83254262666138,26.945136453193808,26.741059303713598,26.7973575592041,2610700
2021-07-08 20:00:00-04:00,26.994394847819922,27.18439742472285,26.973284345202412,27.121063232421875,1894400
2021-07-11 20:00:00-04:00,27.17736365709986,27.325145255174277,27.078844381349533,27.240697860717773,1908600
2021-07-12 20:00:00-04:00,27.26181098030766,27.339217065017095,27.036620613461114,27.064769744873047,2055800
2021-07-13 20:00:00-04:00,27.191439972270345,27.508111010733714,27.071810182433683,27.451812744140625,2171700
2021-07-14 20:00:00-04:00,27.395515413627155,27.508109255178546,27.261811065675175,27.374404907226562,2047100
2021-07-15 20:00:00-04:00,27.796624198129862,27.866994324852154,27.451804134514813,27.48699188232422,2742400
2021-07-18 20:00:00-04:00,26.980325033284604,27.001435539617685,26.31883655184187,26.501800537109375,4567700
2021-07-19 20:00:00-04:00,26.20623928589645,26.52994620146177,26.128830526859403,26.276609420776367,3526600
2021-07-20 20:00:00-04:00,26.41030968582471,26.734019236014106,26.41030968582471,26.6566104888916,2137800
2021-07-21 20:00:00-04:00,26.60031574484148,26.64957537505177,26.410313163552438,26.515871047973633,2517200
2021-07-22 20:00:00-04:00,26.832541532373643,26.980320420336614,26.783281903052654,26.931060791015625,1595700
2021-07-25 20:00:00-04:00,26.99439981232738,27.057734016276072,26.931065608378688,27.029584884643555,1704000
2021-07-26 20:00:00-04:00,26.959211738612886,27.219584466103736,26.825504720468647,27.163286209106445,2836000
2021-07-27 20:00:00-04:00,26.811421264194824,26.902904559250604,26.64956785567937,26.691791534423828,2803400
2021-07-28 20:00:00-04:00,26.712914062415294,26.98032544600356,26.68476493057464,26.860692977905273,2118600
2021-07-29 20:00:00-04:00,26.515872628872494,26.61439189516687,26.283646343079738,26.354019165039062,2750300
2021-08-01 20:00:00-04:00,26.544021547907032,26.670689941984214,26.389204025268555,26.389204025268555,1856100
2021-08-02 20:00:00-04:00,26.628461365492843,26.705870112615347,26.459569309548456,26.6566104888916,1650900
2021-08-03 20:00:00-04:00,26.656613899764476,26.663649839290375,26.283644678127693,26.339942932128906,1929000
2021-08-04 20:00:00-04:00,26.31882925730557,26.389199381877972,26.19919682419467,26.255495071411133,1737100
2021-08-05 20:00:00-04:00,26.156981939918374,26.23439071366294,26.009203017923703,26.185131072998047,2930500
2021-08-08 20:00:00-04:00,26.185125081281107,26.20623826848426,26.044382132536814,26.178089141845703,1973500
2021-08-09 20:00:00-04:00,25.938830010423594,26.156979056621697,25.84031073995364,26.10771942138672,2977300
2021-08-10 20:00:00-04:00,26.213274071991183,26.403276649143457,26.171050382252304,26.368091583251953,2226400
2021-08-11 20:00:00-04:00,26.325868030025404,26.33994259334468,26.065495319739963,26.178089141845703,2571400
2021-08-12 20:00:00-04:00,26.220310516073408,26.410313096882813,26.213274576539064,26.361053466796875,1884700
2021-08-15 20:00:00-04:00,26.213273527290585,26.269571779105902,26.0795692059018,26.241422653198242,2360200
2021-08-16 20:00:00-04:00,26.17808869907665,26.41031227879577,26.058456255110464,26.22734832763672,2403400
2021-08-17 20:00:00-04:00,26.227346540861518,26.241421102983892,26.037343978881836,26.037343978881836,2514800
2021-08-18 20:00:00-04:00,25.812163573977355,25.924757418002763,25.5940118267317,25.720680236816406,3652400
2021-08-19 20:00:00-04:00,25.91067723378413,26.107715746992884,25.861417605481943,26.030309677124023,3669500
