Price,Open,High,Low,Close,Volume
Ticker,HMC.AX,HMC.AX,HMC.AX,HMC.AX,HMC.AX
Date,,,,,
2021-12-29 19:00:00-05:00,7.646758846837966,7.646758846837966,7.306698750443008,7.4077982902526855,152884
2021-12-30 19:00:00-05:00,7.325079936206548,7.508896513562853,7.2239812788254385,7.306698322296143,72002
2022-01-03 19:00:00-05:00,7.30669903487273,7.536469450286995,7.2699358034666295,7.527278423309326,182080
2022-01-04 19:00:00-05:00,7.527277670417068,7.573231924204406,7.104500551533874,7.325079917907715,165396
2022-01-05 19:00:00-05:00,7.242363512527096,7.269935716626173,7.04935633082443,7.18721866607666,207324
2022-01-06 19:00:00-05:00,7.343461999936494,7.573232407017144,7.2699355397910495,7.3526530265808105,122255
2022-01-09 19:00:00-05:00,7.42617906922412,7.462942297230002,7.178027061058294,7.269935131072998,224079
2022-01-10 19:00:00-05:00,7.1320734971045505,7.31588964362693,6.985020141634384,7.003401756286621,218198
2022-01-11 19:00:00-05:00,7.012592698412846,7.104500770568848,6.847157730279788,7.104500770568848,135080
2022-01-12 19:00:00-05:00,7.113691572014247,7.113691572014247,6.847157935641761,6.902303218841553,93835
2022-01-13 19:00:00-05:00,6.773631437893513,6.966638613258383,6.727677619819948,6.939066410064697,115168
2022-01-16 19:00:00-05:00,6.764440887501285,6.929875422347631,6.764440887501285,6.86553955078125,79262
2022-01-17 19:00:00-05:00,6.865539408651719,7.021783351898193,6.865539408651719,7.021783351898193,84893
2022-01-18 19:00:00-05:00,6.893112638892297,6.985020719760401,6.828776763158475,6.911494255065918,90429
2022-01-19 19:00:00-05:00,6.893112192381776,6.966638652313485,6.709296042552503,6.86553955078125,158445
2022-01-20 19:00:00-05:00,6.837967935475971,6.837967935475971,6.727678236093853,6.782823085784912,189253
2022-01-23 19:00:00-05:00,6.571433572324738,6.681723259893974,6.479525499350375,6.525479316711426,196478
2022-01-24 19:00:00-05:00,6.525479002764767,6.525479002764767,6.102701449170644,6.360044479370117,480781
2022-01-26 19:00:00-05:00,6.360043915296396,6.4243793384511605,5.652351192828571,5.882121562957764,495353
2022-01-27 19:00:00-05:00,5.928076972398603,6.1578474044799805,5.67073433388876,6.1578474044799805,539104
2022-01-30 19:00:00-05:00,6.047557415634305,6.332472685321225,5.928076691434284,5.992412567138672,501518
2022-01-31 19:00:00-05:00,6.001602632082292,6.148655537826298,5.974029993129178,6.019984245300293,224906
2022-02-01 19:00:00-05:00,6.249754629651416,6.249754629651416,5.918885153475175,6.019984245300293,266599
2022-02-02 19:00:00-05:00,5.863741253982195,6.010794183303883,5.77183317315614,5.992412567138672,223478
2022-02-03 19:00:00-05:00,6.001603135957969,6.0935112097642845,5.9005040356448895,5.974030494689941,144333
2022-02-06 19:00:00-05:00,5.992412578730035,5.992412578730035,5.698306281265459,5.964839935302734,262230
2022-02-07 19:00:00-05:00,6.102701798018783,6.102701798018783,5.8821224208836265,5.974030494689941,179202
2022-02-08 19:00:00-05:00,5.891312718815759,5.992411814146702,5.735068781918551,5.7902140617370605,398701
2022-02-09 19:00:00-05:00,5.790214710843817,6.1762286450814186,5.790214710843817,6.065938949584961,511322
2022-02-10 19:00:00-05:00,6.001603293746589,6.001603293746589,5.735069215322409,5.826977729797363,274258
2022-02-13 19:00:00-05:00,5.72587824700598,5.845358957295968,5.643160764766411,5.698305606842041,116728
2022-02-14 19:00:00-05:00,5.698305719504427,5.698305719504427,5.395008862965795,5.588016033172607,237586
