Price,Open,High,Low,Close,Volume
Ticker,GUM.AX,GUM.AX,GUM.AX,GUM.AX,GUM.AX
Date,,,,,
2023-11-07 19:00:00-05:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1
2023-11-08 19:00:00-05:00,0.19499999284744263,0.23999999463558197,0.19499999284744263,0.23999999463558197,1443887
2023-11-13 19:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1
2023-11-14 19:00:00-05:00,0.23999999463558197,0.25999999046325684,0.23999999463558197,0.25999999046325684,20377
2023-11-15 19:00:00-05:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,383
2023-11-16 19:00:00-05:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0
2023-11-19 19:00:00-05:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2023-11-20 19:00:00-05:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,19617
2023-11-21 19:00:00-05:00,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.2800000011920929,28223
2023-11-22 19:00:00-05:00,0.30000001192092896,0.30000001192092896,0.29499998688697815,0.29499998688697815,20105
2023-11-27 19:00:00-05:00,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,9895
2023-12-03 19:00:00-05:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,1777
2023-12-04 19:00:00-05:00,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2800000011920929,200008
2023-12-05 19:00:00-05:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,20000
2023-12-28 19:00:00-05:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,15000
2024-01-10 19:00:00-05:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,5300
2024-01-21 19:00:00-05:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,15000
2024-01-29 19:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,7778
2024-02-01 19:00:00-05:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,8750
2024-02-13 19:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,19222
2024-02-22 19:00:00-05:00,0.25999999046325684,0.2800000011920929,0.25999999046325684,0.2800000011920929,81800
2024-02-26 19:00:00-05:00,0.2750000059604645,0.2800000011920929,0.2750000059604645,0.2800000011920929,198363
