Price,Open,High,Low,Close,Volume
Ticker,GRX,GRX,GRX,GRX,GRX
Date,,,,,
2021-01-26 19:00:00-05:00,8.924727467042391,8.924727467042391,8.80107593536377,8.80107593536377,54700
2021-01-27 19:00:00-05:00,8.830170196508355,8.932000377978074,8.808348848765341,8.888359069824219,38600
2021-01-28 19:00:00-05:00,8.895632030200733,8.895632030200733,8.662876540300505,8.728339195251465,50000
2021-01-31 19:00:00-05:00,8.77925337369919,8.88108423679046,8.728338288986556,8.771980285644531,39200
2021-02-01 19:00:00-05:00,8.88108359564868,8.92472558915606,8.837441602141302,8.873809814453125,36300
2021-02-02 19:00:00-05:00,8.8301703044557,8.910179832826595,8.77925451943232,8.881085395812988,40200
2021-02-03 19:00:00-05:00,8.924727289063155,8.953821725721086,8.87381150466221,8.888359069824219,21100
2021-02-04 19:00:00-05:00,8.946549525444608,8.990190841316952,8.932001957709687,8.939275741577148,13400
2021-02-07 19:00:00-05:00,8.997464625184413,9.019285283120585,8.924728867508437,8.939275741577148,36300
2021-02-08 19:00:00-05:00,8.97564425485302,9.041106924425353,8.932002243916054,9.012012481689453,29300
2021-02-09 19:00:00-05:00,9.077474679732086,9.113842907458492,8.968370690219116,8.997465133666992,26300
2021-02-10 19:00:00-05:00,9.041105488253478,9.07747301564673,8.968369046134734,9.026557922363281,51800
2021-02-11 19:00:00-05:00,9.048376773316358,9.070198117800551,8.982914820861728,9.019282341003418,43400
2021-02-15 19:00:00-05:00,9.026557512463164,9.055651949256244,8.924727330520422,8.961094856262207,58100
2021-02-16 19:00:00-05:00,8.99019098593602,9.019285428207674,8.968370327648833,8.9756441116333,25300
2021-02-17 19:00:00-05:00,8.975644001749112,8.990190875873738,8.924728901813598,8.982917785644531,9600
2021-02-18 19:00:00-05:00,9.026556286696572,9.026556286696572,8.931999206542969,8.931999206542969,24800
2021-02-21 19:00:00-05:00,8.9029053107794,8.939273527442586,8.750159355726838,8.866537094116211,45900
2021-02-22 19:00:00-05:00,8.844717761151532,8.873812200089551,8.764708227488516,8.859265327453613,42400
2021-02-23 19:00:00-05:00,8.859263471270502,8.931999206542969,8.837442126389366,8.931999206542969,30900
2021-02-24 19:00:00-05:00,8.961093754719743,8.982915099881732,8.757432722203204,8.771980285644531,21300
2021-02-25 19:00:00-05:00,8.837441654101923,8.866536085389255,8.742885272667566,8.793800354003906,48800
2021-02-28 19:00:00-05:00,8.844716638054038,8.96109437902853,8.844716638054038,8.946547508239746,18600
2021-03-01 19:00:00-05:00,8.939274420580777,8.975642640877576,8.910179983076558,8.91745376586914,31800
2021-03-02 19:00:00-05:00,8.932000487170276,8.932000487170276,8.808348956445926,8.881085395812988,96300
2021-03-03 19:00:00-05:00,8.902903594784563,8.902903594784563,8.670148162868388,8.69924259185791,74200
2021-03-04 19:00:00-05:00,8.786527572390026,8.866537094116211,8.604687182740124,8.866537094116211,41600
2021-03-07 19:00:00-05:00,8.844716503267486,8.895631590751407,8.786527633666992,8.786527633666992,40800
2021-03-08 19:00:00-05:00,8.83744354248296,8.961095075292414,8.83744354248296,8.91745376586914,16800
2021-03-09 19:00:00-05:00,8.924726641154376,9.070198813883184,8.924726641154376,8.990188598632812,53100
2021-03-10 19:00:00-05:00,9.019282341003418,9.0774712056293,9.004735471679938,9.019282341003418,42500
2021-03-11 19:00:00-05:00,9.019284030659737,9.041105379231901,8.990189592896296,9.033831596374512,47300
2021-03-14 20:00:00-04:00,9.070198889158092,9.230217933654785,9.04110445437087,9.230217933654785,101100
2021-03-15 20:00:00-04:00,9.340626619847026,9.340626619847026,9.193414357895962,9.200775146484375,32600
2021-03-16 20:00:00-04:00,9.230218262478525,9.230218262478525,9.12716932072239,9.186054229736328,34700
2021-03-17 20:00:00-04:00,9.178696648642342,9.230220782606306,9.105090141296387,9.105090141296387,27200
2021-03-18 20:00:00-04:00,9.134531019373481,9.193415934250645,9.11981014163597,9.171334266662598,17400
2021-03-21 20:00:00-04:00,9.156611738942788,9.281742345592402,9.156611738942788,9.244939804077148,25900
2021-03-22 20:00:00-04:00,9.274382548427994,9.274382548427994,9.12716956991048,9.149251937866211,41100
2021-03-23 20:00:00-04:00,9.200775473703619,9.244939504841318,9.149251355679185,9.156611442565918,52500
2021-03-24 20:00:00-04:00,9.141893358305664,9.2007782831608,9.002041135301962,9.09036922454834,68600
2021-03-25 20:00:00-04:00,9.127169899907187,9.1860548126578,9.083006566325993,9.178694725036621,50600
2021-03-28 20:00:00-04:00,9.163972528031232,9.244939804077148,9.163972528031232,9.244939804077148,23300
2021-03-29 20:00:00-04:00,9.267022466273177,9.274383256153454,9.178695093600538,9.222858428955078,27500
2021-03-30 20:00:00-04:00,9.252300849127808,9.29646488626746,9.163973476812064,9.171334266662598,37700
2021-03-31 20:00:00-04:00,9.230218848202524,9.259661304577829,9.156612356282492,9.178694725036621,28400
2021-04-04 20:00:00-04:00,9.208136228084099,9.274381923560936,9.208136228084099,9.215497016906738,25800
2021-04-05 20:00:00-04:00,9.18605389925755,9.303824415011986,9.18605389925755,9.193414688110352,21200
2021-04-06 20:00:00-04:00,9.208137513951714,9.24494076124083,9.171334266662598,9.171334266662598,15400
2021-04-07 20:00:00-04:00,9.208135935072786,9.267020839853211,9.178693482682574,9.200775146484375,17900
2021-04-08 20:00:00-04:00,9.222857436811816,9.25229989120211,9.17869410620812,9.244939804077148,11400
2021-04-11 20:00:00-04:00,9.259658866171321,9.311182975769043,9.259658866171321,9.311182975769043,12500
2021-04-12 20:00:00-04:00,9.31118422260171,9.347987463798301,9.303824135933144,9.325905799865723,26300
2021-04-13 20:00:00-04:00,9.347988088197916,9.421594575507646,9.333267211914062,9.333267211914062,39400
