Price,Open,High,Low,Close,Volume
Ticker,EA,EA,EA,EA,EA
Date,,,,,
2024-01-01 19:00:00-05:00,135.5,136.39999389648438,135.2100067138672,135.77999877929688,1848300
2024-01-02 19:00:00-05:00,135.77999877929688,136.1699981689453,135.0500030517578,135.7100067138672,1444000
2024-01-03 19:00:00-05:00,135.8800048828125,136.58999633789062,135.3699951171875,135.97000122070312,1236200
2024-01-04 19:00:00-05:00,135.75999450683594,136.8800048828125,135.24000549316406,135.61000061035156,1698400
2024-01-07 19:00:00-05:00,135.9499969482422,136.72999572753906,135.44000244140625,136.4600067138672,1438700
2024-01-08 19:00:00-05:00,136.13999938964844,138.47000122070312,136.13999938964844,137.72000122070312,1328500
2024-01-09 19:00:00-05:00,137.72000122070312,138.3300018310547,136.89999389648438,137.6300048828125,1735300
2024-01-10 19:00:00-05:00,137.55999755859375,138.10000610351562,136.85000610351562,137.74000549316406,1192600
2024-01-11 19:00:00-05:00,138.25999450683594,138.77999877929688,137.42999267578125,137.9199981689453,1132700
2024-01-15 19:00:00-05:00,137.9499969482422,138.16000366210938,136.5,137.14999389648438,1166800
2024-01-16 19:00:00-05:00,137.0,137.0800018310547,135.69000244140625,136.6199951171875,1340000
2024-01-17 19:00:00-05:00,136.6199951171875,138.16000366210938,136.00999450683594,138.02999877929688,1450000
2024-01-18 19:00:00-05:00,138.75,138.86000061035156,137.39999389648438,137.72000122070312,1294100
2024-01-21 19:00:00-05:00,137.63999938964844,138.72000122070312,137.5399932861328,137.57000732421875,1515100
2024-01-22 19:00:00-05:00,138.22000122070312,139.39999389648438,137.94000244140625,139.1699981689453,1241600
2024-01-23 19:00:00-05:00,139.85000610351562,140.11000061035156,137.72999572753906,137.86000061035156,1418800
2024-01-24 19:00:00-05:00,138.75999450683594,139.75,138.4499969482422,138.94000244140625,1513700
2024-01-25 19:00:00-05:00,139.07000732421875,139.82000732421875,138.69000244140625,139.4199981689453,1800400
2024-01-28 19:00:00-05:00,139.5800018310547,140.0,138.25,138.5800018310547,1474600
2024-01-29 19:00:00-05:00,138.4199981689453,138.75999450683594,137.22000122070312,137.5500030517578,2251400
2024-01-30 19:00:00-05:00,134.61000061035156,139.77999877929688,133.50999450683594,137.5800018310547,4345500
2024-01-31 19:00:00-05:00,137.42999267578125,137.9600067138672,135.0,137.9199981689453,2717200
2024-02-01 19:00:00-05:00,137.82000732421875,138.7100067138672,135.24000549316406,136.63999938964844,2547400
2024-02-04 19:00:00-05:00,136.0,136.25999450683594,134.4199981689453,134.94000244140625,2616700
2024-02-05 19:00:00-05:00,135.47000122070312,135.83999633789062,134.57000732421875,135.25999450683594,1480600
2024-02-06 19:00:00-05:00,136.0399932861328,137.47999572753906,135.77999877929688,136.75,1517600
2024-02-07 19:00:00-05:00,137.0,139.0,136.67999267578125,138.85000610351562,1770500
2024-02-08 19:00:00-05:00,138.60000610351562,140.97999572753906,137.0,140.61000061035156,2061500
2024-02-11 19:00:00-05:00,140.41000366210938,140.41000366210938,137.19000244140625,137.5500030517578,2465800
2024-02-12 19:00:00-05:00,136.8300018310547,139.67999267578125,136.2100067138672,139.0,2250700
2024-02-13 19:00:00-05:00,139.7899932861328,143.35000610351562,139.42999267578125,143.0800018310547,2499100
2024-02-14 19:00:00-05:00,143.24000549316406,144.52999877929688,142.88999938964844,144.0500030517578,1849500
2024-02-15 19:00:00-05:00,144.1199951171875,144.44000244140625,142.14999389648438,142.27999877929688,3311100
2024-02-19 19:00:00-05:00,141.77000427246094,142.10000610351562,139.85000610351562,141.0399932861328,2128100
2024-02-20 19:00:00-05:00,140.66000366210938,141.27000427246094,139.97999572753906,141.1699981689453,1539100
2024-02-21 19:00:00-05:00,142.3800048828125,144.35000610351562,141.5399932861328,143.52000427246094,1673100
2024-02-22 19:00:00-05:00,143.5,144.1999969482422,141.8699951171875,142.58999633789062,1380000
2024-02-25 19:00:00-05:00,142.58999633789062,143.2100067138672,141.2100067138672,142.5800018310547,1984800
2024-02-26 19:00:00-05:00,142.5800018310547,142.5800018310547,138.52999877929688,139.5,2319700
2024-02-27 19:00:00-05:00,138.82000732421875,140.6300048828125,138.3000030517578,140.0800018310547,1584600
2024-02-28 19:00:00-05:00,140.5800018310547,140.63999938964844,137.9600067138672,139.47999572753906,3482300
2024-02-29 19:00:00-05:00,139.0800018310547,141.27999877929688,138.52000427246094,140.7899932861328,1782500
2024-03-03 19:00:00-05:00,140.4499969482422,141.42999267578125,138.72000122070312,138.80999755859375,2705000
2024-03-04 19:00:00-05:00,137.66000366210938,137.85000610351562,135.00999450683594,136.27999877929688,2750200
2024-03-05 19:00:00-05:00,137.13999938964844,137.47000122070312,134.57000732421875,135.52000427246094,2232100
2024-03-06 19:00:00-05:00,135.94000244140625,136.7899932861328,134.30999755859375,135.39999389648438,3342300
2024-03-07 19:00:00-05:00,135.6300048828125,135.8800048828125,134.3699951171875,135.14999389648438,1645400
2024-03-10 20:00:00-04:00,134.94000244140625,137.88999938964844,134.72999572753906,136.72999572753906,2547600
2024-03-11 20:00:00-04:00,136.44000244140625,137.39999389648438,135.60000610351562,136.02000427246094,1633000
2024-03-12 20:00:00-04:00,135.97000122070312,138.07000732421875,135.97000122070312,136.9600067138672,2809400
2024-03-13 20:00:00-04:00,136.9600067138672,137.0399932861328,134.17999267578125,135.02999877929688,2353200
2024-03-14 20:00:00-04:00,134.4499969482422,135.4499969482422,133.67999267578125,134.27000427246094,4225500
2024-03-17 20:00:00-04:00,134.14999389648438,134.9199981689453,132.24000549316406,132.47999572753906,3603100
2024-03-18 20:00:00-04:00,131.6699981689453,133.2899932861328,131.0,132.9600067138672,2466600
2024-03-19 20:00:00-04:00,133.36000061035156,133.8800048828125,131.27000427246094,132.32000732421875,2999000
2024-03-20 20:00:00-04:00,132.5,134.22000122070312,131.8300018310547,132.47999572753906,2075400
2024-03-21 20:00:00-04:00,132.89999389648438,133.1300048828125,131.6199951171875,131.6999969482422,1770500
2024-03-24 20:00:00-04:00,131.6300048828125,131.6300048828125,129.3800048828125,130.52000427246094,2539700
2024-03-25 20:00:00-04:00,130.38999938964844,131.5,130.36000061035156,130.89999389648438,2272300
2024-03-26 20:00:00-04:00,131.0500030517578,132.27000427246094,130.7100067138672,131.8699951171875,1802600
2024-03-27 20:00:00-04:00,132.17999267578125,133.1999969482422,131.57000732421875,132.6699981689453,2368800
2024-03-31 20:00:00-04:00,132.82000732421875,133.36000061035156,132.0,133.33999633789062,1392700
2024-04-01 20:00:00-04:00,132.99000549316406,133.41000366210938,131.66000366210938,132.14999389648438,2032600
2024-04-02 20:00:00-04:00,132.17999267578125,133.02000427246094,131.3000030517578,132.52000427246094,1851300
2024-04-03 20:00:00-04:00,133.1999969482422,133.47999572753906,129.0399932861328,129.55999755859375,2289700
2024-04-04 20:00:00-04:00,129.22000122070312,130.77999877929688,128.91000366210938,130.2899932861328,1640000
2024-04-07 20:00:00-04:00,130.2899932861328,130.72999572753906,129.42999267578125,130.0,2290900
2024-04-08 20:00:00-04:00,130.49000549316406,131.63999938964844,130.02000427246094,130.69000244140625,1966800
2024-04-09 20:00:00-04:00,129.89999389648438,130.32000732421875,128.4499969482422,129.3000030517578,2450900
2024-04-10 20:00:00-04:00,129.0800018310547,130.25999450683594,128.58999633789062,129.17999267578125,2296900
2024-04-11 20:00:00-04:00,128.52999877929688,128.92999267578125,127.5999984741211,127.88999938964844,1714900
2024-04-14 20:00:00-04:00,128.2100067138672,128.39999389648438,126.55000305175781,127.05000305175781,1419700
2024-04-15 20:00:00-04:00,127.72000122070312,128.77000427246094,126.36000061035156,126.55000305175781,1899900
2024-04-16 20:00:00-04:00,126.87000274658203,127.52999877929688,126.29000091552734,126.30999755859375,1699200
2024-04-17 20:00:00-04:00,127.08999633789062,127.38999938964844,125.11000061035156,125.62999725341797,1389500
2024-04-18 20:00:00-04:00,126.05000305175781,127.45999908447266,125.73999786376953,127.2699966430664,1869200
2024-04-21 20:00:00-04:00,127.73999786376953,128.0,126.83000183105469,127.12000274658203,1275200
2024-04-22 20:00:00-04:00,127.30000305175781,127.91999816894531,126.75,127.13999938964844,1401800
2024-04-23 20:00:00-04:00,126.5,128.25999450683594,126.36000061035156,128.13999938964844,1483400
2024-04-24 20:00:00-04:00,128.49000549316406,128.72000122070312,126.20999908447266,127.30999755859375,1221500
2024-04-25 20:00:00-04:00,126.72000122070312,128.9499969482422,126.72000122070312,127.9000015258789,1220600
2024-04-28 20:00:00-04:00,127.6500015258789,128.75,127.43000030517578,127.9000015258789,1302200
2024-04-29 20:00:00-04:00,127.38999938964844,127.38999938964844,126.55000305175781,126.81999969482422,1804900
2024-04-30 20:00:00-04:00,126.63999938964844,129.6199951171875,126.2300033569336,128.17999267578125,1820300
2024-05-01 20:00:00-04:00,128.74000549316406,129.10000610351562,126.5999984741211,128.5,1544900
2024-05-02 20:00:00-04:00,129.1199951171875,130.47000122070312,129.00999450683594,129.55999755859375,1650200
2024-05-05 20:00:00-04:00,129.99000549316406,130.99000549316406,129.55999755859375,130.55999755859375,1708600
2024-05-06 20:00:00-04:00,130.47000122070312,131.52000427246094,130.07000732421875,130.24000549316406,3382800
2024-05-07 20:00:00-04:00,127.08999633789062,131.52000427246094,125.06999969482422,125.23999786376953,4269900
2024-05-08 20:00:00-04:00,125.2699966430664,127.69999694824219,124.91999816894531,127.12000274658203,3186300
2024-05-09 20:00:00-04:00,126.16000366210938,127.31999969482422,125.12000274658203,127.13999938964844,2023100
2024-05-12 20:00:00-04:00,127.43000030517578,128.1300048828125,126.44999694824219,126.58000183105469,2383000
2024-05-13 20:00:00-04:00,125.94999694824219,126.9000015258789,125.44999694824219,126.58999633789062,2107200
2024-05-14 20:00:00-04:00,127.1500015258789,128.5800018310547,126.56999969482422,127.62000274658203,2222400
2024-05-15 20:00:00-04:00,128.0800018310547,129.25,127.02999877929688,129.16000366210938,2275200
2024-05-16 20:00:00-04:00,128.13999938964844,128.89999389648438,126.33999633789062,127.75,3206000
2024-05-19 20:00:00-04:00,127.54000091552734,128.36000061035156,126.80000305175781,128.3000030517578,1753000
2024-05-20 20:00:00-04:00,127.6500015258789,128.9499969482422,127.6500015258789,128.85000610351562,1693500
2024-05-21 20:00:00-04:00,129.1999969482422,135.3300018310547,129.19000244140625,135.13999938964844,5366300
2024-05-22 20:00:00-04:00,135.47000122070312,135.72000122070312,133.72000122070312,134.39999389648438,3881600
2024-05-23 20:00:00-04:00,134.27000427246094,135.63999938964844,133.82000732421875,135.05999755859375,1648600
2024-05-27 20:00:00-04:00,133.1999969482422,134.02999877929688,130.58999633789062,132.0500030517578,4167800
2024-05-28 20:00:00-04:00,131.27999877929688,133.02999877929688,130.92999267578125,131.97000122070312,2427400
2024-05-29 20:00:00-04:00,131.61000061035156,132.2100067138672,130.42999267578125,131.22999572753906,2692700
2024-05-30 20:00:00-04:00,131.2100067138672,133.02000427246094,129.0800018310547,132.8800048828125,4525200
2024-06-02 20:00:00-04:00,132.8800048828125,134.89999389648438,132.61000061035156,132.99000549316406,2254300
2024-06-03 20:00:00-04:00,132.47999572753906,136.57000732421875,132.0800018310547,136.5,2346700
2024-06-04 20:00:00-04:00,136.92999267578125,138.39999389648438,136.44000244140625,137.9600067138672,2898200
2024-06-05 20:00:00-04:00,137.89999389648438,138.82000732421875,137.22999572753906,137.39999389648438,2117900
2024-06-06 20:00:00-04:00,138.0,139.08999633789062,136.6999969482422,136.82000732421875,2513600
