Price,Open,High,Low,Close,Volume
Ticker,FNB,FNB,FNB,FNB,FNB
Date,,,,,
2024-12-18 19:00:00-05:00,14.344478165384734,14.49955345512052,13.918020194289685,13.956789016723633,4024500
2024-12-19 19:00:00-05:00,13.869559269848056,14.276631425937701,13.869559269848056,14.0537109375,5946200
2024-12-22 19:00:00-05:00,14.014942264081482,14.334785270007528,13.985865879266825,14.305708885192871,2411100
2024-12-23 19:00:00-05:00,14.325093998876694,14.489861733431818,14.276632737362538,14.480169296264648,726200
2024-12-25 19:00:00-05:00,14.354170122840182,14.528629355807565,14.257247607830388,14.489860534667969,1115000
2024-12-26 19:00:00-05:00,14.383246059352432,14.54801377514104,14.160324651506018,14.286323547363281,1647100
2024-12-29 19:00:00-05:00,14.170016654183206,14.37355318367805,14.063402633713164,14.266939163208008,2288000
2024-12-30 19:00:00-05:00,14.305708367938797,14.43170726334202,14.218478292327212,14.325092315673828,1716600
2025-01-01 19:00:00-05:00,14.402630270941714,14.412322707182462,14.063403321409899,14.092479705810547,2053500
2025-01-02 19:00:00-05:00,14.121555691790078,14.228170638787113,13.830790007343978,14.218478202819824,1667000
2025-01-05 19:00:00-05:00,14.296015252460892,14.644934614002493,14.266938870079475,14.315400123596191,2568900
2025-01-06 19:00:00-05:00,14.480168226041377,14.480168226041377,14.111864884126975,14.228171348571777,1890200
2025-01-07 19:00:00-05:00,14.160324511337663,14.31540071384957,14.04401805269491,14.218478202819824,1597900
2025-01-09 19:00:00-05:00,13.908327693240656,13.98586533259674,13.607868647494653,13.811405181884766,3156800
2025-01-12 19:00:00-05:00,13.74356042267304,14.04401855380724,13.675714292802734,14.014942169189453,2280400
2025-01-13 19:00:00-05:00,14.18940153772007,14.64493492728596,14.08278659283829,14.63524341583252,3129200
2025-01-14 19:00:00-05:00,15.119854023628083,15.226468043560079,14.91631749516042,15.081085205078125,2843800
2025-01-15 19:00:00-05:00,14.95508634233937,15.090776745363206,14.761241324896956,14.858163833618164,2434300
