Price,Open,High,Low,Close,Volume
Ticker,LPCN,LPCN,LPCN,LPCN,LPCN
Date,,,,,
2024-01-01 19:00:00-05:00,2.759999990463257,2.9000000953674316,2.759999990463257,2.859999895095825,4500
2024-01-02 19:00:00-05:00,2.990000009536743,3.0,2.9200000762939453,2.9800000190734863,5400
2024-01-03 19:00:00-05:00,2.99399995803833,3.0199999809265137,2.9600000381469727,2.9700000286102295,5400
2024-01-04 19:00:00-05:00,3.0,3.0199999809265137,2.869999885559082,2.890000104904175,12700
2024-01-07 19:00:00-05:00,2.859999895095825,3.0,2.819999933242798,2.9630000591278076,12900
2024-01-08 19:00:00-05:00,2.9800000190734863,2.990000009536743,2.819999933242798,2.880000114440918,10400
2024-01-09 19:00:00-05:00,2.880000114440918,3.125,2.880000114440918,3.0999999046325684,10700
2024-01-10 19:00:00-05:00,3.119999885559082,3.260999917984009,3.0209999084472656,3.109999895095825,4600
2024-01-11 19:00:00-05:00,3.140000104904175,3.6500000953674316,3.109999895095825,3.4700000286102295,14900
2024-01-15 19:00:00-05:00,3.5,4.385000228881836,3.5,4.110000133514404,45200
2024-01-16 19:00:00-05:00,4.139999866485596,4.139999866485596,3.75,3.8499999046325684,10900
2024-01-17 19:00:00-05:00,3.890000104904175,4.199999809265137,3.4100000858306885,4.010000228881836,632300
2024-01-18 19:00:00-05:00,3.9700000286102295,3.9700000286102295,3.5999999046325684,3.7699999809265137,16800
2024-01-21 19:00:00-05:00,3.7899999618530273,4.0,3.5899999141693115,3.859999895095825,30600
2024-01-22 19:00:00-05:00,3.8299999237060547,3.890000104904175,3.640000104904175,3.7100000381469727,5300
2024-01-23 19:00:00-05:00,3.7100000381469727,3.884999990463257,3.700000047683716,3.8499999046325684,4600
2024-01-24 19:00:00-05:00,3.8399999141693115,3.8399999141693115,3.759999990463257,3.8299999237060547,10800
2024-01-25 19:00:00-05:00,3.7200000286102295,3.940000057220459,3.693000078201294,3.890000104904175,4900
2024-01-28 19:00:00-05:00,3.9000000953674316,4.039999961853027,3.7249999046325684,3.940000057220459,45800
2024-01-29 19:00:00-05:00,3.8499999046325684,3.9590001106262207,3.7920000553131104,3.885999917984009,4200
2024-01-30 19:00:00-05:00,3.9200000762939453,4.0,3.819999933242798,3.9000000953674316,11700
2024-01-31 19:00:00-05:00,4.019999980926514,4.039999961853027,3.869999885559082,3.9800000190734863,6700
2024-02-01 19:00:00-05:00,4.010000228881836,4.0980000495910645,3.809999942779541,3.940000057220459,21600
2024-02-04 19:00:00-05:00,3.9100000858306885,3.930000066757202,3.8299999237060547,3.930000066757202,5200
2024-02-05 19:00:00-05:00,4.046000003814697,4.098999977111816,3.9000000953674316,4.090000152587891,9200
2024-02-06 19:00:00-05:00,4.059999942779541,4.078999996185303,3.9200000762939453,3.930000066757202,10700
2024-02-07 19:00:00-05:00,3.930000066757202,4.074999809265137,3.930000066757202,4.010000228881836,8800
2024-02-08 19:00:00-05:00,4.0,4.050000190734863,3.950000047683716,3.9700000286102295,21300
2024-02-11 19:00:00-05:00,3.936000108718872,4.159999847412109,3.930000066757202,4.0,21800
2024-02-12 19:00:00-05:00,3.930000066757202,4.0,3.9200000762939453,3.9800000190734863,5200
2024-02-13 19:00:00-05:00,3.9800000190734863,4.170000076293945,3.9700000286102295,4.090000152587891,8700
2024-02-14 19:00:00-05:00,3.990000009536743,4.119999885559082,3.990000009536743,4.010000228881836,12400
2024-02-15 19:00:00-05:00,3.9600000381469727,4.079999923706055,3.9600000381469727,4.010000228881836,8000
2024-02-19 19:00:00-05:00,4.0,4.010000228881836,4.0,4.0,9900
2024-02-20 19:00:00-05:00,4.0,4.0,3.890000104904175,3.950000047683716,9400
2024-02-21 19:00:00-05:00,3.799999952316284,4.019999980926514,3.759999990463257,3.9000000953674316,34800
2024-02-22 19:00:00-05:00,3.869999885559082,3.9800000190734863,3.799999952316284,3.809999942779541,8900
2024-02-25 19:00:00-05:00,3.753999948501587,3.890000104904175,3.753999948501587,3.859999895095825,13500
2024-02-26 19:00:00-05:00,3.859999895095825,3.950000047683716,3.859999895095825,3.859999895095825,22100
2024-02-27 19:00:00-05:00,3.868000030517578,3.934000015258789,3.867000102996826,3.880000114440918,7400
2024-02-28 19:00:00-05:00,3.990000009536743,3.990000009536743,3.799999952316284,3.809999942779541,11000
2024-02-29 19:00:00-05:00,3.7699999809265137,4.0,3.7699999809265137,3.8299999237060547,9100
2024-03-03 19:00:00-05:00,3.8499999046325684,3.931999921798706,3.630000114440918,3.6500000953674316,13000
2024-03-04 19:00:00-05:00,3.6700000762939453,3.6700000762939453,3.4749999046325684,3.640000104904175,11300
2024-03-05 19:00:00-05:00,3.6700000762939453,3.8499999046325684,3.509999990463257,3.5799999237060547,11000
2024-03-06 19:00:00-05:00,3.815999984741211,3.815999984741211,3.200000047683716,3.630000114440918,33900
2024-03-07 19:00:00-05:00,3.5999999046325684,3.7699999809265137,3.5999999046325684,3.609999895095825,4100
2024-03-10 20:00:00-04:00,3.6500000953674316,3.690000057220459,3.4700000286102295,3.609999895095825,12400
2024-03-11 20:00:00-04:00,3.569999933242798,4.090000152587891,3.309999942779541,3.9600000381469727,63600
2024-03-12 20:00:00-04:00,3.9600000381469727,4.869999885559082,3.940000057220459,4.789999961853027,109300
2024-03-13 20:00:00-04:00,4.900000095367432,5.260000228881836,4.429999828338623,4.690000057220459,88100
2024-03-14 20:00:00-04:00,4.71999979019165,4.71999979019165,4.139999866485596,4.599999904632568,44300
2024-03-17 20:00:00-04:00,4.604000091552734,4.744999885559082,4.389999866485596,4.489999771118164,11900
2024-03-18 20:00:00-04:00,4.429999828338623,4.577000141143799,4.21999979019165,4.260000228881836,14700
2024-03-19 20:00:00-04:00,4.230000019073486,4.284999847412109,4.059999942779541,4.230000019073486,7000
2024-03-20 20:00:00-04:00,4.150000095367432,4.360000133514404,4.099999904632568,4.110000133514404,15500
2024-03-21 20:00:00-04:00,4.130000114440918,4.208000183105469,3.880000114440918,4.039999961853027,17200
2024-03-24 20:00:00-04:00,4.070000171661377,4.4120001792907715,3.802999973297119,4.400000095367432,38900
2024-03-25 20:00:00-04:00,4.420000076293945,5.269999980926514,4.360000133514404,5.010000228881836,73000
2024-03-26 20:00:00-04:00,4.949999809265137,5.300000190734863,4.949999809265137,5.129000186920166,20900
2024-03-27 20:00:00-04:00,5.03000020980835,5.302000045776367,4.849999904632568,5.199999809265137,49000
2024-03-31 20:00:00-04:00,5.110000133514404,5.300000190734863,5.019999980926514,5.300000190734863,13400
2024-04-01 20:00:00-04:00,5.210000038146973,5.224999904632568,4.769999980926514,4.96999979019165,10700
2024-04-02 20:00:00-04:00,5.019999980926514,5.074999809265137,4.929999828338623,4.929999828338623,4700
2024-04-03 20:00:00-04:00,4.869999885559082,4.96999979019165,4.539999961853027,4.610000133514404,25300
2024-04-04 20:00:00-04:00,4.579999923706055,4.822000026702881,4.53000020980835,4.800000190734863,23100
2024-04-07 20:00:00-04:00,4.900000095367432,5.380000114440918,4.900000095367432,5.260000228881836,19800
2024-04-08 20:00:00-04:00,5.335000038146973,5.880000114440918,5.335000038146973,5.769999980926514,96100
2024-04-09 20:00:00-04:00,5.800000190734863,6.699999809265137,5.599999904632568,6.510000228881836,51900
2024-04-10 20:00:00-04:00,6.300000190734863,7.150000095367432,5.630000114440918,6.409999847412109,2204800
2024-04-11 20:00:00-04:00,6.110000133514404,6.25,5.519999980926514,5.809999942779541,213800
2024-04-14 20:00:00-04:00,5.670000076293945,5.670000076293945,5.118000030517578,5.355000019073486,96000
2024-04-15 20:00:00-04:00,5.300000190734863,5.300000190734863,4.679999828338623,4.760000228881836,37000
2024-04-16 20:00:00-04:00,4.739999771118164,5.434999942779541,4.699999809265137,5.320000171661377,34900
2024-04-17 20:00:00-04:00,5.239999771118164,5.53000020980835,5.21999979019165,5.440000057220459,21300
2024-04-18 20:00:00-04:00,5.409999847412109,5.53000020980835,5.260000228881836,5.269999980926514,11300
2024-04-21 20:00:00-04:00,5.190000057220459,5.400000095367432,5.03000020980835,5.070000171661377,21500
2024-04-22 20:00:00-04:00,5.059999942779541,5.130000114440918,4.699999809265137,4.800000190734863,76700
2024-04-23 20:00:00-04:00,4.789999961853027,5.019999980926514,4.400000095367432,4.440000057220459,66400
2024-04-24 20:00:00-04:00,4.420000076293945,4.605000019073486,4.409999847412109,4.550000190734863,8000
2024-04-25 20:00:00-04:00,4.519999980926514,4.809999942779541,4.510000228881836,4.797999858856201,19800
2024-04-28 20:00:00-04:00,4.769999980926514,4.849999904632568,4.619999885559082,4.730000019073486,28700
2024-04-29 20:00:00-04:00,4.710000038146973,4.789999961853027,4.539999961853027,4.619999885559082,28700
2024-04-30 20:00:00-04:00,4.650000095367432,4.828000068664551,4.610000133514404,4.710000038146973,9100
2024-05-01 20:00:00-04:00,4.800000190734863,5.099999904632568,4.659999847412109,4.699999809265137,25700
2024-05-02 20:00:00-04:00,4.800000190734863,5.059999942779541,4.659999847412109,4.679999828338623,68700
2024-05-05 20:00:00-04:00,4.690000057220459,5.110000133514404,4.690000057220459,4.920000076293945,25700
2024-05-06 20:00:00-04:00,5.03000020980835,5.199999809265137,5.010000228881836,5.010000228881836,21800
2024-05-07 20:00:00-04:00,4.860000133514404,5.190000057220459,4.849999904632568,4.849999904632568,16200
2024-05-08 20:00:00-04:00,4.900000095367432,5.349999904632568,4.900000095367432,5.239999771118164,44800
2024-05-09 20:00:00-04:00,5.260000228881836,5.590000152587891,5.179999828338623,5.320000171661377,47900
2024-05-12 20:00:00-04:00,5.440000057220459,5.440000057220459,5.179999828338623,5.28000020980835,16800
2024-05-13 20:00:00-04:00,5.239999771118164,5.349999904632568,5.110000133514404,5.349999904632568,20600
2024-05-14 20:00:00-04:00,5.389999866485596,5.679999828338623,5.130000114440918,5.619999885559082,27900
2024-05-15 20:00:00-04:00,5.619999885559082,5.76800012588501,5.510000228881836,5.75,27200
2024-05-16 20:00:00-04:00,5.739999771118164,6.300000190734863,5.739999771118164,6.039999961853027,48900
2024-05-19 20:00:00-04:00,6.099999904632568,6.590000152587891,6.099999904632568,6.369999885559082,31500
2024-05-20 20:00:00-04:00,6.289999961853027,6.599999904632568,6.070000171661377,6.570000171661377,38600
2024-05-21 20:00:00-04:00,6.590000152587891,6.739999771118164,6.460000038146973,6.599999904632568,26800
2024-05-22 20:00:00-04:00,6.599999904632568,6.599999904632568,6.349999904632568,6.539999961853027,20200
2024-05-23 20:00:00-04:00,6.579999923706055,6.980000019073486,6.4079999923706055,6.889999866485596,19200
2024-05-27 20:00:00-04:00,6.760000228881836,6.960000038146973,6.611999988555908,6.630000114440918,28300
2024-05-28 20:00:00-04:00,6.679999828338623,6.96999979019165,6.5,6.590000152587891,22700
2024-05-29 20:00:00-04:00,6.670000076293945,7.0,6.670000076293945,6.929999828338623,12800
2024-05-30 20:00:00-04:00,6.947999954223633,6.965000152587891,6.809999942779541,6.920000076293945,8000
2024-06-02 20:00:00-04:00,7.039999961853027,7.119999885559082,6.670000076293945,6.900000095367432,52000
2024-06-03 20:00:00-04:00,6.989999771118164,7.099999904632568,6.760000228881836,7.090000152587891,39000
2024-06-04 20:00:00-04:00,7.0,7.070000171661377,6.900000095367432,7.050000190734863,11400
2024-06-05 20:00:00-04:00,7.0,7.079999923706055,6.920000076293945,7.079999923706055,30400
2024-06-06 20:00:00-04:00,6.859000205993652,7.659999847412109,6.859000205993652,7.519999980926514,47200
2024-06-09 20:00:00-04:00,7.880000114440918,8.25,7.460000038146973,7.980000019073486,83900
2024-06-10 20:00:00-04:00,8.0,8.013999938964844,7.53000020980835,7.820000171661377,61900
2024-06-11 20:00:00-04:00,7.820000171661377,8.029999732971191,7.820000171661377,7.949999809265137,23800
2024-06-12 20:00:00-04:00,7.96999979019165,8.199999809265137,7.900000095367432,8.180000305175781,31200
