Price,Open,High,Low,Close,Volume
Ticker,B,B,B,B,B
Date,,,,,
2024-12-18 19:00:00-05:00,15.37131745554755,15.499906453825163,14.945984687654086,15.064682006835938,24976800
2024-12-19 19:00:00-05:00,15.133922692448186,15.470232232352746,14.995442016216181,15.29218578338623,27211100
2024-12-22 19:00:00-05:00,15.163597408522385,15.440557829031146,15.143814993004423,15.420775413513184,15753500
2024-12-23 19:00:00-05:00,15.430666937397808,15.539472579956055,15.331752030837613,15.539472579956055,9982100
2024-12-25 19:00:00-05:00,15.539473014516442,15.658170339714562,15.470233143981494,15.569147109985352,9676800
2024-12-26 19:00:00-05:00,15.391101677755861,15.598822233815607,15.292186767890271,15.509799003601074,13640400
2024-12-29 19:00:00-05:00,15.331751556120741,15.381209007869488,15.14381437146242,15.29218578338623,17032600
2024-12-30 19:00:00-05:00,15.222946182339001,15.371317596849622,15.203162823965613,15.331751823425293,13717900
2025-01-01 19:00:00-05:00,15.588930333417327,15.885673172167085,15.569146974395355,15.796650886535645,12590300
2025-01-02 19:00:00-05:00,15.727409444456748,15.816432669851277,15.668061256408691,15.668061256408691,11345400
2025-01-05 19:00:00-05:00,15.707627142617639,15.766975331092908,15.331751823425293,15.331751823425293,13382500
2025-01-06 19:00:00-05:00,15.470233207635989,15.747193634237863,15.31196916339814,15.400992393493652,19091100
2025-01-07 19:00:00-05:00,15.430666617571575,15.7175187086637,15.371317486201075,15.668061256408691,23670700
2025-01-09 19:00:00-05:00,15.915347730937556,16.06371914583983,15.50979831643705,15.54936408996582,19668100
2025-01-12 19:00:00-05:00,15.242728500204402,15.400991592892652,15.143814538935466,15.282294273376465,15950700
2025-01-13 19:00:00-05:00,15.183380934272348,15.529581227883432,15.14381515947901,15.410883903503418,17325200
2025-01-14 19:00:00-05:00,15.628495483269171,15.766975217596269,15.450449032480114,15.668061256408691,15353900
2025-01-15 19:00:00-05:00,15.747193398025942,15.786759172661284,15.539472845359775,15.579038619995117,14346100
2025-01-16 19:00:00-05:00,15.55925478478457,16.231873876320606,15.41088337027395,15.826324462890625,15380400
2025-01-20 19:00:00-05:00,15.776867347998257,16.04393608849872,15.697735799455716,15.806541442871094,17582500
2025-01-21 19:00:00-05:00,15.925239509493846,15.954912660672464,15.559254922916606,15.598821640014648,18224400
2025-01-22 19:00:00-05:00,15.43066695107972,15.757084822366341,15.302077949766435,15.64827823638916,27101200
2025-01-23 19:00:00-05:00,15.895564948560578,16.38024592768326,15.776867623672727,15.954913139343262,22369400
2025-01-26 19:00:00-05:00,15.697736324702909,15.915348562137453,15.53947322232233,15.885673522949219,28150400
2025-01-27 19:00:00-05:00,15.885673342730337,16.063719802549844,15.737301921762405,15.786759376525879,16978800
