Price,Open,High,Low,Close,Volume
Ticker,CCCC,CCCC,CCCC,CCCC,CCCC
Date,,,,,
2024-01-01 19:00:00-05:00,5.610000133514404,6.679999828338623,5.255000114440918,6.519999980926514,12613300
2024-01-02 19:00:00-05:00,6.320000171661377,6.840000152587891,5.65500020980835,5.78000020980835,9477700
2024-01-03 19:00:00-05:00,5.929999828338623,6.340000152587891,5.809999942779541,6.340000152587891,7052600
2024-01-04 19:00:00-05:00,6.210000038146973,6.835000038146973,6.03000020980835,6.400000095367432,12114200
2024-01-07 19:00:00-05:00,6.260000228881836,6.940000057220459,6.099999904632568,6.809999942779541,9219800
2024-01-08 19:00:00-05:00,6.769999980926514,7.954999923706055,6.550000190734863,7.28000020980835,14736200
2024-01-09 19:00:00-05:00,7.519999980926514,8.420000076293945,7.300000190734863,7.699999809265137,17010900
2024-01-10 19:00:00-05:00,7.679999828338623,7.679999828338623,6.949999809265137,7.239999771118164,7557800
2024-01-11 19:00:00-05:00,7.190000057220459,7.525000095367432,6.659999847412109,6.800000190734863,6482100
2024-01-15 19:00:00-05:00,6.90500020980835,7.21999979019165,6.420000076293945,6.849999904632568,5432300
2024-01-16 19:00:00-05:00,6.650000095367432,6.800000190734863,6.340000152587891,6.590000152587891,3033300
2024-01-17 19:00:00-05:00,6.570000171661377,6.639999866485596,5.840000152587891,6.010000228881836,4325900
2024-01-18 19:00:00-05:00,5.949999809265137,6.034999847412109,5.489999771118164,5.909999847412109,4219900
2024-01-21 19:00:00-05:00,5.900000095367432,5.949999809265137,5.579999923706055,5.699999809265137,3243100
2024-01-22 19:00:00-05:00,5.519999980926514,5.809000015258789,5.46999979019165,5.639999866485596,2674500
2024-01-23 19:00:00-05:00,5.679999828338623,6.079999923706055,5.539999961853027,5.550000190734863,4198700
2024-01-24 19:00:00-05:00,5.570000171661377,5.815000057220459,5.304999828338623,5.690000057220459,4266500
2024-01-25 19:00:00-05:00,5.75,5.860000133514404,5.440000057220459,5.46999979019165,2885100
2024-01-28 19:00:00-05:00,5.599999904632568,6.385000228881836,5.505000114440918,6.329999923706055,5611700
2024-01-29 19:00:00-05:00,6.159999847412109,6.389999866485596,5.800000190734863,6.010000228881836,3246200
2024-01-30 19:00:00-05:00,6.039999961853027,6.360000133514404,5.849999904632568,6.179999828338623,4790000
2024-01-31 19:00:00-05:00,6.289999961853027,6.320000171661377,5.730000019073486,5.78000020980835,3192500
2024-02-01 19:00:00-05:00,5.730000019073486,5.739999771118164,5.210000038146973,5.369999885559082,4027200
2024-02-04 19:00:00-05:00,5.320000171661377,5.355000019073486,5.0,5.300000190734863,2130600
2024-02-05 19:00:00-05:00,5.179999828338623,5.679999828338623,5.039999961853027,5.610000133514404,2435400
2024-02-06 19:00:00-05:00,5.510000228881836,5.730000019073486,5.409999847412109,5.510000228881836,1738700
2024-02-07 19:00:00-05:00,5.449999809265137,5.704999923706055,5.414999961853027,5.619999885559082,1692500
2024-02-08 19:00:00-05:00,5.610000133514404,6.21999979019165,5.599999904632568,6.150000095367432,2505200
2024-02-11 19:00:00-05:00,6.119999885559082,6.769999980926514,6.059999942779541,6.760000228881836,2838100
2024-02-12 19:00:00-05:00,6.489999771118164,6.739999771118164,6.340000152587891,6.53000020980835,1963300
2024-02-13 19:00:00-05:00,6.610000133514404,7.315000057220459,6.610000133514404,7.309999942779541,2786900
2024-02-14 19:00:00-05:00,7.489999771118164,8.055000305175781,7.389999866485596,7.900000095367432,4144600
2024-02-15 19:00:00-05:00,7.739999771118164,8.229999542236328,7.630000114440918,7.980000019073486,3437000
2024-02-19 19:00:00-05:00,7.820000171661377,8.140000343322754,7.429999828338623,7.579999923706055,2580300
2024-02-20 19:00:00-05:00,7.429999828338623,7.429999828338623,6.900000095367432,7.25,1720500
2024-02-21 19:00:00-05:00,7.25,8.975000381469727,7.01200008392334,8.800000190734863,6921400
2024-02-22 19:00:00-05:00,8.930000305175781,9.65999984741211,8.550000190734863,8.989999771118164,4390800
2024-02-25 19:00:00-05:00,9.0,9.800000190734863,8.859999656677246,9.510000228881836,4907100
2024-02-26 19:00:00-05:00,10.0,10.25,9.329999923706055,9.75,3619100
2024-02-27 19:00:00-05:00,9.90999984741211,11.369999885559082,9.779999732971191,10.949999809265137,5682700
2024-02-28 19:00:00-05:00,11.130000114440918,11.149999618530273,10.569999694824219,10.979999542236328,2458500
2024-02-29 19:00:00-05:00,11.0,11.180000305175781,10.779999732971191,10.989999771118164,2085600
2024-03-03 19:00:00-05:00,11.850000381469727,11.880000114440918,10.270000457763672,10.680000305175781,3758000
2024-03-04 19:00:00-05:00,10.739999771118164,11.0649995803833,10.135000228881836,10.5,2193100
2024-03-05 19:00:00-05:00,10.579999923706055,11.289999961853027,10.5,10.989999771118164,3052100
2024-03-06 19:00:00-05:00,10.960000038146973,11.369999885559082,10.420000076293945,10.579999923706055,2366500
2024-03-07 19:00:00-05:00,10.760000228881836,11.043999671936035,10.414999961853027,11.0,2129100
2024-03-10 20:00:00-04:00,10.989999771118164,11.479999542236328,10.579999923706055,10.630000114440918,2365300
2024-03-11 20:00:00-04:00,10.729999542236328,11.069999694824219,10.520000457763672,10.760000228881836,1797700
2024-03-12 20:00:00-04:00,10.779999732971191,11.170000076293945,10.5600004196167,10.729999542236328,2166700
2024-03-13 20:00:00-04:00,10.6899995803833,10.819999694824219,9.359999656677246,9.510000228881836,2922000
2024-03-14 20:00:00-04:00,9.529999732971191,9.729000091552734,8.670000076293945,8.930000305175781,13112500
2024-03-17 20:00:00-04:00,8.850000381469727,9.010000228881836,8.15999984741211,8.1899995803833,3175400
