Price,Open,High,Low,Close,Volume
Ticker,AUB,AUB,AUB,AUB,AUB
Date,,,,,
2024-01-01 19:00:00-05:00,36.09000015258789,37.290000915527344,36.06999969482422,36.45000076293945,256400
2024-01-02 19:00:00-05:00,36.43000030517578,36.65999984741211,34.9900016784668,35.040000915527344,333300
2024-01-03 19:00:00-05:00,35.2599983215332,35.77000045776367,35.06999969482422,35.45000076293945,285100
2024-01-04 19:00:00-05:00,35.720001220703125,36.310001373291016,35.209999084472656,35.93000030517578,252200
2024-01-07 19:00:00-05:00,35.70000076293945,36.36000061035156,35.70000076293945,36.33000183105469,230500
2024-01-08 19:00:00-05:00,35.66999816894531,35.90999984741211,35.43000030517578,35.79999923706055,186500
2024-01-09 19:00:00-05:00,35.5,35.79999923706055,35.29999923706055,35.779998779296875,211600
2024-01-10 19:00:00-05:00,35.34000015258789,35.38999938964844,34.54999923706055,35.279998779296875,559800
2024-01-11 19:00:00-05:00,35.7400016784668,35.93000030517578,34.880001068115234,35.189998626708984,179300
2024-01-15 19:00:00-05:00,34.45000076293945,34.900001525878906,34.25,34.43000030517578,258400
2024-01-16 19:00:00-05:00,33.619998931884766,34.380001068115234,33.45000076293945,34.08000183105469,237900
2024-01-17 19:00:00-05:00,34.25,34.5099983215332,33.81999969482422,34.119998931884766,257000
2024-01-18 19:00:00-05:00,34.279998779296875,35.08000183105469,33.869998931884766,35.02000045776367,316600
2024-01-21 19:00:00-05:00,35.58000183105469,36.02000045776367,35.11000061035156,35.81999969482422,497600
2024-01-22 19:00:00-05:00,36.31999969482422,36.810001373291016,34.81999969482422,35.29999923706055,444300
2024-01-23 19:00:00-05:00,35.93000030517578,36.16999816894531,35.040000915527344,35.2599983215332,313700
2024-01-24 19:00:00-05:00,35.75,35.849998474121094,34.939998626708984,35.220001220703125,442400
2024-01-25 19:00:00-05:00,35.560001373291016,35.849998474121094,35.310001373291016,35.4900016784668,191300
2024-01-28 19:00:00-05:00,35.47999954223633,35.959999084472656,35.369998931884766,35.869998931884766,235800
2024-01-29 19:00:00-05:00,35.75,36.0,35.619998931884766,35.849998474121094,169800
