Price,Open,High,Low,Close,Volume
Ticker,MSGE,MSGE,MSGE,MSGE,MSGE
Date,,,,,
2024-01-01 19:00:00-05:00,31.469999313354492,31.709999084472656,30.658000946044922,30.989999771118164,569400
2024-01-02 19:00:00-05:00,30.809999465942383,30.93000030517578,30.100000381469727,30.170000076293945,655100
2024-01-03 19:00:00-05:00,30.270000457763672,30.649999618530273,30.21500015258789,30.56999969482422,515600
2024-01-04 19:00:00-05:00,30.25,30.809999465942383,30.1299991607666,30.34000015258789,397800
2024-01-07 19:00:00-05:00,30.350000381469727,30.93000030517578,30.350000381469727,30.8700008392334,424800
2024-01-08 19:00:00-05:00,30.559999465942383,30.649999618530273,30.295000076293945,30.59000015258789,601100
2024-01-09 19:00:00-05:00,30.729999542236328,30.81999969482422,30.25,30.770000457763672,572500
2024-01-10 19:00:00-05:00,30.829999923706055,31.549999237060547,30.420000076293945,31.540000915527344,544800
2024-01-11 19:00:00-05:00,31.969999313354492,32.33000183105469,31.469999313354492,32.13999938964844,634400
2024-01-15 19:00:00-05:00,31.989999771118164,32.400001525878906,31.309999465942383,32.29999923706055,888700
2024-01-16 19:00:00-05:00,32.06999969482422,32.59000015258789,31.84000015258789,32.459999084472656,594100
2024-01-17 19:00:00-05:00,32.52000045776367,33.400001525878906,32.52000045776367,33.11000061035156,504900
2024-01-18 19:00:00-05:00,33.369998931884766,33.77299880981445,33.029998779296875,33.47999954223633,540200
2024-01-21 19:00:00-05:00,33.54999923706055,34.04499816894531,33.20000076293945,33.400001525878906,654800
2024-01-22 19:00:00-05:00,33.880001068115234,34.54999923706055,33.650001525878906,33.90999984741211,649500
2024-01-23 19:00:00-05:00,34.290000915527344,34.38999938964844,33.55400085449219,33.790000915527344,459700
2024-01-24 19:00:00-05:00,34.220001220703125,34.6349983215332,33.880001068115234,34.06999969482422,522500
2024-01-25 19:00:00-05:00,34.189998626708984,34.599998474121094,33.52000045776367,33.52000045776367,1046500
2024-01-28 19:00:00-05:00,33.06999969482422,33.95000076293945,32.895999908447266,33.91999816894531,196100
