Price,Open,High,Low,Close,Volume
Ticker,TOVX,TOVX,TOVX,TOVX,TOVX
Date,,,,,
2024-12-18 19:00:00-05:00,1.190000057220459,1.190000057220459,1.1399999856948853,1.149999976158142,43400
2024-12-19 19:00:00-05:00,1.159999966621399,1.190000057220459,1.1399999856948853,1.1399999856948853,48500
2024-12-22 19:00:00-05:00,1.149999976158142,1.3300000429153442,1.149999976158142,1.2999999523162842,10382000
2024-12-23 19:00:00-05:00,1.5299999713897705,2.0799999237060547,1.4700000286102295,1.7599999904632568,6858100
2024-12-25 19:00:00-05:00,1.399999976158142,1.6399999856948853,1.399999976158142,1.5800000429153442,893200
2024-12-26 19:00:00-05:00,1.5,1.590000033378601,1.409999966621399,1.4700000286102295,296200
2024-12-29 19:00:00-05:00,1.4800000190734863,1.5299999713897705,1.440000057220459,1.5,165300
2024-12-30 19:00:00-05:00,1.5399999618530273,1.7699999809265137,1.5,1.75,519100
2025-01-01 19:00:00-05:00,1.7300000190734863,1.75,1.6200000047683716,1.649999976158142,163500
2025-01-02 19:00:00-05:00,1.659999966621399,1.7200000286102295,1.5800000429153442,1.590000033378601,116400
2025-01-05 19:00:00-05:00,1.600000023841858,1.7899999618530273,1.600000023841858,1.7300000190734863,176300
2025-01-06 19:00:00-05:00,1.7000000476837158,1.7200000286102295,1.6200000047683716,1.6200000047683716,116400
2025-01-07 19:00:00-05:00,1.6200000047683716,1.6200000047683716,1.4299999475479126,1.4700000286102295,120900
2025-01-09 19:00:00-05:00,1.440000057220459,1.5199999809265137,1.4299999475479126,1.4500000476837158,38300
2025-01-12 19:00:00-05:00,1.4700000286102295,1.5,1.4199999570846558,1.5,28900
2025-01-13 19:00:00-05:00,1.5099999904632568,2.0299999713897705,1.4500000476837158,1.909999966621399,3037200
2025-01-14 19:00:00-05:00,1.6200000047683716,1.6399999856948853,1.5,1.5099999904632568,272600
2025-01-15 19:00:00-05:00,1.5199999809265137,1.5399999618530273,1.4199999570846558,1.4299999475479126,105400
2025-01-16 19:00:00-05:00,1.4299999475479126,1.5,1.399999976158142,1.4800000190734863,96600
2025-01-20 19:00:00-05:00,1.5,1.5399999618530273,1.4800000190734863,1.5099999904632568,47600
2025-01-21 19:00:00-05:00,1.5199999809265137,1.5399999618530273,1.4199999570846558,1.440000057220459,51100
2025-01-22 19:00:00-05:00,1.4299999475479126,1.440000057220459,1.3700000047683716,1.3700000047683716,66600
2025-01-23 19:00:00-05:00,1.399999976158142,1.4700000286102295,1.3799999952316284,1.4600000381469727,258100
2025-01-26 19:00:00-05:00,1.440000057220459,1.440000057220459,1.340000033378601,1.340000033378601,83300
2025-01-27 19:00:00-05:00,1.350000023841858,1.3799999952316284,1.25,1.2899999618530273,73200
2025-01-28 19:00:00-05:00,1.2699999809265137,1.2799999713897705,1.2400000095367432,1.2699999809265137,58300
2025-01-29 19:00:00-05:00,1.2799999713897705,1.2899999618530273,1.2400000095367432,1.2799999713897705,83500
2025-01-30 19:00:00-05:00,1.2799999713897705,1.2999999523162842,1.2400000095367432,1.2699999809265137,88000
2025-02-02 19:00:00-05:00,1.2599999904632568,1.2599999904632568,1.149999976158142,1.2000000476837158,118600
2025-02-03 19:00:00-05:00,1.190000057220459,1.5399999618530273,1.1699999570846558,1.409999966621399,872000
2025-02-04 19:00:00-05:00,1.399999976158142,1.4900000095367432,1.350000023841858,1.4299999475479126,213400
2025-02-05 19:00:00-05:00,1.4900000095367432,1.5199999809265137,1.4500000476837158,1.4800000190734863,171600
2025-02-06 19:00:00-05:00,1.5,1.5,1.4199999570846558,1.4199999570846558,45200
2025-02-09 19:00:00-05:00,1.4600000381469727,1.4600000381469727,1.409999966621399,1.4299999475479126,43500
2025-02-10 19:00:00-05:00,1.4299999475479126,1.5299999713897705,1.399999976158142,1.4299999475479126,81800
2025-02-11 19:00:00-05:00,1.4500000476837158,1.5299999713897705,1.440000057220459,1.5299999713897705,47600
2025-02-12 19:00:00-05:00,1.5299999713897705,1.75,1.5299999713897705,1.7200000286102295,253500
2025-02-13 19:00:00-05:00,1.7100000381469727,1.7200000286102295,1.6699999570846558,1.7100000381469727,59700
2025-02-17 19:00:00-05:00,1.690000057220459,1.7000000476837158,1.5399999618530273,1.5700000524520874,52100
2025-02-18 19:00:00-05:00,1.5700000524520874,1.75,1.5499999523162842,1.6299999952316284,68900
2025-02-19 19:00:00-05:00,1.649999976158142,1.6799999475479126,1.5800000429153442,1.6100000143051147,28600
2025-02-20 19:00:00-05:00,1.5800000429153442,1.590000033378601,1.5299999713897705,1.5499999523162842,23900
2025-02-23 19:00:00-05:00,1.5299999713897705,1.600000023841858,1.4600000381469727,1.5199999809265137,23800
2025-02-24 19:00:00-05:00,1.4700000286102295,1.5199999809265137,1.4199999570846558,1.4199999570846558,38500
2025-02-25 19:00:00-05:00,1.4299999475479126,1.4299999475479126,1.3600000143051147,1.409999966621399,34800
2025-02-26 19:00:00-05:00,1.3899999856948853,1.409999966621399,1.3600000143051147,1.399999976158142,21800
