Price,Open,High,Low,Close,Volume
Ticker,RMCF,RMCF,RMCF,RMCF,RMCF
Date,,,,,
2024-01-01 19:00:00-05:00,4.690000057220459,4.940000057220459,4.590000152587891,4.940000057220459,7700
2024-01-02 19:00:00-05:00,4.630000114440918,4.820000171661377,4.610000133514404,4.820000171661377,2100
2024-01-03 19:00:00-05:00,4.71999979019165,4.840000152587891,4.619999885559082,4.820000171661377,5900
2024-01-04 19:00:00-05:00,4.849999904632568,4.949999809265137,4.630000114440918,4.650000095367432,29200
2024-01-07 19:00:00-05:00,4.769999980926514,5.039999961853027,4.769999980926514,4.989999771118164,45000
2024-01-08 19:00:00-05:00,4.96999979019165,5.150000095367432,4.96999979019165,5.0,32400
2024-01-09 19:00:00-05:00,5.010000228881836,5.139999866485596,4.78000020980835,4.949999809265137,8300
2024-01-10 19:00:00-05:00,4.75,4.960000038146973,4.590000152587891,4.590000152587891,36400
2024-01-11 19:00:00-05:00,4.590000152587891,4.739999771118164,4.590000152587891,4.699999809265137,2500
2024-01-15 19:00:00-05:00,4.599999904632568,4.599999904632568,4.46999979019165,4.480000019073486,5000
2024-01-16 19:00:00-05:00,4.53000020980835,4.53000020980835,4.409999847412109,4.449999809265137,6200
2024-01-17 19:00:00-05:00,4.480000019073486,4.480000019073486,4.429999828338623,4.429999828338623,3500
2024-01-18 19:00:00-05:00,4.380000114440918,4.380000114440918,4.349999904632568,4.349999904632568,8800
2024-01-21 19:00:00-05:00,4.349999904632568,4.480000019073486,4.349999904632568,4.429999828338623,7500
2024-01-22 19:00:00-05:00,4.440000057220459,4.480000019073486,4.440000057220459,4.440000057220459,7500
2024-01-23 19:00:00-05:00,4.46999979019165,4.46999979019165,4.429999828338623,4.449999809265137,7000
2024-01-24 19:00:00-05:00,4.519999980926514,4.650000095367432,4.429999828338623,4.630000114440918,2500
2024-01-25 19:00:00-05:00,4.739999771118164,4.739999771118164,4.5,4.5,3900
2024-01-28 19:00:00-05:00,4.46999979019165,4.579999923706055,4.099999904632568,4.099999904632568,72000
2024-01-29 19:00:00-05:00,4.059999942779541,4.199999809265137,4.050000190734863,4.079999923706055,22800
2024-01-30 19:00:00-05:00,4.090000152587891,4.150000095367432,4.0,4.0,145100
2024-01-31 19:00:00-05:00,4.099999904632568,4.199999809265137,4.010000228881836,4.099999904632568,68400
2024-02-01 19:00:00-05:00,4.159999847412109,4.340000152587891,4.0,4.099999904632568,19100
2024-02-04 19:00:00-05:00,4.099999904632568,4.099999904632568,4.010000228881836,4.010000228881836,10100
2024-02-05 19:00:00-05:00,4.019999980926514,4.019999980926514,3.940000057220459,4.010000228881836,19800
2024-02-06 19:00:00-05:00,3.930000066757202,4.070000171661377,3.930000066757202,4.0,6000
2024-02-07 19:00:00-05:00,4.070000171661377,4.070000171661377,4.010000228881836,4.03000020980835,3100
2024-02-08 19:00:00-05:00,4.099999904632568,4.099999904632568,3.940000057220459,4.050000190734863,2500
2024-02-11 19:00:00-05:00,4.0,4.139999866485596,4.0,4.070000171661377,39700
2024-02-12 19:00:00-05:00,4.099999904632568,4.349999904632568,4.059999942779541,4.210000038146973,31200
2024-02-13 19:00:00-05:00,4.130000114440918,4.25,4.079999923706055,4.199999809265137,16100
2024-02-14 19:00:00-05:00,4.190000057220459,4.199999809265137,4.139999866485596,4.170000076293945,4500
2024-02-15 19:00:00-05:00,4.199999809265137,4.199999809265137,4.130000114440918,4.150000095367432,3100
2024-02-19 19:00:00-05:00,4.190000057220459,4.400000095367432,4.179999828338623,4.21999979019165,33200
2024-02-20 19:00:00-05:00,4.199999809265137,4.53000020980835,4.070000171661377,4.349999904632568,10100
2024-02-21 19:00:00-05:00,4.230000019073486,4.400000095367432,4.170000076293945,4.349999904632568,28800
2024-02-22 19:00:00-05:00,4.380000114440918,4.380000114440918,4.179999828338623,4.199999809265137,4000
2024-02-25 19:00:00-05:00,4.239999771118164,4.239999771118164,4.0,4.090000152587891,9400
2024-02-26 19:00:00-05:00,4.099999904632568,4.110000133514404,4.090000152587891,4.099999904632568,3200
2024-02-27 19:00:00-05:00,4.110000133514404,4.110000133514404,4.0,4.0,5500
2024-02-28 19:00:00-05:00,4.039999961853027,4.099999904632568,4.039999961853027,4.050000190734863,5700
2024-02-29 19:00:00-05:00,4.190000057220459,4.190000057220459,4.099999904632568,4.099999904632568,7000
2024-03-03 19:00:00-05:00,4.190000057220459,4.190000057220459,4.050000190734863,4.059999942779541,6500
2024-03-04 19:00:00-05:00,4.099999904632568,4.099999904632568,4.019999980926514,4.019999980926514,7300
2024-03-05 19:00:00-05:00,4.130000114440918,4.130000114440918,4.03000020980835,4.03000020980835,3800
2024-03-06 19:00:00-05:00,4.099999904632568,4.159999847412109,3.9100000858306885,4.0,12300
2024-03-07 19:00:00-05:00,3.9600000381469727,4.0,3.950000047683716,3.9700000286102295,3500
2024-03-10 20:00:00-04:00,3.9700000286102295,3.9700000286102295,3.9000000953674316,3.9000000953674316,5700
2024-03-11 20:00:00-04:00,3.819999933242798,3.869999885559082,3.619999885559082,3.619999885559082,18400
2024-03-12 20:00:00-04:00,3.809999942779541,3.809999942779541,3.450000047683716,3.4800000190734863,9100
2024-03-13 20:00:00-04:00,3.450000047683716,3.690000057220459,3.450000047683716,3.680000066757202,14900
2024-03-14 20:00:00-04:00,3.740000009536743,3.7799999713897705,3.569999933242798,3.569999933242798,11000
2024-03-17 20:00:00-04:00,3.609999895095825,3.8299999237060547,3.5899999141693115,3.700000047683716,5100
2024-03-18 20:00:00-04:00,3.630000114440918,3.7100000381469727,3.5,3.5,4000
2024-03-19 20:00:00-04:00,3.5,3.5899999141693115,3.5,3.5899999141693115,5500
2024-03-20 20:00:00-04:00,3.5999999046325684,3.690000057220459,3.5899999141693115,3.5999999046325684,6400
2024-03-21 20:00:00-04:00,3.690000057220459,3.869999885559082,3.680000066757202,3.759999990463257,4800
2024-03-24 20:00:00-04:00,3.740000009536743,3.950000047683716,3.7300000190734863,3.8499999046325684,1600
2024-03-25 20:00:00-04:00,3.8499999046325684,3.8499999046325684,3.7100000381469727,3.75,3200
2024-03-26 20:00:00-04:00,3.75,3.809999942779541,3.700000047683716,3.7200000286102295,10400
2024-03-27 20:00:00-04:00,3.7100000381469727,3.7100000381469727,3.5899999141693115,3.619999885559082,5400
2024-03-31 20:00:00-04:00,3.75,3.75,3.75,3.75,1800
2024-04-01 20:00:00-04:00,3.75,3.75,3.5,3.559999942779541,31300
2024-04-02 20:00:00-04:00,3.5999999046325684,3.75,3.549999952316284,3.7100000381469727,15700
2024-04-03 20:00:00-04:00,3.700000047683716,3.9200000762939453,3.690000057220459,3.869999885559082,36800
2024-04-04 20:00:00-04:00,3.819999933242798,3.819999933242798,3.5899999141693115,3.680000066757202,23700
2024-04-07 20:00:00-04:00,3.7799999713897705,3.7799999713897705,3.5899999141693115,3.6500000953674316,6200
2024-04-08 20:00:00-04:00,3.7300000190734863,3.740000009536743,3.6500000953674316,3.700000047683716,5800
2024-04-09 20:00:00-04:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,1100
2024-04-10 20:00:00-04:00,3.6600000858306885,3.690000057220459,3.5899999141693115,3.630000114440918,1900
2024-04-11 20:00:00-04:00,3.630000114440918,3.630000114440918,3.559999942779541,3.559999942779541,1500
2024-04-14 20:00:00-04:00,3.509999990463257,3.690000057220459,3.5,3.6500000953674316,7100
2024-04-15 20:00:00-04:00,3.5999999046325684,3.6500000953674316,3.5,3.6500000953674316,9200
2024-04-16 20:00:00-04:00,3.509999990463257,3.549999952316284,3.509999990463257,3.5299999713897705,3800
2024-04-17 20:00:00-04:00,3.640000104904175,3.640000104904175,3.5299999713897705,3.549999952316284,18500
2024-04-18 20:00:00-04:00,3.759999990463257,3.759999990463257,3.549999952316284,3.549999952316284,10700
2024-04-21 20:00:00-04:00,3.5,3.6700000762939453,3.5,3.569999933242798,11200
2024-04-22 20:00:00-04:00,3.690000057220459,3.690000057220459,3.5399999618530273,3.5399999618530273,2800
2024-04-23 20:00:00-04:00,3.5299999713897705,3.630000114440918,3.5299999713897705,3.549999952316284,7100
2024-04-24 20:00:00-04:00,3.5299999713897705,3.640000104904175,3.5299999713897705,3.5899999141693115,6300
2024-04-25 20:00:00-04:00,3.609999895095825,3.7300000190734863,3.559999942779541,3.559999942779541,5400
2024-04-28 20:00:00-04:00,3.559999942779541,3.640000104904175,3.549999952316284,3.630000114440918,4200
2024-04-29 20:00:00-04:00,3.559999942779541,3.7200000286102295,3.549999952316284,3.5799999237060547,8000
2024-04-30 20:00:00-04:00,3.680000066757202,3.680000066757202,3.559999942779541,3.559999942779541,9700
2024-05-01 20:00:00-04:00,3.640000104904175,3.6700000762939453,3.549999952316284,3.5999999046325684,8200
2024-05-02 20:00:00-04:00,3.559999942779541,3.680000066757202,3.559999942779541,3.5799999237060547,6200
2024-05-05 20:00:00-04:00,3.5899999141693115,3.5899999141693115,3.5,3.559999942779541,37600
2024-05-06 20:00:00-04:00,3.5199999809265137,3.5899999141693115,3.509999990463257,3.5399999618530273,14200
2024-05-07 20:00:00-04:00,3.5,3.569999933242798,3.5,3.5,9200
2024-05-08 20:00:00-04:00,3.5199999809265137,3.5899999141693115,3.509999990463257,3.5199999809265137,8200
2024-05-09 20:00:00-04:00,3.5199999809265137,3.5799999237060547,3.5,3.5,16300
2024-05-12 20:00:00-04:00,3.5,3.569999933242798,3.490000009536743,3.490000009536743,16100
2024-05-13 20:00:00-04:00,3.4800000190734863,3.4800000190734863,3.2300000190734863,3.3299999237060547,17400
2024-05-14 20:00:00-04:00,3.3399999141693115,3.3499999046325684,3.0799999237060547,3.109999895095825,15800
2024-05-15 20:00:00-04:00,3.0999999046325684,3.509999990463257,3.0999999046325684,3.2200000286102295,39900
2024-05-16 20:00:00-04:00,3.299999952316284,3.299999952316284,3.190000057220459,3.190000057220459,10900
2024-05-19 20:00:00-04:00,3.180000066757202,3.180000066757202,3.049999952316284,3.069999933242798,21500
2024-05-20 20:00:00-04:00,3.109999895095825,3.1700000762939453,3.069999933242798,3.069999933242798,17700
2024-05-21 20:00:00-04:00,3.049999952316284,3.049999952316284,2.9200000762939453,2.9800000190734863,10500
2024-05-22 20:00:00-04:00,2.9100000858306885,3.0,2.799999952316284,2.9100000858306885,20200
2024-05-23 20:00:00-04:00,2.9200000762939453,3.059999942779541,2.799999952316284,2.990000009536743,22900
2024-05-27 20:00:00-04:00,3.049999952316284,3.049999952316284,2.930000066757202,2.940000057220459,13000
2024-05-28 20:00:00-04:00,2.950000047683716,2.990000009536743,2.9000000953674316,2.9000000953674316,4300
2024-05-29 20:00:00-04:00,2.9100000858306885,2.990000009536743,2.880000114440918,2.880000114440918,7100
2024-05-30 20:00:00-04:00,2.890000104904175,2.950000047683716,2.799999952316284,2.799999952316284,13300
2024-06-02 20:00:00-04:00,2.799999952316284,2.859999895095825,2.7100000381469727,2.819999933242798,13700
2024-06-03 20:00:00-04:00,2.7100000381469727,2.75,2.700000047683716,2.700000047683716,2900
2024-06-04 20:00:00-04:00,2.880000114440918,2.9200000762939453,2.809999942779541,2.9100000858306885,13500
2024-06-05 20:00:00-04:00,2.950000047683716,2.950000047683716,2.740000009536743,2.869999885559082,3300
2024-06-06 20:00:00-04:00,2.930000066757202,2.930000066757202,2.7699999809265137,2.7699999809265137,2600
2024-06-09 20:00:00-04:00,2.7100000381469727,2.819999933242798,2.7100000381469727,2.740000009536743,6800
2024-06-10 20:00:00-04:00,2.7699999809265137,2.7699999809265137,2.700000047683716,2.759999990463257,4200
2024-06-11 20:00:00-04:00,2.819999933242798,2.9100000858306885,2.680000066757202,2.700000047683716,39100
2024-06-12 20:00:00-04:00,2.6600000858306885,2.75,2.569999933242798,2.75,15200
2024-06-13 20:00:00-04:00,2.6500000953674316,2.6600000858306885,2.4000000953674316,2.4000000953674316,76800
2024-06-16 20:00:00-04:00,2.430000066757202,2.4800000190734863,2.299999952316284,2.3299999237060547,10300
2024-06-17 20:00:00-04:00,2.3399999141693115,2.450000047683716,2.25,2.319999933242798,18500
2024-06-19 20:00:00-04:00,2.3499999046325684,2.3499999046325684,2.200000047683716,2.259999990463257,27400
2024-06-20 20:00:00-04:00,2.200000047683716,2.3299999237060547,2.200000047683716,2.3299999237060547,39900
2024-06-23 20:00:00-04:00,2.369999885559082,2.369999885559082,2.259999990463257,2.3299999237060547,10400
2024-06-24 20:00:00-04:00,2.299999952316284,2.3299999237060547,2.200000047683716,2.299999952316284,20700
2024-06-25 20:00:00-04:00,2.3299999237060547,2.3399999141693115,2.2200000286102295,2.2300000190734863,27200
2024-06-26 20:00:00-04:00,2.2100000381469727,2.5,2.2100000381469727,2.240000009536743,87600
2024-06-27 20:00:00-04:00,2.3299999237060547,2.4200000762939453,2.200000047683716,2.200000047683716,79300
2024-06-30 20:00:00-04:00,2.369999885559082,2.369999885559082,2.0999999046325684,2.109999895095825,27400
2024-07-01 20:00:00-04:00,2.1600000858306885,2.1600000858306885,2.0299999713897705,2.0999999046325684,14600
2024-07-02 20:00:00-04:00,2.109999895095825,2.130000114440918,2.0199999809265137,2.0199999809265137,6600
2024-07-04 20:00:00-04:00,2.049999952316284,2.180000066757202,2.0299999713897705,2.049999952316284,32400
2024-07-07 20:00:00-04:00,2.0999999046325684,2.0999999046325684,1.850000023841858,1.850000023841858,35800
2024-07-08 20:00:00-04:00,1.850000023841858,2.0,1.75,1.7599999904632568,42300
2024-07-09 20:00:00-04:00,1.7999999523162842,2.25,1.7999999523162842,2.069999933242798,109300
2024-07-10 20:00:00-04:00,2.0299999713897705,2.200000047683716,2.0299999713897705,2.119999885559082,11300
2024-07-11 20:00:00-04:00,2.009999990463257,2.180000066757202,2.009999990463257,2.1600000858306885,20900
2024-07-14 20:00:00-04:00,2.2300000190734863,2.25,2.0199999809265137,2.1700000762939453,29400
2024-07-15 20:00:00-04:00,1.9500000476837158,2.200000047683716,1.9500000476837158,2.049999952316284,65000
