Price,Open,High,Low,Close,Volume
Ticker,LCID,LCID,LCID,LCID,LCID
Date,,,,,
2024-12-18 19:00:00-05:00,25.600000381469727,26.799999237060547,25.399999618530273,26.299999237060547,9013750
2024-12-19 19:00:00-05:00,25.899999618530273,31.299999237060547,25.799999237060547,30.200000762939453,15710960
2024-12-22 19:00:00-05:00,30.299999237060547,31.5,29.5,31.0,10358160
2024-12-23 19:00:00-05:00,31.0,34.25,31.0,32.0,10857810
2024-12-25 19:00:00-05:00,31.700000762939453,33.45000076293945,31.43000030517578,33.0,12316300
2024-12-26 19:00:00-05:00,32.900001525878906,33.70000076293945,31.0,32.0,8909760
2024-12-29 19:00:00-05:00,31.850000381469727,32.29999923706055,30.149999618530273,31.5,9711300
2024-12-30 19:00:00-05:00,32.20000076293945,35.20000076293945,29.799999237060547,30.200000762939453,15418980
2025-01-01 19:00:00-05:00,30.299999237060547,31.700000762939453,28.899999618530273,30.299999237060547,12932950
2025-01-02 19:00:00-05:00,30.200000762939453,33.650001525878906,29.899999618530273,32.900001525878906,10724730
2025-01-05 19:00:00-05:00,36.099998474121094,36.400001525878906,33.20000076293945,33.29999923706055,12182170
2025-01-06 19:00:00-05:00,34.0,36.20000076293945,31.5,31.799999237060547,11355080
2025-01-07 19:00:00-05:00,31.049999237060547,31.600000381469727,29.700000762939453,29.799999237060547,7883730
2025-01-09 19:00:00-05:00,29.200000762939453,31.0,29.049999237060547,30.200000762939453,7518890
2025-01-12 19:00:00-05:00,30.0,30.299999237060547,28.5,30.100000381469727,7691080
2025-01-13 19:00:00-05:00,30.700000762939453,31.600000381469727,29.5,29.600000381469727,6733670
2025-01-14 19:00:00-05:00,30.799999237060547,31.299999237060547,30.100000381469727,30.399999618530273,6465590
2025-01-15 19:00:00-05:00,30.600000381469727,31.799999237060547,30.200000762939453,30.799999237060547,6342550
2025-01-16 19:00:00-05:00,31.299999237060547,32.29999923706055,30.600000381469727,30.700000762939453,6699240
2025-01-20 19:00:00-05:00,30.600000381469727,30.600000381469727,28.0,28.600000381469727,9285360
2025-01-21 19:00:00-05:00,28.200000762939453,28.399999618530273,26.700000762939453,26.700000762939453,8275450
2025-01-22 19:00:00-05:00,26.600000381469727,27.399999618530273,26.100000381469727,27.200000762939453,6556890
2025-01-23 19:00:00-05:00,27.549999237060547,28.899999618530273,27.299999237060547,27.899999618530273,8061330
2025-01-26 19:00:00-05:00,27.5,29.700000762939453,26.899999618530273,27.5,9673850
2025-01-27 19:00:00-05:00,27.399999618530273,27.799999237060547,26.399999618530273,27.700000762939453,6632010
2025-01-28 19:00:00-05:00,27.600000381469727,27.799999237060547,26.399999618530273,26.700000762939453,6186590
2025-01-29 19:00:00-05:00,27.100000381469727,28.100000381469727,27.0,27.200000762939453,6683560
2025-01-30 19:00:00-05:00,27.299999237060547,28.399999618530273,27.0,27.600000381469727,8012840
2025-02-02 19:00:00-05:00,26.649999618530273,28.399999618530273,26.399999618530273,28.0,8657760
2025-02-03 19:00:00-05:00,28.100000381469727,29.600000381469727,28.100000381469727,29.299999237060547,6482670
2025-02-04 19:00:00-05:00,29.399999618530273,30.399999618530273,29.0,29.100000381469727,6939050
2025-02-05 19:00:00-05:00,29.399999618530273,30.399999618530273,28.5,28.899999618530273,8139030
2025-02-06 19:00:00-05:00,28.799999237060547,29.0,28.0,28.299999237060547,5155860
2025-02-09 19:00:00-05:00,28.600000381469727,28.899999618530273,27.600000381469727,27.700000762939453,4695120
2025-02-10 19:00:00-05:00,27.450000762939453,27.700000762939453,26.700000762939453,26.899999618530273,4099950
2025-02-11 19:00:00-05:00,26.799999237060547,28.75,26.700000762939453,28.700000762939453,9042540
2025-02-12 19:00:00-05:00,29.25,33.099998474121094,29.200000762939453,32.599998474121094,14489830
2025-02-13 19:00:00-05:00,32.95000076293945,34.20000076293945,32.70000076293945,33.099998474121094,8055860
2025-02-17 19:00:00-05:00,33.04999923706055,35.900001525878906,32.400001525878906,34.79999923706055,9554610
2025-02-18 19:00:00-05:00,34.79999923706055,35.099998474121094,33.29999923706055,33.70000076293945,6684480
2025-02-19 19:00:00-05:00,33.54999923706055,34.150001525878906,31.100000381469727,33.099998474121094,8213890
2025-02-20 19:00:00-05:00,32.349998474121094,32.900001525878906,30.5,30.600000381469727,9084620
2025-02-23 19:00:00-05:00,29.850000381469727,30.0,27.100000381469727,27.799999237060547,11496170
2025-02-24 19:00:00-05:00,28.5,29.0,26.0,26.100000381469727,11299510
2025-02-25 19:00:00-05:00,24.450000762939453,24.799999237060547,22.5,22.549999237060547,16044440
2025-02-26 19:00:00-05:00,23.200000762939453,24.200000762939453,22.200000762939453,22.299999237060547,12480060
2025-02-27 19:00:00-05:00,22.0,22.799999237060547,20.899999618530273,22.200000762939453,13617000
2025-03-02 19:00:00-05:00,22.649999618530273,23.100000381469727,20.899999618530273,21.200000762939453,9160880
2025-03-03 19:00:00-05:00,20.700000762939453,21.899999618530273,20.299999237060547,21.0,10912170
2025-03-04 19:00:00-05:00,21.549999237060547,22.0,20.299999237060547,21.700000762939453,11204630
2025-03-05 19:00:00-05:00,21.049999237060547,21.799999237060547,20.5,20.899999618530273,9529630
2025-03-06 19:00:00-05:00,20.75,21.600000381469727,20.5,21.5,8898760
2025-03-09 20:00:00-04:00,21.049999237060547,22.799999237060547,20.700000762939453,20.799999237060547,12793010
2025-03-10 20:00:00-04:00,20.850000381469727,21.600000381469727,19.899999618530273,20.899999618530273,11566890
2025-03-11 20:00:00-04:00,21.299999237060547,22.700000762939453,21.049999237060547,21.600000381469727,12367650
2025-03-12 20:00:00-04:00,21.600000381469727,21.600000381469727,20.100000381469727,20.299999237060547,10222110
2025-03-13 20:00:00-04:00,20.700000762939453,21.200000762939453,20.299999237060547,20.899999618530273,7582270
2025-03-16 20:00:00-04:00,21.049999237060547,21.799999237060547,21.0,21.600000381469727,6732830
2025-03-17 20:00:00-04:00,21.850000381469727,25.100000381469727,21.799999237060547,23.5,18031310
2025-03-18 20:00:00-04:00,23.950000762939453,25.700000762939453,23.600000381469727,24.399999618530273,13370130
2025-03-19 20:00:00-04:00,23.950000762939453,24.200000762939453,22.700000762939453,22.799999237060547,8349150
2025-03-20 20:00:00-04:00,22.700000762939453,24.399999618530273,22.5,24.200000762939453,9857720
2025-03-23 20:00:00-04:00,24.5,25.100000381469727,24.299999237060547,24.700000762939453,6765490
2025-03-24 20:00:00-04:00,24.600000381469727,25.149999618530273,24.0,24.299999237060547,5380440
2025-03-25 20:00:00-04:00,24.5,24.600000381469727,23.5,23.549999237060547,6929040
2025-03-26 20:00:00-04:00,23.450000762939453,24.5,23.399999618530273,24.200000762939453,7503530
2025-03-27 20:00:00-04:00,23.950000762939453,24.0,22.5,23.200000762939453,7136160
2025-03-30 20:00:00-04:00,22.600000381469727,24.399999618530273,22.100000381469727,24.200000762939453,8977170
2025-03-31 20:00:00-04:00,24.399999618530273,26.600000381469727,24.399999618530273,25.299999237060547,11175750
2025-04-01 20:00:00-04:00,25.200000762939453,25.299999237060547,23.700000762939453,24.0,12763510
2025-04-02 20:00:00-04:00,22.399999618530273,24.200000762939453,22.200000762939453,23.200000762939453,21260490
2025-04-03 20:00:00-04:00,22.799999237060547,23.5,20.600000381469727,22.799999237060547,10776100
2025-04-06 20:00:00-04:00,21.799999237060547,25.5,21.600000381469727,24.5,17511030
2025-04-07 20:00:00-04:00,25.100000381469727,26.0,22.799999237060547,23.200000762939453,17327930
2025-04-08 20:00:00-04:00,23.100000381469727,26.0,23.100000381469727,25.5,16118140
2025-04-09 20:00:00-04:00,25.100000381469727,25.799999237060547,24.299999237060547,25.200000762939453,12570530
2025-04-10 20:00:00-04:00,25.149999618530273,26.600000381469727,24.700000762939453,25.0,16201030
2025-04-13 20:00:00-04:00,25.399999618530273,25.899999618530273,25.0,25.299999237060547,8783110
2025-04-14 20:00:00-04:00,25.100000381469727,25.5,24.110000610351562,24.399999618530273,7693130
2025-04-15 20:00:00-04:00,24.049999237060547,24.700000762939453,22.799999237060547,23.100000381469727,7395090
2025-04-16 20:00:00-04:00,23.100000381469727,24.0,22.799999237060547,23.799999237060547,6839470
2025-04-20 20:00:00-04:00,23.799999237060547,24.100000381469727,22.799999237060547,23.200000762939453,6097560
2025-04-21 20:00:00-04:00,23.399999618530273,23.799999237060547,23.100000381469727,23.299999237060547,7009150
2025-04-22 20:00:00-04:00,24.049999237060547,25.0,23.600000381469727,23.899999618530273,12662270
2025-04-23 20:00:00-04:00,24.100000381469727,25.100000381469727,24.100000381469727,24.5,6074380
2025-04-24 20:00:00-04:00,24.399999618530273,25.200000762939453,24.200000762939453,25.0,6558380
2025-04-27 20:00:00-04:00,25.100000381469727,26.100000381469727,25.0,25.299999237060547,7551500
2025-04-28 20:00:00-04:00,25.399999618530273,25.700000762939453,24.600000381469727,25.600000381469727,7398120
2025-04-29 20:00:00-04:00,24.850000381469727,25.200000762939453,23.799999237060547,25.100000381469727,11739520
2025-04-30 20:00:00-04:00,25.149999618530273,26.200000762939453,25.0,25.299999237060547,9737080
2025-05-01 20:00:00-04:00,25.649999618530273,25.799999237060547,24.899999618530273,25.299999237060547,6452000
2025-05-04 20:00:00-04:00,25.149999618530273,25.299999237060547,23.5,23.600000381469727,14448700
2025-05-05 20:00:00-04:00,23.450000762939453,24.09000015258789,22.799999237060547,23.299999237060547,12703530
2025-05-06 20:00:00-04:00,23.200000762939453,24.200000762939453,22.299999237060547,22.5,13606920
2025-05-07 20:00:00-04:00,22.799999237060547,23.600000381469727,22.399999618530273,23.100000381469727,7724850
2025-05-08 20:00:00-04:00,23.299999237060547,25.299999237060547,23.200000762939453,25.100000381469727,16154670
2025-05-11 20:00:00-04:00,26.0,27.25,25.299999237060547,26.200000762939453,17356240
2025-05-12 20:00:00-04:00,26.350000381469727,26.899999618530273,25.799999237060547,26.5,11800940
2025-05-13 20:00:00-04:00,26.600000381469727,28.5,26.5,27.600000381469727,14006380
2025-05-14 20:00:00-04:00,27.200000762939453,27.649999618530273,26.5,26.899999618530273,9403000
2025-05-15 20:00:00-04:00,27.100000381469727,28.700000762939453,27.0,28.399999618530273,12235920
2025-05-18 20:00:00-04:00,27.399999618530273,27.799999237060547,26.100000381469727,26.799999237060547,14280060
