Price,Open,High,Low,Close,Volume
Ticker,GORO,GORO,GORO,GORO,GORO
Date,,,,,
2024-12-18 19:00:00-05:00,0.17000000178813934,0.25,0.17000000178813934,0.2199999988079071,7053800
2024-12-19 19:00:00-05:00,0.20999999344348907,0.28999999165534973,0.20000000298023224,0.25,6802500
2024-12-22 19:00:00-05:00,0.23999999463558197,0.25,0.20999999344348907,0.2199999988079071,1123100
2024-12-23 19:00:00-05:00,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.2199999988079071,392500
2024-12-25 19:00:00-05:00,0.2199999988079071,0.23000000417232513,0.20999999344348907,0.2199999988079071,823400
2024-12-26 19:00:00-05:00,0.2199999988079071,0.23999999463558197,0.20999999344348907,0.23000000417232513,1775500
2024-12-29 19:00:00-05:00,0.2199999988079071,0.25,0.20999999344348907,0.23000000417232513,1747200
2024-12-30 19:00:00-05:00,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23000000417232513,651100
2025-01-01 19:00:00-05:00,0.23999999463558197,0.23999999463558197,0.20999999344348907,0.2199999988079071,1203800
2025-01-02 19:00:00-05:00,0.2199999988079071,0.25999999046325684,0.2199999988079071,0.23999999463558197,1764300
2025-01-05 19:00:00-05:00,0.23999999463558197,0.23999999463558197,0.2199999988079071,0.23000000417232513,989200
2025-01-06 19:00:00-05:00,0.20999999344348907,0.23000000417232513,0.20000000298023224,0.23000000417232513,2063100
2025-01-07 19:00:00-05:00,0.23999999463558197,0.3100000023841858,0.2199999988079071,0.27000001072883606,10775200
2025-01-09 19:00:00-05:00,0.27000001072883606,0.3100000023841858,0.23000000417232513,0.28999999165534973,5866200
2025-01-12 19:00:00-05:00,0.2800000011920929,0.3199999928474426,0.27000001072883606,0.30000001192092896,2614100
2025-01-13 19:00:00-05:00,0.3199999928474426,0.3199999928474426,0.2800000011920929,0.28999999165534973,1932800
2025-01-14 19:00:00-05:00,0.30000001192092896,0.38999998569488525,0.28999999165534973,0.38999998569488525,4714300
2025-01-15 19:00:00-05:00,0.4000000059604645,0.47999998927116394,0.3400000035762787,0.3799999952316284,6799600
2025-01-16 19:00:00-05:00,0.38999998569488525,0.38999998569488525,0.3499999940395355,0.36000001430511475,1980600
2025-01-20 19:00:00-05:00,0.33000001311302185,0.4099999964237213,0.3199999928474426,0.4000000059604645,2783200
2025-01-21 19:00:00-05:00,0.38999998569488525,0.41999998688697815,0.38999998569488525,0.41999998688697815,2573700
2025-01-22 19:00:00-05:00,0.41999998688697815,0.46000000834465027,0.3799999952316284,0.4300000071525574,9215100
2025-01-23 19:00:00-05:00,0.4399999976158142,0.49000000953674316,0.41999998688697815,0.47999998927116394,7856400
2025-01-26 19:00:00-05:00,0.4699999988079071,0.47999998927116394,0.4099999964237213,0.44999998807907104,2821600
2025-01-27 19:00:00-05:00,0.44999998807907104,0.4699999988079071,0.38999998569488525,0.38999998569488525,1513200
2025-01-28 19:00:00-05:00,0.38999998569488525,0.4099999964237213,0.3799999952316284,0.3799999952316284,712900
2025-01-29 19:00:00-05:00,0.38999998569488525,0.4000000059604645,0.36000001430511475,0.3799999952316284,1319700
2025-01-30 19:00:00-05:00,0.3799999952316284,0.3799999952316284,0.3400000035762787,0.3499999940395355,1483700
2025-02-02 19:00:00-05:00,0.3499999940395355,0.3799999952316284,0.3499999940395355,0.36000001430511475,2065300
2025-02-03 19:00:00-05:00,0.3700000047683716,0.3799999952316284,0.33000001311302185,0.3400000035762787,1840200
2025-02-04 19:00:00-05:00,0.3400000035762787,0.3499999940395355,0.3100000023841858,0.3199999928474426,1240500
2025-02-05 19:00:00-05:00,0.3100000023841858,0.33000001311302185,0.28999999165534973,0.30000001192092896,1201200
2025-02-06 19:00:00-05:00,0.30000001192092896,0.36000001430511475,0.28999999165534973,0.3499999940395355,2719900
2025-02-09 19:00:00-05:00,0.36000001430511475,0.36000001430511475,0.3100000023841858,0.3199999928474426,2728800
2025-02-10 19:00:00-05:00,0.3100000023841858,0.3400000035762787,0.3100000023841858,0.3199999928474426,1624600
2025-02-11 19:00:00-05:00,0.33000001311302185,0.33000001311302185,0.3100000023841858,0.3199999928474426,2110500
2025-02-12 19:00:00-05:00,0.3199999928474426,0.3499999940395355,0.3199999928474426,0.3499999940395355,2352500
2025-02-13 19:00:00-05:00,0.3700000047683716,0.3799999952316284,0.3199999928474426,0.3499999940395355,1762500
2025-02-17 19:00:00-05:00,0.33000001311302185,0.3499999940395355,0.30000001192092896,0.33000001311302185,1868700
2025-02-18 19:00:00-05:00,0.3199999928474426,0.3700000047683716,0.28999999165534973,0.36000001430511475,6015600
2025-02-19 19:00:00-05:00,0.3499999940395355,0.4099999964237213,0.3499999940395355,0.3700000047683716,2104500
2025-02-20 19:00:00-05:00,0.38999998569488525,0.4099999964237213,0.3700000047683716,0.38999998569488525,1825200
2025-02-23 19:00:00-05:00,0.4000000059604645,0.41999998688697815,0.3700000047683716,0.4099999964237213,1545100
2025-02-24 19:00:00-05:00,0.4000000059604645,0.46000000834465027,0.38999998569488525,0.44999998807907104,2947100
2025-02-25 19:00:00-05:00,0.41999998688697815,0.4699999988079071,0.4099999964237213,0.4699999988079071,1986300
2025-02-26 19:00:00-05:00,0.4699999988079071,0.47999998927116394,0.46000000834465027,0.47999998927116394,2075200
2025-02-27 19:00:00-05:00,0.4399999976158142,0.49000000953674316,0.4399999976158142,0.4699999988079071,6093300
2025-03-02 19:00:00-05:00,0.4699999988079071,0.49000000953674316,0.46000000834465027,0.47999998927116394,4637900
2025-03-03 19:00:00-05:00,0.4699999988079071,0.47999998927116394,0.4399999976158142,0.46000000834465027,1127300
2025-03-04 19:00:00-05:00,0.44999998807907104,0.47999998927116394,0.4399999976158142,0.4399999976158142,857100
2025-03-05 19:00:00-05:00,0.46000000834465027,0.6499999761581421,0.46000000834465027,0.6000000238418579,11101200
