Price,Open,High,Low,Close,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2024-01-01 19:00:00-05:00,36.13999938964844,36.63999938964844,35.90999984741211,36.11000061035156,2838700
2024-01-02 19:00:00-05:00,35.9900016784668,36.90999984741211,35.599998474121094,36.75,3007300
2024-01-03 19:00:00-05:00,34.75,35.130001068115234,33.970001220703125,34.04999923706055,19168900
2024-01-04 19:00:00-05:00,34.310001373291016,34.47999954223633,33.790000915527344,34.34000015258789,9375700
2024-01-07 19:00:00-05:00,33.59000015258789,33.790000915527344,33.18000030517578,33.72999954223633,7849000
2024-01-08 19:00:00-05:00,33.869998931884766,33.939998626708984,32.900001525878906,32.970001220703125,5460200
2024-01-09 19:00:00-05:00,32.90999984741211,32.90999984741211,32.33000183105469,32.56999969482422,5385300
2024-01-10 19:00:00-05:00,32.83000183105469,33.040000915527344,32.279998779296875,32.459999084472656,4322400
2024-01-11 19:00:00-05:00,33.08000183105469,33.20000076293945,32.29999923706055,32.540000915527344,4447400
2024-01-15 19:00:00-05:00,32.099998474121094,32.20000076293945,31.219999313354492,31.270000457763672,5331500
2024-01-16 19:00:00-05:00,30.950000762939453,31.31999969482422,30.700000762939453,30.809999465942383,5407100
2024-01-17 19:00:00-05:00,30.790000915527344,30.809999465942383,30.229999542236328,30.68000030517578,5286300
2024-01-18 19:00:00-05:00,30.5,30.549999237060547,29.950000762939453,30.3700008392334,6661200
2024-01-21 19:00:00-05:00,30.3700008392334,30.90999984741211,30.09000015258789,30.709999084472656,5194700
2024-01-22 19:00:00-05:00,30.530000686645508,31.100000381469727,30.450000762939453,30.850000381469727,5541000
2024-01-23 19:00:00-05:00,31.110000610351562,31.479999542236328,30.799999237060547,31.3700008392334,5783500
2024-01-24 19:00:00-05:00,31.489999771118164,32.04999923706055,31.100000381469727,32.040000915527344,4761900
2024-01-25 19:00:00-05:00,32.06999969482422,32.27000045776367,31.6299991607666,32.11000061035156,4159500
2024-01-28 19:00:00-05:00,32.04999923706055,32.119998931884766,31.389999389648438,31.8700008392334,4862300
2024-01-29 19:00:00-05:00,31.450000762939453,32.47999954223633,31.360000610351562,32.41999816894531,5113900
2024-01-30 19:00:00-05:00,32.470001220703125,32.52000045776367,31.290000915527344,31.329999923706055,5400300
2024-01-31 19:00:00-05:00,31.440000534057617,31.709999084472656,30.610000610351562,30.799999237060547,6403700
2024-02-01 19:00:00-05:00,30.760000228881836,30.760000228881836,30.15999984741211,30.239999771118164,4651200
2024-02-04 19:00:00-05:00,30.020000457763672,30.200000762939453,29.469999313354492,29.809999465942383,5604000
2024-02-05 19:00:00-05:00,30.010000228881836,30.770000457763672,29.81999969482422,30.520000457763672,4672000
2024-02-06 19:00:00-05:00,30.579999923706055,30.860000610351562,30.170000076293945,30.549999237060547,3937300
2024-02-07 19:00:00-05:00,30.59000015258789,30.809999465942383,30.299999237060547,30.469999313354492,6213800
2024-02-08 19:00:00-05:00,30.520000457763672,30.690000534057617,29.799999237060547,29.8700008392334,5287700
2024-02-11 19:00:00-05:00,30.020000457763672,30.84000015258789,30.020000457763672,30.479999542236328,6317500
2024-02-12 19:00:00-05:00,30.3700008392334,30.459999084472656,29.469999313354492,29.6299991607666,6006500
2024-02-13 19:00:00-05:00,29.75,30.350000381469727,29.65999984741211,29.799999237060547,6141500
2024-02-14 19:00:00-05:00,29.989999771118164,31.469999313354492,29.959999084472656,31.25,6701900
2024-02-15 19:00:00-05:00,31.309999465942383,31.90999984741211,30.940000534057617,31.56999969482422,8147100
2024-02-19 19:00:00-05:00,31.5,31.639999389648438,30.940000534057617,30.979999542236328,6566300
2024-02-20 19:00:00-05:00,31.1200008392334,31.989999771118164,31.079999923706055,31.440000534057617,8277100
2024-02-21 19:00:00-05:00,31.190000534057617,31.200000762939453,29.940000534057617,30.219999313354492,13861400
2024-02-22 19:00:00-05:00,29.760000228881836,30.479999542236328,29.579999923706055,30.030000686645508,7868200
2024-02-25 19:00:00-05:00,29.969999313354492,30.31999969482422,29.600000381469727,29.6200008392334,5751700
2024-02-26 19:00:00-05:00,29.850000381469727,30.469999313354492,29.700000762939453,30.200000762939453,6607000
2024-02-27 19:00:00-05:00,30.18000030517578,30.489999771118164,29.719999313354492,29.950000762939453,4815100
