Price,Open,High,Low,Close,Volume
Ticker,DOMO,DOMO,DOMO,DOMO,DOMO
Date,,,,,
2024-01-01 19:00:00-05:00,10.170000076293945,10.199999809265137,9.800000190734863,10.020000457763672,542700
2024-01-02 19:00:00-05:00,9.829999923706055,9.930000305175781,9.494999885559082,9.649999618530273,564700
2024-01-03 19:00:00-05:00,9.609999656677246,9.699999809265137,9.354999542236328,9.369999885559082,326900
2024-01-04 19:00:00-05:00,9.3100004196167,9.890000343322754,9.229999542236328,9.5600004196167,366300
2024-01-07 19:00:00-05:00,9.569999694824219,10.020000457763672,9.489999771118164,9.859999656677246,314500
2024-01-08 19:00:00-05:00,9.680000305175781,9.880000114440918,9.5,9.520000457763672,304500
2024-01-09 19:00:00-05:00,9.510000228881836,9.829999923706055,9.390000343322754,9.8100004196167,237400
2024-01-10 19:00:00-05:00,9.829999923706055,9.880000114440918,9.489999771118164,9.720000267028809,199900
2024-01-11 19:00:00-05:00,9.8100004196167,10.0,9.359999656677246,9.380000114440918,202600
2024-01-15 19:00:00-05:00,9.279999732971191,9.65999984741211,9.15999984741211,9.619999885559082,345200
2024-01-16 19:00:00-05:00,9.369999885559082,9.470000267028809,9.220000267028809,9.380000114440918,419900
2024-01-17 19:00:00-05:00,9.539999961853027,9.720000267028809,9.369999885559082,9.65999984741211,508000
2024-01-18 19:00:00-05:00,9.84000015258789,9.850000381469727,9.449999809265137,9.569999694824219,396800
2024-01-21 19:00:00-05:00,9.65999984741211,9.960000038146973,9.619999885559082,9.890000343322754,239900
2024-01-22 19:00:00-05:00,10.010000228881836,10.050000190734863,9.79800033569336,9.829999923706055,153300
2024-01-23 19:00:00-05:00,10.305000305175781,11.359999656677246,10.305000305175781,10.710000038146973,797500
2024-01-24 19:00:00-05:00,10.850000381469727,11.520000457763672,10.65999984741211,11.229999542236328,505900
2024-01-25 19:00:00-05:00,11.300000190734863,11.5,11.095000267028809,11.229999542236328,333500
2024-01-28 19:00:00-05:00,11.300000190734863,11.4350004196167,10.880000114440918,11.359999656677246,277800
2024-01-29 19:00:00-05:00,11.279999732971191,11.3100004196167,10.994999885559082,11.210000038146973,213300
2024-01-30 19:00:00-05:00,11.109999656677246,11.350000381469727,10.859999656677246,10.869999885559082,377900
2024-01-31 19:00:00-05:00,10.960000038146973,11.180000305175781,10.782999992370605,11.180000305175781,208200
2024-02-01 19:00:00-05:00,10.989999771118164,11.359999656677246,10.850000381469727,11.300000190734863,222600
2024-02-04 19:00:00-05:00,11.170000076293945,11.329999923706055,10.954000473022461,11.15999984741211,256000
2024-02-05 19:00:00-05:00,11.149999618530273,11.59000015258789,11.149999618530273,11.5600004196167,236900
2024-02-06 19:00:00-05:00,11.600000381469727,12.229000091552734,11.420000076293945,11.680000305175781,438600
2024-02-07 19:00:00-05:00,11.680000305175781,11.989999771118164,11.5,11.5600004196167,305900
2024-02-08 19:00:00-05:00,11.729999542236328,11.979999542236328,11.670000076293945,11.899999618530273,284800
2024-02-11 19:00:00-05:00,11.859999656677246,12.045000076293945,11.399999618530273,11.479999542236328,543400
2024-02-12 19:00:00-05:00,11.010000228881836,11.0600004196167,10.505999565124512,10.569999694824219,486300
2024-02-13 19:00:00-05:00,10.779999732971191,10.979999542236328,10.550000190734863,10.84000015258789,360500
2024-02-14 19:00:00-05:00,10.819999694824219,11.420000076293945,10.819999694824219,11.40999984741211,584400
2024-02-15 19:00:00-05:00,11.270000457763672,11.270000457763672,10.739999771118164,10.789999961853027,1166400
2024-02-19 19:00:00-05:00,10.670000076293945,11.300000190734863,10.670000076293945,11.140000343322754,381400
