Price,Open,High,Low,Close,Volume
Ticker,RBLX,RBLX,RBLX,RBLX,RBLX
Date,,,,,
2024-12-18 19:00:00-05:00,58.33000183105469,59.564998626708984,57.880001068115234,58.90999984741211,5903700
2024-12-19 19:00:00-05:00,57.91999816894531,60.16999816894531,57.4900016784668,60.11000061035156,8456400
2024-12-22 19:00:00-05:00,60.439998626708984,60.630001068115234,59.04999923706055,59.27000045776367,4592600
2024-12-23 19:00:00-05:00,59.16999816894531,59.630001068115234,57.89099884033203,59.560001373291016,2071800
2024-12-25 19:00:00-05:00,59.0,60.099998474121094,58.849998474121094,59.93000030517578,2720400
2024-12-26 19:00:00-05:00,59.95000076293945,59.95000076293945,58.33000183105469,59.45000076293945,3353400
2024-12-29 19:00:00-05:00,58.130001068115234,59.20899963378906,57.29999923706055,58.47999954223633,3756900
2024-12-30 19:00:00-05:00,58.52000045776367,58.78099822998047,57.709999084472656,57.86000061035156,2888000
2025-01-01 19:00:00-05:00,58.5,59.10499954223633,57.02000045776367,58.84000015258789,4917300
2025-01-02 19:00:00-05:00,59.130001068115234,61.0,59.130001068115234,60.470001220703125,4655100
2025-01-05 19:00:00-05:00,60.709999084472656,62.41999816894531,60.56999969482422,61.93000030517578,7279900
2025-01-06 19:00:00-05:00,62.40999984741211,62.47999954223633,59.959999084472656,61.29999923706055,5780800
2025-01-07 19:00:00-05:00,62.83000183105469,63.58000183105469,60.709999084472656,62.04999923706055,8283600
2025-01-09 19:00:00-05:00,61.36000061035156,62.20000076293945,60.13399887084961,61.81999969482422,6191000
2025-01-12 19:00:00-05:00,60.56999969482422,61.41999816894531,59.38999938964844,61.369998931884766,7364100
2025-01-13 19:00:00-05:00,62.14500045776367,62.97999954223633,61.33000183105469,62.2599983215332,7653500
2025-01-14 19:00:00-05:00,63.51499938964844,64.43000030517578,62.790000915527344,63.7400016784668,6072600
2025-01-15 19:00:00-05:00,64.52999877929688,66.51000213623047,64.30000305175781,65.26000213623047,9823900
2025-01-16 19:00:00-05:00,66.27999877929688,66.44999694824219,65.12999725341797,65.52999877929688,5767000
2025-01-20 19:00:00-05:00,66.37000274658203,66.86000061035156,65.62999725341797,66.0999984741211,5421100
2025-01-21 19:00:00-05:00,66.5199966430664,66.8499984741211,65.20999908447266,66.0,5600400
2025-01-22 19:00:00-05:00,64.7699966430664,67.31999969482422,64.0999984741211,67.11000061035156,6112500
2025-01-23 19:00:00-05:00,67.19999694824219,67.43000030517578,66.5199966430664,67.06999969482422,3650600
2025-01-26 19:00:00-05:00,64.31999969482422,67.86399841308594,63.880001068115234,67.16999816894531,5308600
2025-01-27 19:00:00-05:00,67.46499633789062,69.12000274658203,66.91000366210938,68.43000030517578,5572100
2025-01-28 19:00:00-05:00,68.8499984741211,70.68000030517578,68.05999755859375,70.08000183105469,6473000
2025-01-29 19:00:00-05:00,70.05000305175781,71.76499938964844,69.5,71.37999725341797,11757600
2025-01-30 19:00:00-05:00,71.5,71.88999938964844,70.25,71.06999969482422,10721100
2025-02-02 19:00:00-05:00,69.62999725341797,71.69999694824219,69.62999725341797,70.68000030517578,7748300
2025-02-03 19:00:00-05:00,71.94000244140625,73.86000061035156,71.30999755859375,73.79000091552734,9084000
2025-02-04 19:00:00-05:00,74.20999908447266,75.73999786376953,73.47000122070312,75.47000122070312,13637900
2025-02-05 19:00:00-05:00,60.1349983215332,67.86000061035156,60.0099983215332,67.12000274658203,52586500
2025-02-06 19:00:00-05:00,66.69000244140625,69.1500015258789,64.33499908447266,66.27999877929688,23985500
2025-02-09 19:00:00-05:00,64.77999877929688,65.98999786376953,63.630001068115234,65.05000305175781,11079100
2025-02-10 19:00:00-05:00,64.1500015258789,66.5,63.75,66.05000305175781,8893400
2025-02-11 19:00:00-05:00,65.37000274658203,66.27999877929688,63.959999084472656,64.19999694824219,6736500
2025-02-12 19:00:00-05:00,63.81999969482422,65.5999984741211,63.220001220703125,65.52999877929688,7822400
2025-02-13 19:00:00-05:00,65.4800033569336,67.18000030517578,65.25,66.75,6356600
2025-02-17 19:00:00-05:00,66.83000183105469,67.16999816894531,64.66999816894531,66.0999984741211,7276800
2025-02-18 19:00:00-05:00,66.19000244140625,66.87999725341797,63.630001068115234,63.63999938964844,5530800
2025-02-19 19:00:00-05:00,63.470001220703125,63.59000015258789,60.7599983215332,62.81999969482422,13014100
2025-02-20 19:00:00-05:00,62.81999969482422,63.0,62.040000915527344,62.5099983215332,6810500
2025-02-23 19:00:00-05:00,61.29999923706055,61.84000015258789,59.900001525878906,61.06999969482422,8743100
2025-02-24 19:00:00-05:00,60.5,60.57500076293945,58.5099983215332,59.400001525878906,7713100
2025-02-25 19:00:00-05:00,59.3849983215332,61.04999923706055,59.07400131225586,59.779998779296875,9739900
2025-02-26 19:00:00-05:00,61.2599983215332,62.790000915527344,60.279998779296875,60.43000030517578,14136800
