Price,Open,High,Low,Close,Volume
Ticker,PGRE,PGRE,PGRE,PGRE,PGRE
Date,,,,,
2024-12-18 19:00:00-05:00,4.699999809265137,4.75,4.599999904632568,4.639999866485596,1468000
2024-12-19 19:00:00-05:00,4.590000152587891,4.889999866485596,4.590000152587891,4.809999942779541,3133700
2024-12-22 19:00:00-05:00,4.769999980926514,4.840000152587891,4.699999809265137,4.789999961853027,906500
2024-12-23 19:00:00-05:00,4.820000171661377,4.875,4.769999980926514,4.849999904632568,294100
2024-12-25 19:00:00-05:00,4.849999904632568,4.929999828338623,4.820000171661377,4.909999847412109,657100
2024-12-26 19:00:00-05:00,4.849999904632568,4.940000057220459,4.800000190734863,4.849999904632568,641100
2024-12-29 19:00:00-05:00,4.800000190734863,4.840000152587891,4.739999771118164,4.820000171661377,498300
2024-12-30 19:00:00-05:00,4.860000133514404,4.96999979019165,4.849999904632568,4.940000057220459,1152400
2025-01-01 19:00:00-05:00,4.949999809265137,5.014999866485596,4.885000228881836,4.960000038146973,1638100
2025-01-02 19:00:00-05:00,4.960000038146973,5.090000152587891,4.960000038146973,5.039999961853027,805700
2025-01-05 19:00:00-05:00,5.03000020980835,5.079999923706055,4.96999979019165,4.96999979019165,1397900
2025-01-06 19:00:00-05:00,4.989999771118164,5.065000057220459,4.855000019073486,4.929999828338623,990200
2025-01-07 19:00:00-05:00,4.880000114440918,4.980000019073486,4.849999904632568,4.900000095367432,747500
2025-01-09 19:00:00-05:00,4.78000020980835,4.809999942779541,4.570000171661377,4.619999885559082,892900
2025-01-12 19:00:00-05:00,4.519999980926514,4.590000152587891,4.454999923706055,4.550000190734863,1140100
2025-01-13 19:00:00-05:00,4.550000190734863,4.650000095367432,4.480000019073486,4.489999771118164,1061900
2025-01-14 19:00:00-05:00,4.670000076293945,4.71999979019165,4.605000019073486,4.610000133514404,662200
2025-01-15 19:00:00-05:00,4.570000171661377,4.639999866485596,4.550000190734863,4.579999923706055,1206100
2025-01-16 19:00:00-05:00,4.639999866485596,4.659999847412109,4.534999847412109,4.559999942779541,753500
2025-01-20 19:00:00-05:00,4.579999923706055,4.635000228881836,4.545000076293945,4.579999923706055,799400
2025-01-21 19:00:00-05:00,4.570000171661377,4.849999904632568,4.559999942779541,4.639999866485596,1934900
2025-01-22 19:00:00-05:00,4.610000133514404,4.630000114440918,4.489999771118164,4.599999904632568,1253800
