Price,Open,High,Low,Close,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2024-12-18 19:00:00-05:00,231.55949226689387,234.3204726878128,225.69488134316634,225.77320861816406,1635300
2024-12-19 19:00:00-05:00,226.54666239346997,231.79447021535128,225.18575775936978,229.24888610839844,2698700
2024-12-22 19:00:00-05:00,229.0628798064357,231.58886346665957,227.80965834403756,230.83499145507812,1409200
2024-12-23 19:00:00-05:00,231.07976291689639,232.9399871826172,229.1999530971805,232.9399871826172,518700
2024-12-25 19:00:00-05:00,231.68677892160034,233.04768359587885,231.43222647914982,232.21546936035156,605500
2024-12-26 19:00:00-05:00,230.14965678565798,233.33162965011505,228.83769354298335,230.3258819580078,526200
2024-12-29 19:00:00-05:00,228.68103418103942,229.46427702083759,226.35084639626106,228.6027069091797,643200
2024-12-30 19:00:00-05:00,229.26847890061262,231.49096867605147,228.90622832034387,229.78738403320312,942500
2025-01-01 19:00:00-05:00,232.52879185776467,232.52879185776467,227.9956994716765,229.6894989013672,1049100
2025-01-02 19:00:00-05:00,230.1496296685556,232.02943931580506,228.6810269810733,230.9426727294922,1001300
2025-01-05 19:00:00-05:00,232.52878199952335,235.3680748355468,231.13850644303324,232.00009155273438,1112300
2025-01-06 19:00:00-05:00,233.01830701754778,234.3400554910964,231.04058443041728,232.7833251953125,760800
2025-01-07 19:00:00-05:00,230.87414475347308,232.6854274868599,229.31742939588761,231.9511260986328,850300
2025-01-09 19:00:00-05:00,228.9551918572127,232.4113027260398,228.13276290164129,229.04330444335938,1022500
2025-01-12 19:00:00-05:00,228.98456908580346,233.01832693961188,228.3677510868255,232.3917236328125,894500
2025-01-13 19:00:00-05:00,233.50784474839423,234.82959324159805,232.42107808092004,234.23236083984375,960500
2025-01-14 19:00:00-05:00,237.78637515168458,238.07031339867436,233.9680137632749,235.32891845703125,940800
2025-01-15 19:00:00-05:00,235.18207010488004,242.6131970394039,234.38901200622016,241.93763732910156,1269900
2025-01-16 19:00:00-05:00,242.8089919757949,242.8089919757949,239.72493212605588,240.2046661376953,1024000
2025-01-20 19:00:00-05:00,241.41873452745568,248.25262909731654,241.41873452745568,246.57843017578125,1513400
2025-01-21 19:00:00-05:00,245.45249233451494,248.46802538210136,243.91536241789714,246.57843017578125,1724200
2025-01-22 19:00:00-05:00,250.79819610234708,252.38428232688182,247.02877631806882,250.77862548828125,1567000
2025-01-23 19:00:00-05:00,248.32116126704952,250.63176364402074,246.039929751444,249.33938598632812,1385800
2025-01-26 19:00:00-05:00,250.64156837976762,255.77187842132392,247.80227533872622,254.3228759765625,1487500
2025-01-27 19:00:00-05:00,251.57166621175293,253.9409952796241,246.55882526949185,247.03857421875,2207200
