Price,Open,High,Low,Close,Volume
Ticker,WEX,WEX,WEX,WEX,WEX
Date,,,,,
2024-01-01 19:00:00-05:00,193.67999267578125,195.58999633789062,193.61000061035156,195.3699951171875,263900
2024-01-02 19:00:00-05:00,193.1699981689453,195.99000549316406,191.4499969482422,194.39999389648438,350700
2024-01-03 19:00:00-05:00,193.91000366210938,196.91000366210938,193.1199951171875,196.55999755859375,613600
2024-01-04 19:00:00-05:00,196.83999633789062,200.7899932861328,196.44000244140625,197.91000366210938,365200
2024-01-07 19:00:00-05:00,198.33999633789062,200.16000366210938,196.77000427246094,199.7899932861328,335700
2024-01-08 19:00:00-05:00,198.57000732421875,199.9199981689453,197.89999389648438,198.57000732421875,225100
2024-01-09 19:00:00-05:00,198.89999389648438,199.75,196.30999755859375,197.8699951171875,270700
2024-01-10 19:00:00-05:00,198.14999389648438,198.82000732421875,196.5500030517578,198.30999755859375,267200
2024-01-11 19:00:00-05:00,199.8800048828125,200.3800048828125,197.33999633789062,198.02000427246094,244700
2024-01-15 19:00:00-05:00,196.19000244140625,198.49000549316406,195.52000427246094,198.3800048828125,205000
2024-01-16 19:00:00-05:00,195.4600067138672,197.1699981689453,194.0,196.07000732421875,435100
2024-01-17 19:00:00-05:00,197.36000061035156,198.6300048828125,194.88999938964844,198.02999877929688,314100
2024-01-18 19:00:00-05:00,198.8699951171875,201.88999938964844,197.66000366210938,201.5500030517578,256600
2024-01-21 19:00:00-05:00,203.0,205.8699951171875,201.86000061035156,203.92999267578125,318000
2024-01-22 19:00:00-05:00,204.69000244140625,205.4499969482422,201.61000061035156,202.55999755859375,314000
2024-01-23 19:00:00-05:00,204.0,204.47000122070312,201.0,203.6699981689453,329400
2024-01-24 19:00:00-05:00,205.0,206.5399932861328,204.2899932861328,206.3800048828125,202800
2024-01-25 19:00:00-05:00,206.72999572753906,208.30999755859375,205.89999389648438,207.17999267578125,227900
2024-01-28 19:00:00-05:00,206.3000030517578,209.8300018310547,206.3000030517578,209.69000244140625,276200
