Price,Open,High,Low,Close,Volume
Ticker,DYN,DYN,DYN,DYN,DYN
Date,,,,,
2024-12-18 19:00:00-05:00,24.6299991607666,24.6299991607666,23.760000228881836,24.299999237060547,923900
2024-12-19 19:00:00-05:00,23.90999984741211,24.899999618530273,23.649999618530273,23.989999771118164,1456200
2024-12-22 19:00:00-05:00,23.790000915527344,24.239999771118164,23.309999465942383,23.90999984741211,678800
2024-12-23 19:00:00-05:00,23.959999084472656,24.14699935913086,23.43000030517578,23.969999313354492,187300
2024-12-25 19:00:00-05:00,23.729999542236328,24.56999969482422,23.479999542236328,24.469999313354492,372500
2024-12-26 19:00:00-05:00,24.200000762939453,24.8799991607666,23.399999618530273,23.719999313354492,683700
2024-12-29 19:00:00-05:00,23.389999389648438,24.0,23.049999237060547,23.649999618530273,992400
2024-12-30 19:00:00-05:00,23.8799991607666,24.139999389648438,23.350000381469727,23.559999465942383,2231100
2025-01-01 19:00:00-05:00,23.8700008392334,26.219999313354492,23.739999771118164,25.459999084472656,1156900
2025-01-02 19:00:00-05:00,25.59000015258789,26.18000030517578,24.25,24.760000228881836,1085000
2025-01-05 19:00:00-05:00,24.709999084472656,24.84000015258789,24.0,24.56999969482422,789300
2025-01-06 19:00:00-05:00,24.59000015258789,24.979999542236328,23.219999313354492,23.850000381469727,956500
2025-01-07 19:00:00-05:00,23.729999542236328,23.729999542236328,22.40999984741211,23.049999237060547,1082500
2025-01-09 19:00:00-05:00,20.0,20.0,14.791999816894531,15.869999885559082,9828500
2025-01-12 19:00:00-05:00,15.800000190734863,15.800000190734863,14.845000267028809,15.289999961853027,2950900
2025-01-13 19:00:00-05:00,15.75,15.899999618530273,14.869999885559082,15.0,2327200
2025-01-14 19:00:00-05:00,15.170000076293945,15.800000190734863,14.90999984741211,15.539999961853027,3290300
2025-01-15 19:00:00-05:00,15.600000381469727,15.619999885559082,14.479999542236328,14.770000457763672,2292200
2025-01-16 19:00:00-05:00,14.890000343322754,14.984999656677246,14.029999732971191,14.130000114440918,2476100
2025-01-20 19:00:00-05:00,14.300000190734863,14.729999542236328,13.989999771118164,14.550000190734863,2397200
2025-01-21 19:00:00-05:00,14.5600004196167,14.902999877929688,14.0,14.109999656677246,3228500
2025-01-22 19:00:00-05:00,13.960000038146973,14.170000076293945,13.5600004196167,13.6899995803833,1924000
2025-01-23 19:00:00-05:00,13.720000267028809,14.510000228881836,13.444999694824219,13.720000267028809,3273500
2025-01-26 19:00:00-05:00,13.739999771118164,14.239999771118164,13.399999618530273,13.670000076293945,13084400
2025-01-27 19:00:00-05:00,13.8100004196167,13.949999809265137,13.234999656677246,13.460000038146973,1876600
2025-01-28 19:00:00-05:00,13.399999618530273,13.970000267028809,13.329999923706055,13.539999961853027,1278300
2025-01-29 19:00:00-05:00,13.770000457763672,14.399999618530273,13.720000267028809,14.140000343322754,1517400
2025-01-30 19:00:00-05:00,14.180000305175781,14.9399995803833,13.90999984741211,14.220000267028809,2140300
2025-02-02 19:00:00-05:00,13.779999732971191,14.210000038146973,13.359999656677246,13.869999885559082,1234400
2025-02-03 19:00:00-05:00,13.829999923706055,14.954999923706055,13.649999618530273,14.789999961853027,1868200
2025-02-04 19:00:00-05:00,14.920000076293945,16.010000228881836,14.795000076293945,15.680000305175781,1546100
2025-02-05 19:00:00-05:00,15.65999984741211,17.174999237060547,15.395000457763672,16.760000228881836,3219200
2025-02-06 19:00:00-05:00,16.75,16.75,15.319999694824219,15.369999885559082,1279700
2025-02-09 19:00:00-05:00,15.430000305175781,15.430000305175781,14.234999656677246,14.479999542236328,1276700
2025-02-10 19:00:00-05:00,14.289999961853027,14.329999923706055,13.295000076293945,13.520000457763672,1754900
2025-02-11 19:00:00-05:00,13.100000381469727,14.0,13.069999694824219,13.920000076293945,1460500
2025-02-12 19:00:00-05:00,14.100000381469727,14.300000190734863,13.710000038146973,14.050000190734863,1002700
2025-02-13 19:00:00-05:00,14.180000305175781,14.5,13.760000228881836,13.90999984741211,984200
2025-02-17 19:00:00-05:00,14.09000015258789,14.461000442504883,13.770000457763672,13.779999732971191,1114200
2025-02-18 19:00:00-05:00,13.65999984741211,14.140000343322754,13.59000015258789,13.819999694824219,1242300
2025-02-19 19:00:00-05:00,13.850000381469727,14.25,13.635000228881836,13.989999771118164,886600
2025-02-20 19:00:00-05:00,14.239999771118164,14.53499984741211,13.800000190734863,14.010000228881836,1187000
2025-02-23 19:00:00-05:00,14.039999961853027,14.449999809265137,13.510000228881836,13.59000015258789,2981900
