Price,Open,High,Low,Close,Volume
Ticker,EYE,EYE,EYE,EYE,EYE
Date,,,,,
2024-01-01 19:00:00-05:00,20.68000030517578,21.790000915527344,20.329999923706055,21.25,1171300
2024-01-02 19:00:00-05:00,21.06999969482422,21.06999969482422,20.079999923706055,20.290000915527344,1530300
2024-01-03 19:00:00-05:00,20.469999313354492,20.700000762939453,19.8799991607666,20.31999969482422,1018500
2024-01-04 19:00:00-05:00,20.100000381469727,20.6299991607666,20.100000381469727,20.139999389648438,651800
2024-01-07 19:00:00-05:00,20.200000762939453,21.0049991607666,20.149999618530273,20.979999542236328,924000
2024-01-08 19:00:00-05:00,20.709999084472656,20.815000534057617,20.239999771118164,20.43000030517578,599000
2024-01-09 19:00:00-05:00,20.450000762939453,21.024999618530273,20.360000610351562,20.979999542236328,627400
2024-01-10 19:00:00-05:00,20.84000015258789,20.84000015258789,20.329999923706055,20.65999984741211,946600
2024-01-11 19:00:00-05:00,21.030000686645508,21.190000534057617,20.639999389648438,20.709999084472656,593600
2024-01-15 19:00:00-05:00,20.389999389648438,20.565000534057617,20.049999237060547,20.440000534057617,805300
2024-01-16 19:00:00-05:00,20.06999969482422,20.350000381469727,19.549999237060547,19.59000015258789,871300
2024-01-17 19:00:00-05:00,19.809999465942383,20.06999969482422,19.565000534057617,19.610000610351562,640800
2024-01-18 19:00:00-05:00,19.649999618530273,19.75,19.260000228881836,19.350000381469727,759100
2024-01-21 19:00:00-05:00,19.530000686645508,19.815000534057617,19.219999313354492,19.739999771118164,705700
2024-01-22 19:00:00-05:00,19.989999771118164,20.149999618530273,18.594999313354492,18.799999237060547,911100
2024-01-23 19:00:00-05:00,19.040000915527344,19.040000915527344,18.43000030517578,18.450000762939453,959800
2024-01-24 19:00:00-05:00,18.65999984741211,18.809999465942383,18.2549991607666,18.799999237060547,1367500
2024-01-25 19:00:00-05:00,19.030000686645508,19.6200008392334,19.030000686645508,19.420000076293945,860400
2024-01-28 19:00:00-05:00,19.479999542236328,19.959999084472656,19.389999389648438,19.639999389648438,692100
2024-01-29 19:00:00-05:00,19.479999542236328,19.809999465942383,19.30500030517578,19.524999618530273,775800
2024-01-30 19:00:00-05:00,19.540000915527344,19.719999313354492,18.899999618530273,19.010000228881836,853400
2024-01-31 19:00:00-05:00,19.209999084472656,20.024999618530273,19.100000381469727,19.940000534057617,889300
2024-02-01 19:00:00-05:00,19.6200008392334,20.56999969482422,19.34000015258789,20.229999542236328,880300
2024-02-04 19:00:00-05:00,19.989999771118164,20.25,19.6299991607666,19.829999923706055,803800
2024-02-05 19:00:00-05:00,19.75,20.040000915527344,19.69499969482422,19.829999923706055,577800
2024-02-06 19:00:00-05:00,19.920000076293945,20.0049991607666,19.360000610351562,19.420000076293945,517800
2024-02-07 19:00:00-05:00,19.479999542236328,20.190000534057617,19.440000534057617,19.940000534057617,738200
2024-02-08 19:00:00-05:00,19.940000534057617,20.040000915527344,19.545000076293945,20.040000915527344,799200
2024-02-11 19:00:00-05:00,20.280000686645508,20.799999237060547,20.2450008392334,20.639999389648438,743600
2024-02-12 19:00:00-05:00,19.739999771118164,20.299999237060547,19.040000915527344,19.290000915527344,834300
2024-02-13 19:00:00-05:00,19.790000915527344,20.600000381469727,19.59000015258789,20.56999969482422,1309100
2024-02-14 19:00:00-05:00,20.829999923706055,21.209999084472656,20.645000457763672,20.920000076293945,673100
2024-02-15 19:00:00-05:00,20.760000228881836,21.09000015258789,20.3799991607666,20.8700008392334,674500
2024-02-19 19:00:00-05:00,20.579999923706055,20.739999771118164,20.420000076293945,20.59000015258789,981300
2024-02-20 19:00:00-05:00,20.610000610351562,20.639999389648438,20.059999465942383,20.09000015258789,886100
2024-02-21 19:00:00-05:00,20.020000457763672,20.510000228881836,19.790000915527344,20.139999389648438,1003000
2024-02-22 19:00:00-05:00,20.25,20.8700008392334,20.155000686645508,20.299999237060547,1164700
2024-02-25 19:00:00-05:00,20.34000015258789,20.670000076293945,19.7549991607666,19.959999084472656,1473200
2024-02-26 19:00:00-05:00,20.56999969482422,23.639999389648438,20.350000381469727,23.110000610351562,3085200
2024-02-27 19:00:00-05:00,23.0,23.280000686645508,22.670000076293945,22.899999618530273,2075600
2024-02-28 19:00:00-05:00,23.579999923706055,23.93000030517578,22.9950008392334,23.399999618530273,2075600
2024-02-29 19:00:00-05:00,23.68000030517578,23.75,23.079999923706055,23.540000915527344,1246700
2024-03-03 19:00:00-05:00,23.690000534057617,23.93000030517578,23.100000381469727,23.110000610351562,1019000
2024-03-04 19:00:00-05:00,22.90999984741211,23.209999084472656,22.545000076293945,22.6200008392334,1053800
2024-03-05 19:00:00-05:00,22.670000076293945,22.78499984741211,22.329999923706055,22.65999984741211,872200
2024-03-06 19:00:00-05:00,22.860000610351562,23.450000762939453,22.739999771118164,23.25,583800
2024-03-07 19:00:00-05:00,23.5,23.889999389648438,23.424999237060547,23.809999465942383,979000
2024-03-10 20:00:00-04:00,23.649999618530273,23.940000534057617,23.010000228881836,23.25,760100
2024-03-11 20:00:00-04:00,23.229999542236328,23.850000381469727,23.010000228881836,23.549999237060547,1085100
2024-03-12 20:00:00-04:00,23.450000762939453,24.110000610351562,23.25,23.3700008392334,822200
2024-03-13 20:00:00-04:00,23.1299991607666,23.31999969482422,22.542999267578125,22.84000015258789,783300
2024-03-14 20:00:00-04:00,22.729999542236328,23.030000686645508,22.510000228881836,22.8799991607666,1304100
2024-03-17 20:00:00-04:00,22.84000015258789,22.959999084472656,22.360000610351562,22.760000228881836,887700
2024-03-18 20:00:00-04:00,22.549999237060547,22.8700008392334,22.329999923706055,22.670000076293945,744300
2024-03-19 20:00:00-04:00,22.649999618530273,23.139999389648438,22.479999542236328,22.90999984741211,431900
2024-03-20 20:00:00-04:00,23.020000457763672,23.260000228881836,22.530000686645508,22.920000076293945,715100
2024-03-21 20:00:00-04:00,22.81999969482422,23.1299991607666,22.06999969482422,22.139999389648438,1035400
2024-03-24 20:00:00-04:00,22.270000457763672,22.704999923706055,21.489999771118164,21.59000015258789,1180900
2024-03-25 20:00:00-04:00,21.770000457763672,22.299999237060547,21.665000915527344,21.829999923706055,704500
2024-03-26 20:00:00-04:00,21.950000762939453,22.270000457763672,21.790000915527344,21.959999084472656,666200
2024-03-27 20:00:00-04:00,22.079999923706055,22.469999313354492,22.030000686645508,22.15999984741211,764300
2024-03-31 20:00:00-04:00,22.18000030517578,22.18000030517578,21.540000915527344,21.56999969482422,801100
2024-04-01 20:00:00-04:00,21.149999618530273,21.25,20.549999237060547,20.93000030517578,1093500
2024-04-02 20:00:00-04:00,20.90999984741211,20.985000610351562,20.479999542236328,20.649999618530273,1035100
2024-04-03 20:00:00-04:00,20.940000534057617,21.25,20.200000762939453,20.299999237060547,1445300
2024-04-04 20:00:00-04:00,20.329999923706055,20.549999237060547,20.229999542236328,20.350000381469727,654000
2024-04-07 20:00:00-04:00,20.65999984741211,20.799999237060547,20.190000534057617,20.209999084472656,1033500
2024-04-08 20:00:00-04:00,20.450000762939453,20.709999084472656,20.229999542236328,20.6200008392334,763800
2024-04-09 20:00:00-04:00,19.899999618530273,20.06999969482422,18.420000076293945,19.1299991607666,2516800
2024-04-10 20:00:00-04:00,19.309999465942383,19.649999618530273,19.010000228881836,19.639999389648438,1208700
2024-04-11 20:00:00-04:00,19.510000228881836,19.790000915527344,19.28499984741211,19.520000457763672,1036200
2024-04-14 20:00:00-04:00,19.700000762939453,20.139999389648438,19.139999389648438,19.219999313354492,959100
2024-04-15 20:00:00-04:00,19.059999465942383,19.200000762939453,18.700000762939453,18.8799991607666,821600
2024-04-16 20:00:00-04:00,19.030000686645508,19.489999771118164,18.90999984741211,18.979999542236328,811800
2024-04-17 20:00:00-04:00,18.989999771118164,19.290000915527344,18.690000534057617,18.719999313354492,706600
2024-04-18 20:00:00-04:00,18.559999465942383,18.860000610351562,18.440000534057617,18.780000686645508,607300
2024-04-21 20:00:00-04:00,18.81999969482422,18.860000610351562,18.235000610351562,18.440000534057617,813000
2024-04-22 20:00:00-04:00,18.559999465942383,18.989999771118164,18.450000762939453,18.84000015258789,676700
2024-04-23 20:00:00-04:00,18.790000915527344,18.790000915527344,17.709999084472656,17.729999542236328,1086100
2024-04-24 20:00:00-04:00,17.450000762939453,17.8799991607666,17.25,17.8700008392334,1249900
2024-04-25 20:00:00-04:00,18.030000686645508,18.290000915527344,17.684999465942383,17.8799991607666,768000
2024-04-28 20:00:00-04:00,18.020000457763672,18.40999984741211,17.459999084472656,17.639999389648438,995200
2024-04-29 20:00:00-04:00,17.530000686645508,17.81999969482422,17.399999618530273,17.420000076293945,984100
2024-04-30 20:00:00-04:00,17.420000076293945,18.309999465942383,17.100000381469727,17.700000762939453,1286600
2024-05-01 20:00:00-04:00,17.889999389648438,18.049999237060547,17.15999984741211,17.56999969482422,1011800
2024-05-02 20:00:00-04:00,18.06999969482422,18.3799991607666,17.864999771118164,17.899999618530273,1032600
2024-05-05 20:00:00-04:00,18.219999313354492,18.549999237060547,18.049999237060547,18.270000457763672,753500
2024-05-06 20:00:00-04:00,18.219999313354492,18.68000030517578,17.790000915527344,17.8700008392334,1140200
2024-05-07 20:00:00-04:00,16.850000381469727,17.25,14.380000114440918,14.899999618530273,4635800
2024-05-08 20:00:00-04:00,15.09000015258789,15.529999732971191,14.600000381469727,15.149999618530273,2210500
2024-05-09 20:00:00-04:00,15.010000228881836,15.15999984741211,14.170000076293945,14.760000228881836,2385400
2024-05-12 20:00:00-04:00,14.899999618530273,15.630000114440918,14.8100004196167,14.9399995803833,1298500
2024-05-13 20:00:00-04:00,15.609999656677246,16.030000686645508,15.0600004196167,15.279999732971191,1343900
2024-05-14 20:00:00-04:00,15.614999771118164,16.40999984741211,15.149999618530273,16.010000228881836,2032800
2024-05-15 20:00:00-04:00,16.020000457763672,16.40999984741211,15.760000228881836,16.010000228881836,1048200
2024-05-16 20:00:00-04:00,15.989999771118164,16.1299991607666,15.75100040435791,15.779999732971191,713200
2024-05-19 20:00:00-04:00,15.640000343322754,15.84000015258789,15.430000305175781,15.539999961853027,792700
2024-05-20 20:00:00-04:00,15.520000457763672,15.880000114440918,15.4399995803833,15.800000190734863,1019600
