Price,Open,High,Low,Close,Volume
Ticker,PGC,PGC,PGC,PGC,PGC
Date,,,,,
2024-12-18 19:00:00-05:00,32.69229185051542,33.456733984039595,32.076768442062885,32.41431427001953,133200
2024-12-19 19:00:00-05:00,31.937774718475875,33.327670145395906,31.937774718475875,32.7121467590332,286300
2024-12-22 19:00:00-05:00,32.55330274236551,33.00005512605717,32.017199881935525,32.2951774597168,64100
2024-12-23 19:00:00-05:00,32.295178336812214,33.019908317967875,31.93777642015231,32.52351760864258,37300
2024-12-25 19:00:00-05:00,32.275321084846134,32.61286690644657,32.12640614973914,32.434165954589844,53000
2024-12-26 19:00:00-05:00,32.166116676470054,33.38723726055328,31.361962434052224,31.907991409301758,72100
2024-12-29 19:00:00-05:00,31.719366509175416,32.00727402429129,31.56052163655295,31.769004821777344,58900
2024-12-30 19:00:00-05:00,31.86827997290355,32.11647531159333,31.36196314832694,31.818641662597656,92100
2025-01-01 19:00:00-05:00,32.00727355384921,32.07676794790258,30.786151009839184,30.944995880126953,66800
2025-01-02 19:00:00-05:00,31.004564570499767,31.46124502719105,30.627308448520324,31.38182258605957,56400
2025-01-05 19:00:00-05:00,31.37189129728692,31.91792218043546,31.034345484018413,31.232900619506836,69000
2025-01-06 19:00:00-05:00,31.24282982495168,31.24282982495168,30.091203558017284,30.676944732666016,151900
2025-01-07 19:00:00-05:00,30.48831514547018,31.262685300373743,30.13091513777486,30.438676834106445,42000
2025-01-09 19:00:00-05:00,29.84300713350767,30.011780040349702,28.552392123713418,29.356544494628906,80000
2025-01-12 19:00:00-05:00,29.09842229346726,30.031637339338427,29.00907181601256,29.962142944335938,83900
2025-01-13 19:00:00-05:00,30.210340156998885,31.401676773884883,29.505464335125183,31.25275993347168,117600
2025-01-14 19:00:00-05:00,32.39445891919306,32.44409723295124,31.2229765361292,31.808717727661133,50600
2025-01-15 19:00:00-05:00,31.42152975362565,31.481096105190673,30.7762222465274,31.163406372070312,55400
2025-01-16 19:00:00-05:00,31.471172906232198,31.7094402283941,30.885431695824884,31.58037757873535,43000
2025-01-20 19:00:00-05:00,31.828571452801008,32.25546773638681,31.50095178937736,31.88813591003418,89200
2025-01-21 19:00:00-05:00,31.63001529300799,32.056911588304644,31.222975079720534,31.729291915893555,121000
2025-01-22 19:00:00-05:00,31.461246312974804,32.10655391023858,30.954927519976334,31.917926788330078,121900
2025-01-23 19:00:00-05:00,32.14626059536786,32.37459984730275,31.709436279020164,31.907991409301758,109500
2025-01-26 19:00:00-05:00,31.808715881858124,33.268101914898104,31.540664458525793,32.841209411621094,79700
2025-01-27 19:00:00-05:00,32.583087055456645,32.851138502809775,32.16612066212558,32.48381042480469,70800
2025-01-28 19:00:00-05:00,32.483806274492295,33.119185718670884,31.56051933618271,32.10654830932617,69300
2025-01-29 19:00:00-05:00,32.225681845384536,32.62279590189134,31.034345356604607,31.43145751953125,65900
2025-01-30 19:00:00-05:00,31.33217929571357,31.9179223451303,31.143552200063283,31.42152976989746,85100
2025-02-02 19:00:00-05:00,30.468461277468553,31.520809016803465,29.793369631773626,31.33218002319336,68800
2025-02-03 19:00:00-05:00,31.12369560876992,32.473876953125,31.12369560876992,32.473876953125,71500
2025-02-04 19:00:00-05:00,32.682366840901985,33.01991271972656,32.027131168732055,33.01991271972656,66300
2025-02-05 19:00:00-05:00,33.18893613383248,34.173267314836025,32.27420018113417,34.14344024658203,89400
2025-02-06 19:00:00-05:00,34.08378563140291,34.08378563140291,33.25853838894673,33.865047454833984,111600
2025-02-09 19:00:00-05:00,33.92469812823582,34.2428661642229,33.308248032618614,34.053955078125,75900
2025-02-10 19:00:00-05:00,33.81532514018807,35.028343075663315,32.383569063541685,34.968685150146484,100700
2025-02-11 19:00:00-05:00,34.37212293128225,34.620691945128875,33.58664393724,33.95452880859375,129200
2025-02-12 19:00:00-05:00,33.98435772285749,35.14765895028623,33.81532881197038,34.94880676269531,137000
2025-02-13 19:00:00-05:00,35.14766170746112,35.2073196441357,33.62642035445447,34.35224151611328,72800
2025-02-17 19:00:00-05:00,34.24286730874891,34.80960437884728,32.35374500604176,34.660465240478516,107400
2025-02-18 19:00:00-05:00,33.119336937447216,34.30252408389615,32.910536082187384,34.04401397705078,72900
2025-02-19 19:00:00-05:00,33.874983775294936,33.874983775294936,33.089504807415096,33.377845764160156,65600
2025-02-20 19:00:00-05:00,33.78550091288986,34.05395591098121,32.33385873908826,32.46311569213867,55400
2025-02-23 19:00:00-05:00,32.73156589884872,32.73156589884872,31.86654679329552,31.946090698242188,57400
2025-02-24 19:00:00-05:00,32.21454634259841,32.66196754199549,32.05546232233535,32.29408645629883,60800
2025-02-25 19:00:00-05:00,32.33385772109093,33.77555875751157,31.627920736827992,31.936145782470703,68400
2025-02-26 19:00:00-05:00,31.836719481641243,32.33385750516557,31.548378517710226,31.82677459716797,41200
2025-02-27 19:00:00-05:00,32.11511624040669,32.36368525742665,31.64780717112436,32.174774169921875,76000
