Price,Open,High,Low,Close,Volume
Ticker,AKR,AKR,AKR,AKR,AKR
Date,,,,,
2024-12-18 19:00:00-05:00,23.282878136644907,23.57162743484079,23.032627888157617,23.07112693786621,1825300
2024-12-19 19:00:00-05:00,23.09037956803259,23.55237922324151,22.94600490525773,22.994129180908203,10368200
2024-12-22 19:00:00-05:00,22.83050066641363,23.090376122119693,22.75350073536996,22.965251922607422,1125100
2024-12-23 19:00:00-05:00,22.946002576084034,23.196252822875977,22.869002641365228,23.196252822875977,373400
2024-12-25 19:00:00-05:00,23.109627709181474,23.292503242907436,23.080752045175295,23.24437713623047,1465700
2024-12-26 19:00:00-05:00,23.061504047897728,23.33100476639626,22.994129327228958,23.09037971496582,900600
2024-12-29 19:00:00-05:00,22.94600505127225,23.119255382033916,22.715005222197846,23.09037971496582,1122900
2024-12-30 19:00:00-05:00,23.284414577385697,23.536662624031525,23.148589417837567,23.43964385986328,1251000
2025-01-01 19:00:00-05:00,23.488155454187083,23.50755957970848,23.0224675445491,23.18739891052246,749000
2025-01-02 19:00:00-05:00,23.352326203887877,23.46874908623304,23.187394866678275,23.303817749023438,1207200
2025-01-05 19:00:00-05:00,23.226204398391403,23.235906459997867,22.663497778569745,22.721708297729492,947900
2025-01-06 19:00:00-05:00,22.74111247512165,22.896341760236822,22.21721224999865,22.42095184326172,1137300
2025-01-07 19:00:00-05:00,22.34333975053981,22.45005873968592,22.120196008552277,22.129898071289062,977400
2025-01-09 19:00:00-05:00,21.73211950303688,21.906752905236907,21.2955378480158,21.324642181396484,1596100
2025-01-12 19:00:00-05:00,21.27613402066706,21.79033032263651,21.198519379776634,21.780630111694336,812200
2025-01-13 19:00:00-05:00,21.790332401076515,21.935861485796277,21.373154823047958,21.421663284301758,1547000
2025-01-14 19:00:00-05:00,21.945562023119987,22.003772542675268,21.508978500257758,21.79033088684082,779400
2025-01-15 19:00:00-05:00,21.693316154660877,22.246320772297494,21.64480584141603,22.217214584350586,803900
2025-01-16 19:00:00-05:00,22.382145880430294,22.53737518138377,21.955264377568625,21.974668502807617,551100
2025-01-20 19:00:00-05:00,22.15900316774134,22.22691575307357,21.89705303819202,22.052282333374023,775600
2025-01-21 19:00:00-05:00,21.926159022256705,21.99407160696107,21.567190123917584,21.596296310424805,532200
2025-01-22 19:00:00-05:00,21.57689207072659,21.9455630292637,21.38285637981997,21.926158905029297,779500
2025-01-23 19:00:00-05:00,21.945562202760648,22.285125111678564,21.800033126962607,22.275423049926758,614200
2025-01-26 19:00:00-05:00,22.353039573150287,23.138888071282878,21.770928820634673,23.119483947753906,1275700
2025-01-27 19:00:00-05:00,23.00306034324565,23.323222820101407,22.818726726877745,22.86723518371582,1221800
2025-01-28 19:00:00-05:00,22.750817034502838,22.809027560192046,22.061985387010093,22.1881103515625,969700
2025-01-29 19:00:00-05:00,22.46946139487097,22.71200739598182,22.236617455862046,22.498567581176758,656000
2025-01-30 19:00:00-05:00,22.40154724448095,22.61498704436383,22.207509716966328,22.353038787841797,688500
2025-02-02 19:00:00-05:00,22.061984302558262,22.256021845956745,21.867948609638933,22.11049461364746,893100
2025-02-03 19:00:00-05:00,21.935861287227105,22.129896980965025,21.848544577377332,22.052282333374023,533000
2025-02-04 19:00:00-05:00,22.265722268927874,22.673199599682075,22.129895258357124,22.537372589111328,712300
2025-02-05 19:00:00-05:00,22.60528750449899,22.760516803634495,22.391847680807473,22.6343936920166,526500
2025-02-06 19:00:00-05:00,22.663497633082166,22.954552077491524,22.48886422624494,22.779918670654297,592600
2025-02-09 19:00:00-05:00,22.721710556698852,22.760516956503764,22.46946248128965,22.576183319091797,794600
2025-02-10 19:00:00-05:00,22.4985675925585,23.070976303508015,22.42095294618293,23.0418701171875,1020700
2025-02-11 19:00:00-05:00,22.80902545997111,23.614278084695815,22.450056575235944,23.362030029296875,1550500
2025-02-12 19:00:00-05:00,23.478453973698606,24.07026496630002,23.362031077338155,24.012054443359375,1463200
2025-02-13 19:00:00-05:00,24.128477352184444,24.206091999638453,23.148591271528094,23.167993545532227,1151300
2025-02-17 19:00:00-05:00,22.85753498218964,23.10008098707423,22.420953283684874,22.896343231201172,1072400
2025-02-18 19:00:00-05:00,22.799322084705246,23.42994126163321,22.66349692826878,22.828428268432617,1260600
2025-02-19 19:00:00-05:00,22.56647997962409,22.818728040760146,22.23661727279072,22.285125732421875,1201300
2025-02-20 19:00:00-05:00,22.49856789736091,22.644095129976765,21.800034220038153,22.081388473510742,1193800
2025-02-23 19:00:00-05:00,22.188107959933788,22.770216855039564,22.17840589828482,22.391845703125,834400
2025-02-24 19:00:00-05:00,22.527671917003413,22.915746999164085,22.3724426243308,22.498567581176758,979600
2025-02-25 19:00:00-05:00,22.47916236256015,22.72170835186249,22.41124978163214,22.42095184326172,605700
2025-02-26 19:00:00-05:00,22.391845940469377,22.682900391107324,22.139597886359592,22.275423049926758,784900
2025-02-27 19:00:00-05:00,22.343337910149586,22.566479783277966,22.139598310417377,22.3724422454834,2562900
2025-03-02 19:00:00-05:00,22.31423346563566,22.760517246718333,22.071687449704836,22.1881103515625,1791900
2025-03-03 19:00:00-05:00,22.081389608084397,22.333637687803023,21.945564430727927,22.129898071289062,1245900
2025-03-04 19:00:00-05:00,22.00377314424864,22.459758952443043,21.955262834560447,22.3724422454834,750900
2025-03-05 19:00:00-05:00,22.217212256755154,22.333635145866463,21.8291390438492,21.848543167114258,784400
2025-03-06 19:00:00-05:00,21.90675497691704,22.15900304278514,21.68361309766112,21.838842391967773,1032900
2025-03-09 20:00:00-04:00,21.586594201968445,21.86794845283083,21.28583767728866,21.625402450561523,3504800
2025-03-10 20:00:00-04:00,21.809734726973595,21.848542973159205,20.926867481520343,21.062692642211914,1860300
2025-03-11 20:00:00-04:00,21.16941569126821,21.217926004093197,20.567902616072146,20.946273803710938,1431400
2025-03-12 20:00:00-04:00,20.98507962837765,21.062694276291314,20.286547797154697,20.36416244506836,1552900
2025-03-13 20:00:00-04:00,20.45147903505855,20.732833288641135,20.325355926869946,20.69402503967285,941200
2025-03-16 20:00:00-04:00,20.674620232073806,20.985078811645508,20.558199189973966,20.985078811645508,937300
2025-03-17 20:00:00-04:00,20.791044587345652,21.004484413197357,20.6358152866391,20.645517349243164,2173100
2025-03-18 20:00:00-04:00,20.73283204641706,21.130607322113157,20.577600910323874,20.975378036499023,1094200
2025-03-19 20:00:00-04:00,20.84925398773985,21.140310298722497,20.80074552781564,20.83955192565918,811700
2025-03-20 20:00:00-04:00,20.655217264224152,20.655217264224152,20.189527560045278,20.461179733276367,1560800
2025-03-23 20:00:00-04:00,20.713427541018472,20.858954762287464,20.548496196785877,20.849252700805664,1126900
2025-03-24 20:00:00-04:00,20.74253416943705,20.907465531913665,20.519392282109642,20.67462158203125,846800
2025-03-25 20:00:00-04:00,20.7619389168134,20.83955356910043,20.499988771414937,20.684324264526367,512000
2025-03-26 20:00:00-04:00,20.723131728778657,20.85895690250207,20.432075405898082,20.49028778076172,722800
2025-03-27 20:00:00-04:00,20.558198646030245,20.558198646030245,20.24774007467288,20.402969360351562,883800
2025-03-30 20:00:00-04:00,20.40297088604758,20.71641037145114,20.265841578245197,20.520511627197266,1987700
2025-03-31 20:00:00-04:00,20.471534328963465,20.5205104133148,19.932810478824923,20.30501937866211,1879200
2025-04-01 20:00:00-04:00,20.216863807506005,20.824154161090387,20.216863807506005,20.74579429626465,773600
2025-04-02 20:00:00-04:00,20.17768560860539,20.40296999537377,19.031671372472683,19.070850372314453,912900
2025-04-03 20:00:00-04:00,18.532126450052584,18.737820402068934,17.768116339177684,17.954221725463867,1463500
2025-04-06 20:00:00-04:00,17.29795599015946,18.21868577551321,16.837592031605826,17.738731384277344,1800400
2025-04-07 20:00:00-04:00,18.277455277307087,18.336224707338797,16.89636152795967,17.131441116333008,1864600
2025-04-08 20:00:00-04:00,16.96492609750069,18.74761436910577,16.631896215085842,18.610485076904297,1489300
2025-04-09 20:00:00-04:00,18.404791564985665,18.649666374302154,17.62119105422498,18.189300537109375,1231200
2025-04-10 20:00:00-04:00,18.022785226797605,18.394995975633567,17.6113954807532,18.306840896606445,777600
2025-04-13 20:00:00-04:00,18.46355995683958,18.669253888329035,18.316635453169045,18.50273895263672,987500
2025-04-14 20:00:00-04:00,18.502740336347454,18.757410366936643,18.463561337620348,18.659460067749023,1202700
2025-04-15 20:00:00-04:00,18.590895556842014,19.061054754537977,18.551716557823976,18.904335021972656,646000
2025-04-16 20:00:00-04:00,19.002285227486745,19.58998515581037,19.002285227486745,19.511625289916992,1033600
2025-04-20 20:00:00-04:00,19.286340473812004,19.42346976896948,18.786795639421378,19.061054229736328,919900
2025-04-21 20:00:00-04:00,19.345109735132716,19.560598892524943,19.17859479179665,19.403879165649414,725500
2025-04-22 20:00:00-04:00,19.629165503154454,19.903424092396385,19.286340398355517,19.38429069519043,920900
2025-04-23 20:00:00-04:00,19.374497049336323,19.452856919507436,19.119827004218532,19.19818687438965,973900
2025-04-24 20:00:00-04:00,19.129622221520755,19.286341961862984,18.943516829271857,19.19818687438965,679100
2025-04-27 20:00:00-04:00,19.11982545421012,19.423469692976482,19.021875157375206,19.38429069519043,786900
2025-04-28 20:00:00-04:00,19.217775604186613,19.384290547059535,18.943515148794003,19.139415740966797,989900
2025-04-29 20:00:00-04:00,18.62028187966033,18.884747138506494,18.26766153453211,18.708436965942383,1330200
2025-04-30 20:00:00-04:00,18.581101262076288,19.384292266638546,18.522331826509618,19.19818687438965,1268700
2025-05-01 20:00:00-04:00,19.452856327748332,19.697731148114766,19.27654615816504,19.374496459960938,1128100
2025-05-04 20:00:00-04:00,19.247158971881028,19.247158971881028,18.85535966419637,18.972900390625,970600
2025-05-05 20:00:00-04:00,18.87495231628418,18.963107404410827,18.600691834529414,18.87495231628418,1084900
2025-05-06 20:00:00-04:00,19.002284171047307,19.315723617195033,18.904333877064527,18.972900390625,1513200
2025-05-07 20:00:00-04:00,19.080643518593355,19.276544101281782,18.845563940315092,19.129619598388672,553500
2025-05-08 20:00:00-04:00,19.119827004218532,19.26675152725854,19.031671916745196,19.19818687438965,773300
2025-05-11 20:00:00-04:00,19.795678863112208,20.432354867551894,19.6487543498748,20.15809440612793,1685400
2025-05-12 20:00:00-04:00,20.22665923183593,20.22665923183593,19.74670482131909,19.815269470214844,1041100
2025-05-13 20:00:00-04:00,19.53121583524311,19.638959483809096,19.364700885735775,19.472444534301758,598100
2025-05-14 20:00:00-04:00,19.501829498879285,19.697730091967337,19.472443849442126,19.68793487548828,550700
2025-05-15 20:00:00-04:00,19.697730440389105,19.883833952043464,19.599780142112497,19.874040603637695,881500
2025-05-18 20:00:00-04:00,19.54101118920376,19.903424872985916,19.54101118920376,19.71731948852539,732400
2025-05-19 20:00:00-04:00,19.638959228924975,19.668344879014267,19.26675033569336,19.26675033569336,891600
2025-05-20 20:00:00-04:00,19.090439355536592,19.119825004369652,18.610484967408784,18.64966583251953,614100
2025-05-21 20:00:00-04:00,18.561510863474197,18.698640155675665,18.375405489596137,18.610485076904297,744400
2025-05-22 20:00:00-04:00,18.424380619524214,18.69864108581639,18.424380619524214,18.620281219482422,799100
2025-05-26 20:00:00-04:00,18.963106928841054,19.17859610094274,18.728027322481037,19.012081146240234,1106600
2025-05-27 20:00:00-04:00,18.982693693794403,19.012079342393815,18.57130395463495,18.688844680786133,1592400
2025-05-28 20:00:00-04:00,18.776999350015593,19.198184296215818,18.669253842407233,19.110029220581055,1503400
2025-05-29 20:00:00-04:00,18.972901691298176,19.012080690629293,18.69864122299396,18.865156173706055,1044100
2025-06-01 20:00:00-04:00,18.81617824075333,18.933718963692808,18.453764592495563,18.845563888549805,877700
2025-06-02 20:00:00-04:00,18.845566664159733,19.05126249253748,18.757411576033086,18.87495231628418,610700
2025-06-03 20:00:00-04:00,18.904333370178037,18.982693229613886,18.70843465571162,18.825973510742188,629400
2025-06-04 20:00:00-04:00,18.825974697235278,18.91412977818732,18.581099887534393,18.757410049438477,1066400
2025-06-05 20:00:00-04:00,18.95330935535922,19.227567927892313,18.767203989535762,19.149208068847656,993700
2025-06-08 20:00:00-04:00,19.46265144911274,19.678140617407504,18.953311376874282,19.394084930419922,1780900
2025-06-09 20:00:00-04:00,19.482239584026882,19.65854974884557,19.37449593638501,19.53121566772461,1066800
2025-06-10 20:00:00-04:00,19.63895928564172,19.72711436791764,19.207980959233424,19.247159957885742,930300
2025-06-11 20:00:00-04:00,19.168799115332437,19.27654462556618,19.061053605098692,19.256954193115234,1075700
2025-06-12 20:00:00-04:00,19.041467217777868,19.188391741463942,18.75741151950434,18.894542694091797,1193700
