Date,Open,High,Low,Close,Volume
2024-12-19,367.5,381.0,337.5,360.0,52
2024-12-20,772.5,1087.5,526.5,682.5,163002
2024-12-23,517.5,727.5,517.5,720.0,5069
2024-12-24,685.5,817.5,685.5,765.0,1437
2024-12-26,724.5,765.0,577.5,607.5,1094
2024-12-27,607.5,607.5,487.5,525.0,843
2024-12-30,546.0,558.0,486.0,537.0,295
2024-12-31,525.0,537.0,502.5,502.5,210
2025-01-02,501.75,526.5,459.75,526.5,250
2025-01-03,534.0,550.5,488.25,519.0,309
2025-01-06,517.5,562.5,497.25,546.75,258
2025-01-07,553.5,567.75,514.5,547.5,223
2025-01-08,539.25,546.75,465.0,502.5,141
2025-01-10,501.75,510.0,472.5,486.75,244
2025-01-13,480.0,562.5,459.75,510.0,1226
2025-01-14,510.75,558.0,502.5,519.0,6966
2025-01-15,652.5,672.0,527.25,637.5,32838
2025-01-16,576.0,641.25,570.75,602.25,1598
2025-01-17,605.25,606.0,555.0,563.25,561
2025-01-21,930.0,1200.0,662.25,772.5,144938
2025-01-22,636.75,660.0,577.5,615.0,7808
2025-01-23,577.5,612.0,525.0,585.0,1326
2025-01-24,552.0,585.0,510.0,513.75,897
2025-01-27,524.25,525.0,450.0,468.0,423
2025-01-28,453.75,465.0,442.5,445.5,279
2025-01-29,444.75,444.75,408.0,429.0,249
2025-01-30,449.25,501.0,427.5,476.25,341
2025-01-31,495.75,592.5,495.0,562.5,864
2025-02-03,532.5,562.5,495.75,532.5,295
2025-02-04,516.75,525.0,498.75,508.5,154
2025-02-05,502.5,517.5,459.75,479.25,162
2025-02-06,479.25,494.25,435.0,442.5,150
2025-02-07,492.75,502.5,390.0,402.0,444
2025-02-10,426.75,447.75,408.75,435.0,241
2025-02-11,441.0,450.0,407.25,426.75,100
2025-02-12,407.25,426.0,403.5,407.25,107
2025-02-13,407.25,407.25,373.5,385.5,283
2025-02-14,390.0,418.5,382.5,410.25,334
2025-02-18,412.5,435.0,397.5,413.25,323
2025-02-19,412.5,450.0,405.0,420.0,394
2025-02-20,427.5,428.25,375.0,404.25,162
2025-02-21,392.25,433.5,390.0,403.5,222
2025-02-24,392.25,407.25,390.0,396.0,132
2025-02-25,389.25,412.5,375.0,378.75,227
2025-02-26,375.75,396.0,375.0,375.75,73
2025-02-27,386.25,386.25,356.25,356.25,141
2025-02-28,360.0,373.5,340.5,355.5,63
2025-03-03,348.75,369.0,331.5,333.0,81
2025-03-04,309.0,397.5,300.0,381.75,1800
2025-03-05,369.0,372.75,337.5,353.25,320
2025-03-06,357.0,367.5,330.0,352.5,87
2025-03-07,344.25,357.0,331.5,337.5,109
2025-03-10,330.0,332.25,308.25,325.5,106
2025-03-11,322.5,352.5,304.5,312.0,165
2025-03-12,324.75,330.0,305.25,318.75,67
2025-03-13,315.0,322.5,300.0,307.5,302
2025-03-14,307.5,307.5,292.5,306.0,101
2025-03-17,307.5,312.75,300.0,300.0,59
2025-03-18,313.5,318.75,297.0,297.0,29
2025-03-19,300.0,318.0,291.0,303.0,51
2025-03-20,300.0,322.5,293.25,315.0,24
2025-03-21,299.25,322.5,294.0,322.5,46
2025-03-24,338.25,338.25,294.75,296.25,62
2025-03-25,301.5,317.25,296.25,309.0,21
2025-03-26,325.5,330.0,300.0,300.0,77
2025-03-27,300.0,312.75,300.0,301.5,16
2025-03-28,307.5,322.5,300.0,315.0,73
2025-03-31,315.0,322.5,300.0,300.75,102
2025-04-01,307.5,366.75,296.25,329.25,566
2025-04-02,319.5,319.5,303.75,307.5,45
2025-04-03,303.75,307.5,285.75,300.0,150
2025-04-04,285.75,299.25,277.5,292.5,73
2025-04-07,269.25,273.75,225.0,251.25,201
2025-04-08,247.5,251.25,210.0,225.0,56
2025-04-09,225.0,262.5,202.5,243.75,180
2025-04-10,246.75,247.5,229.5,243.0,41
2025-04-11,247.5,247.5,225.0,226.5,49
2025-04-14,238.5,238.5,202.5,225.0,65
