Date,Open,High,Low,Close,Volume
2024-12-18 19:00:00-05:00,336.1675213378349,338.7209511484387,334.22017256463766,335.7601623535156,134400
2024-12-19 19:00:00-05:00,333.95192646691646,339.29722880273926,333.95192646691646,338.1248474121094,355600
2024-12-22 19:00:00-05:00,335.9191686658697,337.6479354877165,331.2296127429542,336.73388671875,81200
2024-12-23 19:00:00-05:00,337.2405769344647,339.1482057535524,336.6047208752564,338.5719299316406,28100
2024-12-25 19:00:00-05:00,337.190880632638,340.1317790681469,336.554994311053,339.7939758300781,47800
2024-12-26 19:00:00-05:00,337.4988819210536,338.71101370288505,334.88584149885503,337.6181030273437,53800
2024-12-29 19:00:00-05:00,334.40891707596643,336.6841541909267,328.8053129973818,335.4919128417969,68400
2024-12-30 19:00:00-05:00,337.42933659575067,337.7969451250811,332.86894721485766,334.5877990722656,84600
2025-01-01 19:00:00-05:00,335.09449572315225,336.31657276713395,329.73927861780555,330.2360534667969,99600
2025-01-02 19:00:00-05:00,331.70354490879794,334.49924427422746,331.70354490879794,333.0267944335937,79300
2025-01-05 19:00:00-05:00,332.32037519499835,333.3152868353954,321.9334952402696,323.4358215332031,138900
2025-01-06 19:00:00-05:00,325.1769289486529,325.3062723246625,317.6454402649257,319.4163818359375,90700
2025-01-07 19:00:00-05:00,319.4163642484721,321.0082289168797,316.9390440244603,320.7196960449219,140100
2025-01-09 19:00:00-05:00,316.9788559195473,316.9788559195473,313.1384811844823,314.3125,133500
2025-01-12 19:00:00-05:00,314.3125279375026,318.1429138183594,312.143597284985,318.1429138183594,118500
2025-01-13 19:00:00-05:00,318.14288321697427,323.2567436047965,318.14288321697427,322.92840576171875,107500
2025-01-14 19:00:00-05:00,327.4552772954824,329.51475170468154,323.4855895149085,325.40576171875,119300
2025-01-15 19:00:00-05:00,326.01265628060577,327.9129412577422,324.3810168924527,326.79864501953125,109200
2025-01-16 19:00:00-05:00,329.14659884443165,330.31065880263304,324.37103519943133,325.5052490234375,134400
2025-01-20 19:00:00-05:00,326.41060975675856,329.3654986530811,325.61469255976925,329.2262268066406,217300
2025-01-21 19:00:00-05:00,329.55455237328937,332.67858978549674,327.6443388508424,328.1019897460937,98200
2025-01-22 19:00:00-05:00,326.7190523314714,328.5994195674148,324.26161933385225,325.3759155273437,98900
2025-01-23 19:00:00-05:00,325.37592913364495,328.32085924849173,325.37592913364495,327.0971069335937,122100
2025-01-26 19:00:00-05:00,326.3608814773583,332.1711621216627,326.3608814773583,331.7930908203125,120200
2025-01-27 19:00:00-05:00,330.60911688186536,333.5043133194059,328.70886241969856,328.7685546875,81600
2025-01-28 19:00:00-05:00,327.9925574109364,329.30581779525727,322.70954828760506,324.8187866210937,112700
2025-01-29 19:00:00-05:00,326.7887005207961,331.71352576216515,326.7887005207961,328.8780212402344,85900
2025-01-30 19:00:00-05:00,329.86293956889193,330.8081177645652,326.5498971924935,326.9677734375,82900
2025-02-02 19:00:00-05:00,323.37611286660115,326.9179956978359,318.26228308265576,325.2465515136719,194600
2025-02-03 19:00:00-05:00,323.6248788505874,327.3756850556913,322.78915666015155,324.0427551269531,85400
2025-02-04 19:00:00-05:00,326.4603825248437,333.2954210782421,321.7544392311334,323.71441650390625,87900
2025-02-05 19:00:00-05:00,325.6942642373437,326.2713299991193,322.76925191006944,325.40576171875,93800
2025-02-06 19:00:00-05:00,326.2116463649786,327.286137619536,323.17714752482385,324.6794738769531,58800
2025-02-09 19:00:00-05:00,324.90830089316705,324.90830089316705,322.57025247151944,323.0179748535156,85300
2025-02-10 19:00:00-05:00,320.66998131231225,322.182236136243,318.2324355501743,319.8939514160156,107800
2025-02-11 19:00:00-05:00,317.3867924985552,319.13781645172844,316.1033478985902,318.63043212890625,96200
2025-02-12 19:00:00-05:00,319.3467667465405,327.63436780531305,318.2423989768525,327.126953125,100100
2025-02-13 19:00:00-05:00,327.3458271044379,328.8680407467735,322.9284168556416,323.3661804199219,87700
2025-02-17 19:00:00-05:00,323.3264033752273,327.3856296034071,321.7444974735391,327.04736328125,127600
2025-02-18 19:00:00-05:00,325.604728721983,327.48512633723567,324.78892423441243,326.7787475585937,150900
2025-02-19 19:00:00-05:00,325.7042127461367,327.4851130504665,323.4159281610865,325.3858337402344,174600
2025-02-20 19:00:00-05:00,327.0274836615759,327.0274836615759,320.1227941248174,320.9385986328125,117400
2025-02-23 19:00:00-05:00,321.12763317385145,323.28660488659733,320.0034084757508,320.3416748046875,160600
2025-02-24 19:00:00-05:00,322.06282445066955,322.97815647899773,317.7051067993685,321.5653686523437,169700
2025-02-25 19:00:00-05:00,319.69493322290566,323.9631125171094,317.953837911173,318.3319091796875,163100
2025-02-26 19:00:00-05:00,320.8391286668214,320.8391286668214,306.7213295351603,309.57672119140625,237800
2025-02-27 19:00:00-05:00,311.67599582523013,312.4918307545974,306.014945487287,312.12371826171875,244200
2025-03-02 19:00:00-05:00,313.24792847152594,317.32707217090586,304.47280072861315,305.4378662109375,277800
2025-03-03 19:00:00-05:00,304.2639125716373,304.2639125716373,296.0857369361131,297.5382995605469,258600
2025-03-04 19:00:00-05:00,296.8717015051316,303.2888634235052,295.4091801666782,300.52301025390625,198200
2025-03-05 19:00:00-05:00,297.0905721006381,299.4186922283143,292.1160135347069,295.0311279296875,211300
2025-03-06 19:00:00-05:00,293.55864581394826,293.7178353305305,284.166676871668,289.17108154296875,184100
2025-03-09 20:00:00-04:00,286.0769143252649,289.2407261957174,280.30640833652325,281.072509765625,194300
2025-03-10 20:00:00-04:00,280.2666375463848,285.0422015531423,277.2222101786752,282.98272705078125,411400
2025-03-11 20:00:00-04:00,285.460043559637,287.2807183895023,281.57986411233486,286.0669250488281,245300
2025-03-12 20:00:00-04:00,285.5595303390121,285.5595303390121,280.0278240039441,281.0525817871094,146900
2025-03-13 20:00:00-04:00,282.2066821364656,286.0569853460766,281.4804160672142,285.4799499511719,171000
2025-03-16 20:00:00-04:00,286.11670626037613,291.84740762736465,284.5049540914848,289.6088562011719,275600
2025-03-17 20:00:00-04:00,289.4098729884877,291.0017073856583,285.6093030863087,290.2256774902344,157400
2025-03-18 20:00:00-04:00,289.5192987870745,296.8319057051864,288.2358542188438,295.130615234375,193300
2025-03-19 20:00:00-04:00,293.78748660918376,297.9163641228505,293.1208824057485,294.1954040527344,190400
2025-03-20 20:00:00-04:00,295.6678688975856,297.4388106119869,291.52903234164046,296.60308837890625,434400
2025-03-23 20:00:00-04:00,298.9212102877504,304.13453749399474,296.5831618933225,302.08502197265625,281600
2025-03-24 20:00:00-04:00,302.80138329734507,305.9154617899892,300.35390900603863,303.7067565917969,255900
2025-03-25 20:00:00-04:00,305.41801722552736,307.0695743592951,298.8615524948916,299.2097473144531,168100
2025-03-26 20:00:00-04:00,299.2594732166113,302.6421666355972,297.71734199578293,300.4732666015625,123900
2025-03-27 20:00:00-04:00,299.9061675345413,300.6026178282575,292.79255537284155,294.603271484375,188800
2025-03-30 20:00:00-04:00,293.13081948405613,300.41357992941874,292.00656448005014,298.3441467285156,190200
2025-03-31 20:00:00-04:00,298.8415857878711,301.77658708751443,295.6479281243392,299.9757995605469,235700
2025-04-01 20:00:00-04:00,298.29441753991847,300.423512677886,288.92233645793243,300.34393310546875,269800
2025-04-02 20:00:00-04:00,292.45428836172823,294.26500446894875,287.6488481435786,289.39990234375,208600
2025-04-03 20:00:00-04:00,281.4729703157012,281.4729703157012,267.3629470451557,267.8113708496094,193900
2025-04-06 20:00:00-04:00,256.9996661580347,266.9543950119027,250.642180594514,256.9398803710937,308200
2025-04-07 20:00:00-04:00,266.05758488108654,266.10739623490974,251.1105295506884,254.40884399414065,222200
2025-04-08 20:00:00-04:00,252.993869626494,278.8622479393847,249.45639666021265,277.40740966796875,251100
2025-04-09 20:00:00-04:00,274.4976900009201,277.0984630316145,260.6467581437161,269.7445373535156,190800
2025-04-10 20:00:00-04:00,270.0633997844322,274.0094445062577,264.83193012779094,272.3851928710937,174200
2025-04-13 20:00:00-04:00,276.41094650567,284.2531639052178,275.61375191768025,281.9413452148437,163200
2025-04-14 20:00:00-04:00,280.4466200147969,286.4254421633616,272.0364077596936,283.2367248535156,137000
2025-04-15 20:00:00-04:00,281.8217571878756,283.51573857003314,273.08269258543567,274.3980407714844,222000
2025-04-16 20:00:00-04:00,275.3347405651448,279.49997964125305,274.0592596381593,276.2116394042969,191000
2025-04-20 20:00:00-04:00,273.34178044057336,273.34178044057336,263.795607827231,264.971435546875,269400
2025-04-21 20:00:00-04:00,265.9579134902989,273.2321648305482,263.6460951263362,271.9965209960937,275000
2025-04-22 20:00:00-04:00,277.3675364539712,283.8744868212992,272.5446234622333,273.6407165527344,178000
2025-04-23 20:00:00-04:00,274.4279324447064,278.9818093112175,273.6207938818286,278.72271728515625,122900
2025-04-24 20:00:00-04:00,275.79307415846307,280.01812891184915,275.35462479339606,279.63946533203125,123000
2025-04-27 20:00:00-04:00,279.53985517777943,282.5392409747633,276.9490259160223,277.75616455078125,186900
2025-04-28 20:00:00-04:00,277.7561406047558,282.6388697351353,276.3710626065657,281.3334655761719,296000
2025-04-29 20:00:00-04:00,277.3276783727669,284.532170410556,271.52821326732,283.7150573730469,206900
2025-04-30 20:00:00-04:00,274.2386013910356,285.100122317432,271.1794604735684,282.1605529785156,415200
2025-05-01 20:00:00-04:00,287.3222339588733,294.48685763187126,284.8310582842525,292.1551208496094,219900
2025-05-04 20:00:00-04:00,289.02621050633064,296.43995228291146,285.8574421174315,294.10821533203125,206300
2025-05-05 20:00:00-04:00,289.2753169737463,293.9786580231752,287.52154991809954,292.4939270019531,193900
2025-05-06 20:00:00-04:00,294.72603826285183,299.5290328729617,293.32101135442406,296.87841796875,171600
2025-05-07 20:00:00-04:00,299.7582230786564,306.2850918181119,298.5724209092191,303.9234619140625,194600
2025-05-08 20:00:00-04:00,303.7341312510569,304.9697447795314,301.6116444959524,303.2259216308594,133500
2025-05-11 20:00:00-04:00,311.0283088591826,313.78852090225206,305.67726771045363,308.26806640625,169700
2025-05-12 20:00:00-04:00,308.2082720154658,310.58985078675124,305.97618812695833,306.4046630859375,173900
2025-05-13 20:00:00-04:00,304.4715108754269,306.81322233832725,302.13977384743106,305.3284912109375,138900
2025-05-14 20:00:00-04:00,304.26226523227626,309.76277083750495,302.72769231692035,308.9656066894531,272600
2025-05-15 20:00:00-04:00,307.6701952990607,310.53006034078913,306.80327095928794,308.3677062988281,175100
2025-05-18 20:00:00-04:00,305.9164169051963,310.1912834933239,303.7939300591358,309.55352783203125,218700
2025-05-19 20:00:00-04:00,308.0588134872227,310.94857152218583,307.25167490804006,309.3442687988281,88100
2025-05-20 20:00:00-04:00,306.03596936083017,307.59046067573985,302.9967469539539,304.7405700683594,183100
2025-05-21 20:00:00-04:00,304.7405795424881,307.5306844483343,301.51199482588027,305.58758544921875,147600
2025-05-22 20:00:00-04:00,301.033680271197,305.0992656683894,301.033680271197,303.0465393066406,115100
2025-05-26 20:00:00-04:00,305.1291809700552,307.96912758313937,303.82380722889457,307.92926025390625,169500
2025-05-27 20:00:00-04:00,307.6004483000488,308.706515840451,304.9598078384073,305.4679870605469,200900
2025-05-28 20:00:00-04:00,305.4978577545342,308.2680440316323,303.7839275853314,307.8395690917969,347400
2025-05-29 20:00:00-04:00,306.9128594648866,308.25810048282506,303.26577443375044,307.3313903808594,170500
2025-06-01 20:00:00-04:00,306.6139353423919,307.1719562992031,302.38888042814307,306.5142822265625,150500
2025-06-02 20:00:00-04:00,305.228822921186,308.25810122497154,302.8472746567583,307.1420593261719,181000
2025-06-03 20:00:00-04:00,308.25811937685944,313.8881709645688,306.7335209057117,309.025390625,170300
2025-06-04 20:00:00-04:00,311.3372037024142,311.4268823862043,304.6807889534085,305.5776062011719,162500
2025-06-05 20:00:00-04:00,310.26099038978714,311.7258030056234,308.2780241448278,311.2873840332031,222200
2025-06-08 20:00:00-04:00,312.2539145673487,313.8881404349172,305.0893211802069,306.03594970703125,172000
2025-06-09 20:00:00-04:00,305.90641762867483,307.3911791027358,301.3425968863777,302.1198425292969,191000
2025-06-10 20:00:00-04:00,302.2294443605766,304.192492162376,300.54540703980075,302.9568786621094,174600
2025-06-11 20:00:00-04:00,302.2095294399037,304.65089398484275,299.9674711308274,304.491455078125,143900
2025-06-12 20:00:00-04:00,301.9305188437274,302.93696363769567,297.34674910934194,298.064208984375,125500
2025-06-15 20:00:00-04:00,299.29981678250346,304.1327040143935,299.29981678250346,300.72479248046875,151600
2025-06-16 20:00:00-04:00,299.0407655282021,301.71129883402006,292.2548047093123,299.72833251953125,196800
2025-06-17 20:00:00-04:00,300.34611376162087,307.0822626532554,300.34611376162087,301.7112731933594,240400
2025-06-19 20:00:00-04:00,301.6614622396205,303.1760861348812,299.01084761551937,299.5489196777344,522000
