Date,Open,High,Low,Close,Volume
2024-12-19,116.0,116.94000244140624,114.79000091552734,115.41999816894533,648700
2024-12-20,115.22000122070312,117.9800033569336,114.30999755859376,114.75,1447600
2024-12-23,114.58999633789062,115.66000366210938,114.0999984741211,114.94000244140624,526600
2024-12-24,115.29000091552734,116.1500015258789,114.23999786376952,115.47000122070312,131600
2024-12-26,114.75,116.22000122070312,114.61000061035156,115.02999877929688,328500
2024-12-27,114.63999938964844,115.66000366210938,113.51000213623048,113.97000122070312,235400
2024-12-30,113.13999938964844,113.94000244140624,111.43000030517578,112.44000244140624,320400
2024-12-31,113.20999908447266,114.02999877929688,112.41999816894533,113.12000274658205,372000
2025-01-02,113.9499969482422,114.83000183105467,111.27999877929688,111.37999725341795,290900
2025-01-03,111.48999786376952,114.0199966430664,111.48999786376952,113.13999938964844,301800
2025-01-06,113.93000030517578,116.41999816894533,111.61000061035156,112.12000274658205,500800
2025-01-07,112.87000274658205,114.33000183105467,112.5500030517578,113.45999908447266,404200
2025-01-08,112.5,112.72000122070312,110.51000213623048,112.08999633789062,397300
2025-01-10,111.1500015258789,113.0500030517578,110.76000213623048,111.9499969482422,406400
2025-01-13,110.80999755859376,112.30999755859376,110.61000061035156,110.94000244140624,446100
2025-01-14,111.6500015258789,113.26000213623048,111.54000091552734,112.88999938964844,371400
2025-01-15,115.08000183105467,115.41000366210938,113.19000244140624,114.2300033569336,429000
2025-01-16,114.27999877929688,115.91000366210938,113.45999908447266,114.97000122070312,385600
2025-01-17,115.66999816894533,116.73999786376952,115.29000091552734,116.6500015258789,348900
2025-01-21,116.91000366210938,120.7699966430664,116.91000366210938,119.26000213623048,710100
2025-01-22,119.69000244140624,123.12000274658205,118.81999969482422,119.16000366210938,548100
2025-01-23,118.41999816894533,119.4800033569336,117.8000030517578,119.3000030517578,307800
2025-01-24,119.86000061035156,119.86000061035156,118.4000015258789,119.1999969482422,358300
2025-01-27,118.08000183105467,118.79000091552734,115.9000015258789,116.18000030517578,439800
2025-01-28,116.8499984741211,117.33999633789062,115.33000183105467,117.25,478100
2025-01-29,117.05999755859376,118.79000091552734,116.51000213623048,117.63999938964844,517000
2025-01-30,119.11000061035156,119.11000061035156,116.80999755859376,117.0,333400
2025-01-31,117.62000274658205,118.66000366210938,116.19000244140624,116.5500030517578,390000
2025-02-03,113.76000213623048,115.62000274658205,112.02999877929688,113.5,477900
2025-02-04,113.43000030517578,114.95999908447266,113.43000030517578,113.8000030517578,462700
2025-02-05,114.5199966430664,115.95999908447266,113.94000244140624,114.91000366210938,769300
2025-02-06,105.08999633789062,112.27999877929688,105.0,109.72000122070312,1458300
2025-02-07,109.5199966430664,110.48999786376952,105.0,106.9800033569336,1097300
2025-02-10,107.5199966430664,109.91999816894533,107.37999725341795,107.8000030517578,574000
2025-02-11,106.7699966430664,108.91999816894533,106.7699966430664,107.61000061035156,611800
2025-02-12,106.41000366210938,107.33999633789062,105.81999969482422,106.81999969482422,388200
2025-02-13,106.62999725341795,108.3000030517578,105.80999755859376,108.22000122070312,372300
2025-02-14,108.88999938964844,109.62000274658205,108.23999786376952,109.12000274658205,431200
2025-02-18,109.5999984741211,111.0199966430664,108.83999633789062,110.87999725341795,529500
2025-02-19,110.02999877929688,112.0199966430664,109.41000366210938,111.87999725341795,550200
2025-02-20,111.76000213623048,112.72000122070312,111.0999984741211,112.19000244140624,482600
2025-02-21,112.19000244140624,112.94000244140624,110.37999725341795,111.3499984741211,560500
2025-02-24,111.94000244140624,113.72000122070312,110.83999633789062,111.75,546300
2025-02-25,111.27999877929688,113.70999908447266,109.91000366210938,110.1500015258789,847200
2025-02-26,110.44000244140624,111.1999969482422,108.87999725341795,109.88999938964844,570300
2025-02-27,109.86000061035156,111.0199966430664,108.12000274658205,108.2699966430664,369700
2025-02-28,107.88999938964844,108.87999725341795,106.7300033569336,108.06999969482422,476100
2025-03-03,108.95999908447266,109.12999725341795,105.08000183105467,105.62999725341795,501500
2025-03-04,104.41999816894533,106.26000213623048,103.4000015258789,104.37000274658205,612300
2025-03-05,105.12000274658205,106.0199966430664,103.93000030517578,105.93000030517578,380200
2025-03-06,104.69000244140624,106.52999877929688,104.5,105.87999725341795,454500
2025-03-07,105.47000122070312,109.43000030517578,105.47000122070312,109.33999633789062,467900
2025-03-10,108.61000061035156,109.58999633789062,106.94000244140624,107.5199966430664,521400
2025-03-11,107.44000244140624,107.62000274658205,103.5,104.62000274658205,449900
2025-03-12,104.7699966430664,105.1999969482422,102.20999908447266,102.58999633789062,599100
2025-03-13,102.2699966430664,103.4800033569336,101.77999877929688,101.93000030517578,547400
2025-03-14,103.33000183105467,104.9000015258789,102.8000030517578,104.72000122070312,557000
2025-03-17,104.08000183105467,106.66999816894533,104.08000183105467,105.62999725341795,378800
2025-03-18,105.6999969482422,107.66999816894533,105.54000091552734,107.43000030517578,425500
2025-03-19,107.5,110.1500015258789,107.5,108.94000244140624,576800
2025-03-20,108.01000213623048,108.5999984741211,105.7300033569336,105.94000244140624,377200
2025-03-21,104.5199966430664,105.47000122070312,103.4800033569336,104.4000015258789,3018200
2025-03-24,106.16999816894533,108.48999786376952,105.5,108.3499984741211,575500
2025-03-25,108.5,109.0500030517578,106.7699966430664,107.0999984741211,354900
2025-03-26,107.5500030517578,107.93000030517578,106.18000030517578,106.94000244140624,399300
2025-03-27,106.06999969482422,106.06999969482422,103.70999908447266,105.36000061035156,412900
2025-03-28,104.6999969482422,104.91999816894533,102.83000183105467,103.70999908447266,343400
2025-03-31,102.76000213623048,104.33999633789062,101.79000091552734,103.83000183105467,489200
2025-04-01,103.70999908447266,104.36000061035156,102.29000091552734,103.22000122070312,361600
2025-04-02,102.37000274658205,105.1999969482422,102.18000030517578,105.16000366210938,504700
2025-04-03,101.31999969482422,102.54000091552734,95.9499969482422,96.11000061035156,668200
2025-04-04,93.3000030517578,94.97000122070312,89.44999694824219,92.33999633789062,827400
2025-04-07,89.44000244140625,93.7300033569336,86.5,90.31999969482422,1034000
2025-04-08,92.97000122070312,95.25,90.37000274658205,92.08000183105467,1746700
2025-04-09,91.54000091552734,101.83000183105467,90.86000061035156,101.01000213623048,1026700
2025-04-10,98.79000091552734,99.16999816894533,94.04000091552734,96.68000030517578,1040500
2025-04-11,96.45999908447266,98.61000061035156,94.9800033569336,97.80999755859376,554100
2025-04-14,99.87000274658205,100.77999877929688,98.11000061035156,100.0,571200
2025-04-15,99.56999969482422,101.41999816894533,99.3000030517578,100.5999984741211,818300
2025-04-16,100.12000274658205,100.94000244140624,99.11000061035156,100.48999786376952,658000
2025-04-17,100.26000213623048,102.3000030517578,100.26000213623048,102.19000244140624,512300
2025-04-21,100.83999633789062,102.62000274658205,100.72000122070312,102.20999908447266,668800
2025-04-22,103.45999908447266,105.16999816894533,102.16999816894533,104.76000213623048,636400
2025-04-23,107.20999908447266,109.38999938964844,106.61000061035156,107.77999877929688,895500
2025-04-24,108.43000030517578,112.13999938964844,107.93000030517578,112.08000183105467,527600
2025-04-25,111.9800033569336,112.06999969482422,109.9499969482422,111.72000122070312,719300
2025-04-28,111.48999786376952,113.79000091552734,111.33999633789062,112.97000122070312,729800
2025-04-29,112.5199966430664,112.9800033569336,111.0999984741211,111.37999725341795,538500
2025-04-30,109.8000030517578,111.68000030517578,107.5500030517578,111.36000061035156,1998800
2025-05-01,117.47000122070312,117.47000122070312,111.80999755859376,113.06999969482422,1288500
2025-05-02,114.70999908447266,116.88999938964844,114.70999908447266,115.1500015258789,697100
2025-05-05,114.52999877929688,117.9800033569336,114.16000366210938,116.56999969482422,652900
2025-05-06,115.33000183105467,116.77999877929688,115.0,115.08999633789062,512300
2025-05-07,115.4800033569336,116.16000366210938,114.4499969482422,115.45999908447266,545900
2025-05-08,116.54000091552734,119.45999908447266,116.1999969482422,118.33999633789062,466700
2025-05-09,119.08000183105467,119.38999938964844,117.48999786376952,117.93000030517578,425200
2025-05-12,122.1999969482422,123.5999984741211,121.3499984741211,121.75,658900
2025-05-13,122.37999725341795,123.1999969482422,121.1999969482422,121.22000122070312,622500
2025-05-14,120.54000091552734,121.91000366210938,120.0500030517578,120.11000061035156,537600
2025-05-15,119.41999816894533,120.76000213623048,119.2699966430664,120.58999633789062,548300
2025-05-16,120.48999786376952,122.16999816894533,120.25,121.93000030517578,491400
2025-05-19,120.3000030517578,121.5999984741211,120.13999938964844,120.93000030517578,457700
2025-05-20,121.02999877929688,122.4499969482422,120.06999969482422,120.63999938964844,425300
2025-05-21,119.3000030517578,120.47000122070312,118.48999786376952,118.69000244140624,430200
2025-05-22,118.47000122070312,119.88999938964844,117.9499969482422,119.1500015258789,316500
2025-05-23,116.66999816894533,118.36000061035156,116.3499984741211,117.12999725341795,264300
2025-05-27,118.41000366210938,120.26000213623048,117.6999969482422,119.91000366210938,345600
2025-05-28,119.56999969482422,120.0,118.36000061035156,118.5199966430664,312900
2025-05-29,119.3000030517578,119.3000030517578,118.0500030517578,119.2699966430664,292700
2025-05-30,117.6500015258789,118.86000061035156,117.01000213623048,118.37999725341795,539400
2025-06-02,118.0999984741211,118.16000366210938,116.12000274658205,117.51000213623048,378200
2025-06-03,117.51000213623048,120.45999908447266,116.91999816894533,120.30999755859376,345600
2025-06-04,120.81999969482422,121.72000122070312,119.8000030517578,120.05999755859376,436900
2025-06-05,120.04000091552734,121.5,119.30999755859376,120.76000213623048,518300
2025-06-06,121.97000122070312,122.4000015258789,121.25,121.93000030517578,418900
2025-06-09,122.98999786376952,124.33000183105467,122.5,123.27999877929688,620400
2025-06-10,123.81999969482422,125.72000122070312,123.41999816894533,125.08000183105467,535400
