Date,Open,High,Low,Close,Volume
2024-12-19,20.09499931335449,20.27499961853028,19.71500015258789,20.020000457763672,553800
2024-12-20,19.665000915527344,20.2549991607666,19.51000022888184,20.02499961853028,2782600
2024-12-23,20.155000686645508,20.809999465942383,20.03499984741211,20.59000015258789,386400
2024-12-24,20.690000534057617,20.76000022888184,20.434999465942383,20.69499969482422,148400
2024-12-26,20.549999237060547,20.82999992370605,20.354999542236328,20.790000915527344,191600
2024-12-27,20.625,20.84000015258789,20.5049991607666,20.78499984741211,251200
2024-12-30,20.76000022888184,20.989999771118164,20.51000022888184,20.78499984741211,218000
2024-12-31,20.920000076293945,21.28499984741211,20.770000457763672,20.84499931335449,250600
2025-01-02,21.09499931335449,21.375,21.020000457763672,21.354999542236328,238600
2025-01-03,21.584999084472656,21.75,21.3799991607666,21.6200008392334,228200
2025-01-06,21.69499969482422,22.174999237060547,21.604999542236328,21.81999969482422,303800
2025-01-07,21.86000061035156,22.225000381469727,21.700000762939453,22.065000534057617,308400
2025-01-08,22.07999992370605,22.32999992370605,21.834999084472656,21.924999237060547,271800
2025-01-10,21.950000762939453,22.200000762939453,21.2450008392334,21.3700008392334,308200
2025-01-13,21.3799991607666,21.43000030517578,20.56999969482422,21.11000061035156,291000
2025-01-14,21.20499992370605,21.36000061035156,20.905000686645508,21.059999465942383,195400
2025-01-15,21.46999931335449,21.559999465942383,21.295000076293945,21.51000022888184,157800
2025-01-16,21.3700008392334,21.405000686645508,20.665000915527344,20.95499992370605,257600
2025-01-17,20.989999771118164,21.059999465942383,20.700000762939453,20.8700008392334,241800
2025-01-21,20.76499938964844,20.82999992370605,20.600000381469727,20.71500015258789,177000
2025-01-22,20.51000022888184,20.850000381469727,20.309999465942383,20.600000381469727,361200
2025-01-23,20.52499961853028,20.709999084472656,20.45499992370605,20.600000381469727,308200
2025-01-24,20.75,20.75,20.46999931335449,20.520000457763672,300200
2025-01-27,20.540000915527344,21.15999984741211,20.334999084472656,20.825000762939453,252400
2025-01-28,20.93000030517578,20.979999542236328,20.559999465942383,20.725000381469727,214800
2025-01-29,20.55500030517578,21.02499961853028,20.55500030517578,20.975000381469727,191400
2025-01-30,21.209999084472656,21.31999969482422,20.934999465942383,21.18000030517578,201200
2025-01-31,21.125,21.125,20.655000686645508,20.86000061035156,215400
2025-02-03,20.655000686645508,21.229999542236328,20.575000762939453,20.65999984741211,292600
2025-02-04,20.440000534057617,21.15999984741211,20.3799991607666,21.09000015258789,227400
2025-02-05,21.03499984741211,21.26000022888184,20.88500022888184,21.075000762939453,174600
2025-02-06,21.104999542236328,21.21999931335449,20.834999084472656,21.075000762939453,197800
2025-02-07,20.975000381469727,21.030000686645508,20.14999961853028,20.19499969482422,222400
2025-02-10,20.28499984741211,21.14999961853028,20.21999931335449,21.1200008392334,392400
2025-02-11,21.104999542236328,21.59499931335449,20.94499969482422,20.9950008392334,371400
2025-02-12,20.690000534057617,21.084999084472656,20.670000076293945,20.875,281800
2025-02-13,21.07999992370605,21.7450008392334,20.934999465942383,21.5,259800
2025-02-14,21.53499984741211,21.8799991607666,21.489999771118164,21.7450008392334,186600
2025-02-18,21.94499969482422,22.049999237060547,21.59499931335449,21.614999771118164,203200
2025-02-19,21.46500015258789,22.03499984741211,21.46500015258789,21.729999542236328,303800
2025-02-20,21.670000076293945,21.670000076293945,20.7549991607666,20.84499931335449,167000
2025-02-21,21.01499938964844,21.03499984741211,20.479999542236328,20.63500022888184,253000
2025-02-24,20.63999938964844,20.790000915527344,20.200000762939453,20.2450008392334,272200
2025-02-25,20.28499984741211,20.28499984741211,19.790000915527344,19.809999465942383,195800
2025-02-26,19.684999465942383,19.82999992370605,19.5,19.64999961853028,129200
2025-02-27,19.645000457763672,19.645000457763672,19.38999938964844,19.46500015258789,246800
2025-02-28,19.25,19.40999984741211,19.0049991607666,19.309999465942383,254600
2025-03-03,19.28499984741211,19.28499984741211,18.27499961853028,18.424999237060547,206200
2025-03-04,18.155000686645508,18.57999992370605,18.0049991607666,18.315000534057617,206200
2025-03-05,18.174999237060547,18.395000457763672,17.954999923706055,18.34000015258789,178200
2025-03-06,18.2549991607666,18.815000534057617,18.13500022888184,18.799999237060547,211800
2025-03-07,18.78499984741211,19.11000061035156,18.530000686645508,18.565000534057617,151200
2025-03-10,18.51000022888184,18.71500015258789,18.174999237060547,18.184999465942383,207400
2025-03-11,18.354999542236328,18.549999237060547,17.93000030517578,18.21999931335449,208400
2025-03-12,18.325000762939453,18.36000061035156,17.889999389648438,18.059999465942383,155400
2025-03-13,18.19499969482422,18.26499938964844,17.700000762939453,17.934999465942383,177200
2025-03-14,18.1299991607666,18.1299991607666,17.825000762939453,18.059999465942383,185600
2025-03-17,17.979999542236328,18.420000076293945,17.940000534057617,18.334999084472656,314600
