Date,Open,High,Low,Close,Volume
2024-12-19,5.050000190734863,5.210000038146973,4.909999847412109,4.909999847412109,691183
2024-12-20,4.800000190734863,5.159999847412109,4.769999980926514,5.090000152587891,2208715
2024-12-23,5.03000020980835,5.090000152587891,4.909999847412109,5.039999961853027,758566
2024-12-24,5.099999904632568,5.099999904632568,4.96999979019165,5.099999904632568,338049
2024-12-26,5.019999980926514,5.159999847412109,5.010000228881836,5.090000152587891,451681
2024-12-27,5.039999961853027,5.059999942779541,4.900000095367432,4.980000019073486,900948
2024-12-30,4.909999847412109,5.0,4.784999847412109,4.949999809265137,728314
2024-12-31,4.900000095367432,5.11899995803833,4.900000095367432,5.059999942779541,1104468
2025-01-02,5.130000114440918,5.170000076293945,4.960000038146973,5.070000171661377,1277194
2025-01-03,5.130000114440918,5.360000133514404,5.03000020980835,5.360000133514404,984637
2025-01-06,5.380000114440918,5.420000076293945,5.130000114440918,5.150000095367432,972565
2025-01-07,5.170000076293945,5.25,4.974999904632568,5.039999961853027,794994
2025-01-08,5.019999980926514,5.219900131225586,4.949999809265137,5.150000095367432,1346144
2025-01-10,5.139999866485596,5.175000190734863,4.949999809265137,4.980000019073486,1062988
2025-01-13,4.900000095367432,5.039999961853027,4.860000133514404,4.949999809265137,896074
2025-01-14,5.0,5.085000038146973,4.900000095367432,4.949999809265137,516155
2025-01-15,5.119999885559082,5.204999923706055,5.050000190734863,5.119999885559082,813809
2025-01-16,5.119999885559082,5.179999828338623,4.96999979019165,5.010000228881836,720738
2025-01-17,5.139999866485596,5.159999847412109,4.960000038146973,4.980000019073486,543500
2025-01-21,4.989999771118164,5.099999904632568,4.809999942779541,4.840000152587891,1519351
2025-01-22,4.829999923706055,4.900000095367432,4.650000095367432,4.760000228881836,1184292
2025-01-23,4.71999979019165,4.824999809265137,4.630000114440918,4.789999961853027,1229148
2025-01-24,4.789999961853027,4.864999771118164,4.710000038146973,4.75,1043007
2025-01-27,4.679999828338623,4.800000190734863,4.53000020980835,4.559999942779541,1155605
2025-01-28,4.579999923706055,4.710000038146973,4.545000076293945,4.590000152587891,916535
2025-01-29,4.599999904632568,4.664999961853027,4.525000095367432,4.579999923706055,906169
2025-01-30,4.679999828338623,4.739999771118164,4.610000133514404,4.639999866485596,715453
2025-01-31,4.639999866485596,4.659999847412109,4.485000133514404,4.519999980926514,780121
2025-02-03,4.400000095367432,4.505000114440918,4.300000190734863,4.440000057220459,1003863
2025-02-04,4.449999809265137,4.7307000160217285,4.439899921417236,4.599999904632568,1176569
2025-02-05,4.630000114440918,4.670000076293945,4.454999923706055,4.559999942779541,953374
2025-02-06,4.590000152587891,4.710000038146973,4.514999866485596,4.710000038146973,859680
2025-02-07,4.71999979019165,4.795000076293945,4.610000133514404,4.659999847412109,1058625
2025-02-10,4.710000038146973,4.800000190734863,4.625,4.670000076293945,955776
2025-02-11,4.650000095367432,4.78000020980835,4.639999866485596,4.679999828338623,442567
2025-02-12,4.579999923706055,4.704999923706055,4.554999828338623,4.670000076293945,1095414
2025-02-13,4.739999771118164,4.909999847412109,4.679999828338623,4.880000114440918,955240
2025-02-14,4.960000038146973,5.079999923706055,4.880000114440918,4.949999809265137,1157710
2025-02-18,4.985000133514404,4.985000133514404,4.710000038146973,4.789999961853027,993138
2025-02-19,4.690000057220459,4.829999923706055,4.690000057220459,4.800000190734863,1334289
2025-02-20,4.659999847412109,4.815000057220459,4.309999942779541,4.619999885559082,2155956
2025-02-21,4.639999866485596,4.699999809265137,4.289999961853027,4.300000190734863,1991566
2025-02-24,4.349999904632568,4.349999904632568,4.045000076293945,4.050000190734863,2178416
2025-02-25,4.059999942779541,4.195000171661377,3.947999954223633,4.039999961853027,1565670
2025-02-26,4.019999980926514,4.144999980926514,3.944999933242798,4.010000228881836,1176556
2025-02-27,4.019999980926514,4.079999923706055,3.924999952316284,3.940000057220459,869821
2025-02-28,3.9600000381469727,4.050000190734863,3.906399965286255,4.039999961853027,998931
2025-03-03,4.079999923706055,4.090000152587891,3.7300000190734863,3.75,1524253
2025-03-04,3.660000085830689,3.839999914169312,3.555000066757202,3.7300000190734863,1321422
2025-03-05,3.7200000286102295,3.759999990463257,3.6449999809265137,3.700000047683716,917978
2025-03-06,3.609999895095825,3.662499904632568,3.539999961853028,3.539999961853028,1145624
2025-03-07,3.5199999809265137,3.549999952316284,3.4549999237060547,3.470000028610229,1039514
2025-03-10,3.384999990463257,3.450000047683716,3.200000047683716,3.2100000381469727,1912893
2025-03-11,3.240000009536743,3.3499999046325684,3.095000028610229,3.2799999713897705,5532771
2025-03-12,3.3499999046325684,3.3499999046325684,3.119999885559082,3.200000047683716,1792313
2025-03-13,3.1700000762939453,3.190000057220459,2.970000028610229,3.0,1270808
2025-03-14,3.0299999713897705,3.134999990463257,2.990000009536743,3.0899999141693115,1075832
2025-03-17,3.0799999237060547,3.180000066757202,3.039999961853028,3.069999933242798,1079571
2025-03-18,3.0299999713897705,3.049999952316284,2.9100000858306885,3.0199999809265137,1553910
2025-03-19,3.0199999809265137,3.319999933242798,2.992500066757202,3.200000047683716,1440982
2025-03-20,3.130000114440918,3.194999933242798,3.059999942779541,3.140000104904175,1234613
2025-03-21,3.0799999237060547,3.109999895095825,3.039999961853028,3.059999942779541,2056669
2025-03-24,3.140000104904175,3.180000066757202,3.065000057220459,3.150000095367432,929510
2025-03-25,3.140000104904175,3.150000095367432,3.065000057220459,3.109999895095825,996467
2025-03-26,3.150000095367432,3.150000095367432,3.005000114440918,3.0899999141693115,1094100
2025-03-27,3.0899999141693115,3.0999999046325684,2.997999906539917,3.059999942779541,1162916
2025-03-28,3.049999952316284,3.049999952316284,2.914999961853028,2.940000057220459,1025191
2025-03-31,2.900000095367432,2.9600000381469727,2.869999885559082,2.890000104904175,2179145
2025-04-01,2.890000104904175,3.049999952316284,2.8550000190734863,3.0199999809265137,2120552
2025-04-02,2.950000047683716,3.2850000858306885,2.930000066757202,3.25,1605390
2025-04-03,3.039999961853028,3.0899999141693115,2.880000114440918,2.990000009536743,2890867
2025-04-04,2.8399999141693115,2.884999990463257,2.7300000190734863,2.8399999141693115,2538182
2025-04-07,2.6600000858306885,2.944999933242798,2.650000095367432,2.720000028610229,4300830
2025-04-08,2.859999895095825,2.900000095367432,2.609999895095825,2.640000104904175,2236610
2025-04-09,2.549999952316284,3.009999990463257,2.549999952316284,2.940000057220459,1936634
2025-04-10,2.799999952316284,2.859999895095825,2.6549999713897705,2.7300000190734863,1188794
2025-04-11,2.700000047683716,2.720000028610229,2.6050000190734863,2.6700000762939453,1989212
2025-04-14,2.740000009536743,2.8499999046325684,2.690000057220459,2.8399999141693115,1442009
2025-04-15,2.8399999141693115,2.9100000858306885,2.789999961853028,2.880000114440918,1481351
2025-04-16,2.859999895095825,3.0,2.859999895095825,2.9600000381469727,1897362
2025-04-17,2.9800000190734863,3.7899999618530273,2.970000028610229,3.539999961853028,5955047
2025-04-21,3.5,3.569999933242798,3.375,3.470000028610229,4681459
2025-04-22,3.549999952316284,3.559999942779541,3.400000095367432,3.470000028610229,1393697
2025-04-23,3.640000104904175,3.660000085830689,3.4100000858306885,3.4600000381469727,1476193
2025-04-24,3.509999990463257,3.509999990463257,3.3949999809265137,3.440000057220459,1589034
2025-04-25,3.400000095367432,3.5,3.359999895095825,3.4800000190734863,1040965
2025-04-28,3.4800000190734863,3.525000095367432,3.410099983215332,3.4200000762939453,939308
2025-04-29,3.400000095367432,3.440000057220459,3.384999990463257,3.4100000858306885,1091328
2025-04-30,3.359999895095825,3.359999895095825,3.190000057220459,3.200000047683716,2222449
2025-05-01,3.200000047683716,3.3299999237060547,2.9549999237060547,3.0899999141693115,3076053
2025-05-02,3.150000095367432,3.305000066757202,3.119999885559082,3.180000066757202,1283639
2025-05-05,3.119999885559082,3.319999933242798,3.0799999237060547,3.2300000190734863,2388551
2025-05-06,3.150000095367432,3.234999895095825,3.1449999809265137,3.150000095367432,978396
2025-05-07,3.4600000381469727,3.549999952316284,3.240000009536743,3.309999942779541,1873401
2025-05-08,3.3499999046325684,3.5799999237060547,3.289999961853028,3.5199999809265137,1907027
2025-05-09,3.609999895095825,3.7200000286102295,3.490000009536743,3.7100000381469727,2218116
2025-05-12,3.9800000190734863,4.070000171661377,3.694999933242798,3.7100000381469727,2485806
2025-05-13,3.740000009536743,3.759999990463257,3.670000076293945,3.7100000381469727,917745
