Date,Open,High,Low,Close,Volume
2024-12-19,37.02869863766418,37.09658752146869,35.59332785203533,35.661216735839844,1466200
2024-12-20,35.29267112338168,36.34980268575987,35.040512964315795,35.48664093017578,4155600
2024-12-23,35.54483574847678,36.13643834072549,35.18599028309646,36.02975845336914,1275100
2024-12-24,36.07824576787076,36.55346789131816,35.535131069978966,36.40799331665039,438300
2024-12-26,36.27221434645144,36.69894493064913,35.87457793627499,36.54376983642578,992800
2024-12-27,36.563173569524906,37.028698933474814,36.330409037716585,36.6795539855957,1068500
2024-12-30,36.95111011712992,37.75608361542423,36.572870984067976,37.30995559692383,1053900
2024-12-31,37.513619889739545,37.9597478801322,37.251761191117794,37.59120559692383,1290500
2025-01-02,38.367084126673824,39.12356233054443,38.21190901563199,38.94898986816406,789700
2025-01-03,39.20114824534866,39.627882577739946,38.958686901823256,39.356327056884766,883200
2025-01-06,39.9188329505147,40.646216935545695,39.356324592583846,39.62788009643555,1319000
2025-01-07,39.71516947503942,41.402698382446765,39.686071597555454,41.39300155639648,2089400
2025-01-08,40.86928364565327,41.519081972877856,40.67531383007877,41.36390686035156,1740100
2025-01-10,42.69259156418919,43.15811687528853,41.974904397286274,42.04279327392578,1984600
2025-01-13,42.32405243827706,43.39088459238603,41.98460802995445,42.401641845703125,1371300
2025-01-14,42.18827446956424,42.90596168609517,41.90701841851384,42.59560775756836,1893100
2025-01-15,43.05143149359346,43.5945461836148,42.73138447422931,43.342384338378906,1472500
2025-01-16,42.96414994995021,43.4296752922463,42.69259442519413,42.78957748413086,1182600
2025-01-17,42.692596707022105,43.002946951807054,41.45119572788231,41.907020568847656,2351400
2025-01-21,41.62575896158088,41.76154041280563,40.5686311245422,40.61712265014648,1410700
2025-01-22,40.39406055435416,41.024457815908846,40.132201864293066,40.520137786865234,1551800
2025-01-23,41.15053599254329,41.25721956649842,39.46300355837313,39.97702407836914,1700200
2025-01-24,39.95752935504212,40.21091692979638,38.9732113652566,39.0706672668457,1308700
2025-01-27,39.02194265876446,39.85032904634638,38.35923206161706,38.68083953857422,1464200
2025-01-28,38.83677642908958,39.47025108168009,38.09610174828536,38.67110061645508,1210200
2025-01-29,38.34948238579707,39.1876165544716,38.25202648057167,39.03168487548828,1259000
2025-01-30,39.28507726442727,39.421517022599936,38.31050331438873,38.602874755859375,1172300
2025-01-31,38.37872425089852,38.563891968134,36.87787943423829,36.99482727050781,1283400
2025-02-03,36.81940424008339,37.082539664133634,35.64991842346638,36.4295768737793,1526600
2025-02-04,35.81559821419939,37.41389914511587,35.727886396395185,37.29695129394531,1060200
2025-02-05,37.13126632281823,37.28719800743246,36.48804765907145,36.88762283325195,1040900
2025-02-06,37.10203106566279,37.3261826346028,35.981269503258055,36.29313659667969,1309300
2025-02-07,36.53678060776696,36.926607974071054,36.20542530167088,36.4295768737793,1228300
2025-02-10,36.93635763326009,38.55415039227368,36.92660981093736,38.407962799072266,1676000
2025-02-11,38.63211185128148,40.240160400323205,38.63211185128148,39.577449798583984,1634800
2025-02-12,39.090162888584445,39.85032940246236,37.88168951895613,37.92067337036133,1869700
2025-02-13,37.8816892369586,38.417704177823474,37.44313020617656,37.979148864746094,1373600
2025-02-14,38.24228280096014,38.97321325136477,37.16050513952857,37.54058837890625,1693600
2025-02-18,37.86219399768758,38.24228093623645,37.22872320218148,37.63804244995117,1688000
2025-02-19,37.5893172765581,38.39821544649575,36.975334641833534,37.84270858764648,2504500
2025-02-20,36.907113605753054,38.398214243363455,35.63042413963396,36.16643905639648,4571100
2025-02-21,36.16643814607014,36.16643814607014,33.193988484564564,33.47661209106445,4712200
2025-02-24,33.574073265651386,33.73974905237986,32.85288690805116,32.96009063720703,2606500
2025-02-25,32.94060144813394,33.84695559283606,32.12195911478057,32.23891067504883,3371200
2025-02-26,32.346107339727084,32.60924274647492,31.371533411492653,31.54695701599121,2959700
2025-02-27,31.86857128077632,32.38509432305984,31.352044520787945,31.69314765930176,2303100
2025-02-28,31.57619940818265,32.005010634169544,30.99145277161345,31.878314971923828,1724600
2025-03-03,32.03424573143828,32.29738115257188,28.68171257340063,29.246965408325195,2525800
2025-03-04,28.64272786040861,28.925355198796527,27.619425954136545,28.116458892822266,3076800
