Date,Open,High,Low,Close,Volume
2024-12-19,60.810001373291016,61.34999847412109,60.400001525878906,60.709999084472656,210800
2024-12-20,60.2400016784668,62.290000915527344,60.2400016784668,61.41999816894531,960700
2024-12-23,61.470001220703125,61.869998931884766,60.93999862670898,61.54999923706055,231100
2024-12-24,61.04999923706055,62.13999938964844,61.04999923706055,61.77999877929688,160400
2024-12-26,61.400001525878906,62.88999938964844,61.400001525878906,62.7400016784668,116100
2024-12-27,62.150001525878906,62.80799865722656,61.54800033569336,62.5099983215332,253800
2024-12-30,62.02999877929688,63.665000915527344,62.025001525878906,62.95000076293945,214100
2024-12-31,63.40999984741211,63.7400016784668,62.16999816894531,62.72999954223633,374900
2025-01-02,63.27999877929688,63.29999923706055,60.45500183105469,60.720001220703125,151100
2025-01-03,60.91999816894531,60.94499969482422,59.869998931884766,60.43000030517578,128400
2025-01-06,60.540000915527344,60.88999938964844,58.11000061035156,58.18999862670898,158100
2025-01-07,58.18999862670898,58.54999923706055,57.45000076293945,58.34999847412109,130400
2025-01-08,57.650001525878906,59.54999923706055,57.560001373291016,59.43999862670898,113600
2025-01-10,58.470001220703125,58.62300109863281,57.40499877929688,58.18999862670898,131600
2025-01-13,57.5099983215332,59.33000183105469,57.5099983215332,59.13999938964844,181100
2025-01-14,59.130001068115234,60.72999954223633,59.119998931884766,60.63999938964844,139500
2025-01-15,61.9900016784668,62.09999847412109,61.150001525878906,61.34000015258789,184900
2025-01-16,61.27999877929688,62.9900016784668,60.790000915527344,62.18999862670898,268600
2025-01-17,62.18999862670898,62.970001220703125,61.42499923706055,62.08000183105469,210800
2025-01-21,62.65999984741211,66.2300033569336,62.65999984741211,65.70999908447266,306800
2025-01-22,65.2300033569336,65.625,64.7300033569336,65.36000061035156,234000
2025-01-23,64.98999786376953,67.09500122070312,64.98999786376953,66.55000305175781,205200
2025-01-24,66.18000030517578,67.45999908447266,65.55000305175781,66.94000244140625,155000
2025-01-27,66.87999725341797,67.49299621582031,66.27999877929688,66.80000305175781,193900
2025-01-28,66.68000030517578,67.3499984741211,66.66999816894531,66.83000183105469,111500
2025-01-29,67.12999725341797,67.16999816894531,65.63999938964844,66.25,115200
2025-01-30,67.05000305175781,67.5479965209961,66.69000244140625,67.08999633789062,109500
2025-01-31,67.16999816894531,67.36699676513672,66.12999725341797,66.37000274658203,140400
2025-02-03,65.61000061035156,66.41999816894531,64.94999694824219,66.1500015258789,110100
2025-02-04,65.95999908447266,67.7699966430664,65.95999908447266,67.45999908447266,129300
2025-02-05,67.91000366210938,69.79000091552734,67.36000061035156,69.31999969482422,282400
2025-02-06,69.2699966430664,69.92900085449219,68.81999969482422,69.18000030517578,185600
2025-02-07,69.0999984741211,69.0999984741211,66.37999725341797,67.01000213623047,126600
2025-02-10,67.48999786376953,67.81999969482422,66.83999633789062,67.16999816894531,117000
2025-02-11,66.55999755859375,67.2699966430664,66.30500030517578,66.68000030517578,170900
2025-02-12,65.44000244140625,66.27999877929688,65.32499694824219,65.5999984741211,176900
2025-02-13,66.1500015258789,66.95500183105469,65.88999938964844,66.54000091552734,104800
2025-02-14,66.81999969482422,67.18000030517578,65.72000122070312,65.8499984741211,153400
2025-02-18,63.84999847412109,63.875,48.375,50.95000076293945,1006000
2025-02-19,50.95000076293945,50.97999954223633,47.93600082397461,48.4900016784668,890300
2025-02-20,48.150001525878906,50.380001068115234,48.119998931884766,50.0,585100
2025-02-21,50.47999954223633,50.80500030517578,48.209999084472656,48.5099983215332,522900
2025-02-24,48.560001373291016,50.459999084472656,48.12300109863281,49.83000183105469,472100
2025-02-25,50.0,50.595001220703125,49.43000030517578,49.93999862670898,335500
2025-02-26,50.0,51.18999862670898,49.959999084472656,50.310001373291016,271700
2025-02-27,49.61000061035156,50.57400131225586,48.22999954223633,48.5,294900
2025-02-28,48.52999877929688,49.72999954223633,48.43000030517578,49.56999969482422,469300
2025-03-03,49.220001220703125,49.77000045776367,47.18999862670898,47.540000915527344,276100
2025-03-04,46.90999984741211,47.52999877929688,46.09999847412109,46.09999847412109,268500
2025-03-05,46.20000076293945,46.90999984741211,45.77000045776367,46.84000015258789,541800
2025-03-06,46.45000076293945,46.459999084472656,45.84000015258789,45.91999816894531,242000
2025-03-07,45.70000076293945,47.45000076293945,45.09000015258789,47.2400016784668,442100
2025-03-10,46.630001068115234,47.36000061035156,45.790000915527344,46.15999984741211,294700
2025-03-11,46.220001220703125,46.470001220703125,44.40999984741211,44.7599983215332,294600
2025-03-12,45.41999816894531,45.65499877929688,43.56999969482422,43.75,523000
2025-03-13,43.75,43.75,42.310001373291016,43.470001220703125,530200
2025-03-14,43.86000061035156,44.04999923706055,41.7599983215332,43.290000915527344,211400
2025-03-17,43.150001525878906,44.46500015258789,43.10499954223633,43.79999923706055,286800
2025-03-18,43.459999084472656,45.33000183105469,43.18000030517578,44.5,383200
