Date,Open,High,Low,Close,Volume
2024-12-19,21.070849634485462,22.69388819133729,21.070849634485462,22.216524124145508,2000
2024-12-20,21.214060614332936,22.14969566366143,21.214060614332936,22.1401481628418,3300
2024-12-23,22.1401481628418,22.1401481628418,22.1401481628418,22.1401481628418,0
2024-12-24,21.25224988822004,22.722530364990234,21.25224988822004,22.722530364990234,3500
2024-12-26,22.4361129355006,22.856193857789847,21.786897461326188,22.779815673828125,3800
2024-12-27,22.43611127656882,24.250094377283013,22.43611127656882,22.83709716796875,12100
2024-12-30,23.40993453298144,23.457670211791992,22.86573978214368,23.457670211791992,2300
2024-12-31,22.49339585284117,23.36219836803032,22.206978121613805,22.42656517028809,13700
2025-01-02,21.48138404948953,22.31199836730957,21.147228822297578,22.31199836730957,2800
2025-01-03,21.86327663031914,22.12105369567871,21.86327663031914,22.12105369567871,2000
2025-01-06,22.808456102570496,22.808456102570496,21.67233085632324,21.67233085632324,2600
2025-01-07,21.481385186959063,22.00648498535156,21.481385186959063,22.00648498535156,2100
2025-01-08,21.1949665487123,22.00648405350124,21.1949665487123,21.48138427734375,1600
2025-01-10,21.911013767659405,21.958749451109803,21.57685852050781,21.57685852050781,3000
2025-01-13,20.994472723511365,21.53866750159018,20.622129311352072,21.051755905151367,2200
2025-01-14,20.545752106280457,21.48138534191043,20.34525822950284,20.526657104492188,5900
2025-01-15,20.34525889690951,20.994474411010746,20.287975710665183,20.994474411010746,900
2025-01-16,20.994474411010746,20.994474411010746,20.994474411010746,20.994474411010746,0
2025-01-17,21.42410284766805,21.490933535080167,21.11859009321283,21.45274353027344,1500
2025-01-21,21.338177036999177,21.81554116838171,21.338177036999177,21.72006797790528,43600
2025-01-22,21.7964432518242,22.10195596370093,21.76780075221098,21.786895751953125,4200
2025-01-23,21.471837634499,21.844181060791016,21.00402102118349,21.844181060791016,1700
2025-01-24,21.500478995683864,21.500478995683864,21.261796951293945,21.261796951293945,1800
2025-01-27,21.109042992174487,21.452743936952302,20.240240397347737,20.62213134765625,5000
2025-01-28,20.62212992029993,21.433649271661185,20.440731048583984,20.440731048583984,4600
2025-01-29,20.4216365814209,20.4216365814209,20.4216365814209,20.4216365814209,1200
2025-01-30,20.259332998766983,20.937191009521484,20.259332998766983,20.937191009521484,2900
2025-01-31,21.00402229796476,21.00402229796476,20.135219703138013,20.62213134765625,1600
2025-02-03,20.144765865867207,20.16386086736366,19.094564456556675,20.0111026763916,8300
2025-02-04,19.89653543853444,20.001556121168573,19.648305892944336,19.648305892944336,3600
2025-02-05,19.80106203502529,20.47891998291016,19.80106203502529,20.47891998291016,500
2025-02-06,20.65076939533189,20.75579007613877,20.154312133789062,20.154312133789062,5500
2025-02-07,20.154312133789062,20.154312133789062,20.154312133789062,20.154312133789062,0
2025-02-10,20.507561416661588,20.517108917236328,20.144765499819144,20.517108917236328,1100
2025-02-11,19.94427261135393,20.068388303934668,19.94427261135393,19.99201011657715,4600
2025-02-12,19.62921142578125,19.62921142578125,19.62921142578125,19.62921142578125,300
2025-02-13,19.52419209071184,19.810609817504883,19.52419209071184,19.810609817504883,1400
2025-02-14,19.76287425535962,20.135217666625977,19.76287425535962,20.135217666625977,3700
2025-02-18,19.925180435180664,19.925180435180664,19.925180435180664,19.925180435180664,1500
2025-02-19,19.57192792278451,20.135217701364123,19.57192792278451,19.839252471923828,4000
2025-02-20,19.839252471923828,19.839252471923828,19.839252471923828,19.839252471923828,0
2025-02-21,19.524194717407227,19.524194717407227,19.524194717407227,19.524194717407227,1200
2025-02-24,20.13521732633456,20.13521732633456,19.61966323852539,19.61966323852539,2900
2025-02-25,20.13521942330562,20.13521942330562,20.106576919555664,20.106576919555664,1100
2025-02-26,20.373901096774635,20.61258316040039,20.373901096774635,20.61258316040039,800
2025-02-27,20.31661796569824,20.31661796569824,20.31661796569824,20.31661796569824,600
2025-02-28,20.04929350846133,20.5075626373291,20.04929350846133,20.5075626373291,4800
2025-03-03,20.38344642915167,20.38344642915167,20.25933074951172,20.25933074951172,900
2025-03-04,20.278428776229244,20.65077222872366,20.058841705322266,20.058841705322266,1600
2025-03-05,20.04929188457552,20.526655977065406,20.04929188457552,20.40254211425781,2800
2025-03-06,20.03974495969806,20.202048828645573,19.953819274902344,19.953819274902344,1200
2025-03-07,19.66740257716031,20.049293518066406,19.66740257716031,20.049293518066406,1100
2025-03-10,19.817172888503944,20.77466419367624,19.691442489624023,19.691442489624023,2400
2025-03-11,19.691442489624023,19.691442489624023,19.691442489624023,19.691442489624023,0
2025-03-12,19.691442489624023,19.691442489624023,19.691442489624023,19.691442489624023,0
2025-03-13,19.826844672175355,20.658605575561523,19.826844672175355,20.658605575561523,800
2025-03-14,20.28141021728516,20.28141021728516,20.28141021728516,20.28141021728516,400
2025-03-17,20.039620764994712,20.26206970214844,20.039620764994712,20.26206970214844,1200
2025-03-18,20.020278110404053,20.116992950439453,20.020278110404053,20.116992950439453,800
2025-03-19,20.020278930664062,20.020278930664062,20.020278930664062,20.020278930664062,600
2025-03-20,20.020278930664062,20.020278930664062,20.020278930664062,20.020278930664062,0
2025-03-21,19.97191916655093,21.03579902648925,19.97191916655093,21.03579902648925,2700
2025-03-24,20.55221705610508,20.852037117814472,20.310426267209728,20.84236526489257,4800
2025-03-25,20.948753820021327,21.035798651674607,20.03961993648557,20.600574493408203,6200
2025-03-26,20.116994434957657,20.823024994451423,20.116994434957657,20.648935317993164,1700
2025-03-27,20.320097385143008,20.98744045487689,20.320097385143008,20.9390811920166,2400
2025-03-28,20.9003963470459,20.9003963470459,20.9003963470459,20.9003963470459,400
2025-03-31,20.98744246834248,20.98744246834248,20.881053924560547,20.881053924560547,1100
2025-04-01,21.25824546813965,21.25824546813965,21.25824546813965,21.25824546813965,500
2025-04-02,20.8907248633909,20.95842599020887,20.610246658325195,20.610246658325195,600
2025-04-03,20.60057457314004,20.79400794305539,20.60057457314004,20.78433609008789,800
2025-04-04,20.68761942381237,20.68761942381237,19.77848738065427,20.54254531860352,6900
2025-04-07,19.923560471324883,20.25239607690273,19.633410430964712,19.904216766357425,7600
2025-04-08,20.262068782710635,20.262068782710635,19.99126243591309,19.99126243591309,1700
2025-04-09,19.73012617565668,19.73012617565668,19.3432613182354,19.63340950012207,4700
2025-04-10,19.73012924194336,20.223382703581624,19.73012924194336,19.73012924194336,2000
2025-04-11,19.391621431848552,19.536697387695312,19.391621431848552,19.536697387695312,1300
2025-04-14,19.51735266417156,19.51735266417156,18.376099851898864,19.32391929626465,2900
2025-04-15,18.472815310349688,18.98541056527756,18.472815310349688,18.85968017578125,800
2025-04-16,18.956398010253903,18.956398010253903,18.956398010253903,18.956398010253903,300
2025-04-17,19.23687518514864,19.343263725950933,19.23687518514864,19.285234451293945,2000
2025-04-21,19.5173513693735,19.5173513693735,19.33358986652456,19.34326171875,800
2025-04-22,19.323919866757585,19.323919866757585,18.859681983736245,18.91771125793457,2400
2025-04-23,18.92738151274232,19.19818784399489,18.869352243444347,19.169172286987305,1500
2025-04-24,19.06278290559689,19.091798461310063,18.685589904911254,18.840335845947266,3000
2025-04-25,18.956399164197222,19.2465473874621,18.8596824748698,19.236875534057617,3200
2025-04-28,19.25621955253564,19.25621955253564,19.24654769897461,19.24654769897461,900
2025-04-29,19.217533983008973,19.24654769897461,19.217533983008973,19.24654769897461,900
2025-04-30,18.946726681859072,19.03377151489257,18.946726681859072,19.03377151489257,700
2025-05-01,18.94672582432537,19.430307388305664,18.94672582432537,19.430307388305664,1800
2025-05-02,19.169172286987305,19.169172286987305,19.169172286987305,19.169172286987305,200
2025-05-05,19.14982996317964,19.14982996317964,19.091800689697266,19.091800689697266,1000
2025-05-06,19.091800689697266,19.091800689697266,19.091800689697266,19.091800689697266,0
2025-05-07,19.51735287993096,19.51735287993096,19.149829845788407,19.391620635986328,4300
2025-05-08,19.33359153911479,19.55603862539266,19.33359153911479,19.517353057861328,1600
2025-05-09,19.517353057861328,19.517353057861328,19.517353057861328,19.517353057861328,0
2025-05-12,19.556039810180664,19.556039810180664,19.556039810180664,19.556039810180664,800
2025-05-13,19.556039810180664,19.556039810180664,19.556039810180664,19.556039810180664,0
2025-05-14,19.536697387695312,19.536697387695312,19.536697387695312,19.536697387695312,600
2025-05-15,20.020278930664062,20.020278930664062,20.020278930664062,20.020278930664062,300
2025-05-16,19.410964965820312,19.410964965820312,19.410964965820312,19.410964965820312,1100
2025-05-19,19.410964574389336,19.94290542602539,19.410964574389336,19.94290542602539,700
2025-05-20,19.94290542602539,19.94290542602539,19.94290542602539,19.94290542602539,0
2025-05-21,19.826845169067383,19.826845169067383,19.826845169067383,19.826845169067383,200
2025-05-22,20.039620129417955,20.28141092084552,19.33359146118164,19.33359146118164,1900
2025-05-23,19.93323406780021,20.30075527075078,19.82684552588832,20.26206970214844,1500
2025-05-27,20.3104271807896,20.3104271807896,19.256219146209315,19.778488159179688,4900
2025-05-28,19.778488159179688,19.778488159179688,19.778488159179688,19.778488159179688,0
2025-05-29,19.778488159179688,19.778488159179688,19.778488159179688,19.778488159179688,0
2025-05-30,20.25239619200801,20.300753609984262,19.720455370683016,20.271738052368164,1400
2025-06-02,20.28141117558225,20.87138130438513,20.06863594055176,20.06863594055176,6300
2025-06-03,20.4168148397304,20.4168148397304,19.34326314488001,19.9332332611084,9400
2025-06-04,19.275562598064884,20.735979230740263,19.275562598064884,19.285234451293945,1600
2025-06-05,20.31042653589419,20.91006851196289,20.02994833160085,20.91006851196289,1200
2025-06-06,20.84236526489257,20.84236526489257,20.84236526489257,20.84236526489257,8800
2025-06-09,21.27758865316957,21.27758865316957,20.9390811920166,20.9390811920166,1700
2025-06-10,21.546296566089328,22.280829403569648,21.301452286929223,21.605058670043945,7500
2025-06-11,21.75196396015153,21.75196396015153,20.566918594901328,21.487533569335938,2300
2025-06-12,21.84010887145996,21.84010887145996,21.84010887145996,21.84010887145996,700
2025-06-13,20.7236197009316,20.733413696289062,20.7236197009316,20.733413696289062,400
2025-06-16,20.870525360107425,20.870525360107425,20.870525360107425,20.870525360107425,300
2025-06-17,21.27206993103028,21.27206993103028,21.27206993103028,21.27206993103028,1700
2025-06-18,21.27206993103028,21.27206993103028,21.27206993103028,21.27206993103028,0
2025-06-20,20.81176326268574,22.45711708068848,20.81176326268574,22.45711708068848,600
2025-06-23,22.52567282379879,22.52567282379879,21.25248336791992,21.25248336791992,1400
2025-06-24,21.55608926469231,22.03598379881602,21.06640073582973,22.02618980407715,3000
2025-06-25,22.03598499298096,23.505050659179688,21.78134672001155,23.505050659179688,6200
2025-06-26,23.82824386114725,24.24937629699707,23.495255510382904,24.24937629699707,1700
2025-06-27,23.984944838842367,24.8761778460911,23.984944838842367,24.75865364074707,3700
2025-06-30,24.7782407994254,27.06018945212185,24.48442840576172,24.48442840576172,3700
2025-07-01,23.700927734375,23.700927734375,23.700927734375,23.700927734375,500
2025-07-02,23.642162322998047,23.642162322998047,23.642162322998047,23.642162322998047,400
2025-07-03,23.602987275073083,23.602987275073083,22.652990341186523,22.652990341186523,700
2025-07-07,23.19164933398343,23.46587371826172,22.937011071429648,23.46587371826172,1800
2025-07-08,23.602989906739293,24.484428976282736,23.505051817231426,23.55401992797852,6500
2025-07-09,23.55401992797852,23.55401992797852,23.55401992797852,23.55401992797852,0
2025-07-10,24.445252722768085,24.445252722768085,24.337522506713867,24.337522506713867,900
2025-07-11,24.33752178708794,24.33752178708794,24.298345805671207,24.30813980102539,500
2025-07-14,23.700927677020832,26.09060656794973,22.819486751335777,25.13081741333008,6900
2025-07-15,24.97411733753503,25.45401191711425,24.95452934620192,25.45401191711425,1400
2025-07-16,25.41483774294737,25.90452631704644,24.97411727905273,24.97411727905273,3300
2025-07-17,26.43338733020297,28.37255351239628,26.3746252280796,27.128746032714844,6800
2025-07-18,27.1287469438135,28.30399836581868,26.639058384307937,27.88286590576172,1400
2025-07-21,26.47256410151444,27.814309703513032,26.47256410151444,27.481321334838867,1900
2025-07-22,28.39214287616817,28.401936871664866,27.42255973815918,27.42255973815918,4000
2025-07-23,27.422559426047584,27.422559426047584,26.932870864868164,26.932870864868164,1500
2025-07-24,27.75554847717285,27.75554847717285,27.75554847717285,27.75554847717285,400
2025-07-25,27.75554847717285,27.75554847717285,27.75554847717285,27.75554847717285,0
2025-07-28,27.569466116543342,27.589054107666016,27.569466116543342,27.589054107666016,1400
2025-07-29,27.52049788329328,27.52049788329328,26.44318266055676,27.26585960388184,4200
2025-07-30,27.26585960388184,27.26585960388184,27.26585960388184,27.26585960388184,0
2025-07-31,26.071020126342773,26.071020126342773,26.071020126342773,26.071020126342773,1000
2025-08-01,26.03184230997419,26.23751246496747,24.885971069335938,24.885971069335938,4200
2025-08-04,26.002461226020863,26.002461226020863,25.953493118286133,25.953493118286133,1100
2025-08-05,24.69009662172865,26.55091466849628,24.69009662172865,26.149370193481445,4200
2025-08-06,24.210201090259805,26.492149644471105,24.210201090259805,26.34524345397949,1400
2025-08-07,26.002461851421817,27.011220959936328,26.002461851421817,26.932870864868164,1400
2025-08-08,26.472563977386017,26.472563977386017,26.44318199157715,26.44318199157715,700
2025-08-11,25.953493118286133,25.953493118286133,25.346278495102148,25.953493118286133,1600
2025-08-12,25.444217518641505,25.9926700592041,25.42462952761849,25.9926700592041,1700
2025-08-13,25.46380444301625,26.34524345397949,25.228754164626967,26.34524345397949,2000
2025-08-14,25.69885596277674,25.69885596277674,25.44421768188477,25.44421768188477,1700
2025-08-15,25.34627914428711,25.34627914428711,25.34627914428711,25.34627914428711,300
2025-08-18,24.87617736319904,25.502979962249544,24.474632911376787,24.73906517028809,3500
2025-08-19,22.68237513131985,24.621541481610844,22.68237513131985,24.04370880126953,4200
2025-08-20,24.1906163681046,24.60195484609549,23.749895903109472,24.180822372436523,1700
2025-08-21,23.436492919921875,23.436492919921875,23.436492919921875,23.436492919921875,300
2025-08-22,24.00453492466636,24.053503036499023,22.53546915352164,24.053503036499023,1500
2025-08-25,24.053503036499023,24.053503036499023,24.053503036499023,24.053503036499023,0
2025-08-26,23.97515106201172,23.97515106201172,23.97515106201172,23.97515106201172,1500
2025-08-27,24.47463324918664,25.30710414909371,24.43545913696289,24.43545913696289,2300
2025-08-28,24.43545913696289,24.43545913696289,24.43545913696289,24.43545913696289,0
2025-08-29,26.178750350623776,28.00039241812408,25.27772331237793,25.27772331237793,900
2025-09-02,25.27772331237793,25.27772331237793,25.27772331237793,25.27772331237793,0
2025-09-03,26.77617073059082,26.77617073059082,26.77617073059082,26.77617073059082,1600
2025-09-04,23.49525565193781,26.31586265563965,23.49525565193781,26.31586265563965,1400
2025-09-05,26.31586265563965,26.31586265563965,26.31586265563965,26.31586265563965,0
2025-09-08,26.325656378242925,27.177715301513672,26.325656378242925,27.177715301513672,900
2025-09-09,25.463805517505623,27.177715504260807,25.463805517505623,26.62926483154297,1600
2025-09-10,24.22550773620605,24.22550773620605,24.22550773620605,24.22550773620605,1000
2025-09-11,25.02675908482571,25.254276517296283,24.03755909116858,25.22459983825684,1800
2025-09-12,25.22459983825684,25.22459983825684,25.22459983825684,25.22459983825684,0
2025-09-15,24.73000021694609,25.48179244995117,24.482700214776635,25.48179244995117,2400
2025-09-16,26.203907605567487,26.203907605567487,25.22459983825684,25.22459983825684,1700
2025-09-17,25.24438423277452,25.986284226307674,25.24438423277452,25.382871627807617,1500
2025-09-18,25.96649963164998,26.46109962463379,25.382871488989142,26.46109962463379,1400
2025-09-19,26.46109956178264,26.46109956178264,25.93682289123535,25.93682289123535,1300
2025-09-22,26.609479904174805,26.609479904174805,26.609479904174805,26.609479904174805,400
2025-09-23,26.56991195678711,26.56991195678711,26.56991195678711,26.56991195678711,300
2025-09-24,25.828011694529103,26.708399059776816,25.72909132066157,26.6787223815918,3400
2025-09-25,27.272243315609703,27.697599611523696,25.86757925984103,27.143648147583008,2100
2025-09-26,24.729999195445668,27.598678724767524,24.729999195445668,27.202999114990234,3800
2025-09-29,27.2030002043492,28.132848739624023,27.2030002043492,28.132848739624023,800
2025-09-30,28.132848739624023,28.132848739624023,28.132848739624023,28.132848739624023,0
2025-10-01,27.47008514404297,27.47008514404297,27.47008514404297,27.47008514404297,600
2025-10-02,27.202999114990234,27.202999114990234,27.202999114990234,27.202999114990234,800
2025-10-03,26.21379935273378,27.25245857238769,25.07621975817253,27.25245857238769,2500
2025-10-06,26.42153152806809,26.42153152806809,26.21380043029785,26.21380043029785,600
2025-10-07,25.857688099423992,26.70840072631836,25.71920069941768,26.70840072631836,1600
2025-10-08,24.72999984142827,26.411640585345097,24.72999984142827,25.22459983825684,1900
2025-10-09,25.719200376563656,25.719200376563656,25.353195541035177,25.68952369689941,800
2025-10-10,26.213799514770507,26.213799514770507,24.729999542236328,24.729999542236328,900
2025-10-13,25.37298011779785,25.37298011779785,25.37298011779785,25.37298011779785,300
