Date,Open,High,Low,Close,Volume
2024-12-19,216.67941368003844,218.34345413347995,214.44428144217204,214.65106201171875,4957700
2024-12-20,214.65105654181025,218.0677511666969,214.6412155718472,216.92556762695312,9116100
2024-12-23,216.5120237741241,218.99331544934543,214.54274800555712,218.2548370361328,3081600
2024-12-24,218.39268774922752,220.263493736834,217.7920580333106,219.58409118652344,1411800
2024-12-26,217.6049674154443,221.21858656462115,217.14218641853785,220.2437896728516,1902600
2024-12-27,218.6880984962673,220.6179804980724,217.8609911853964,219.59396362304688,2150000
2024-12-30,219.3477892068553,219.5939486818744,215.8523216567076,217.27020263671875,2160900
2024-12-31,216.7778755588031,218.26467332339493,216.50217815906925,217.339111328125,2119900
2025-01-02,218.76683130175047,219.10161959081125,215.2910608773057,216.1575469970703,2850500
2025-01-03,217.75267333150688,217.94961293802737,215.5077000414924,215.7440185546875,2737900
2025-01-06,210.17097119456503,211.69716304933212,205.1887054820495,209.117416381836,5639700
2025-01-07,208.1327589826267,212.1205303598857,208.1327589826267,209.0780029296875,5039300
2025-01-08,210.9389761574652,212.445470964278,208.94016239354028,212.20916748046875,3270000
2025-01-10,209.3635711247157,210.1709664272127,206.60658187289684,208.0540008544922,4175400
2025-01-13,208.08353307661585,212.1008575861932,207.47306237507408,210.18081665039065,3645000
2025-01-14,210.1512615590015,211.3426800387853,208.0933719364844,210.8897399902344,3537400
2025-01-15,212.81963905224416,214.2178230932508,210.5943627657489,210.9094390869141,3116000
2025-01-16,210.111877165056,213.4104200814876,210.111877165056,212.4356231689453,2411200
2025-01-17,215.8424738928656,216.1280122641724,214.29658522669888,215.6061553955078,4259900
2025-01-21,214.88738193921864,216.89603665602945,214.7790711686212,216.11817932128903,3700400
2025-01-22,215.8227867553404,217.4671302686557,214.7298380699173,214.8282928466797,4124000
2025-01-23,215.30092234968964,216.03940075935705,212.0614553122948,212.72116088867188,3628400
2025-01-24,213.518732418564,215.2418487257599,212.42578375988165,215.2123107910156,3118500
2025-01-27,213.45964676880808,219.899187140127,213.45964676880808,218.0283660888672,4153100
2025-01-28,216.8271223180142,220.7164390853724,215.43877924916225,217.74282836914065,3975500
2025-01-29,234.3438062552277,237.6915689062642,229.6470795448823,231.5375823974609,8859500
2025-01-30,235.53525139720568,237.1402010443516,230.37574311362687,230.76959228515625,4205200
2025-01-31,230.8975928420384,231.86253379932728,227.45136011305271,229.3910980224609,3337900
2025-02-03,232.3154697784833,234.6884507360886,229.02678278065991,234.4422912597656,3720000
2025-02-04,232.6797846303536,237.1401932090521,231.77391954626023,233.6053466796875,3285900
