Date,Open,High,Low,Close,Volume
2024-12-19,26.45685095896713,26.577109372416988,26.26443676344827,26.41836738586425,491900
2024-12-20,26.476091184045707,26.79357330342935,26.38950498466857,26.56267738342285,963400
2024-12-23,26.40874709879538,26.45684972793801,25.70643660232824,26.15860939025879,456000
2024-12-24,26.120124169011348,26.2259521484375,26.00467713236242,26.2259521484375,206900
2024-12-26,26.0816439067387,26.331781613588376,25.94695324305185,26.322160720825195,719300
2024-12-27,26.20671159194217,26.456849296398754,26.110504500228465,26.25481605529785,354200
2024-12-30,26.2163313072356,26.2740548256724,25.69489105886246,25.754539489746094,531100
2024-12-31,25.81226543984966,26.057591792565404,25.71605834339335,25.966196060180664,458900
2025-01-02,26.06240141483819,26.168229397367227,25.75934972350353,25.802642822265625,356700
2025-01-03,25.898849601454856,26.09126377919873,25.48516040380384,25.58136749267578,515600
2025-01-06,25.56212789626253,25.735300304057706,24.89830094471364,24.9464054107666,783200
2025-01-07,25.0810920156306,25.36009238893718,25.047419809886367,25.35047149658203,599000
2025-01-08,25.31199032617494,25.53326720132033,25.239836379169105,25.48516273498535,447300
2025-01-10,25.311990220828854,25.40819731810065,25.02337076401121,25.1003360748291,372900
2025-01-13,25.17729957971365,25.44667906575292,25.119576059490107,25.40819549560547,399900
2025-01-14,25.41781590807049,25.5332647813347,25.186919996539658,25.35047149658203,483900
2025-01-15,25.60061048238564,25.696815740788047,25.249456151223352,25.533266067504883,406500
2025-01-16,25.552504674913777,25.841125939941467,25.48516026357326,25.82188415527344,419500
2025-01-17,25.78340233361456,26.168230713069647,25.6679552877762,26.062402725219727,485900
2025-01-21,26.02391924461857,26.456850255526263,26.02391924461857,26.370264053344727,413500
2025-01-22,26.418365306264764,26.63483080043433,26.27405558848426,26.58191680908203,550000
2025-01-23,26.61078116918796,26.69736737233047,26.25962682755343,26.59153938293457,476500
2025-01-24,26.562678039286663,26.67812508464161,26.375075214336604,26.456850051879883,477200
2025-01-27,26.62040214946301,27.024470487118304,26.59153946998844,26.89940071105957,481300
2025-01-28,26.89939840775803,27.05333085011064,26.37988306668422,26.447227478027344,395200
2025-01-29,26.46647064538528,26.514573274572665,26.16823030742864,26.23557472229004,459800
2025-01-30,26.302918069636547,26.782990143232738,26.27886675601899,26.668502807617188,385400
2025-01-31,26.553056490714543,26.72622888946883,26.423177191648826,26.56267738342285,381600
2025-02-03,26.274055815476743,27.14953685723941,26.11531567504605,27.043710708618164,801700
2025-02-04,26.851295894906453,27.11105448404327,26.148987266497365,26.755088806152344,942600
2025-02-05,25.53326769495865,26.91864332223009,25.53326769495865,25.61985206604004,1009500
2025-02-06,25.57174610660033,25.648711409212464,23.849646772529663,23.878507614135746,1135100
2025-02-07,24.05168028863984,24.31143887615656,24.01319671937917,24.022817611694336,829600
2025-02-10,24.215232900575128,24.37397304357475,23.50715134162473,23.66685485839844,837900
2025-02-11,23.66685510891022,24.01897097956203,23.33975209169376,23.73419952392578,716200
2025-02-12,23.589890659894216,23.916030315200462,23.512925349217472,23.541786193847656,595000
2025-02-13,23.618749195877857,23.98433576210596,23.54178389272419,23.714956283569336,796100
2025-02-14,23.90918513825526,23.918894793513605,23.19054839861357,23.248817443847656,713800
2025-02-18,23.209969840138093,23.45275195531168,23.10314696901249,23.122568130493164,582100
2025-02-19,23.1517032150962,23.30416998704661,22.928344108242943,23.02545547485352,700800
2025-02-20,23.025455835087914,23.46246440079485,23.025455835087914,23.423620223999023,678400
2025-02-21,23.48188819329244,23.87033923552328,23.48188819329244,23.80236053466797,728100
2025-02-24,23.870338985449493,24.47243948380999,23.714958570184976,24.035430908203125,887000
2025-02-25,24.14225529106237,24.870601671744165,24.14225529106237,24.608396530151367,1178000
2025-02-26,24.501572239004023,24.63073362200477,23.8703390682668,23.957740783691406,771800
2025-02-27,23.88005059833628,24.02571950675461,23.61299062418923,23.69553565979004,707800
2025-02-28,23.79264879929752,23.93831770720444,23.57900119118609,23.77322578430176,916800
2025-03-03,23.656691234397822,24.025719255348108,23.63726821953711,23.928606033325195,574700
2025-03-04,23.957740910024715,24.307347773566693,23.171127319335938,23.171127319335938,692200
2025-03-05,23.12257038109973,23.540155956208352,22.714696313816987,22.81180953979492,743500
2025-03-06,22.772963595558608,23.20025879309119,22.675850377108265,23.180837631225582,560500
2025-03-07,23.10314757645395,23.996584005594155,23.04487853363825,23.7343807220459,671800
2025-03-10,23.83149568362252,24.53070757801009,23.83149568362252,23.88976287841797,549100
2025-03-11,23.79264735584272,23.865482731517723,23.491598050795098,23.56928825378418,873500
2025-03-12,23.375063121145,23.413909150941844,22.724406940293004,22.772964477539062,632100
2025-03-13,22.850654226085336,23.11771419259469,22.530181895817982,22.71469497680664,549500
2025-03-14,22.62729468107617,22.811809625902665,22.46220275197473,22.734119415283203,761200
2025-03-17,22.77296519059461,23.209971925808578,22.77296519059461,22.96718978881836,619300
2025-03-18,22.93805671818684,23.09343713497091,22.73411876348232,22.90892219543457,731600
2025-03-19,22.840942464100777,23.2866900840996,22.753540752068,23.209970474243164,1094200
2025-03-20,23.1614155215175,23.40419765098355,22.908921884599128,22.95747756958008,1193700
2025-03-21,23.054591020506173,23.11285821351741,22.70012933024343,22.98661231994629,1496700
2025-03-24,22.850655313572645,23.059448098773867,22.763253596405587,22.860366821289062,1099400
2025-03-25,22.86036468712481,22.86036468712481,22.462200317045745,22.56902503967285,663800
2025-03-26,22.549603058045847,22.724406484060875,22.49133586680104,22.71469497680664,497200
2025-03-27,22.71469480240847,23.132280349731445,22.71469480240847,23.132280349731445,425600
2025-03-28,23.12256932598623,23.180838370282533,22.879787198260225,23.11285781860352,489500
2025-03-31,23.14199279661388,23.375063421548308,23.064302588302407,23.171127319335938,538200
2025-04-01,23.21968180723737,23.287660504468445,22.938055511240016,23.180837631225582,777300
2025-04-02,23.18083582648009,23.316793210357257,23.0545880966395,23.28765869140625,501900
2025-04-03,23.28766233430953,23.56929050471656,23.108004070042025,23.44304275512696,1026200
2025-04-04,23.443041319841107,23.714957965764025,23.08857964078552,23.23910522460937,1073400
2025-04-07,22.763252927236632,23.29737286997322,22.170863939914472,22.326244354248047,1502200
2025-04-08,22.69527459319128,22.69527459319128,21.461940913800166,21.753278732299805,1224500
2025-04-09,21.520207741336307,22.65642817782541,21.26771410519644,22.58844947814941,1200300
2025-04-10,22.588448994848164,22.88949830937804,22.14172892438004,22.607872009277344,917600
2025-04-11,22.58844883514837,23.316795200567803,22.50590195054826,23.209970474243164,777500
2025-04-14,23.200260078257468,23.331362652585703,22.8894992438264,23.277950286865234,557000
2025-04-15,23.30708546869496,23.3167969765806,22.83220329108713,22.91863441467285,725000
2025-04-16,23.093436920464715,23.11285808317182,22.355379021455576,22.433069229125977,482200
2025-04-17,22.335956603099937,23.00603581983153,22.335956603099937,22.96718978881836,601700
2025-04-21,22.98661280432495,23.03419789571959,22.85065540034025,22.96718978881836,553900
2025-04-22,23.01574525441356,23.39448476127305,22.96718772002097,23.38477325439453,892200
2025-04-23,23.384775679499374,23.43333136664686,22.76325399306401,22.91863441467285,690300
2025-04-24,22.82152016250448,22.89921036981752,22.60301587559883,22.772964477539062,719300
2025-04-25,22.938055380125896,22.938055380125896,22.287399228192506,22.54960250854492,659400
2025-04-28,22.57873740709024,22.763252338948043,22.44278001113218,22.685562133789062,696900
2025-04-29,22.666140204224703,23.083725771544977,22.50104827882554,23.0157470703125,952800
2025-04-30,22.034905361015262,22.772963215735217,21.685298521337245,22.33595466613769,1136600
2025-05-01,22.05432597014211,22.345665613336525,21.60760777710338,22.170862197875977,936200
2025-05-02,22.37480156461197,22.87007547039122,22.301966186084112,22.63700485229492,823700
2025-05-05,22.55931328095893,22.811806898352334,22.365088703773587,22.617582321166992,669700
2025-05-06,22.54960306216612,22.54960306216612,22.181545642882188,22.26797676086425,695000
2025-05-07,22.413645027789087,22.413645027789087,22.005770996037995,22.18057441711425,787700
2025-05-08,22.36509092740144,22.67585176361949,22.161152970957907,22.49133682250977,604200
2025-05-09,22.44278073661986,22.57873813697289,22.277688813785176,22.433069229125977,891700
2025-05-12,22.59816074023671,23.05944715024816,22.588449232919764,22.82151985168457,828200
2025-05-13,22.753539555326206,22.753539555326206,22.394221218947813,22.510757446289062,587300
2025-05-14,22.35537799865364,22.724406005134128,21.90865793577665,22.02519416809082,732800
2025-05-15,22.13201934894032,22.5690260614829,22.015483114227266,22.530181884765625,771600
2025-05-16,22.54979832862286,22.7655852010878,22.46642676567992,22.66750144958496,1118200
2025-05-19,22.56941537514811,22.75577786676008,22.4644638174817,22.687116622924805,816300
2025-05-20,22.736160076686208,22.90780850700215,22.63317101849664,22.657691955566406,589500
2025-05-21,22.54980003870461,22.57922628888361,22.098608760926663,22.108417510986328,512400
