Date,Open,High,Low,Close,Volume
2024-12-19,103.44883557243608,104.96605751078472,101.32670706752351,101.6638641357422,753000
2024-12-20,101.05896149218412,104.7379786753928,100.40446946709343,102.6654281616211,1666900
2024-12-23,103.03235065647058,105.68997074450824,102.8340162823288,105.3528060913086,669500
2024-12-24,105.73954096788874,106.7510272881873,104.92638900729688,106.63202667236328,249700
2024-12-26,105.02556317909378,107.19726963304336,105.02556317909378,106.00729370117188,375300
2024-12-27,106.00729302419562,106.51303619656836,103.76616388227794,105.29330444335938,820700
2024-12-30,103.67692265987154,104.03391696257326,101.42587483085327,103.200927734375,694900
2024-12-31,103.79591770059142,105.1247315339718,102.7745202572185,103.51825714111328,325200
2025-01-02,104.53964796896598,106.78077708900274,104.38098804459722,105.13463592529295,577200
2025-01-03,105.719709983802,107.89142390973558,104.34131835534322,107.39559936523438,874400
2025-01-06,111.08453389927044,115.48745852429778,110.75729543132368,113.63307189941406,1202500
2025-01-07,114.53547945599968,115.65604029759442,111.02504047647932,111.9175262451172,809400
2025-01-08,111.01512380245477,111.68944555433204,108.22859199936676,110.23172760009766,568300
2025-01-10,108.86323436486732,109.2400658558257,106.30477793273936,108.15916442871094,682600
2025-01-13,106.21554373531984,109.05166098096272,104.46032045885664,108.81366729736328,590700
2025-01-14,109.37890315337236,110.97545887380946,108.2186679098117,110.18213653564452,617700
2025-01-15,112.96866835505034,114.7338026159601,112.06627157067084,113.09758758544922,734600
2025-01-16,115.28913667512197,119.02765078367956,114.64456319000986,116.25103759765624,626300
2025-01-17,118.7301554187929,119.92013136610936,116.39977387630074,119.1069793701172,1154100
2025-01-21,119.75155596906664,122.61742146706186,118.55166138043218,121.2191925048828,1067900
2025-01-22,121.82409571976068,124.28338892361084,121.52660551623276,121.66543579101562,996900
2025-01-23,118.789646886892,120.20770540598129,117.27242497069705,118.6805648803711,869700
2025-01-24,118.6012376563698,118.8590685555642,115.84445421059785,116.5187759399414,637600
2025-01-27,112.76041497672442,117.3715846708776,104.15290073619914,107.62367248535156,1701600
2025-01-28,107.59392773668112,107.8815068845965,105.31313177221128,106.44361114501952,848900
2025-01-29,107.99058867613984,109.30948379701648,105.70979271621307,107.54434204101562,871600
2025-01-30,109.17064896868251,112.68108779285782,108.34758594161713,112.0365219116211,1162900
2025-01-31,112.22493288044376,116.12211435613897,111.82827170592628,112.33401489257812,1071500
2025-02-03,108.4070903289936,111.85803287668335,107.40552251779285,110.20197296142578,727000
2025-02-04,110.09289116760922,112.86951196176416,110.09289116760922,110.9258804321289,553200
2025-02-05,110.23171985060944,111.76877144775612,109.19048524795976,110.59862518310548,952900
2025-02-06,109.82513839097068,112.0662674869111,109.67638951206769,111.00520324707033,589300
2025-02-07,110.7275419213168,111.4415229167496,107.6038457492798,108.4665756225586,652700
2025-02-10,108.9326534628327,112.10593516130535,108.89298659046251,111.8976821899414,798200
2025-02-11,109.66647896794986,111.90760822871214,108.0104266563864,109.716064453125,896500
2025-02-12,107.2766080143811,110.3804672073353,106.90969509612124,110.2713851928711,1003800
2025-02-13,104.22232706720528,106.85019890134951,102.21919905707348,102.97284698486328,1796700
2025-02-14,102.43735492939732,104.42065312694086,101.54486922736626,102.80426025390624,915800
2025-02-18,104.16283157453204,106.27504162049745,102.13986632392384,104.58924102783205,952100
2025-02-19,104.23224409650328,106.73119665760332,103.58767062761264,105.92796325683594,888400
2025-02-20,105.81887668755364,109.547479497153,105.81887668755364,106.94935607910156,984100
2025-02-21,107.1377707208481,107.21710446538856,101.15812779981168,102.2291030883789,926000
2025-02-24,102.85518867171632,102.85518867171632,99.18817517113726,99.27761840820312,1083200
2025-02-25,99.21797892923976,99.74468332245644,95.02427649953442,95.44165802001952,1428700
2025-02-26,96.81306468154342,98.24409580576577,95.79942268979453,96.63418579101562,760900
2025-02-27,96.91244270465327,97.89628041933985,90.5026295257256,90.6020050048828,1448600
2025-02-28,91.21813581034844,94.07025802085718,89.50885044833554,91.2479476928711,1603800
2025-03-03,91.8839619205991,92.2119077996668,84.44062766454735,85.09651184082031,1285600
2025-03-04,84.9077033246681,87.25300091296332,81.5984477129809,84.99713897705078,2055800
2025-03-05,85.91141154267879,86.09029044194611,82.1947139488615,85.52384185791016,1381500
2025-03-06,82.83072074009401,84.34125525384152,81.568636286483,82.00588989257812,1614200
2025-03-07,82.84065547085648,84.62944423723567,79.85934591479935,84.36112213134766,1192800
2025-03-10,82.44315728662032,82.86053886189245,77.41468357402672,78.45813751220703,1487100
2025-03-11,78.31900275355267,80.01834835885884,75.89420937301078,78.39850616455078,1413800
2025-03-12,80.48542401625902,81.75744830579279,78.79601817832126,80.5152359008789,1153000
2025-03-13,80.14755080809455,81.62826596285002,78.60720429857095,80.73387145996094,1476300
2025-03-14,82.26427251706339,85.95115799935026,82.07545380663522,85.78221893310547,1915000
2025-03-17,85.47415246274754,89.57841947985852,85.20583034000923,88.35608673095703,1239800
2025-03-18,87.49151122128562,88.20702683038846,86.36855385702685,87.2132568359375,992900
2025-03-19,87.49150145269067,92.72866540268788,87.11387162643322,90.96969604492188,1931900
2025-03-20,89.55854389353733,91.64545911534218,88.992095367878,90.0057373046875,1315700
2025-03-21,88.03807092629255,88.98215687102254,86.53748385115485,87.62068939208984,1535300
2025-03-24,89.79705107334786,92.2417241802167,89.79705107334786,90.88025665283205,1188600
2025-03-25,91.17839401708642,91.4268365075962,89.14116256216104,89.64798736572266,524500
2025-03-26,89.41942750128281,90.6417603494966,86.15985554836485,87.09400177001953,758400
2025-03-27,86.39835209694552,87.41199399515857,83.39716294190482,84.29155731201172,870200
2025-03-28,83.5263687168698,83.99343423235864,80.26679685799257,81.0816879272461,825800
2025-03-31,79.4320346748623,80.19723422219194,77.37493112289866,79.65066528320312,1426500
2025-04-01,78.9550216418411,80.45561643006961,77.16624023231518,79.76991271972656,1151100
2025-04-02,78.09044476382752,82.33383912915228,77.832062453002,80.77362060546875,852600
2025-04-03,76.18241185121569,76.75879268908969,63.63109189685904,63.86959457397461,3264600
2025-04-04,60.222456819022376,62.20999669807832,54.49834363535111,59.91439056396485,3901700
2025-04-07,56.83369998160027,68.98750556735442,56.267251434246845,62.59756851196289,3166000
2025-04-08,65.95651320814183,67.63597923989339,56.10824952901592,58.413795471191406,2673100
2025-04-09,59.26843938440408,74.83088048611158,58.0659786512187,72.74395751953125,3811600
2025-04-10,68.6595657013223,68.71919705702469,60.78890911631349,63.83978271484375,2914000
2025-04-11,62.95532349956614,65.81738574810524,61.58392372671641,65.12174224853516,1518400
2025-04-14,67.56641489388058,69.06700959946683,64.91305102100137,68.0533676147461,1887400
2025-04-15,67.8546046777985,68.61981171415093,65.95650819196017,66.76145935058594,1594400
2025-04-16,63.71059060169216,65.26086926101193,60.23239585854755,63.29320526123047,2573000
2025-04-17,63.46214429515284,63.889465641116026,61.87211023384551,63.32301712036133,1641400
2025-04-21,61.762800618853255,61.93173968170698,58.4833569257995,59.954139709472656,2210500
2025-04-22,61.09697637508089,62.80626191068365,60.61996725161928,62.468379974365234,2424000
2025-04-23,67.46703594511317,70.9452304941015,66.93039930487433,67.4869155883789,1802800
2025-04-24,69.41482555325135,73.99610536940617,68.7191896604597,73.66815948486328,1609000
