Date,Open,High,Low,Close,Volume
2024-12-18 19:00:00-05:00,7.929999828338623,8.079999923706055,7.599999904632568,7.599999904632568,371900
2024-12-19 19:00:00-05:00,7.5,7.820000171661377,7.449999809265137,7.650000095367432,957600
2024-12-22 19:00:00-05:00,7.650000095367432,7.710000038146973,7.559999942779541,7.659999847412109,218100
2024-12-23 19:00:00-05:00,7.699999809265137,7.75,7.570000171661377,7.71999979019165,101200
2024-12-25 19:00:00-05:00,7.639999866485596,7.760000228881836,7.579999923706055,7.71999979019165,143900
2024-12-26 19:00:00-05:00,7.659999847412109,7.820000171661377,7.570000171661377,7.579999923706055,276000
2024-12-29 19:00:00-05:00,7.5,7.579999923706055,7.389999866485596,7.53000020980835,248900
2024-12-30 19:00:00-05:00,7.550000190734863,7.690000057220459,7.539999961853027,7.590000152587891,241000
2025-01-01 19:00:00-05:00,7.71999979019165,7.820000171661377,7.619999885559082,7.699999809265137,299800
2025-01-02 19:00:00-05:00,7.769999980926514,7.809999942779541,7.619999885559082,7.679999828338623,234500
2025-01-05 19:00:00-05:00,7.739999771118164,7.960000038146973,7.690000057220459,7.739999771118164,220600
2025-01-06 19:00:00-05:00,7.730000019073486,7.800000190734863,7.570000171661377,7.659999847412109,232800
2025-01-07 19:00:00-05:00,7.570000171661377,7.599999904632568,7.320000171661377,7.380000114440918,451600
2025-01-09 19:00:00-05:00,7.360000133514404,7.449999809265137,7.170000076293945,7.440000057220459,411100
2025-01-12 19:00:00-05:00,7.75,9.1899995803833,7.710000038146973,9.100000381469728,960400
2025-01-13 19:00:00-05:00,9.149999618530272,9.239999771118164,8.979999542236328,9.18000030517578,548900
2025-01-14 19:00:00-05:00,9.329999923706056,9.390000343322754,9.130000114440918,9.149999618530272,399300
2025-01-15 19:00:00-05:00,9.1899995803833,9.199999809265137,9.0,9.140000343322754,294700
2025-01-16 19:00:00-05:00,9.25,9.25,9.029999732971191,9.06999969482422,289800
2025-01-20 19:00:00-05:00,9.199999809265137,9.43000030517578,9.109999656677246,9.3100004196167,522200
2025-01-21 19:00:00-05:00,9.34000015258789,9.399999618530272,9.15999984741211,9.220000267028809,511500
2025-01-22 19:00:00-05:00,9.220000267028809,9.229999542236328,9.020000457763672,9.149999618530272,441200
2025-01-23 19:00:00-05:00,9.149999618530272,9.18000030517578,8.600000381469727,8.729999542236328,532500
2025-01-26 19:00:00-05:00,8.8100004196167,8.859999656677246,8.34000015258789,8.359999656677246,441700
2025-01-27 19:00:00-05:00,8.510000228881836,8.5600004196167,8.09000015258789,8.220000267028809,521300
2025-01-28 19:00:00-05:00,8.210000038146973,8.640000343322754,8.210000038146973,8.600000381469727,321900
2025-01-29 19:00:00-05:00,8.550000190734863,8.729999542236328,8.460000038146973,8.520000457763672,282400
2025-01-30 19:00:00-05:00,8.510000228881836,8.5600004196167,8.319999694824219,8.4399995803833,327000
2025-02-02 19:00:00-05:00,8.270000457763672,8.449999809265137,8.15999984741211,8.220000267028809,263100
2025-02-03 19:00:00-05:00,8.210000038146973,8.539999961853027,8.210000038146973,8.5,282200
2025-02-04 19:00:00-05:00,8.4399995803833,8.510000228881836,8.289999961853027,8.399999618530273,239500
2025-02-05 19:00:00-05:00,8.470000267028809,8.470000267028809,8.069999694824219,8.119999885559082,199000
2025-02-06 19:00:00-05:00,8.149999618530273,8.25,8.069999694824219,8.119999885559082,269200
2025-02-09 19:00:00-05:00,8.270000457763672,8.5600004196167,8.229999542236328,8.470000267028809,189400
2025-02-10 19:00:00-05:00,8.430000305175781,8.579999923706055,8.420000076293945,8.5,240900
2025-02-11 19:00:00-05:00,8.350000381469727,8.430000305175781,8.039999961853027,8.15999984741211,357400
2025-02-12 19:00:00-05:00,8.140000343322754,8.140000343322754,7.699999809265137,7.809999942779541,338900
2025-02-13 19:00:00-05:00,7.880000114440918,8.0,7.800000190734863,7.980000019073486,297000
2025-02-17 19:00:00-05:00,7.96999979019165,8.069999694824219,7.900000095367432,7.949999809265137,222600
2025-02-18 19:00:00-05:00,7.820000171661377,8.0,7.820000171661377,7.929999828338623,256100
2025-02-19 19:00:00-05:00,7.929999828338623,7.96999979019165,7.730000019073486,7.869999885559082,291500
2025-02-20 19:00:00-05:00,7.920000076293945,7.960000038146973,7.590000152587891,7.590000152587891,283300
