Date,Open,High,Low,Close,Volume
2024-12-19,2.559999942779541,2.5999999046325684,2.515000104904175,2.559999942779541,3480768
2024-12-20,2.539999961853028,2.700000047683716,2.5,2.640000104904175,3859814
2024-12-23,2.619999885559082,2.640000104904175,2.4800000190734863,2.5,2475481
2024-12-24,2.5,2.515000104904175,2.440000057220459,2.5,1570300
2024-12-26,2.490000009536743,2.490000009536743,2.380000114440918,2.450000047683716,1679602
2024-12-27,2.450000047683716,2.479099988937378,2.359999895095825,2.4100000858306885,1167361
2024-12-30,2.359999895095825,2.430000066757202,2.3399999141693115,2.3399999141693115,1482960
2024-12-31,2.359999895095825,2.430000066757202,2.3494999408721924,2.4100000858306885,2224066
2025-01-02,2.400000095367432,2.490000009536743,2.319999933242798,2.369999885559082,1599653
2025-01-03,2.359999895095825,2.490000009536743,2.3499999046325684,2.450000047683716,2131627
2025-01-06,2.450000047683716,2.6549999713897705,2.424999952316284,2.619999885559082,4311542
2025-01-07,2.619999885559082,2.619999885559082,2.430000066757202,2.4800000190734863,1621554
2025-01-08,2.440000057220459,2.5,2.400000095367432,2.490000009536743,7723128
2025-01-10,2.434999942779541,2.4600000381469727,2.3399999141693115,2.4100000858306885,1935856
2025-01-13,2.400000095367432,2.444999933242798,2.299999952316284,2.430000066757202,4865176
2025-01-14,2.440000057220459,2.565000057220459,2.4100000858306885,2.5299999713897705,2456682
2025-01-15,2.5999999046325684,2.6700000762939453,2.5999999046325684,2.6600000858306885,2631325
2025-01-16,2.6600000858306885,2.75,2.627700090408325,2.7300000190734863,2355309
2025-01-17,2.799999952316284,2.809999942779541,2.6700000762939453,2.759999990463257,2192942
2025-01-21,2.7850000858306885,3.015000104904175,2.7699999809265137,2.799999952316284,3382621
2025-01-22,2.819999933242798,2.880000114440918,2.75,2.819999933242798,1633983
2025-01-23,2.8499999046325684,2.9549999237060547,2.7950000762939453,2.9100000858306885,2649869
2025-01-24,2.930000066757202,3.130000114440918,2.890000104904175,3.109999895095825,4386861
2025-01-27,3.0199999809265137,3.049999952316284,2.900000095367432,2.930000066757202,6009995
2025-01-28,2.940000057220459,3.0199999809265137,2.900000095367432,2.9100000858306885,2402075
2025-01-29,2.930000066757202,3.0,2.9049999713897705,2.9600000381469727,1943080
2025-01-30,2.890000104904175,2.930000066757202,2.6201000213623047,2.859999895095825,5782974
2025-01-31,2.8499999046325684,2.950000047683716,2.799999952316284,2.809999942779541,2131866
2025-02-03,2.740000009536743,2.799999952316284,2.630000114440918,2.75,3078019
2025-02-04,2.7300000190734863,2.7699999809265137,2.680000066757202,2.7300000190734863,4218909
2025-02-05,2.75,2.8299999237060547,2.7300000190734863,2.819999933242798,2143794
2025-02-06,2.819999933242798,2.930000066757202,2.7950000762939453,2.930000066757202,2020320
2025-02-07,2.900000095367432,2.950000047683716,2.744999885559082,2.8499999046325684,3540583
2025-02-10,2.890000104904175,2.9100000858306885,2.759999990463257,2.7699999809265137,2054630
2025-02-11,2.7699999809265137,2.9100000858306885,2.7100000381469727,2.9100000858306885,2061493
2025-02-12,2.8399999141693115,2.9800000190734863,2.6600000858306885,2.7100000381469727,9393017
2025-02-13,3.0,3.200000047683716,2.720000028610229,2.7300000190734863,4570733
2025-02-14,2.7100000381469727,2.859999895095825,2.664999961853028,2.819999933242798,1874438
2025-02-18,2.970000028610229,2.970000028610229,2.825000047683716,2.869999885559082,2434444
2025-02-19,2.869999885559082,2.9200000762939453,2.8550000190734863,2.869999885559082,1926502
2025-02-20,2.859999895095825,2.859999895095825,2.7699999809265137,2.7699999809265137,3006566
2025-02-21,2.7799999713897705,2.825000047683716,2.720000028610229,2.759999990463257,2869101
2025-02-24,2.789999961853028,2.865000009536743,2.7249999046325684,2.809999942779541,2727054
2025-02-25,2.8299999237060547,2.8550000190734863,2.7300000190734863,2.8299999237060547,2492897
2025-02-26,2.8399999141693115,3.039999961853028,2.8399999141693115,2.900000095367432,4203883
2025-02-27,2.9200000762939453,2.9649999141693115,2.789999961853028,2.869999885559082,3441765
2025-02-28,2.799999952316284,2.890000104904175,2.799999952316284,2.859999895095825,1876821
2025-03-03,2.890000104904175,2.937999963760376,2.75,2.759999990463257,2142140
2025-03-04,2.75,2.755000114440918,2.5999999046325684,2.650000095367432,2862784
2025-03-05,2.630000114440918,2.690000057220459,2.5299999713897705,2.609999895095825,3361848
2025-03-06,2.5999999046325684,2.6700000762939453,2.5,2.5199999809265137,3332653
2025-03-07,2.5,2.5799999237060547,2.3399999141693115,2.450000047683716,3631621
2025-03-10,2.400000095367432,2.4800000190734863,2.259999990463257,2.2699999809265137,3886724
2025-03-11,2.25,2.380000114440918,2.25,2.359999895095825,2640988
2025-03-12,2.4200000762939453,2.5,2.299999952316284,2.470000028610229,2627627
2025-03-13,2.450000047683716,2.470000028610229,2.309999942779541,2.390000104904175,3475814
2025-03-14,2.440000057220459,2.5299999713897705,2.3901000022888184,2.5199999809265137,2811674
2025-03-17,2.539999961853028,2.615000009536743,2.5199999809265137,2.5299999713897705,1724089
2025-03-18,2.5199999809265137,2.5790998935699463,2.5,2.539999961853028,808392
2025-03-19,2.569999933242798,2.640000104904175,2.5350000858306885,2.569999933242798,1383916
2025-03-20,2.5999999046325684,2.680000066757202,2.5299999713897705,2.6700000762939453,1174537
2025-03-21,2.619999885559082,2.690000057220459,2.6050000190734863,2.680000066757202,4263331
2025-03-24,2.700000047683716,2.7699999809265137,2.6600000858306885,2.720000028610229,1689360
2025-03-25,2.720000028610229,2.799999952316284,2.7060999870300293,2.759999990463257,1478230
2025-03-26,2.75,2.845000028610229,2.734999895095825,2.8299999237060547,1265360
2025-03-27,2.8399999141693115,2.845000028610229,2.759999990463257,2.809999942779541,2367142
2025-03-28,2.759999990463257,2.8299999237060547,2.749000072479248,2.7699999809265137,1547677
2025-03-31,2.744999885559082,2.744999885559082,2.630000114440918,2.6600000858306885,3272003
2025-04-01,2.6600000858306885,2.789999961853028,2.565000057220459,2.690000057220459,2384670
2025-04-02,2.6700000762939453,2.7100000381469727,2.595000028610229,2.640000104904175,3219638
2025-04-03,2.5799999237060547,2.694999933242798,2.509999990463257,2.609999895095825,5671056
2025-04-04,2.5199999809265137,2.5799999237060547,2.309999942779541,2.3299999237060547,3306293
2025-04-07,2.200000047683716,2.4200000762939453,2.190000057220459,2.309999942779541,4724426
2025-04-08,2.4100000858306885,2.4600000381469727,2.151700019836426,2.2100000381469727,3211764
2025-04-09,2.1600000858306885,2.505000114440918,2.009999990463257,2.450000047683716,7666901
2025-04-10,2.400000095367432,2.400000095367432,2.150000095367432,2.220000028610229,3329246
2025-04-11,2.2300000190734863,2.3299999237060547,2.174999952316284,2.309999942779541,3220077
2025-04-14,2.3399999141693115,2.470000028610229,2.3350000381469727,2.4600000381469727,6419486
2025-04-15,2.430000066757202,2.559999942779541,2.2149999141693115,2.289999961853028,6926485
2025-04-16,2.289999961853028,2.3399999141693115,2.2300000190734863,2.2799999713897705,3629959
2025-04-17,2.319999933242798,2.4200000762939453,2.289999961853028,2.309999942779541,3573905
2025-04-21,2.2799999713897705,2.3350000381469727,2.180000066757202,2.2100000381469727,3692756
2025-04-22,2.2699999809265137,2.359999895095825,2.2149999141693115,2.2699999809265137,2666810
2025-04-23,2.3299999237060547,2.4600000381469727,2.259999990463257,2.2799999713897705,4243700
2025-04-24,2.2699999809265137,2.4200000762939453,2.240000009536743,2.369999885559082,2978364
2025-04-25,2.380000114440918,2.414999961853028,2.319999933242798,2.359999895095825,3464124
2025-04-28,2.369999885559082,2.484999895095825,2.359999895095825,2.4200000762939453,3581140
2025-04-29,2.4200000762939453,2.4749999046325684,2.400000095367432,2.4600000381469727,4073931
2025-04-30,2.440000057220459,2.490000009536743,2.369999885559082,2.4800000190734863,2711907
2025-05-01,2.5199999809265137,2.5999999046325684,2.450000047683716,2.509999990463257,1889629
2025-05-02,2.559999942779541,2.565000057220459,2.430000066757202,2.470000028610229,2732687
2025-05-05,2.440000057220459,2.6098999977111816,2.369999885559082,2.5299999713897705,3310115
2025-05-06,2.490000009536743,2.650000095367432,2.4800000190734863,2.650000095367432,4749479
2025-05-07,2.650000095367432,2.690000057220459,2.619999885559082,2.650000095367432,4667730
2025-05-08,2.5450000762939453,2.789999961853028,2.5,2.7699999809265137,6473213
2025-05-09,2.789999961853028,2.865000009536743,2.609999895095825,2.619999885559082,2913745
2025-05-12,2.7100000381469727,2.7300000190734863,2.5899999141693115,2.690000057220459,4858092
2025-05-13,2.690000057220459,2.7699999809265137,2.619999885559082,2.7300000190734863,4967551
2025-05-14,2.740000009536743,2.8299999237060547,2.7100000381469727,2.799999952316284,7868935
2025-05-15,2.7699999809265137,2.8499999046325684,2.744999885559082,2.8299999237060547,4836723
2025-05-16,2.549999952316284,2.664999961853028,2.2799999713897705,2.4200000762939453,12755824
2025-05-19,2.369999885559082,2.4200000762939453,2.315000057220459,2.380000114440918,2950926
2025-05-20,2.369999885559082,2.5,2.3499999046325684,2.430000066757202,4880026
2025-05-21,2.4100000858306885,2.4100000858306885,2.2699999809265137,2.2699999809265137,2192503
2025-05-22,2.25,2.309999942779541,2.25,2.2699999809265137,2908070
