Date,Open,High,Low,Close,Volume
2024-12-19,47.31971545465354,49.08359616194601,46.90973174221303,47.81550979614258,1531500
2024-12-20,47.75829715865864,48.196883161893474,46.9192603772061,47.11948394775391,2023500
2024-12-23,46.90973293891667,47.34831899318789,46.74764457452448,47.25297546386719,523600
2024-12-24,47.367384152574125,47.5294688652191,46.97646989823498,47.224365234375,257300
2024-12-26,47.062280820296095,47.40552331645381,46.795316050894414,46.90972900390625,698300
2024-12-27,46.719042510194114,47.22436976530272,46.45207771687222,46.61416244506836,717900
2024-12-30,46.4616074184625,46.64276156759292,46.00395195977331,46.3376579284668,518500
2024-12-31,46.347189585709216,46.661826089206166,46.27091186539366,46.57601547241211,541300
2025-01-02,46.57601769745882,46.83344956013912,45.51769155593591,45.77511978149414,702900
2025-01-03,46.10882881913175,46.70950315823375,45.46048272168368,45.71791458129883,696200
2025-01-06,46.13743080701818,46.56648390321776,44.98375753277642,45.03142929077149,1153300
2025-01-07,45.28886696571125,45.91814370859203,45.06957394106882,45.20305633544922,842900
2025-01-08,44.96469238886937,45.26979603367128,44.29727680194432,45.06957244873047,723200
2025-01-10,44.392620759718646,44.71679381356093,43.79194641113281,43.79194641113281,686000
2025-01-13,43.79194577839666,44.63098254747525,43.79194577839666,44.40215301513672,736800
2025-01-14,44.50703424899528,44.93608736033384,44.45936248931814,44.84074020385742,742900
2025-01-15,45.269795311996056,45.71791787439607,44.87888104600528,45.01236343383789,664100
2025-01-16,45.01236384197327,45.50815817064864,44.70726019926878,45.38420867919922,517100
2025-01-17,45.51769259723277,45.87046798581077,45.47955373438053,45.527225494384766,530000
2025-01-21,45.70838421654949,47.02414601979487,45.70838421654949,46.928802490234375,902900
2025-01-22,46.61415793616039,47.22436519737044,46.20417425057448,46.21371078491211,669300
2025-01-23,46.14697108951377,46.44253819536596,45.6511767644222,46.34719467163086,489700
2025-01-24,46.289984664788015,46.585555396841706,45.91813984398888,46.20417404174805,513700
2025-01-27,46.4997415983961,46.985999337668574,46.24230974685588,46.58555221557617,924000
2025-01-28,46.623695840120526,47.36738550692672,45.99441912887169,46.00395202636719,691500
2025-01-29,46.0230245293794,46.671370716002585,45.83233383264508,45.93721389770508,477500
2025-01-30,45.86093358122915,46.223245520906346,45.50815817626896,46.042091369628906,481400
2025-01-31,45.78465996591129,46.29952373232142,45.23165733448063,45.42234802246094,1812200
2025-02-03,44.71679365560645,45.56536333078151,44.11611930914239,45.43188095092773,887800
2025-02-04,45.546295197273615,46.051622403150304,45.355604518997936,45.55582809448242,661600
2025-02-05,45.584434180085694,46.17557201088302,45.37467406971928,45.8895378112793,645600
2025-02-06,46.24230816065188,46.452068248146176,45.30792793736549,45.460479736328125,652600
2025-02-07,45.327000571667696,45.35560289939493,44.62144617837899,44.74539566040039,568300
2025-02-10,44.697724810473865,45.41281211516797,44.52610356637751,45.15538024902344,647000
2025-02-11,44.79307076513162,45.498625211126864,44.7835378675511,45.365142822265625,596800
2025-02-12,44.89795390095743,45.22212699774538,44.33541833997606,44.64052200317383,623400
2025-02-13,44.99329344777789,46.15650333392259,44.93608878919519,45.95627975463867,620400
2025-02-14,46.01347944283277,46.41393019526605,45.508152281952576,45.5367546081543,597000
2025-02-18,45.54629534789885,46.07069198704955,45.30793290854651,45.899070739746094,834100
2025-02-19,44.03031379114034,45.21258955297045,42.29503537768593,44.221004486083984,2105500
2025-02-20,44.55470896719447,44.678658460283245,43.69660632465976,44.087520599365234,1069000
2025-02-21,44.23053470079116,44.91701970609228,43.98263935838924,44.65005493164063,974000
2025-02-24,44.61191332683892,45.05049932567162,44.240068517518935,44.41168975830078,1140300
2025-02-25,44.70725806143085,45.49862309737525,44.6881886300334,44.85980987548828,1186900
2025-02-26,44.86945446879326,45.44791608646245,44.72483722549132,45.19725036621094,965900
2025-02-27,45.110478956396655,45.467196817138095,44.81160504845327,44.85017013549805,595600
2025-02-28,45.091194592353126,46.14206926639595,44.91765538542723,46.1035041809082,1940800
2025-03-03,46.16135870703142,46.95192468881967,45.36114961354577,45.58289337158203,834700
2025-03-04,45.31293856754533,45.39006873894687,44.57057721776603,44.6091423034668,812000
2025-03-05,44.59950307095927,45.46719918582532,44.17529812467437,44.512733459472656,840100
2025-03-06,44.49345103422311,45.37078651230055,44.12709007305052,45.216529846191406,685600
2025-03-07,45.09119581806301,46.3059666217963,44.86945208713427,46.03601837158203,653000
2025-03-10,45.77571101099887,46.69161161765032,45.57324981689453,45.57324981689453,967600
2025-03-11,45.7178581853268,46.02637517461447,44.84052276611328,44.84052276611328,888700
2025-03-12,44.61878474189395,44.83088904976826,43.20155268571985,43.58719253540039,755000
2025-03-13,44.44524233250486,44.753755661215145,42.99908472501205,43.10513687133789,684800
2025-03-14,43.52934880676787,44.078888445687554,43.26903997605287,43.99211883544922,743600
2025-03-17,45.31294105164342,45.53468478992554,44.72483633465775,45.476837158203125,799400
2025-03-18,45.40935132820501,45.86248192792934,45.05263345063974,45.70822525024414,668400
2025-03-19,45.428635438636285,47.057975560482056,45.428635438636285,46.65304946899414,1710200
2025-03-20,46.296326376774495,46.681966202061794,45.75642620804946,46.1131477355957,1086500
2025-03-21,45.660020662184095,45.91068638389746,44.91765925259205,45.00442886352539,1549700
2025-03-24,45.197249369096895,45.476837060733,44.6091446533717,45.07191467285156,869900
2025-03-25,45.12011813899458,45.47683599775733,44.35847422404596,44.744117736816406,765600
2025-03-26,44.83088714089296,45.48647890298131,44.73447810202018,45.43827438354492,507700
2025-03-27,45.28401997663825,45.45755919749286,44.811606835918624,45.19725036621094,683100
2025-03-28,45.19724755356104,45.56360483899391,44.65734738030394,45.02370834350586,521700
