Date,Open,High,Low,Close,Volume
2024-12-19,66.30903231846673,67.87439283579305,64.91868128189294,64.98674011230469,875500
2024-12-20,64.62700326685281,66.1826389628813,64.55894443695956,64.89923858642578,1805500
2024-12-23,64.3353122906705,65.30758543667255,63.54777341612258,64.02418518066406,665000
2024-12-24,63.84918169873936,64.27698429676839,63.39221209045491,64.16030883789062,261500
2024-12-26,63.65472583522176,64.40337291471707,63.392207924462895,63.917236328125,508600
2024-12-27,63.30471394456298,64.3936626901452,62.22549000879444,62.90607833862305,507700
2024-12-30,62.35187658251582,63.07136407910527,61.330994190634655,62.71162033081055,901500
2024-12-31,63.30470494554504,63.4408225921611,62.39076581724692,62.886627197265625,757000
2025-01-02,63.69361837819286,64.32559743153618,61.94352367937376,61.972694396972656,533600
2025-01-03,62.0699201781082,63.16858991387647,61.39905301676007,62.71162033081055,555800
2025-01-06,63.1977570454708,65.57010599135307,63.1977570454708,64.40337371826172,1103100
2025-01-07,64.33531463782306,65.65760675805562,63.48944171736867,63.97557830810547,547100
2025-01-08,63.30471436639488,63.58667451001885,61.88519625625305,63.33388137817383,471500
2025-01-10,62.44910986309006,62.44910986309006,60.90319164347002,61.60322952270508,763500
2025-01-13,61.57406112899921,62.711618948240094,60.932357281516325,62.507442474365234,417000
2025-01-14,62.97413070018887,63.9852956990641,62.65328618787292,63.97557830810547,443800
2025-01-15,65.69650596445729,66.42571093257745,65.12286828344057,65.42427062988281,510900
2025-01-16,65.15202712462401,65.97845783461327,64.32559641463476,65.70622253417969,488900
2025-01-17,66.1145719066791,66.40625680870359,64.98673153122996,65.57981872558594,731300
2025-01-21,66.27986109002396,67.349360107514,66.11457642923624,67.32991790771484,547200
2025-01-22,66.99934979612603,67.21324366920231,65.6381658320763,65.65760803222656,692100
2025-01-23,66.25069353087825,67.46603499925781,65.36592879918287,66.50348663330078,854600
2025-01-24,66.27986428418735,66.8340597283672,65.86178649872845,66.31875610351562,748700
2025-01-27,66.6007212596302,68.86611983604628,66.46460359063029,68.55499267578125,860100
2025-01-28,67.11601190908392,67.70909910237506,65.79371987989599,66.65904235839844,1254700
2025-01-29,66.65904740011271,67.68966202360491,65.77428265625736,66.27986145019531,955800
2025-01-30,67.96190328915411,71.42319376848549,65.36593542965558,67.12574768066406,1751500
2025-01-31,66.46459606357745,68.69110256557855,65.47287325276791,65.57010650634766,1359000
2025-02-03,63.19775880613642,65.65760884665679,61.99213839082951,64.29642486572266,1049000
2025-02-04,64.29642641023824,65.33675847578489,63.81028979235932,65.2686996459961,556500
2025-02-05,65.28814815269351,65.28814815269351,64.14086545732604,64.72422790527344,481400
2025-02-06,65.77428842263397,65.77428842263397,64.01446875381012,64.51033020019531,422400
2025-02-07,64.4033739012061,64.59783298953491,63.22692423377589,63.87834548950195,637400
2025-02-10,64.9089656523418,64.9089656523418,63.6158404215589,63.74223327636719,637300
2025-02-11,63.18803968359038,64.2283718177706,63.01303019289387,64.00475311279297,468900
2025-02-12,62.81856771920936,62.81856771920936,61.44766274997861,62.42965698242188,497700
2025-02-13,62.76023265734383,63.39220424898733,62.11852883967754,63.17831039428711,547500
2025-02-14,63.6741645355704,65.08396500992419,63.22691979062702,63.76167297363281,441900
2025-02-18,63.76168042369223,64.16030859208253,61.817133956982666,62.99358367919922,1136300
2025-02-19,62.13797530065557,63.489438060562975,61.486554086873575,62.8963508605957,1232800
2025-02-20,63.10053160853855,63.90752013772567,61.73934765694036,62.24492645263672,543100
2025-02-21,62.69218438597001,62.86719387316163,60.60179534947466,61.00042724609375,510900
2025-02-24,60.93189547419584,61.50949551689768,60.12912608500537,60.91231536865234,771000
2025-02-25,60.99063395290032,63.44787938991084,60.82420865239022,63.12482070922852,737400
2025-02-26,63.624096134890735,63.624096134890735,60.69693937568668,61.15706253051758,603800
2025-02-27,60.7654674255436,61.088533570443154,58.797713468188455,58.98371887207031,806800
2025-02-28,58.856448912337335,59.600477982514064,58.0047348638012,59.57110595703125,867000
