Date,Open,High,Low,Close,Volume
2024-12-19,213.1809608319874,216.96195323308325,210.5528338241057,212.58499145507807,1116500
2024-12-20,210.48443254556165,217.372270806691,209.7321399791397,213.72805786132807,1757300
2024-12-23,212.94648473254628,220.23488126200303,211.53960526632244,220.12741088867188,1110400
2024-12-24,219.35560833406743,221.09466368609185,217.55792057595744,220.0297393798828,523900
2024-12-26,221.93485833763847,229.75084195305544,220.89924289384464,229.64337158203125,1298900
2024-12-27,228.16809046682613,229.21348540975305,225.852610138616,228.6859130859375,720300
2024-12-30,224.6509311901009,228.09973307080472,222.38428858672697,226.40953063964844,1139000
2024-12-31,227.67959071094668,227.67959071094668,221.8469267926561,223.57620239257807,770900
2025-01-02,225.5888251495016,227.9629379669729,219.7073081079032,221.69061279296875,894700
2025-01-03,222.42336848857173,225.5790678576591,219.93202060442647,223.8497772216797,821600
2025-01-06,225.6767716919347,230.3858942645089,221.5733681965069,222.78485107421875,1225500
2025-01-07,224.7974601436996,226.24342787809323,218.40789995647387,222.3549652099609,1027400
2025-01-08,221.0555460764077,228.6565887723549,220.7429144911473,228.1583251953125,820700
2025-01-10,224.94401349774853,229.5945183754801,224.3968821228928,224.5336761474609,1255800
2025-01-13,222.4722074820051,224.1037922529064,214.6269003084417,219.2774200439453,1106300
2025-01-14,219.87338717452863,222.08139712998536,214.6855305503811,215.59413146972656,1012500
2025-01-15,220.2641892251592,223.06818353471505,219.59983776169744,221.2998046875,1488800
2025-01-16,220.66475653093505,223.8204557201996,219.86361106000908,221.90554809570312,1098700
2025-01-17,223.9083928026582,225.5302130483516,221.8176176946725,222.78485107421875,1054600
2025-01-21,226.62446393864923,229.16464980852805,224.9244820420931,229.0962677001953,917500
2025-01-22,230.13187857229403,232.95540215537983,226.6635327406071,231.0209503173828,862300
2025-01-23,230.63993643162536,241.06450381866856,230.63993643162536,240.0581970214844,1601800
2025-01-24,240.3805749167616,248.74369009513168,239.9116200635185,243.8293914794922,2087100
2025-01-27,239.36450993100013,242.9305466668496,238.24096819444657,240.74208068847656,1222500
2025-01-28,241.0644921598424,244.55236727173343,240.06795002452787,243.4972076416016,611900
2025-01-29,245.3437309295517,245.95924443488173,238.52428912099475,239.94093322753903,857600
2025-01-30,240.48805258171103,245.65638036823896,239.4817458308004,244.28857421875,519400
2025-01-31,244.2885662851844,244.2885662851844,233.15079537089247,234.5283660888672,1118500
2025-02-03,228.4904997489708,232.4180355782136,223.5078192805214,231.8123016357422,1394800
2025-02-04,232.18357070715376,235.45651999805008,231.3628959580632,232.1151885986328,779600
2025-02-05,233.4145954675379,235.3685914651074,231.2945115991118,234.0594177246093,928000
2025-02-06,236.0134112555096,237.3128054614432,233.25826977198457,234.6944580078125,642100
2025-02-07,233.0237814113633,236.2674218407823,227.01524983440032,228.5100555419922,767900
2025-02-10,230.190486921948,232.24218857406407,227.5428159257644,231.20655822753903,848100
2025-02-11,233.2484921688864,241.50412173100275,231.5485103966328,238.3777313232422,1010700
2025-02-12,234.62604063450297,237.2932556454972,232.5352657166827,235.4369506835937,960200
2025-02-13,237.1076568714469,239.9800334962173,235.25135164952107,237.0294952392578,734700
2025-02-14,238.63176064506345,238.63176064506345,230.0439548152655,232.8772430419922,861000
2025-02-18,234.85077143815943,234.85077143815943,224.8169983411147,229.2427978515625,980600
2025-02-19,227.1227378850364,228.41236755902725,224.2308170974877,225.64747619628903,684600
2025-02-20,224.9733302217494,227.8847800434022,223.76184735331503,226.175033569336,987100
2025-02-21,227.7186893754865,229.4968179345976,216.61022719103727,219.4728240966797,1175400
2025-02-24,220.8210895934916,220.8210895934916,212.09648980181456,215.31082153320312,1468600
2025-02-25,214.3045222863701,218.1538819740408,214.040728646001,214.8516387939453,940300
2025-02-26,218.632603034188,224.5141349474272,216.9619448653198,221.6808319091797,1115600
2025-02-27,221.6222148317344,221.6222148317344,216.6492987671069,216.7079162597656,787200
2025-02-28,216.89354164822305,221.2607236118725,216.69814504271363,219.9222412109375,997200
2025-03-03,221.62221617928805,223.5469033749173,207.85631834480736,209.5172119140625,1301900
2025-03-04,204.29029093676863,210.0057203808739,199.84494698614904,207.2408142089844,1837500
2025-03-05,206.06840975693456,212.15510292738563,205.1598088018448,211.6079864501953,1347000
2025-03-06,209.1752685089612,213.75737640368595,206.1270247465108,209.751693725586,1251100
2025-03-07,209.0775593884605,210.91432028816533,198.3696553949255,209.33157348632807,2017300
2025-03-10,205.6580793015926,212.31143330610053,204.76900754241527,206.16612243652344,2637600
2025-03-11,201.30064766737365,208.1005598442541,191.35481585967185,194.39328002929688,4175500
2025-03-12,193.57259967939245,196.67944586140555,188.8243892649949,190.68067932128903,2276100
2025-03-13,190.5732194292816,190.5732194292816,181.8095465475546,182.25897216796875,1629100
2025-03-14,186.2841887640764,190.4755181250472,183.4411212825516,190.02609252929688,2197300
2025-03-17,189.185884286957,193.3771989739035,187.77900483998576,193.2599639892578,1913800
2025-03-18,191.5306730895336,192.00940745567027,188.6680762288986,188.8048553466797,998700
2025-03-19,188.80486028488,194.9013330678747,187.4370690712944,193.5628356933593,1289000
2025-03-20,192.20480142557847,192.77146202226115,186.7726952400213,186.9485626220703,1472900
2025-03-21,184.33020897128512,191.51115016039813,182.22966925605664,190.95425415039065,3647200
2025-03-24,193.82663679365984,202.40467822558264,193.3967552791624,200.8317108154297,1467700
2025-03-25,200.33342848353664,203.80177411582684,199.82538538586405,203.15695190429688,1267600
2025-03-26,203.0006464116556,203.99718856137503,200.7437833817257,202.1311187744141,852500
2025-03-27,201.6035443259516,209.1948080923512,200.6167667997533,205.25750732421875,1277100
2025-03-28,203.4425158660116,204.9853175945071,196.190394099526,198.4701995849609,1593100
2025-03-31,195.73836429585384,200.18986557831715,190.9920585256397,198.0672912597656,1347100
2025-04-01,197.49733727864475,203.4130246081882,196.45570776429284,202.833251953125,1165900
2025-04-02,200.12108284013948,208.9356490624048,199.67888358035088,207.6581878662109,960800
2025-04-03,185.5775411865136,187.27755888841347,173.74616650068762,181.7647705078125,4149600
2025-04-04,171.82014092042888,193.59613289837264,165.30502319950895,179.70115661621094,3464100
2025-04-07,172.01667382040492,184.2312751253114,163.88015382942535,174.18836975097656,2168300
2025-04-08,180.06475822029557,185.59718940367256,165.51137851467772,168.23338317871094,2401400
2025-04-09,166.50388354304883,198.66672182480104,163.4870744388068,194.5100250244141,3156200
2025-04-10,186.8550167872443,188.09319271922,178.16820260299062,186.727279663086,1683100
2025-04-11,182.2462880092304,183.8283899412219,174.91555101522286,182.7081298828125,1412900
2025-04-14,188.3584842059682,189.08566658452887,178.2762790353012,181.784423828125,1369500
2025-04-15,182.4919646002113,184.4671292823885,179.27862400272844,181.0965576171875,852600
2025-04-16,180.3399005585988,183.327215696768,175.1022590055695,177.51962280273438,795500
2025-04-17,178.4629977750816,182.7671043717954,177.8733887912323,182.32489013671875,644300
2025-04-21,178.39421897978096,179.25897489899208,171.03401733032118,173.33346557617188,1054600
2025-04-22,175.36759516534283,181.4011986998632,174.19821346334112,177.67686462402344,966000
2025-04-23,186.11799146038632,195.699039375998,180.88036512823825,181.1456756591797,1310000
2025-04-24,180.9000260284091,187.5920177721748,178.82658818319362,186.22610473632807,792600
2025-04-25,185.63651098649072,187.24809194468523,182.6786596282041,184.51626586914065,586400
2025-04-28,184.74225817547085,190.0486787423341,184.74225817547085,186.5798492431641,1268400
2025-04-29,184.8306988770462,189.39029453165583,184.0642162234887,188.68276977539065,640500
2025-04-30,182.8162320436198,184.87002724261657,180.13354256600695,184.48678588867188,1044900
2025-05-01,186.3833366542061,187.2775714860134,182.95380707632307,184.10354614257807,937700
2025-05-02,186.87467373525564,193.2030818263305,185.4792817329348,190.422119140625,897700
2025-05-05,188.0145786157925,190.4516002392697,186.1671510171154,186.4816131591797,792700
2025-05-06,183.6907933439998,185.85268284012247,182.65900016875227,183.18963623046875,698800
2025-05-07,186.34404143128504,188.27990590229663,184.1330300806315,185.1058654785156,1048600
2025-05-08,188.1128389430628,189.41979412151755,185.6856536052244,187.9752655029297,993600
2025-05-09,187.6902882382622,188.505907520508,185.3810038250134,187.57237243652344,986500
2025-05-12,201.93901936455424,220.7473537070544,201.93901936455424,208.7391052246093,2577900
2025-05-13,209.2697632607081,212.3160364093464,207.77609813944167,208.36569213867188,944400
2025-05-14,206.76395407226624,208.4148353156067,205.16219441796463,205.97781372070312,734300
2025-05-15,179.62253945303766,184.30006597706583,172.3016388572053,175.94735717773438,11348100
2025-05-16,177.87338658630867,182.56073446610625,176.38955782099987,180.83123779296875,4285500
2025-05-19,177.8635591527821,181.62719317064432,176.6843562346228,179.66184997558594,2183700
2025-05-20,181.08672937060345,183.54340848079107,178.75780237234687,179.897705078125,1943500
2025-05-21,177.37223530940378,178.44334382425544,172.13459354221604,172.87159729003906,2236100
2025-05-22,171.96753462391067,171.96753462391067,168.22355812634217,169.41258239746094,2057900
2025-05-23,164.73506218098905,167.55532480214373,164.135631920654,164.3223419189453,1836600
2025-05-27,166.50388068893213,171.2207074353952,165.86513514315237,171.2010498046875,2075900
2025-05-28,181.3520546091124,182.7179675923132,170.98486578261256,174.05079650878906,4646200
2025-05-29,176.0554662946142,178.10924655974148,172.73403113298122,178.0699462890625,2425300
2025-05-30,175.4068897339335,177.4705061991433,172.91091033748737,176.23233032226562,1911700
2025-06-02,175.39706989065778,175.39706989065778,170.82763767765394,173.42189025878906,1755400
2025-06-03,174.3161246498421,175.4167121075715,172.0166765709234,174.68954467773438,1173100
2025-06-04,175.0138096614325,177.205163027128,173.59876022541064,173.60858154296875,1233400
2025-06-05,173.73634926393348,177.4115316077531,173.6577337332663,175.89822387695312,1100600
2025-06-06,178.03060967163705,178.03060967163705,175.52479412514887,177.61788940429688,794100
2025-06-09,179.7503059611442,180.9098663667795,176.9693432446847,179.20001220703125,1237600
2025-06-10,180.02543263411903,180.7624363280314,178.59074050682162,179.6323699951172,845000
2025-06-11,181.69597544993923,185.04688925268223,180.18266776174696,181.59771728515625,1439300
2025-06-12,179.95666334268057,181.84339110380608,178.79710300324277,181.19482421875,1172200
2025-06-13,177.9137174673156,180.63395944093293,172.9381488103384,174.82748413085938,1422000
2025-06-16,178.02253288423674,179.62499791766277,175.7276305262548,176.69703674316406,1289000
2025-06-17,175.32206688883636,176.9344181697788,172.88868024773606,172.94802856445312,1208700
2025-06-18,171.2961077938621,173.90753947837223,171.27631998969255,172.34463500976562,1447400
2025-06-20,172.5820509591296,174.54062103512072,170.20802753936294,171.642333984375,2445900
2025-06-23,170.27725931379365,174.79781423984838,168.8825134089622,173.88775634765625,1053900
2025-06-24,175.62871710693517,176.76626680701307,173.84819206421446,176.34092712402344,954500
2025-06-25,176.56844543959792,185.03581497398253,175.23304779796362,183.6509704589844,2120300
2025-06-26,184.303827706634,195.36284103252487,184.303827706634,193.7603759765625,2829900
2025-06-27,201.2979090750144,204.4830663867909,200.03176127211003,200.62527465820312,4000100
2025-06-30,201.11986486868005,201.69357535873377,195.4023968360077,195.6694793701172,1667700
2025-07-01,197.8357918995792,207.4604989492653,195.8969944977472,203.7115173339844,1978300
2025-07-02,202.8014530424671,205.96682235917308,200.1702336661512,204.20608520507807,1738700
2025-07-03,204.4533962603749,206.3328301972938,201.8716386391794,203.9983673095703,680800
2025-07-07,202.84102243529287,205.5414766009561,201.4660643706408,204.70068359375,1271800
2025-07-08,204.21597583292328,206.33281802279487,201.59465785025688,205.4227752685547,1039400
2025-07-09,205.6997474179669,208.87501830011465,204.76003049000803,208.03421020507807,1359900
2025-07-10,208.4496729518903,213.40546908107817,207.6187662681524,212.30747985839844,1411800
2025-07-11,210.01256907566,211.54579938378487,206.2833604100755,207.7176818847656,1261300
2025-07-14,206.5207770849743,207.4506076999568,203.06853716403728,206.59002685546875,1306700
2025-07-15,207.50006067346072,208.44966395857097,203.01908149431216,203.9390106201172,1357400
2025-07-16,204.49295144722808,205.03700286542272,199.48770858718208,199.6459808349609,1540000
2025-07-17,200.66484129495933,208.4496747585848,199.8734951205856,206.9263458251953,1460300
2025-07-18,208.24195184172663,208.29141380678823,204.59187918780125,207.2230987548828,1047400
2025-07-21,208.3309677378568,215.6607869743344,207.7275680079915,213.10870361328125,2323000
2025-07-22,214.17702744364524,216.32354392347136,211.00175641794783,212.30747985839844,1045500
2025-07-23,214.97825686705644,215.8190498943087,212.51519591826977,214.444091796875,1143900
2025-07-24,214.068212262066,214.63203639396983,209.3696124236203,209.57733154296875,839100
2025-07-25,212.6833496078538,214.8892294197316,210.1213798823156,214.8397674560547,910600
2025-07-28,215.7498117031548,218.49972785321617,214.5331258755008,217.1148834228516,1234800
2025-07-29,217.44131250053192,217.44131250053192,212.1986613248758,212.4657287597656,907500
2025-07-30,214.44409292193689,214.44409292193689,209.9433408794694,210.7841339111328,889800
2025-07-31,209.4388424874689,211.1105572292224,208.2716186403701,209.22122192382807,969900
2025-08-01,204.7600386661264,205.65029366633613,200.3285212825757,204.53253173828125,1319900
2025-08-04,206.8274194652099,207.76713643276503,204.67101663637123,207.2329864501953,657300
2025-08-05,207.5495300752661,210.4181429311718,206.59002530688497,209.92355346679688,807000
2025-08-06,209.9927922195436,214.5726955785373,209.6070130335892,214.48367309570312,1170500
2025-08-07,216.6103940860421,217.2039074711564,210.507162005664,212.8119506835937,1038600
2025-08-08,212.594333814932,212.594333814932,208.25183891617144,208.95416259765625,958400
2025-08-11,211.10067703788053,211.1303511980005,207.7572474567501,209.5872344970703,943400
2025-08-12,213.2570758449684,221.6650965113876,212.93064499609025,219.80545043945312,2228400
2025-08-13,220.61656147225133,224.3259822230429,218.1831899121882,223.5247497558593,1321900
2025-08-14,219.5581480589153,221.7838005106626,217.71827476172405,220.39894104003903,935800
2025-08-15,220.3198146937708,221.87283282951785,218.9646444152271,221.54640197753903,1177900
2025-08-18,222.7927724273529,223.4654219673316,219.18227526904195,220.97268676757807,1228500
2025-08-19,222.5256948268623,226.9077501648584,221.7541213888309,225.10745239257807,1936400
2025-08-20,225.3151726830744,225.45365712781583,218.4898441879025,220.47808837890625,1220500
2025-08-21,218.60853738147136,221.16062076033285,216.13559012602485,220.99246215820312,1101300
2025-08-22,221.892614137594,226.04716242480225,220.5572166089293,225.1667938232422,1583000
2025-08-25,224.3853480335432,226.31424395560057,223.3566085730036,225.37452697753903,1999700
2025-08-26,224.8502565713568,228.1936861313212,221.4672664960404,224.3556671142578,3371100
2025-08-27,223.15877915275289,228.2629311091981,222.3773193228089,223.5643310546875,3205800
2025-08-28,217.56989027970744,229.7565812502293,208.81566630253377,212.75259399414065,5499900
2025-08-29,213.6131761112006,214.0187430744704,206.16466035250585,210.4972686767578,4116100
2025-09-02,208.7167532196613,208.7167532196613,203.6521619525528,207.00547790527344,2129900
2025-09-03,206.73838813031705,211.3281775788413,206.2833591994365,207.92539978027344,2138400
2025-09-04,208.0836793800859,220.3989539843093,207.074712649808,219.6273956298828,3062600
2025-09-05,219.8054520148696,221.00235004232903,216.9566119269127,218.845947265625,3440600
2025-09-08,219.9538190292714,226.13618710428275,218.44037653200235,221.4079132080078,2230100
2025-09-09,225.3448464785303,225.3448464785303,216.7389929265541,217.88644409179688,1960600
2025-09-10,218.09416857365548,226.007600097599,217.17423940396,224.6128692626953,2015200
2025-09-11,224.72165517614,228.79708250637,222.85210765955995,228.4310760498047,1769200
2025-09-12,226.206606933537,228.016426210564,219.9717160994786,220.2600860595703,1850500
2025-09-15,220.2799715956815,225.4906292235591,219.26567713995905,224.83433532714844,1378800
2025-09-16,223.28305522796288,223.28305522796288,218.9673534778184,221.41358947753903,1870000
2025-09-17,222.547212857609,227.24079240197148,220.08109967826755,221.5528106689453,1000600
2025-09-18,223.4421664318319,227.16123604112977,220.9760532781648,225.9381256103516,1232600
2025-09-19,225.06305180012865,225.17243664908943,220.0910407989506,220.7075653076172,1972700
2025-09-22,220.0810994600416,220.39930026994432,215.13891937341364,218.0127410888672,1697300
2025-09-23,223.00462130139545,229.13014220361788,221.20475583275368,227.4197692871093,1676000
2025-09-24,227.78770792081545,232.9884269199012,227.3799993974606,228.9511566162109,1107100
2025-09-25,227.03195295464707,228.5036638914469,223.72059196681792,223.9691925048828,1243000
2025-09-26,222.3185003376192,228.24512877126443,221.5627449777749,226.9921875,1307800
2025-09-29,226.7236954526756,226.7236954526756,216.48135003570903,218.649154663086,2234300
2025-09-30,218.12212949030643,221.27438265579943,214.81076833058304,220.9760589599609,1195900
2025-10-01,221.03570640822448,232.5707772985933,221.03570640822448,231.53659057617188,1758100
2025-10-02,230.05495423516209,230.8802947057084,227.37005616584872,229.1102600097656,899400
2025-10-03,230.22399360979057,235.9815754718687,228.5931746652723,230.11460876464844,1308300
2025-10-06,229.84611660084929,230.28365598269207,225.1923217358792,228.64288330078125,817500
2025-10-07,228.4141704155608,228.86164834759327,222.5074192272883,223.67086791992188,798900
2025-10-08,225.16248277663428,227.9269348510801,223.0245241168016,225.86851501464844,939600
2025-10-09,226.38560896870075,227.00213347851508,220.97605856160857,222.56710815429688,978900
2025-10-10,223.25322750124303,223.25322750124303,210.39561462402344,210.39561462402344,1451900
2025-10-13,216.1631525009157,230.0052291382233,214.9599191770513,228.42413330078125,1752000
2025-10-14,222.4278707013352,231.99402992038856,222.06990048560925,228.9710388183593,1217500
2025-10-15,231.6658818515673,235.544044363954,230.45270995315445,232.8889923095703,763700
2025-10-16,232.88899130930005,232.9287758942361,227.9169803284296,229.08042907714844,953600
2025-10-17,230.10466284939884,231.61615844088416,225.33154443144244,227.57888793945312,819000
2025-10-20,228.5434553243421,230.9399682247236,223.2432898731417,224.52606201171875,671900
2025-10-21,223.7703224189334,228.0561934074377,222.9847513692704,226.4452667236328,543300
2025-10-22,227.13140804064767,227.55899369946948,224.1581400277621,226.92257690429688,810800
2025-10-23,227.4297307551588,231.0493541071548,225.99778917883097,226.59442138671875,716300
2025-10-24,229.43840484907344,230.69136127464645,223.3626070784128,224.1183624267578,655500
2025-10-27,228.91137425020875,233.55523051767685,226.06738346501683,227.9865875244141,932100
2025-10-28,227.17117217820635,232.46139899363163,225.18236784279043,228.58322143554688,916800
2025-10-29,226.64414294193284,231.49683043360983,223.16373531351243,224.31724548339844,999400
2025-10-30,219.0767377602664,224.6553344929092,216.8393328970145,219.5242156982422,1095300
2025-10-31,220.1805268147646,220.230249957974,214.23400608254528,220.2103576660156,1528000
2025-11-03,218.93752357145223,223.5615027580213,215.49690056626008,216.580795288086,1076900
2025-11-04,213.9456156363321,216.90894495615424,213.31915260226364,214.9698486328125,883200
2025-11-05,214.90025156238613,225.1326431200181,214.1743422335973,217.75418090820312,1121900
2025-11-06,217.52547109539543,218.21161100910456,212.2650903792468,215.5068359375,1089500
2025-11-07,214.79086210869625,219.2358408856488,212.8517809715561,217.88345336914065,801900
2025-11-10,220.09102882862567,222.85546558105847,216.083589393503,218.39059448242188,692700
2025-11-11,218.1718251105881,219.75293605700992,216.5111753449275,216.7697296142578,725500
2025-11-12,220.7572860443701,225.2320958966209,219.5341755999661,221.6124725341797,1311600
2025-11-13,220.4987388456904,223.98908493994304,217.6249172307544,218.867919921875,800900
2025-11-14,216.44158043341164,219.22590955012728,213.1699887899246,215.138916015625,863400
2025-11-17,213.72685540074625,213.72685540074625,206.46773155287727,207.81016540527344,1290900
2025-11-18,208.3471393509041,211.02208351893265,206.09978081724933,209.00343322753903,1137100
2025-11-19,209.1327112025,211.41983915443728,204.0413771117244,205.88101196289065,912300
2025-11-20,208.8443540118304,210.15695702391187,201.34655293681928,201.475830078125,1143800
2025-11-21,201.68465299858093,211.39001259968083,201.68465299858093,207.2831268310547,1597200
2025-11-24,205.81141465287592,208.66534397418533,204.727519948597,205.1551055908203,2865100
2025-11-25,198.3832305513543,214.53232706215945,196.0762102612224,205.57275390625,7115900
2025-11-26,202.8580472840739,210.6839876841124,201.7542602433874,206.2489624023437,3154000
2025-11-28,208.56591886382188,208.56591886382188,200.93885595787543,205.4136657714844,1770800
2025-12-01,203.85245171116264,212.5335786989032,202.4105715508072,207.02459716796875,2460400
2025-12-02,209.8486839873707,212.47390505001488,206.9350929782157,208.2476959228516,1789100
2025-12-03,210.3359502492744,226.9325248155928,208.6355158703558,226.66403198242188,2719200
2025-12-04,226.186717345112,227.0319500597313,221.2047529148586,224.6951141357422,1293000
2025-12-05,225.0729848140936,235.5340999513629,225.0729848140936,230.92007446289065,1942400
2025-12-08,226.71375153328987,228.61304810712505,217.50557791770265,218.62925720214844,1774700
2025-12-09,218.88779587071843,221.990340889074,215.7952045847972,216.7697296142578,1406800
2025-12-10,215.7057113979364,218.5695944300244,210.00779135760283,218.27127075195312,1972900
2025-12-11,218.91762795786985,220.75727801064096,213.79646293823336,215.4770050048828,1224000
