Date,Open,High,Low,Close,Volume
2024-12-19,1.2960356955813377,1.3608375300209572,1.1664321370588822,1.2127190828323364,38300
2024-12-20,1.194204309845544,1.2127190882374463,1.147917363865788,1.1664321422576904,14200
2024-12-23,1.1479173694049087,1.2497487614085296,1.0553433666419094,1.1201452016830444,32600
2024-12-24,1.1201451962779343,1.194204309845544,1.101630417886032,1.1664321422576904,15500
2024-12-26,1.1108878322470506,1.2312340048774153,1.0738581642676244,1.14791738986969,29700
2024-12-27,1.110887760495915,1.1849468709577895,1.0183137620617924,1.064600706100464,52600
2024-12-30,1.0738580944121154,1.0831154832155732,0.7683639880060606,0.8331657648086548,357200
2024-12-31,0.8053936225329152,0.9535119581835712,0.8053936225329152,0.9072250127792358,109300
2025-01-02,0.9072250540569308,1.0368286174426653,0.8887102198744015,1.0090564489364624,76800
2025-01-03,1.0090564623677525,1.0368286312436237,0.9720267935098016,0.9997990727424622,202900
2025-01-06,1.064600681304234,1.194204231950623,1.0275711269357737,1.0831154584884644,106700
2025-01-07,1.1016304198943774,1.1571747551713454,1.0090564174093128,1.0738581418991089,63900
2025-01-08,1.064600727310599,1.1108877826282313,0.972026727032116,1.0923728942871094,45500
2025-01-10,1.092372954455071,1.092372954455071,0.9997990594343948,1.0090564489364624,33500
2025-01-13,0.9720267184583978,1.0368285511887887,0.9349971628163348,0.962769329547882,39700
2025-01-14,0.9720267314218356,1.0090563979145255,0.9257397862519512,0.9535119533538818,34300
2025-01-15,0.9535119738418598,0.990541641130201,0.9535119738418598,0.9812841415405272,18800
2025-01-16,1.0090564489364624,1.0090564489364624,0.972026780571404,1.0090564489364624,30600
2025-01-17,0.9905416192585588,1.1849468992134524,0.9812841198732952,1.138659954071045,60100
2025-01-21,1.1664321356781453,1.3145504723346506,1.1664321356781453,1.305293083190918,56000
2025-01-22,1.2960356509988509,1.33306531670061,1.249748706817627,1.249748706817627,30500
2025-01-23,1.2404914466219736,1.342322844737496,1.2404914466219736,1.323807954788208,41700
2025-01-24,1.388609687786805,1.80519263826556,1.388609687786805,1.6293020248413086,433600
2025-01-27,1.545985368100844,1.999597972218112,1.527470590454584,1.8514795303344729,646100
2025-01-28,1.777420309392653,1.8977664744501224,1.6015298113964036,1.8514795303344729,274600
2025-01-29,1.8329649386166005,2.1014294624328613,1.7218761511138736,2.1014294624328613,198400
2025-01-30,2.1292015040063856,3.517811209321015,2.0366276119375044,3.314148426055908,4244900
2025-01-31,3.4807815860223266,4.026967980225553,3.0086543040599265,3.230831861495972,1338400
2025-02-03,2.869793256263661,3.582612875801026,2.647615698179705,3.13825798034668,470700
2025-02-04,3.008654305318841,3.1752875286439903,2.823506303925738,2.860535860061645,118000
2025-02-05,2.8605357878507163,2.990139451768263,2.7864766774484377,2.869793176651001,89000
2025-02-06,2.953110088493081,2.962367477895014,2.360636504628649,2.6013288497924805,261800
2025-02-07,2.610586161353029,3.0364265025715618,2.499497491842229,2.980882167816162,922000
2025-02-10,3.610385346399865,6.017308763524062,3.4622668973793105,5.70255708694458,23737400
2025-02-11,9.655466770513124,10.488632269643672,6.785672926211363,6.90601921081543,33245300
2025-02-12,6.730128293185776,6.878246519155345,5.841418054514088,6.359832286834717,2259300
2025-02-13,7.674382921997607,12.57154643845416,7.109681519271327,12.03461742401123,11109900
2025-02-14,11.10887710276608,11.692093256603806,8.007648558435523,11.053332328796388,3424800
2025-02-18,9.74804063935284,9.988733218807068,7.637353970945343,9.479576110839844,2070800
2025-02-19,9.275913151243328,11.108877517932072,8.64640980938048,10.75709629058838,1309100
2025-02-20,10.41457226407098,10.46085942848214,8.581607969364518,9.174080848693848,868300
2025-02-21,9.442546003655217,9.61843706415587,7.517007245374713,7.591066360473633,876900
2025-02-24,8.785599568475206,8.987899597825558,6.849299878147256,7.302066326141357,2016800
