Date,Open,High,Low,Close,Volume
2024-12-19,38.40999984741211,39.209999084472656,38.15999984741211,39.02000045776367,517800
2024-12-20,38.54999923706055,39.790000915527344,38.52999877929688,39.70000076293945,1694700
2024-12-23,39.7599983215332,40.5,39.56999969482422,40.29999923706055,554100
2024-12-24,40.56999969482422,40.84999847412109,40.220001220703125,40.68000030517578,112500
2024-12-26,40.63999938964844,42.06999969482422,40.27999877929688,41.9900016784668,337700
2024-12-27,41.900001525878906,42.470001220703125,41.25,41.84999847412109,602200
2024-12-30,41.400001525878906,42.11000061035156,40.5,42.0,388100
2024-12-31,42.310001373291016,42.459999084472656,41.5,42.0,466700
2025-01-02,42.40999984741211,42.869998931884766,41.900001525878906,42.31999969482422,335100
2025-01-03,42.40999984741211,43.310001373291016,42.2599983215332,42.65999984741211,403300
2025-01-06,42.84999847412109,43.15999984741211,42.400001525878906,42.869998931884766,358800
2025-01-07,42.77000045776367,43.06999969482422,41.709999084472656,42.41999816894531,432400
2025-01-08,42.0099983215332,43.869998931884766,41.09999847412109,43.7599983215332,493000
2025-01-10,42.959999084472656,42.959999084472656,41.27000045776367,41.900001525878906,438300
2025-01-13,41.630001068115234,42.0,40.79999923706055,41.75,365600
2025-01-14,42.2400016784668,43.31999969482422,42.06999969482422,43.0099983215332,283200
2025-01-15,43.7400016784668,43.84999847412109,42.18000030517578,43.27999877929688,236200
2025-01-16,43.4900016784668,43.4900016784668,42.540000915527344,42.86000061035156,240500
2025-01-17,43.290000915527344,43.34999847412109,42.02999877929688,42.91999816894531,752200
2025-01-21,43.72999954223633,44.59999847412109,43.27999877929688,43.58000183105469,506700
2025-01-22,43.34000015258789,43.47999954223633,42.08000183105469,42.68000030517578,336600
2025-01-23,42.56999969482422,42.720001220703125,41.90999984741211,42.459999084472656,294500
2025-01-24,42.22999954223633,43.04999923706055,41.81999969482422,42.709999084472656,278700
2025-01-27,42.41999816894531,42.81999969482422,40.880001068115234,41.09999847412109,317700
2025-01-28,41.0,41.470001220703125,40.650001525878906,41.220001220703125,268400
2025-01-29,41.04999923706055,41.43000030517578,39.41999816894531,39.66999816894531,292600
2025-01-30,39.959999084472656,40.959999084472656,39.959999084472656,40.59999847412109,305400
2025-01-31,40.75,42.290000915527344,40.58000183105469,41.68999862670898,437500
2025-02-03,40.54999923706055,42.40999984741211,40.2400016784668,41.9900016784668,479600
2025-02-04,41.7599983215332,42.54999923706055,40.90999984741211,42.09000015258789,658300
2025-02-05,52.25,52.25,48.060001373291016,49.880001068115234,3389600
2025-02-06,49.540000915527344,50.2599983215332,46.06999969482422,47.34000015258789,864000
2025-02-07,47.16999816894531,47.16999816894531,44.93999862670898,45.34999847412109,764300
2025-02-10,45.720001220703125,47.06999969482422,45.0099983215332,46.9900016784668,531800
2025-02-11,46.630001068115234,46.84000015258789,45.720001220703125,46.7599983215332,501200
2025-02-12,45.970001220703125,46.66999816894531,45.34999847412109,45.77000045776367,532500
2025-02-13,45.9900016784668,46.220001220703125,45.25,45.63999938964844,464900
2025-02-14,45.720001220703125,45.81999969482422,43.63999938964844,44.45000076293945,566700
2025-02-18,45.119998931884766,45.119998931884766,43.650001525878906,44.63999938964844,483100
2025-02-19,44.22999954223633,44.34000015258789,43.34999847412109,44.0,507300
2025-02-20,43.7599983215332,43.77999877929688,42.29999923706055,43.060001373291016,467100
2025-02-21,43.470001220703125,43.5,42.150001525878906,42.5099983215332,463800
2025-02-24,42.91999816894531,43.040000915527344,41.79999923706055,42.38999938964844,355000
2025-02-25,42.36000061035156,43.88999938964844,41.93000030517578,43.47999954223633,506100
2025-02-26,43.83000183105469,44.36000061035156,42.619998931884766,43.15999984741211,426300
2025-02-27,44.68999862670898,44.68999862670898,43.15999984741211,43.34999847412109,336200
2025-02-28,43.130001068115234,44.41999816894531,42.880001068115234,44.40999984741211,395900
2025-03-03,44.58000183105469,45.0,43.18000030517578,43.61000061035156,389900
2025-03-04,42.56999969482422,44.220001220703125,42.36000061035156,43.27999877929688,339300
2025-03-05,43.34999847412109,44.04999923706055,42.77999877929688,43.970001220703125,464000
2025-03-06,43.45000076293945,44.15999984741211,42.97999954223633,43.79999923706055,561300
2025-03-07,43.18999862670898,44.33000183105469,42.68999862670898,43.84000015258789,472400
2025-03-10,43.18000030517578,43.54999923706055,42.16999816894531,42.52999877929688,691800
2025-03-11,42.52999877929688,43.93999862670898,41.52000045776367,43.2400016784668,559200
2025-03-12,43.59999847412109,43.59999847412109,41.900001525878906,42.09999847412109,484200
2025-03-13,43.720001220703125,45.369998931884766,42.7599983215332,45.08000183105469,800400
2025-03-14,45.130001068115234,46.970001220703125,45.130001068115234,46.52000045776367,624200
2025-03-17,46.369998931884766,47.02999877929688,45.86000061035156,46.43999862670898,471300
2025-03-18,45.95000076293945,46.18999862670898,45.220001220703125,45.650001525878906,443500
2025-03-19,45.65999984741211,46.650001525878906,45.2599983215332,46.34000015258789,285400
2025-03-20,45.7400016784668,46.7400016784668,45.59000015258789,46.459999084472656,354200
