Date,Open,High,Low,Close,Volume
2024-12-19,56.34341050990263,56.806189631879306,56.00596854945344,56.54587936401367,1437300
2024-12-20,56.488027576419775,57.30753153820541,56.179508178252846,57.21112060546875,4913500
2024-12-23,56.90259890605718,56.96044767006447,55.84206029963732,56.46874237060547,1532800
2024-12-24,56.32412659256251,56.79654900669403,56.14094434267229,56.4976692199707,737800
2024-12-26,56.30484622826292,56.52659431935584,56.09273775946039,56.22771453857422,1131400
2024-12-27,55.82278675302903,56.40125974077212,55.43713564263926,55.74565505981445,966900
2024-12-30,55.6106807488872,55.69745206869364,54.73332792766279,54.83938217163086,1362100
2024-12-31,54.9068668878764,55.56247155407159,54.9068668878764,55.26359176635742,928500
2025-01-02,55.65888422722418,55.880632330379456,54.98399661710197,55.14789962768555,954700
2025-01-03,54.22234533592997,54.54050440188097,52.54476764960056,53.28714370727539,3210100
2025-01-06,53.383547795535314,54.65619125152358,53.26785393894767,53.9523811340332,1805700
2025-01-07,54.08735948058719,54.65619283557103,53.18108416834239,53.21000671386719,1410000
2025-01-08,52.88220015266602,53.692064463207096,52.78578922339448,53.59565353393555,1505300
2025-01-10,52.930418292293545,53.52817424663476,50.32728230322567,50.55867004394531,2681600
2025-01-13,50.53938107887746,52.12054761474565,50.04767943023406,51.8795166015625,2067100
2025-01-14,51.92772110791516,52.46762821363808,51.58063586689825,52.245880126953125,1676000
2025-01-15,52.94005188459953,53.13287743179306,52.371218543191375,52.51583862304688,1556300
2025-01-16,52.16875848818421,53.08467716876722,52.08198716733231,53.007545471191406,1484700
2025-01-17,53.007542279573535,53.52817017333761,52.76651125592442,53.248573303222656,1944800
2025-01-21,53.44139655619367,53.79812142603596,53.24857101001032,53.74027633666992,1620800
2025-01-22,53.61494297978462,53.74028014536293,52.86292734199808,52.9111328125,1350500
2025-01-23,52.911129309083385,53.00754024370354,51.93736195134933,52.10126495361328,1532200
2025-01-24,52.2073199844586,53.42211469726626,52.2073199844586,53.18108367919922,1707100
2025-01-27,53.692068218595146,55.10933178063008,53.692068218595146,54.62726974487305,1991700
2025-01-28,54.39588154548184,54.46337361806746,52.8147185637524,52.93041610717773,1498400
2025-01-29,53.007544983927616,53.54745582846993,52.82436272063159,52.97862243652344,1233700
2025-01-30,53.42211593447735,53.76920119698673,52.65081739436848,53.248573303222656,1063000
2025-01-31,52.94005683575413,53.61494447512884,52.70866542191301,52.78579711914063,1497600
2025-02-03,51.66741204754028,52.32301674729644,50.79969886320369,51.474586486816406,1487200
2025-02-04,51.23355150845814,51.49386544370514,50.86718333909111,51.05036926269531,1248900
2025-02-05,51.32996429321216,51.64812330640596,50.8382589848564,51.36852645874024,1291800
2025-02-06,52.564045676984,52.612251145777066,51.56135574358544,52.40014266967773,1844400
2025-02-07,52.940055719994255,53.02682703862568,51.96629196898983,52.31337356567383,1721700
2025-02-10,52.35193631289849,52.35193631289849,51.43601770999975,51.72525787353516,2012000
2025-02-11,51.8602369976078,52.26516736030236,51.09857806452998,52.06270217895508,1931900
2025-02-12,52.52547917672112,52.52547917672112,50.8479053454271,51.53243255615234,4274700
2025-02-13,55.17682304191936,56.80619148352122,53.80776855450981,56.43982696533203,6160800
2025-02-14,57.19184055377305,58.32950727080281,56.83511567133401,58.19453048706055,3271600
2025-02-18,57.99206630010034,58.5416167449006,57.124353135762256,58.4548454284668,2888800
2025-02-19,58.37771644338244,58.37771644338244,57.1822045590944,57.98242568969727,2664500
2025-02-20,57.992066051559725,58.37771348462485,57.36538391579675,58.233097076416016,1730200
2025-02-21,58.5126928689115,58.744084281301,57.73175466751061,58.16561126708984,2169300
2025-02-24,58.07883629556832,59.34183648868348,57.529282185425735,59.00439453125,2345900
2025-02-25,59.36112026275109,59.53466289415978,58.136682220186096,58.63802719116211,2827900
2025-02-26,58.87905741041296,59.90103026164924,58.65730931283029,59.83354187011719,3106000
2025-02-27,60.00840578969847,60.260989320013856,59.221504531183896,59.78496551513672,2175300
2025-02-28,60.19298593571723,60.46500324448568,58.78433718135877,59.54209518432617,3533600
2025-03-03,59.5518083676109,60.066696023478826,59.143787963319326,59.54209518432617,1708000
2025-03-04,59.38665860807999,59.619812067155976,57.78371282682609,57.88086318969727,2474000
2025-03-05,57.9682918279312,58.308312532494014,56.899663798522,57.60884475708008,2449900
2025-03-06,57.70600128173828,58.00715816816955,56.97739017316031,57.70600128173828,1500100
2025-03-07,57.47283991296659,60.8050214367875,57.47283991296659,60.09584045410156,3101300
2025-03-10,60.36785696792,62.81599438299392,60.36785696792,61.11589813232422,3412100
2025-03-11,61.20332898011544,61.43648614968661,58.36660503479331,58.6774787902832,3142200
2025-03-12,58.240313340776886,58.55118710655399,57.38540863193603,57.68656921386719,1689900
2025-03-13,57.822575556301466,58.14316250333614,57.045391148133625,57.08424758911133,1917200
2025-03-14,57.11339582736183,58.21116720707355,57.11339582736183,57.91972351074219,1666700
2025-03-17,58.11402057763858,58.60947819700901,57.4048395573174,57.67685317993164,2242300
2025-03-18,57.56027388478514,57.80314423872938,57.093963249921096,57.25911331176758,1921900
2025-03-19,57.064818582069165,57.064818582069165,56.07390711777398,56.62765121459961,2245800
2025-03-20,56.58879556385447,57.98772754495431,56.58879556385447,57.30769348144531,3165400
2025-03-21,57.463128018379486,58.32774589740477,56.76366020347923,57.210540771484375,8355700
2025-03-24,57.69628101756887,57.77400131010781,56.792802999294985,57.57970428466797,1929700
2025-03-25,57.511701793034334,57.63799541745773,56.65679709109591,57.08424758911133,1295300
