Date,Open,High,Low,Close,Volume
2024-12-19,26.75741676274292,26.97776024787052,26.18260616161968,26.54665184020996,157100
2024-12-20,26.16344768678108,27.3226493810158,25.88562366524772,26.39337158203125,950700
2024-12-23,26.24966753498398,26.86279970659066,26.02932404589798,26.220928192138672,128800
2024-12-24,26.230508611665726,26.67119744830502,25.952684589950408,26.65203666687012,45000
2024-12-26,26.54665337155677,27.351387894096,26.364631435397936,27.217266082763672,146400
2024-12-27,27.04482056671317,27.408868064728885,26.393368687967147,26.60413360595703,80500
2024-12-30,26.14428794993071,26.70951636678696,25.98142496726184,26.527494430541992,115000
2024-12-31,26.776578875836123,26.9298614667988,26.25924876088263,26.51791381835937,94800
2025-01-02,26.604135065037102,26.929861022274263,25.761079001385887,25.89520263671875,92300
2025-01-03,25.933523652548487,26.43169300322376,25.66528002316387,26.383792877197266,152400
2025-01-06,26.383792194864984,26.82447919018429,26.086805573908794,26.18260765075684,149100
2025-01-07,26.125124163885776,26.1921850618696,25.2245876675843,25.96226119995117,147300
2025-01-08,26.824477767279745,30.65654601974828,26.374210405432805,29.727270126342773,486300
2025-01-10,28.85547485272024,29.238681313941967,27.648373129417404,28.443527221679688,265500
2025-01-13,27.98367809964039,29.53566657711874,27.98367809964039,29.23868179321289,261500
2025-01-14,29.430285810190423,29.55482906135509,28.99917919462031,29.229103088378903,193500
2025-01-15,29.98593350079188,30.01467467065316,29.526085746646668,29.823070526123047,107200
2025-01-16,29.67936879584192,30.148796947287405,29.39196440182144,30.01467514038086,115100
2025-01-17,30.34040023507411,30.59906527872641,29.564406931389723,29.71768951416016,86500
2025-01-21,30.08173772041511,30.225439925434475,29.506927073064976,29.832653045654297,102800
2025-01-22,29.5548297191904,29.813494790653472,28.67345385986166,28.99917984008789,132000
2025-01-23,28.980016696889543,29.650629384420807,28.73093203658572,28.89379501342773,156800
2025-01-24,29.056657452742744,29.43986391255476,27.619631857993305,27.75375366210937,138500
2025-01-27,27.74417480729436,28.654291798568263,27.55257248042324,27.64837455749512,184100
2025-01-28,27.648373492090496,27.83039542151312,27.23642585564628,27.3418083190918,187200
2025-01-29,27.341809098875284,27.55257220450468,26.757418079134435,27.12146377563477,113000
2025-01-30,27.571731542047672,28.271083554700585,27.13104274590538,27.916616439819336,133400
2025-01-31,28.02199926322781,28.29982509027884,26.69993651224468,26.814897537231445,175600
2025-02-03,26.2209269678324,27.67711146763383,25.799398962148377,26.766996383666992,178300
2025-02-04,26.64245458159651,26.91070002280569,25.971843719482425,25.971843719482425,245600
2025-02-05,26.01974550880449,26.36463226568916,24.80306329625932,25.61737823486328,1038200
2025-02-06,29.21952156161568,29.660208550700016,26.92028088615618,28.23276329040528,729000
2025-02-07,25.952682417235664,26.6711952154376,24.496496041001,25.435352325439453,768000
2025-02-10,25.445025687405224,25.91891610990652,23.84927184742285,23.955656051635746,519400
2025-02-11,23.69452973500838,24.410201024014857,23.69452973500838,23.86861228942871,256900
2025-02-12,23.14327083644968,23.907297613451096,23.085243929945765,23.781572341918945,319300
2025-02-13,23.974997650879537,24.45855950576964,23.6461754419829,24.149078369140625,268900
2025-02-14,24.390860892660385,26.257410069821056,24.390860892660385,24.88409423828125,395300
2025-02-18,24.49724309055676,25.2999556826378,24.49724309055676,24.961462020874023,217300
2025-02-19,24.710009911316337,25.08718941041571,23.849270404624733,24.22644805908203,207900
2025-02-20,24.04269568856235,24.139406582511924,23.67518765084256,23.800914764404297,182600
2025-02-21,24.12973852893793,24.12973852893793,23.104586016084305,23.45275115966797,270000
2025-02-24,23.52044974843145,24.110395837342782,23.414065543639644,23.58814811706543,284300
2025-02-25,24.120066090680435,24.22644844551225,23.626832772176947,23.88795661926269,229000
2025-02-26,23.7138762291946,24.69067149722154,23.7138762291946,24.52626037597656,313900
2025-02-27,24.47790069731437,24.700340553575725,23.936311933698164,23.9653263092041,160600
2025-02-28,23.93631215979908,24.342504197508624,23.51077720490286,24.10072326660156,249600
2025-03-03,24.149079437314924,24.46823020187355,22.97886058214736,23.13360023498535,231800
2025-03-04,22.785434149737355,23.926640425616924,22.09877719929848,22.698392868041992,298500
