Date,Open,High,Low,Close,Volume
2024-12-19,13.700698725334451,13.86949612503559,13.100531782964696,13.363104820251465,564900
2024-12-20,13.363105421003064,13.681944570630373,13.353727588527123,13.372483253479004,925000
2024-12-23,13.306839068908344,13.372483000679628,13.081776459656457,13.231818199157717,344500
2024-12-24,13.241196044941246,13.597545623779297,13.241196044941246,13.597545623779297,197400
2024-12-26,13.475637351372562,13.597546496243414,13.27870733186109,13.550658226013184,246800
2024-12-27,13.46625897737825,13.531902910790697,13.138042887593343,13.297462463378906,343200
2024-12-30,13.213064359624273,13.297463067618706,13.03488911067616,13.184931755065918,231200
2024-12-31,13.306838560089036,13.428747692352143,13.184930322145206,13.391237258911133,411100
2025-01-02,13.43812701095042,13.503770053154453,13.025512197451766,13.109910011291504,272100
2025-01-03,13.203685538014746,13.803853387676982,13.081776401630886,13.794475555419922,414800
2025-01-06,13.822608318578856,13.878874418456082,13.419371364349464,13.644433975219728,456200
2025-01-07,13.700699367909351,13.738209803566734,13.297462408172324,13.541279792785645,458700
2025-01-08,13.503769089335853,13.625678226384604,13.27870647985476,13.597545623779297,384000
2025-01-10,13.35372802299925,13.48501499897592,13.025511924536612,13.409994125366213,571200
2025-01-13,13.241196201948814,13.466258814098587,12.94111271908245,13.447504043579102,588000
2025-01-14,13.597545636901677,14.094559123565224,13.569413034269218,13.96327304840088,420500
2025-01-15,14.319621855443732,14.37588705767473,13.869495765999428,14.103936195373535,340000
2025-01-16,14.075804981490062,14.094559752642338,13.925763234994449,14.019538879394531,241700
2025-01-17,14.160203050991823,14.21646825623896,13.756965204670337,13.841363906860352,198800
2025-01-21,14.01016026291638,14.197713329863348,13.841363754711136,14.113314628601074,192800
2025-01-22,14.057049295847792,14.057049295847792,13.597546224284478,13.606924057006836,289500
2025-01-23,13.522525947513774,13.710078138635584,13.466259843017534,13.616302490234377,372600
2025-01-24,13.560035788611431,13.785098408046798,13.466259250020352,13.485014915466309,269700
2025-01-27,13.588167472474568,13.878874006969154,13.428747904254845,13.77571964263916,266500
2025-01-28,13.700699005704642,13.700699005704642,13.363105093713155,13.42874813079834,269100
2025-01-29,12.894224524497986,13.40999368434177,12.79107105025696,13.12866497039795,583200
2025-01-30,13.1567975662159,13.250574102251722,12.67853973652732,12.762937545776367,310900
2025-01-31,12.71605009804946,13.166175322034556,12.71605009804946,13.08177661895752,465300
2025-02-03,12.66916206763568,13.016133824537173,12.537875094354304,12.7348051071167,292100
2025-02-04,12.631651735782617,13.278706986298992,12.622273903116742,13.194308280944824,351800
2025-02-05,13.325594214652424,13.55065681514114,13.09115378223019,13.269328117370604,365300
2025-02-06,13.344348936856216,13.77571936675545,13.203685035629643,13.710076332092283,251400
2025-02-07,13.700699372032355,13.84136417652937,13.259951976505311,13.7850980758667,281600
