Date,Open,High,Low,Close,Volume
2024-12-19,451.5199890136719,456.2999877929688,438.8999938964844,442.2200012207031,69600
2024-12-20,438.9800109863281,457.010009765625,438.9800109863281,455.2999877929688,218500
2024-12-23,452.1600036621094,452.1600036621094,440.5400085449219,445.2799987792969,36500
2024-12-24,443.8399963378906,451.7300109863281,443.8399963378906,450.6199951171875,18100
2024-12-26,446.760009765625,452.6000061035156,446.05999755859375,449.2799987792969,29900
2024-12-27,446.5700073242188,448.3200073242188,440.2200012207031,443.2900085449219,30100
2024-12-30,442.5499877929688,451.4400024414063,437.0700073242188,446.8299865722656,50700
2024-12-31,447.9100036621094,450.8800048828125,445.9800109863281,446.2300109863281,49000
2025-01-02,448.9700012207031,452.0299987792969,434.3900146484375,439.0700073242188,53100
2025-01-03,442.1700134277344,450.3800048828125,442.0,447.2799987792969,43000
2025-01-06,447.9599914550781,453.2699890136719,446.25,448.239990234375,49500
2025-01-07,447.1199951171875,447.2999877929688,437.6099853515625,440.8399963378906,40000
2025-01-08,439.2799987792969,444.989990234375,432.2799987792969,444.3299865722656,36000
2025-01-10,436.3399963378906,441.7900085449219,430.0400085449219,431.30999755859375,50500
2025-01-13,429.1199951171875,442.2999877929688,428.5,440.7300109863281,49100
2025-01-14,450.1099853515625,456.8900146484375,449.9500122070313,452.5,63700
2025-01-15,471.7000122070313,475.4500122070313,464.9599914550781,468.75,64200
2025-01-16,466.8500061035156,473.4200134277344,463.1000061035156,471.5299987792969,77700
2025-01-17,477.9700012207031,484.1099853515625,470.0199890136719,476.8399963378906,69100
2025-01-21,480.0,488.0,477.7099914550781,480.5,58200
2025-01-22,475.8999938964844,480.9100036621094,473.239990234375,474.80999755859375,32300
2025-01-23,472.7099914550781,480.1099853515625,468.1300048828125,476.0499877929688,36000
2025-01-24,474.0,476.2099914550781,467.6099853515625,471.3900146484375,34800
2025-01-27,470.7900085449219,486.5299987792969,470.7900085449219,473.0499877929688,50400
2025-01-28,474.0799865722656,475.739990234375,468.6199951171875,471.760009765625,31200
2025-01-29,470.010009765625,476.489990234375,465.1900024414063,467.7099914550781,71800
2025-01-30,470.4400024414063,482.0799865722656,469.5799865722656,476.8200073242188,75600
2025-01-31,476.8399963378906,516.4199829101562,476.7799987792969,508.6400146484375,165400
2025-02-03,509.1099853515625,526.5,507.6000061035156,519.3099975585938,113600
2025-02-04,518.010009765625,523.22998046875,502.55999755859375,515.8599853515625,96000
2025-02-05,517.8900146484375,534.6300048828125,517.8900146484375,533.8400268554688,74600
2025-02-06,536.7000122070312,540.72998046875,529.6799926757812,537.219970703125,62100
2025-02-07,538.0,538.0,522.3499755859375,528.5999755859375,63200
2025-02-10,531.3800048828125,531.3800048828125,522.3900146484375,528.3300170898438,42600
2025-02-11,527.8300170898438,536.5800170898438,523.8200073242188,530.7899780273438,46500
2025-02-12,518.5900268554688,532.9199829101562,514.8699951171875,524.8499755859375,38700
2025-02-13,530.0,536.6699829101562,525.4600219726562,535.3099975585938,48700
2025-02-14,537.9000244140625,540.8400268554688,534.8099975585938,538.2999877929688,32700
2025-02-18,538.1599731445312,542.469970703125,532.2899780273438,539.0999755859375,50900
2025-02-19,532.6300048828125,536.1699829101562,525.8400268554688,533.9299926757812,42000
2025-02-20,533.1199951171875,536.9500122070312,525.0599975585938,530.1799926757812,50000
2025-02-21,536.280029296875,536.280029296875,516.719970703125,520.72998046875,37200
2025-02-24,525.760009765625,525.760009765625,511.5899963378906,518.3200073242188,44900
2025-02-25,522.0,539.6699829101562,521.8900146484375,538.719970703125,91500
2025-02-26,537.47998046875,538.0,525.0399780273438,530.22998046875,66300
2025-02-27,527.6400146484375,530.8599853515625,518.0499877929688,518.0599975585938,50900
2025-02-28,518.8400268554688,526.1300048828125,518.8400268554688,524.530029296875,56200
2025-03-03,531.3300170898438,531.3300170898438,518.3400268554688,518.4199829101562,93900
2025-03-04,514.0499877929688,526.2100219726562,502.4500122070313,519.239990234375,85700
2025-03-05,515.530029296875,535.2100219726562,515.530029296875,533.5999755859375,59400
2025-03-06,528.3499755859375,535.75,526.6799926757812,529.3699951171875,67300
2025-03-07,528.8699951171875,528.8699951171875,509.4800109863281,520.3200073242188,60100
2025-03-10,517.52001953125,517.52001953125,504.1400146484375,511.4599914550781,50700
2025-03-11,514.2999877929688,515.3900146484375,498.2799987792969,502.6900024414063,53400
2025-03-12,505.989990234375,518.3699951171875,497.1400146484375,506.510009765625,58900
2025-03-13,505.75,510.4700012207031,487.9400024414063,491.5799865722656,56400
2025-03-14,504.9299926757813,508.0899963378906,490.0700073242188,506.8299865722656,60200
2025-03-17,502.0899963378906,508.3699951171875,499.8800048828125,506.6000061035156,57700
