Date,Open,High,Low,Close,Volume
2024-12-19,81.66006124082416,82.34821028224587,80.55304217805939,81.44065856933594,1092600
2024-12-20,81.28108966716435,83.70456295178066,80.99186769883873,82.966552734375,2847800
2024-12-23,82.3581934007119,83.22585172633883,82.19861950562061,83.14607238769531,835200
2024-12-24,83.09619945837697,84.68193262315212,83.00644485358492,84.57222747802734,407700
2024-12-26,84.43259616896951,85.17060630474649,84.27302229696312,85.0309829711914,371300
2024-12-27,84.44256989607331,85.37007216926904,84.08353626716517,84.45254516601562,625800
2024-12-30,83.83421462328062,84.72182349805327,83.37545108421065,84.163330078125,775800
2024-12-31,84.53232845344318,84.8614362582971,84.10348317128076,84.46251678466797,837000
2025-01-02,84.85147169927592,85.08084964410705,83.63474747708875,83.93394470214844,779000
2025-01-03,84.38272444370983,84.58218416775382,83.67463253178266,84.12342071533203,640300
2025-01-06,84.10348467472633,84.34283788496278,82.04901282608435,82.14875030517578,869300
2025-01-07,82.37812975384531,83.52504230428141,81.92934152532321,82.72718811035156,791600
2025-01-08,82.87678823939487,83.51506856265809,82.17867151360748,83.30563354492188,671800
2025-01-10,82.19861477923713,82.65737828789268,80.57299576320321,80.91207885742188,861000
2025-01-13,80.50318756408028,81.99915856903549,80.29375253645479,81.85953521728516,751300
2025-01-14,82.07894008957939,83.32558251129899,81.65009479215179,83.20590209960938,587100
2025-01-15,84.44257179256985,84.73179375618047,83.98380828063978,84.57222747802734,837400
2025-01-16,84.71185565090254,86.05822806180015,84.50242061888756,85.84879302978516,532600
2025-01-17,86.11805567612224,86.46711402717654,85.78894025559902,86.01832580566406,554000
2025-01-21,86.14797451107118,87.12534551012547,85.98840823894277,86.05821990966797,608600
2025-01-22,86.14797261301156,86.18786608239007,83.94390978993249,84.25308227539062,635100
2025-01-23,84.1932333525628,84.6719473482614,83.62476476267744,83.70455169677734,688500
2025-01-24,83.65468653508717,84.71184443482842,83.65468653508717,84.6520004272461,519600
2025-01-27,85.39002296297306,86.3075499689538,84.99109586201139,86.15795135498047,632500
2025-01-28,86.18787476789537,86.69650704260174,85.32021645040443,85.5196762084961,544600
2025-01-29,85.13071719620673,86.72641795347977,85.13071719620673,85.7889404296875,495500
2025-01-30,86.33746867898596,86.45714909265052,85.36009765631267,85.94851684570312,474700
2025-01-31,85.54958967380155,86.17790233390978,84.96117809378448,85.22047424316406,878300
2025-02-03,84.21319077064625,85.35012804330326,83.16600809950883,85.10079956054688,683700
