Date,Open,High,Low,Close,Volume
2024-12-18 19:00:00-05:00,209.60483659286493,212.19559581301203,206.9746808774985,207.1224365234375,766900
2024-12-19 19:00:00-05:00,206.3738017777157,210.36336992569952,203.88155611386617,209.21083068847656,1243600
2024-12-22 19:00:00-05:00,207.93022234304945,209.35858213663167,207.27022202549333,207.614990234375,424000
2024-12-23 19:00:00-05:00,207.0338051297451,209.52605082996345,207.0338051297451,209.11231994628903,156300
2024-12-25 19:00:00-05:00,208.71828806790305,211.1612767914211,208.1370807450728,209.80186462402344,401800
2024-12-26 19:00:00-05:00,208.1173786193173,210.24513511695724,207.06333822117023,207.9597625732422,166100
2024-12-29 19:00:00-05:00,206.59050950070983,206.8564847052225,203.66482734435183,205.7137908935547,246600
2024-12-30 19:00:00-05:00,206.11767403087947,207.605136023699,205.30005769381648,206.1669158935547,255300
2025-01-01 19:00:00-05:00,207.5263317971209,208.24543435980405,202.60094295198743,202.9851226806641,379800
2025-01-02 19:00:00-05:00,203.17228731027032,204.7287119695178,201.35974784548603,203.9308013916016,304100
2025-01-05 19:00:00-05:00,204.44303515568492,206.8564877333931,204.1081123190809,206.1964874267578,609700
2025-01-06 19:00:00-05:00,206.2851271207574,208.8955770431382,204.0292907445781,204.8961639404297,652700
2025-01-07 19:00:00-05:00,203.6057231786999,205.93050727709397,203.39885023688245,205.67437744140625,608900
2025-01-09 19:00:00-05:00,202.96541522013305,204.4725980227528,201.94094096258945,202.9457244873047,511100
2025-01-12 19:00:00-05:00,202.0296025417066,207.4475304456533,201.271103457542,206.89588928222656,381600
2025-01-13 19:00:00-05:00,207.74304943761445,212.15619361988965,207.07320377176552,211.3385772705078,654700
2025-01-14 19:00:00-05:00,215.28875224356383,216.41174031370227,211.19082506333828,211.3287353515625,465700
2025-01-15 19:00:00-05:00,212.21529280353843,214.51052576840328,211.07261403536052,214.02784729003903,400300
2025-01-16 19:00:00-05:00,217.40755518391336,219.05787436151343,212.9309371857632,213.1483459472656,476300
2025-01-20 19:00:00-05:00,215.03584085878137,217.4668441501898,214.4626736807384,217.07156372070312,350100
2025-01-21 19:00:00-05:00,215.81653784917543,218.31672365821652,215.17420334322557,217.39768981933597,342400
2025-01-22 19:00:00-05:00,217.58543609329672,220.56985324510688,216.2217079884025,219.43341064453125,375800
2025-01-23 19:00:00-05:00,218.9788351869947,219.53223387427764,215.7869009220699,217.3779296875,278600
2025-01-26 19:00:00-05:00,217.12099547554837,219.4037725641729,217.12099547554837,218.8108367919922,346600
2025-01-27 19:00:00-05:00,218.37598775061835,219.6804402297456,217.20000818870292,218.56375122070312,334800
2025-01-28 19:00:00-05:00,218.1289569079889,219.3839957001001,216.1722930603464,216.3007659912109,322800
