Date,Open,High,Low,Close,Volume
2024-12-18 19:00:00-05:00,296.27783008441264,302.33242496498644,294.4515315170642,295.3051147460937,1911000
2024-12-19 19:00:00-05:00,296.7542687007862,302.6500510802343,294.4415973108967,301.3597106933594,2933000
2024-12-22 19:00:00-05:00,300.6351829395777,302.2034074739734,297.31011559145765,301.2604675292969,924000
2024-12-23 19:00:00-05:00,300.0991742281496,302.3522644042969,299.43414868713467,302.3522644042969,321300
2024-12-25 19:00:00-05:00,301.55827113848017,303.19598193703825,299.5532892978351,300.50616455078125,663900
2024-12-26 19:00:00-05:00,297.7666543091252,302.0147906989864,297.10162878672963,300.26788330078125,1238700
2024-12-29 19:00:00-05:00,298.15379155634616,300.74434713585043,294.530939379986,296.1984558105469,903100
2024-12-30 19:00:00-05:00,297.63761301529394,299.930413797654,295.93041634323805,297.91552734375,647800
2025-01-01 19:00:00-05:00,300.6351668443953,301.59791665477326,295.1165300868264,295.5334167480469,962600
2025-01-02 19:00:00-05:00,295.533412658119,296.0594658838125,287.8212670005991,294.4912414550781,1260000
2025-01-05 19:00:00-05:00,295.50362701670787,299.72198792518446,293.8063655795478,294.7095947265625,1440900
2025-01-06 19:00:00-05:00,298.2827729965231,306.4812912580052,298.2629327907282,305.91552734375,1724600
2025-01-07 19:00:00-05:00,305.75673241077897,312.1587279783195,301.54830647054683,308.93292236328125,1995200
2025-01-09 19:00:00-05:00,306.6996597535012,312.12893973162704,298.2728729697039,300.565673828125,2417600
2025-01-12 19:00:00-05:00,300.4663677422149,306.16362596646104,299.39442125281715,305.8857116699219,1406700
2025-01-13 19:00:00-05:00,303.72197797492987,305.1115495938614,297.9254575856799,303.5135498046875,1055600
2025-01-14 19:00:00-05:00,306.47135225812696,307.69220643335456,301.6673872505949,303.9701232910156,1235700
2025-01-15 19:00:00-05:00,303.7418600249603,308.4168188057384,301.7964594904486,307.13641357421875,767800
2025-01-16 19:00:00-05:00,308.58554788730453,310.580594451991,306.1934851176602,308.138916015625,1206600
2025-01-20 19:00:00-05:00,309.88571456450825,317.32988010322777,309.76661276235063,316.09912109375,1846000
2025-01-21 19:00:00-05:00,315.8708742518355,318.828700748871,309.10166829910696,317.1314392089844,2376900
2025-01-22 19:00:00-05:00,321.707106995176,324.3671486571602,317.99495885061003,322.9378662109375,2915800
2025-01-23 19:00:00-05:00,321.5185188444894,323.5532759392757,306.69967143914647,310.7393798828125,3031300
2025-01-26 19:00:00-05:00,313.8956924806158,330.18353268022776,311.1562294714961,329.5284423828125,2805800
2025-01-27 19:00:00-05:00,330.5805488967119,331.5631691978019,320.9130675374056,326.2530212402344,2498600
2025-01-28 19:00:00-05:00,326.25303780152194,328.3870262832168,322.3522712732373,325.1810607910156,1142200
2025-01-29 19:00:00-05:00,326.86839114492744,335.1562357957367,326.3026272287838,332.1189880371094,1201700
2025-01-30 19:00:00-05:00,331.553300238364,333.55825176152285,327.4242650692412,327.4540405273437,1254800
2025-02-02 19:00:00-05:00,322.4118074999871,337.64754132245326,321.8559788125958,331.8113098144531,1532200
2025-02-03 19:00:00-05:00,327.761695569856,333.2009108989719,327.761695569856,332.3075866699219,1133100
2025-02-04 19:00:00-05:00,334.9874742293027,335.48375196890163,331.9403216384716,334.32244873046875,951400
2025-02-05 19:00:00-05:00,334.3224650638775,336.724462768658,317.6177688606354,322.1140441894531,2209200
2025-02-06 19:00:00-05:00,323.28525321273696,326.09420232541004,318.8187533274918,319.6524963378906,1530000
2025-02-09 19:00:00-05:00,320.2183057746432,321.5880374472707,307.14636454843566,315.8907775878906,1632400
2025-02-10 19:00:00-05:00,314.89817193957214,321.63760206787595,314.89817193957214,321.32000732421875,1419200
2025-02-11 19:00:00-05:00,317.84607144067644,319.7815365692099,308.0098424056074,310.05450439453125,1972100
2025-02-12 19:00:00-05:00,312.138882760959,320.41679247921087,310.74928074754985,319.52349853515625,1715000
2025-02-13 19:00:00-05:00,319.60289276652986,323.38452705584655,313.58800845011785,313.8559875488281,1451600
2025-02-17 19:00:00-05:00,315.7120606814276,317.9552459504999,311.95029690042287,314.3522644042969,1084500
2025-02-18 19:00:00-05:00,313.6277232704628,321.33986922737864,313.20090135009576,318.1736145019531,1738400
2025-02-19 19:00:00-05:00,317.7170262382182,322.90807219301854,317.32991504818955,319.1065979003906,1545500
2025-02-20 19:00:00-05:00,316.66491315414794,320.2182484934049,312.7740822915296,314.0644226074219,1638400
2025-02-23 19:00:00-05:00,316.5755994198052,318.6103261466414,314.1537614956462,317.19097900390625,1488400
2025-02-24 19:00:00-05:00,318.59046223336986,330.8584331710358,317.7864947345611,330.5904541015625,2908600
2025-02-25 19:00:00-05:00,330.59044498434804,331.70210222165343,313.2008544309952,317.5284118652344,2109600
2025-02-26 19:00:00-05:00,319.2852626654807,326.57061678157925,317.48873953977306,318.55078125,1788600
2025-02-27 19:00:00-05:00,301.7368792840933,306.7790480180424,292.8038795684458,304.0197448730469,3469100
2025-03-02 19:00:00-05:00,306.3820568883963,310.0148140376228,305.1115869255842,308.96270751953125,1413600
2025-03-03 19:00:00-05:00,309.2108107603902,312.7045951825968,308.0495075086716,309.7269287109375,1321100
2025-03-04 19:00:00-05:00,308.6847600012069,318.6500256864135,308.6847600012069,317.2505187988281,1324300
2025-03-05 19:00:00-05:00,317.24058823883763,320.2778056855802,315.0172735825007,319.354736328125,1512500
