Date,Open,High,Low,Close,Volume
2024-12-19,13.800000190734863,15.0,13.350000381469728,14.100000381469728,109240
2024-12-20,14.399999618530272,14.399999618530272,13.5,13.949999809265137,119160
2024-12-23,13.949999809265137,13.949999809265137,13.050000190734863,13.5,114087
2024-12-24,13.350000381469728,13.649999618530272,13.350000381469728,13.649999618530272,33713
2024-12-26,13.800000190734863,14.399999618530272,13.199999809265137,14.25,72707
2024-12-27,13.649999618530272,14.399999618530272,13.5,14.25,73207
2024-12-30,13.949999809265137,14.399999618530272,13.949999809265137,14.100000381469728,46993
2024-12-31,13.800000190734863,14.399999618530272,13.649999618530272,13.949999809265137,74213
2025-01-02,14.399999618530272,15.300000190734863,13.949999809265137,14.399999618530272,60607
2025-01-03,14.399999618530272,17.399999618530273,14.399999618530272,16.5,186353
2025-01-06,17.25,18.299999237060547,16.950000762939453,17.549999237060547,177080
2025-01-07,17.549999237060547,18.75,17.100000381469727,17.850000381469727,168380
2025-01-08,18.450000762939453,18.600000381469727,16.799999237060547,17.100000381469727,122920
2025-01-10,16.5,16.799999237060547,15.300000190734863,15.449999809265137,110093
2025-01-13,15.149999618530272,15.149999618530272,13.949999809265137,14.399999618530272,120127
2025-01-14,14.850000381469728,14.850000381469728,13.050000190734863,13.5,74113
2025-01-15,13.949999809265137,14.399999618530272,13.5,13.649999618530272,89453
2025-01-16,13.5,13.949999809265137,13.199999809265137,13.350000381469728,73573
2025-01-17,13.350000381469728,14.100000381469728,13.199999809265137,13.350000381469728,119520
2025-01-21,13.649999618530272,14.100000381469728,12.600000381469728,13.5,56273
2025-01-22,13.800000190734863,14.399999618530272,13.350000381469728,13.800000190734863,51133
2025-01-23,13.800000190734863,13.949999809265137,13.350000381469728,13.350000381469728,85480
2025-01-24,13.350000381469728,13.5,13.050000190734863,13.199999809265137,99893
2025-01-27,13.350000381469728,13.800000190734863,12.899999618530272,13.199999809265137,89533
2025-01-28,13.050000190734863,13.199999809265137,12.600000381469728,12.600000381469728,73873
2025-01-29,12.300000190734863,13.050000190734863,12.0,12.600000381469728,110887
2025-01-30,12.899999618530272,12.899999618530272,12.300000190734863,12.75,66680
2025-01-31,13.350000381469728,13.350000381469728,12.449999809265137,12.449999809265137,53427
2025-02-03,12.449999809265137,12.899999618530272,12.0,12.149999618530272,54453
2025-02-04,12.0,12.300000190734863,11.550000190734863,11.699999809265137,107393
2025-02-05,11.399999618530272,12.149999618530272,10.800000190734863,11.399999618530272,208320
2025-02-06,11.25,11.699999809265137,10.5,10.5,114273
2025-02-07,10.649999618530272,10.800000190734863,9.899999618530272,10.199999809265137,224887
2025-02-10,10.5,10.800000190734863,10.050000190734863,10.5,560853
2025-02-11,10.649999618530272,10.649999618530272,9.75,9.899999618530272,277133
2025-02-12,9.899999618530272,11.699999809265137,9.75,10.949999809265137,324740
2025-02-13,12.149999618530272,14.100000381469728,11.550000190734863,13.350000381469728,542653
2025-02-14,13.949999809265137,16.200000762939453,13.5,14.699999809265137,459087
2025-02-18,15.300000190734863,15.899999618530272,14.699999809265137,15.899999618530272,226100
2025-02-19,15.449999809265137,15.600000381469728,14.550000190734863,15.0,227260
2025-02-20,14.699999809265137,14.699999809265137,13.800000190734863,14.399999618530272,110160
2025-02-21,14.699999809265137,15.0,13.800000190734863,13.949999809265137,81260
2025-02-24,13.5,14.25,12.449999809265137,12.75,153733
