Date,Open,High,Low,Close,Volume
2024-12-19,11.210000038146973,11.34000015258789,10.609999656677246,11.300000190734863,769000
2024-12-20,10.8100004196167,11.84000015258789,10.8100004196167,11.68000030517578,1183100
2024-12-23,11.579999923706056,11.789999961853027,11.350000381469728,11.609999656677246,2552300
2024-12-24,11.350000381469728,11.609999656677246,11.100000381469728,11.31999969482422,517300
2024-12-26,11.220000267028809,11.470000267028809,11.020000457763672,11.239999771118164,440000
2024-12-27,11.119999885559082,11.539999961853027,10.90999984741211,11.0600004196167,324300
2024-12-30,10.859999656677246,11.09000015258789,10.529999732971191,10.800000190734863,510300
2024-12-31,10.960000038146973,11.09000015258789,10.765000343322754,11.029999732971191,207000
2025-01-02,11.130000114440918,11.68000030517578,10.989999771118164,11.270000457763672,403400
2025-01-03,11.18000030517578,11.729999542236328,11.18000030517578,11.489999771118164,682000
2025-01-06,11.510000228881836,11.625,10.979999542236328,11.020000457763672,528700
2025-01-07,9.81999969482422,10.55500030517578,8.880000114440918,9.3100004196167,2308900
2025-01-08,9.539999961853027,9.539999961853027,8.760000228881836,8.960000038146973,1037400
2025-01-10,9.0,9.109999656677246,8.770000457763672,9.0,1612500
2025-01-13,8.890000343322754,9.0,8.550000190734863,8.920000076293945,1454000
2025-01-14,9.0,9.135000228881836,8.420000076293945,8.680000305175781,916900
2025-01-15,9.039999961853027,9.770000457763672,8.810999870300293,9.489999771118164,1405200
2025-01-16,9.59000015258789,9.59000015258789,8.979999542236328,9.460000038146973,746000
2025-01-17,9.550000190734863,9.654999732971191,9.345000267028809,9.359999656677246,272400
2025-01-21,9.470000267028809,9.8149995803833,9.300000190734863,9.800000190734863,837600
2025-01-22,9.770000457763672,10.43000030517578,9.65999984741211,10.020000457763672,687100
2025-01-23,9.899999618530272,10.670000076293944,9.65999984741211,10.600000381469728,663500
2025-01-24,10.59000015258789,10.850000381469728,10.479999542236328,10.619999885559082,351200
2025-01-27,10.529999732971191,11.109999656677246,10.354999542236328,10.56999969482422,418500
2025-01-28,10.5,10.600000381469728,9.720000267028809,9.81999969482422,473400
2025-01-29,9.800000190734863,10.850000381469728,9.760000228881836,10.510000228881836,726100
2025-01-30,10.65999984741211,11.149999618530272,10.550000190734863,10.989999771118164,525800
2025-01-31,11.06999969482422,11.729999542236328,10.914999961853027,11.479999542236328,898900
2025-02-03,11.149999618530272,11.8100004196167,11.029999732971191,11.520000457763672,1029000
2025-02-04,11.520000457763672,12.850000381469728,11.295000076293944,12.600000381469728,1375400
2025-02-05,12.6899995803833,12.979999542236328,12.5,12.699999809265137,1005300
2025-02-06,12.779999732971191,12.81999969482422,12.460000038146973,12.739999771118164,701900
2025-02-07,12.739999771118164,12.899999618530272,11.279999732971191,11.350000381469728,641300
