Date,Open,High,Low,Close,Volume
2024-12-19,23.7282150944224,24.75787884371196,23.7282150944224,24.160306930541992,5300
2024-12-20,23.755796255749324,28.609922409057617,23.682248969494907,28.609922409057617,41900
2024-12-23,27.76412839872726,27.856061193595988,26.164471816127524,26.27479362487793,15100
2024-12-24,26.109310352614447,26.109310352614447,25.281902969759784,25.48415756225586,6600
2024-12-26,25.842703436174745,27.120588218216348,25.73238162781239,25.971410751342773,23200
2024-12-27,25.603674785613293,26.201246728725188,24.491270065307617,24.491270065307617,15100
2024-12-30,24.17869285631353,24.748685643285047,24.0224046529105,24.14192008972168,5100
2024-12-31,24.206274302438707,24.75787984203264,24.04079246520996,24.04079246520996,6900
2025-01-02,24.316595001383785,24.316595001383785,23.15822394718328,23.62708854675293,5300
2025-01-03,24.114339753588773,24.224661562909827,23.259351430244028,24.04079246520996,9600
2025-01-06,24.822231647534583,24.822231647534583,23.342090606689453,23.342090606689453,23400
2025-01-07,23.66386196151536,23.66386196151536,22.93758272120817,22.983549118041992,8300
2025-01-08,22.70774674504885,22.93758223132058,22.303235798229046,22.312429428100582,10600
2025-01-10,22.41355410127256,22.41355410127256,21.90791677232001,22.07339859008789,4500
2025-01-13,21.953884984572603,22.128560445975527,21.71485762076517,21.99985313415528,3900
2025-01-14,21.52179366350017,23.45241199745369,21.52179366350017,22.974353790283203,5500
2025-01-15,24.049985047920256,24.086759567260746,23.65466773253802,24.086759567260746,3200
2025-01-16,24.27982168036452,24.491269916045244,24.013213416572665,24.34417533874512,4900
2025-01-17,24.610784797339203,24.610784797339203,24.0591792682332,24.44530296325684,1400
2025-01-21,24.454496536609746,24.60159111022949,24.454496536609746,24.60159111022949,2300
2025-01-22,24.99690744203977,24.99690744203977,23.636280059814453,23.636280059814453,25200
2025-01-23,23.95805003356513,24.50965553832334,23.084676258411392,23.79256820678711,9400
2025-01-24,22.99274253845215,23.57192719940307,22.983548908468087,22.99274253845215,9000
2025-01-27,22.07339981128732,22.7812935137891,21.64130973815918,21.64130973815918,6900
2025-01-28,22.88242057807267,22.983548753710792,21.99065951769071,22.84564781188965,8800
2025-01-29,22.86403534158406,23.52596092224121,21.14486510297372,23.52596092224121,4500
2025-01-30,24.54643002631911,24.54643002631911,23.45241264782253,23.562732696533203,5500
2025-01-31,23.35128529642662,23.35128529642662,22.533071517944336,22.533071517944336,2400
2025-02-03,21.77920959328172,23.240963320419784,21.77920959328172,22.376781463623047,14700
2025-02-04,22.06420655238444,22.51468389240828,22.06420655238444,22.395170211791992,7600
2025-02-05,22.073398511222173,23.16741582760785,22.073398511222173,23.158222198486328,3600
2025-02-06,23.29612616462104,23.29612616462104,22.94677522649173,22.955968856811523,2800
2025-02-07,23.53515389623035,23.53515389623035,22.09178733825684,22.09178733825684,7500
2025-02-10,22.2480767582408,22.919195987047868,22.06420765967457,22.42275047302246,11600
2025-02-11,22.6158118829706,22.7261319328722,22.284848226254624,22.63419914245605,5200
2025-02-12,22.36758863822862,22.431942291477263,22.11017227172852,22.11017227172852,5400
2025-02-13,22.165335330561504,22.983549118041992,22.165335330561504,22.983549118041992,2700
2025-02-14,23.277737270038376,23.636280059814453,22.80887267767436,23.636280059814453,6600
2025-02-18,23.74660356774918,23.74660356774918,22.98354978502653,23.64547538757324,3000
2025-02-19,23.571929087641,23.74660456431937,22.661780688378567,23.378868103027344,21200
2025-02-20,23.15822535420714,23.23177264369605,22.87322807312012,22.87322807312012,2700
2025-02-21,23.378867661456265,23.378867661456265,22.707748413085938,22.707748413085938,2600
2025-02-24,22.77210131863498,22.77210131863498,22.119367599487305,22.119367599487305,6400
2025-02-25,22.17452578286993,22.496294021606445,21.8803349233738,22.496294021606445,10400
2025-02-26,22.30323532011807,23.636280059814453,22.30323532011807,23.636280059814453,3000
2025-02-27,22.91000012041761,23.36047743907544,21.31953906104305,21.97227096557617,17800
2025-02-28,21.760824071232616,21.981465929264083,21.558569473080176,21.843564987182617,5000
2025-03-03,21.77001853123648,21.77001853123648,20.501325607299805,20.501325607299805,9300
2025-03-04,20.68519341083961,20.758740695049035,19.92213967960219,20.32665061950684,7400
2025-03-05,20.832287950325767,20.832287950325767,20.09681510925293,20.09681510925293,4500
2025-03-06,19.618758271631773,21.08051218083672,19.618758271631773,20.4185848236084,34500
2025-03-07,20.09681567089026,20.841482162475582,19.84859292252661,20.841482162475582,16900
2025-03-10,20.62083775604623,20.62083775604623,19.71068954467773,19.71068954467773,6300
2025-03-11,21.245992465929245,21.245992465929245,19.581982317740955,20.253103256225582,7200
2025-03-12,20.611648422433216,20.924224853515625,20.57487389947964,20.924224853515625,4900
2025-03-13,21.144864566464904,21.144864566464904,19.848592574627283,20.087621688842773,3400
2025-03-14,20.55648592053761,20.694386858025783,19.8669794795912,20.5656795501709,9600
2025-03-17,21.497516767718245,21.497516767718245,20.1743058507654,20.64954376220703,2500
2025-03-18,21.06887165220936,21.06887165220936,19.93202740450222,20.82659339904785,3000
2025-03-19,20.332718383647936,21.096825766907568,20.332718383647936,21.059553146362305,2200
2025-03-20,20.65886244707535,20.780000686645508,20.640225247959595,20.780000686645508,1900
2025-03-21,20.18362445028478,21.012960256757232,20.1743058507654,20.64954376220703,9100
2025-03-24,20.73340896459047,20.73340896459047,20.369992477331067,20.696134567260746,2200
2025-03-25,21.2179649569246,21.2179649569246,20.174304962158203,20.174304962158203,5300
2025-03-26,20.17430785961077,20.416586139216,20.04385100803153,20.23953628540039,2300
2025-03-27,19.9413449209054,20.32339859008789,19.9413449209054,20.32339859008789,5000
2025-03-28,20.267490090934924,20.267490090934924,19.63383954164836,20.10907745361328,5600
2025-03-31,19.475426623224244,19.494063822014525,19.07473573593877,19.307695388793945,4300
2025-04-01,19.06541616085773,19.78293228149414,19.06541616085773,19.78293228149414,2300
2025-04-02,19.400878612550805,19.78293228149414,19.195874768372263,19.78293228149414,3100
2025-04-03,18.64609183153487,19.382243449967152,18.55290760990844,18.934961318969727,5600
2025-04-04,18.319945800806376,18.776546478271484,18.319945800806376,18.776546478271484,5000
2025-04-07,17.229696989227822,20.304765701293945,16.670593425457508,20.304765701293945,23800
2025-04-08,20.584315956743065,20.584315956743065,18.683364254289568,19.214513778686523,4500
2025-04-09,18.88836951581025,20.491131324586444,17.239014708983472,20.47249412536621,13100
2025-04-10,20.12771449772216,20.12771449772216,18.31994708173458,18.4597225189209,4400
2025-04-11,18.217444355567363,18.86041350262889,17.9006190817887,18.69268226623535,5900
2025-04-14,19.00950897645254,19.00950897645254,18.60881805419922,18.60881805419922,1600
2025-04-15,19.158601441136355,23.286646793061905,19.158601441136355,23.118915557861328,31100
2025-04-16,22.17775989685036,24.032120436099547,21.860934603123248,23.063007354736328,12700
2025-04-17,23.14687402497992,24.13462257385254,22.578451835115423,24.13462257385254,25800
2025-04-21,23.92961747712551,23.92961747712551,23.20278267021313,23.26801109313965,7000
2025-04-22,24.13461915451359,24.13461915451359,21.43228759573674,23.88302230834961,9800
2025-04-23,24.134618073555263,25.18759662966917,24.115980876005768,24.6657657623291,17300
2025-04-24,24.255760737714223,25.33669343123691,24.255760737714223,25.113052368164062,10900
2025-04-25,24.348942603687902,24.693723678588867,23.771203648782897,24.693723678588867,9200
2025-04-28,24.1905304931496,24.70304281689061,24.1905304931496,24.33962631225586,4400
2025-04-29,24.833501107379018,25.27146643577944,24.49804038251424,24.92668533325196,9700
2025-04-30,24.376899061592848,25.383284737444253,24.17189519742835,25.34601211547852,4100
2025-05-01,25.2248720110299,25.2248720110299,24.54463022201568,25.113052368164062,3300
2025-05-02,24.77759078898296,25.047823083553432,24.77759078898296,24.945322036743164,2000
2025-05-05,24.92668533325196,24.92668533325196,24.768272682470347,24.92668533325196,2900
2025-05-06,25.383285286570764,25.383285286570764,24.190531143063826,24.68440628051757,8100
2025-05-07,24.442128064103287,24.442128064103287,24.143939971923828,24.143939971923828,1700
2025-05-08,24.60054045153884,24.96395874023437,24.60054045153884,24.96395874023437,1200
2025-05-09,24.97327510108688,24.97327510108688,24.33962631225586,24.33962631225586,1100
2025-05-12,25.159644053947307,25.159644053947307,24.11598396301269,24.11598396301269,4300
2025-05-13,24.37690027727401,24.37690027727401,23.64074862766218,24.02280235290528,1700
2025-05-14,23.91097911282088,24.199848590576604,23.91097911282088,24.15325736999512,2800
2025-05-15,24.1532587037764,24.30235275067973,23.640748139713835,23.938936233520508,4700
