Date,Open,High,Low,Close,Volume
2024-12-19,18.10555608628917,18.42764947566215,17.6712182283703,17.832265853881836,2484000
2024-12-20,17.54921283225539,17.972814546987763,17.380357449139137,17.734661102294922,7394700
2024-12-23,17.68586037558192,18.1397176415477,17.65657848095666,18.05675506591797,1970600
2024-12-24,18.095797415060986,18.31052572192861,17.80298405662321,18.261722564697266,803100
2024-12-26,18.251962790965333,18.38860790039684,17.896683644793423,18.300764083862305,877000
2024-12-27,18.22268340163712,18.456932990693343,18.08603827343354,18.24220466613769,1308300
2024-12-30,18.359327145620064,19.40369051620708,18.1348382057397,19.19872283935547,3301500
2024-12-31,19.26704639147519,19.798988735703404,19.218245093037822,19.4134521484375,3249600
2025-01-02,19.80386702405204,20.75062584851288,19.80386702405204,20.213802337646484,2875000
2025-01-03,20.34069073880949,20.51637838341909,19.887807115444748,20.38949203491211,2815900
2025-01-06,20.594460564326827,21.44361498943491,20.53589863954524,20.68230438232422,2868100
2025-01-07,20.7506285274977,21.23864894857248,20.52613958059933,21.09224319458008,3557100
2025-01-08,20.750628988838333,21.033679871296577,20.379732418051407,20.857994079589844,2861700
2025-01-10,21.3704148276524,21.882835900855568,20.78771832187188,20.88727378845215,3275300
2025-01-13,21.05319977476928,21.258169310989256,20.482216799910205,20.545658111572266,2851900
2025-01-14,20.4968566643958,20.936075766150022,20.4968566643958,20.87751197814941,2230700
2025-01-15,21.053200997921486,22.20492950760874,20.96535717181651,22.12684631347656,2689000
2025-01-16,21.97067747485922,22.780791221748743,21.941395582206592,22.566062927246094,2387200
2025-01-17,22.858874052658503,23.015040421083928,22.073160964339987,22.08780097961425,3404600
2025-01-21,22.302529987036287,22.3923248065268,21.770587740140755,22.07804107666016,2015500
2025-01-22,21.902355923889377,22.10732359689948,21.57538129006128,21.638824462890625,2689500
2025-01-23,21.80475043562169,22.28788956283411,21.5900221414884,22.18540573120117,2019000
2025-01-24,22.068282650310145,22.239089042295497,21.51193970310065,21.66810607910156,2035500
2025-01-27,20.77990739888198,20.95559316111543,19.228002536778963,19.354887008666992,3774700
2025-01-28,19.74530587530864,19.842910332275867,19.24752482026092,19.569618225097656,2880700
2025-01-29,19.520816042408505,20.233325381160395,19.47201474696252,20.165002822875977,4153700
2025-01-30,20.008835576116176,20.3992515077104,17.84202575953077,18.730222702026367,7055000
2025-01-31,18.91567078063946,19.179202255915207,17.798105426570395,17.871307373046875,4653300
2025-02-03,17.754181932128386,18.06651467722629,17.256400921509833,17.588254928588867,3691500
2025-02-04,17.43208895912902,17.998192538121728,17.28568135253517,17.86154556274414,3161100
2025-02-05,17.861546644083933,17.92987106673412,17.1295160133977,17.314964294433594,3749900
2025-02-06,17.480891786144017,17.539453716925763,16.953830685807876,17.08071517944336,3121000
2025-02-07,17.070952190876785,17.266161082069356,16.558531178558734,16.6805362701416,3451200
2025-02-10,16.73909803275163,17.08559204273722,16.62197418847619,16.8855037689209,3639300
2025-02-11,16.846465137590446,17.510173207276654,16.680538120168894,17.314964294433594,2784200
2025-02-12,17.100236165717387,17.275923816858008,16.70982019743278,16.729339599609375,3020600
2025-02-13,16.768381684363764,17.149037010680825,16.56341214289679,17.09047508239746,2700400
2025-02-14,17.236880078305532,17.61265600314671,16.983109251335513,17.48089027404785,2789800
2025-02-18,17.51993411812852,17.968912018508323,17.217360112237586,17.666339874267578,2916700
2025-02-19,17.471128477492666,17.8029824704995,17.324722742142573,17.3442440032959,2442300
2025-02-20,17.246641763278568,17.30520369257276,16.66101688538614,17.188079833984375,3229100
2025-02-21,17.285681521626962,18.31052546955884,16.87574617643429,17.402807235717773,6910000
2025-02-24,17.36376425606246,17.910346505063774,17.310081721833345,17.510169982910156,4545200
2025-02-25,17.34424459243829,17.63705607308458,16.748859138587513,17.031911849975586,3776600
2025-02-26,16.973347729454808,17.129514097603277,16.73909817723211,16.80742073059082,2238000
2025-02-27,16.934308403549625,17.578495188370063,16.90014712417658,16.992870330810547,3381700
2025-02-28,16.826944071641744,16.90502726536618,16.485329400978536,16.856225967407227,3281500
2025-03-03,16.914786163428364,17.03191187283407,15.450725034932026,15.59713077545166,4551000
2025-03-04,15.157913433193258,15.538569682043748,14.806539078671682,15.16767406463623,3915100
2025-03-05,14.87486197581261,15.411684616673544,14.835820379976818,15.353121757507324,2548600
2025-03-06,15.166726353909567,15.215778049164925,14.583013145095716,14.91165828704834,3783300
2025-03-07,14.999951406912327,15.411984157142966,14.8724173713092,14.882227897644045,3092100
2025-03-10,14.735073011156729,14.784123769221685,14.058161697094764,14.175885200500488,4216600
2025-03-11,14.18569623390648,14.548677282957287,13.9747745985808,14.117024421691896,3730800
2025-03-12,14.205316096058263,14.376996559100272,13.832525463076465,14.146454811096191,4051100
2025-03-13,14.185695505931523,14.352470700394116,13.592171799618605,13.861955642700195,3196600
2025-03-14,13.969869045338374,14.37209125524127,13.83546783309319,14.264178276062012,2984500
2025-03-17,14.234746604526674,14.450572547281492,14.018919726188669,14.273987770080566,2275100
2025-03-18,14.38190111683446,14.38190111683446,14.107212950787678,14.342659950256348,1824000
2025-03-19,14.342661191849158,14.4554794385796,14.117024698388276,14.421143531799316,2942700
2025-03-20,14.156265046320607,14.421142694375344,14.087592301164522,14.293608665466309,2176000
2025-03-21,14.107213811648252,14.489815910819669,14.107213811648252,14.352471351623535,15673000
2025-03-24,14.313229192321796,14.813554763793944,14.244557385266749,14.813554763793944,2636100
2025-03-25,14.911658582684074,15.41002228200238,14.84789203249618,15.215778350830078,2638300
2025-03-26,15.382553343654823,15.627810885814712,15.004856504188613,15.127485275268556,2074200
2025-03-27,15.9024981666865,16.142851381788024,15.618000390229476,15.912308692932127,3069400
2025-03-28,15.784775271783248,15.961360998265986,15.294260196516314,15.500276565551758,1933100
2025-03-31,15.30407047309131,15.598378764987368,15.07843305564332,15.529706954956056,1855000
2025-04-01,15.402173714939488,15.559138394821256,15.107864472369526,15.549328804016112,1898500
2025-04-02,15.23539757680192,15.838731814621775,15.205966935020024,15.774964332580566,1552700
2025-04-03,14.68602186850186,14.774314733264552,12.73671446923902,12.871115684509276,5647400
2025-04-04,12.01761962976186,12.145153664633408,10.703039047098668,10.830573081970217,5849900
2025-04-07,10.310627140411723,11.007158586994802,9.525802830298174,10.291006088256836,10419800
2025-04-08,10.722660145692496,10.778579023020484,9.609190669042984,9.810301780700684,4877900
2025-04-09,9.38845815640033,11.890085204776833,9.319786345870034,11.43881130218506,5753300
