Date,Open,High,Low,Close,Volume
2024-12-19,8.600000381469727,8.800000190734863,8.0,8.319999694824219,27005
2024-12-20,8.399999618530273,8.760000228881836,8.0600004196167,8.0600004196167,28335
2024-12-23,8.199999809265137,8.84000015258789,8.100000381469727,8.819999694824219,20115
2024-12-24,8.9399995803833,9.0,8.300000190734863,8.420000076293945,9790
2024-12-26,9.199999809265137,9.800000190734863,8.600000381469727,8.979999542236328,42785
2024-12-27,9.0600004196167,11.199999809265137,8.579999923706055,8.800000190734863,882085
2024-12-30,8.0,8.199999809265137,6.400000095367432,7.559999942779541,257995
2024-12-31,7.800000190734863,7.800000190734863,6.599999904632568,7.179999828338623,142340
2025-01-02,7.5,7.599999904632568,7.039999961853027,7.179999828338623,48665
2025-01-03,7.199999809265137,7.199999809265137,6.739999771118164,7.199999809265137,69745
2025-01-06,6.980000019073486,7.760000228881836,6.840000152587891,7.360000133514404,126425
2025-01-07,7.619999885559082,8.899999618530273,7.599999904632568,8.199999809265137,174990
2025-01-08,8.4399995803833,8.600000381469727,7.119999885559082,7.599999904632568,93655
2025-01-10,7.78000020980835,8.0,7.059999942779541,7.739999771118164,52270
2025-01-13,7.300000190734863,7.639999866485596,6.800000190734863,7.260000228881836,40505
2025-01-14,7.21999979019165,7.659999847412109,7.059999942779541,7.199999809265137,18665
2025-01-15,7.079999923706055,7.579999923706055,6.820000171661377,7.179999828338623,41190
2025-01-16,7.28000020980835,7.579999923706055,6.860000133514404,7.480000019073486,40275
2025-01-17,8.0,9.359999656677246,7.880000114440918,8.359999656677246,176230
2025-01-21,8.300000190734863,9.579999923706056,8.199999809265137,8.779999732971191,88295
2025-01-22,8.899999618530273,8.960000038146973,7.599999904632568,7.920000076293945,105690
2025-01-23,8.15999984741211,8.699999809265137,8.0,8.359999656677246,27070
2025-01-24,8.399999618530273,8.899999618530273,8.119999885559082,8.680000305175781,73400
2025-01-27,8.800000190734863,8.800000190734863,7.860000133514404,8.0,29905
2025-01-28,7.820000171661377,8.0,7.559999942779541,7.860000133514404,24760
2025-01-29,7.78000020980835,7.800000190734863,7.400000095367432,7.800000190734863,27910
2025-01-30,7.599999904632568,7.800000190734863,7.519999980926514,7.599999904632568,18040
2025-01-31,7.820000171661377,7.960000038146973,7.420000076293945,7.659999847412109,22645
2025-02-03,7.559999942779541,7.639999866485596,6.619999885559082,7.199999809265137,43255
2025-02-04,7.199999809265137,8.15999984741211,7.199999809265137,7.800000190734863,44125
2025-02-05,7.960000038146973,8.680000305175781,7.599999904632568,7.800000190734863,74750
2025-02-06,8.399999618530273,8.979999542236328,7.800000190734863,8.0,73405
2025-02-07,8.600000381469727,8.699999809265137,8.0,8.300000190734863,68000
2025-02-10,9.0,9.0,8.399999618530273,8.760000228881836,242685
2025-02-11,9.199999809265137,10.399999618530272,7.800000190734863,8.180000305175781,271540
2025-02-12,7.300000190734863,8.119999885559082,7.300000190734863,7.400000095367432,86200
2025-02-13,7.400000095367432,7.599999904632568,7.239999771118164,7.420000076293945,44165
2025-02-14,7.400000095367432,8.020000457763672,6.800000190734863,7.78000020980835,77140
2025-02-18,7.519999980926514,7.920000076293945,7.239999771118164,7.260000228881836,85950
2025-02-19,7.28000020980835,7.960000038146973,7.159999847412109,7.599999904632568,46955
2025-02-20,7.5,7.599999904632568,7.079999923706055,7.119999885559082,42925
2025-02-21,7.019999980926514,7.5,6.840000152587891,7.0,45600
2025-02-24,7.119999885559082,7.119999885559082,6.420000076293945,6.5,85950
2025-02-25,6.599999904632568,6.980000019073486,6.0,6.400000095367432,114295
2025-02-26,6.400000095367432,6.599999904632568,6.0,6.059999942779541,37035
2025-02-27,6.099999904632568,6.300000190734863,5.199999809265137,5.840000152587891,120610
2025-02-28,5.619999885559082,5.980000019073486,5.320000171661377,5.400000095367432,60770
2025-03-03,5.599999904632568,5.739999771118164,5.179999828338623,5.179999828338623,39920
2025-03-04,5.019999980926514,5.760000228881836,5.0,5.400000095367432,69880
2025-03-05,5.639999866485596,6.099999904632568,5.460000038146973,5.619999885559082,24935
2025-03-06,5.400000095367432,5.599999904632568,5.199999809265137,5.28000020980835,19275
2025-03-07,5.400000095367432,5.760000228881836,4.900000095367432,5.300000190734863,70555
2025-03-10,5.099999904632568,5.300000190734863,4.800000190734863,4.840000152587891,37150
2025-03-11,4.900000095367432,5.179999828338623,4.840000152587891,5.039999961853027,52795
2025-03-12,5.28000020980835,5.300000190734863,4.940000057220459,5.099999904632568,26935
2025-03-13,5.0,5.260000228881836,4.920000076293945,5.019999980926514,21610
2025-03-14,4.980000019073486,5.420000076293945,4.800000190734863,5.380000114440918,72150
2025-03-17,5.699999809265137,6.440000057220459,5.619999885559082,6.039999961853027,222065
2025-03-18,6.300000190734863,6.400000095367432,5.300000190734863,5.679999828338623,112555
2025-03-19,6.0,6.0,5.360000133514404,5.519999980926514,89825
2025-03-20,5.420000076293945,5.659999847412109,5.28000020980835,5.28000020980835,44865
2025-03-21,5.460000038146973,5.5,5.099999904632568,5.360000133514404,78720
2025-03-24,5.639999866485596,5.800000190734863,5.5,5.659999847412109,43440
2025-03-25,6.179999828338623,6.199999809265137,5.800000190734863,5.860000133514404,52455
2025-03-26,6.199999809265137,6.400000095367432,5.559999942779541,5.900000095367432,65055
2025-03-27,5.840000152587891,6.0,5.519999980926514,5.619999885559082,34085
2025-03-28,5.559999942779541,5.559999942779541,5.019999980926514,5.440000057220459,35110
2025-03-31,5.599999904632568,5.78000020980835,5.199999809265137,5.460000038146973,29915
2025-04-01,5.400000095367432,5.460000038146973,4.900000095367432,5.0,94255
2025-04-02,5.059999942779541,5.199999809265137,4.900000095367432,5.019999980926514,38320
2025-04-03,5.0,5.059999942779541,4.820000171661377,4.900000095367432,37115
2025-04-04,4.900000095367432,5.0,4.400000095367432,4.840000152587891,69115
2025-04-07,4.420000076293945,5.0,4.420000076293945,4.71999979019165,61065
2025-04-08,4.960000038146973,4.960000038146973,4.28000020980835,4.300000190734863,49955
2025-04-09,4.400000095367432,4.880000114440918,4.300000190734863,4.800000190734863,49895
2025-04-10,4.699999809265137,4.739999771118164,4.460000038146973,4.599999904632568,22520
2025-04-11,4.599999904632568,4.800000190734863,4.519999980926514,4.71999979019165,20340
2025-04-14,4.739999771118164,4.800000190734863,4.599999904632568,4.679999828338623,52080
2025-04-15,4.739999771118164,4.739999771118164,4.5,4.599999904632568,23845
2025-04-16,4.800000190734863,4.800000190734863,4.519999980926514,4.619999885559082,41705
2025-04-17,4.699999809265137,4.800000190734863,4.579999923706055,4.800000190734863,21645
2025-04-21,5.0,5.0,4.599999904632568,4.619999885559082,864750
2025-04-22,4.800000190734863,4.900000095367432,4.199999809265137,4.599999904632568,710150
2025-04-23,4.28000020980835,4.519999980926514,4.139999866485596,4.139999866485596,137880
2025-04-24,4.0,4.300000190734863,3.9800000190734863,4.199999809265137,187075
2025-04-25,4.179999828338623,4.400000095367432,4.079999923706055,4.360000133514404,59555
2025-04-28,4.300000190734863,4.360000133514404,3.859999895095825,4.059999942779541,113215
2025-04-29,4.019999980926514,4.119999885559082,3.900000095367432,4.039999961853027,39075
2025-04-30,3.9800000190734863,3.9800000190734863,3.819999933242798,3.900000095367432,35360
2025-05-01,3.920000076293945,4.360000133514404,3.900000095367432,4.28000020980835,207520
2025-05-02,4.179999828338623,4.199999809265137,3.920000076293945,4.059999942779541,268420
2025-05-05,4.0,4.260000228881836,3.940000057220459,4.159999847412109,86670
2025-05-06,4.0,4.179999828338623,3.900000095367432,3.9800000190734863,69810
2025-05-07,3.9800000190734863,4.0,3.400000095367432,3.5999999046325684,89210
2025-05-08,3.5999999046325684,3.839999914169312,3.5999999046325684,3.7799999713897705,41765
2025-05-09,3.7200000286102295,4.0,3.7200000286102295,3.920000076293945,37500
2025-05-12,3.940000057220459,4.019999980926514,3.740000009536743,3.900000095367432,66375
2025-05-13,3.799999952316284,3.900000095367432,3.559999942779541,3.7799999713897705,77580
2025-05-14,3.799999952316284,3.9600000381469727,3.5999999046325684,3.700000047683716,169115
2025-05-15,3.740000009536743,3.740000009536743,3.240000009536743,3.5799999237060547,97875
2025-05-16,3.539999961853028,3.7799999713897705,3.440000057220459,3.640000104904175,84125
2025-05-19,3.700000047683716,3.900000095367432,3.440000057220459,3.799999952316284,50615
2025-05-20,3.740000009536743,3.940000057220459,3.5999999046325684,3.859999895095825,44935
2025-05-21,3.7799999713897705,3.859999895095825,3.640000104904175,3.680000066757202,39240
2025-05-22,3.7200000286102295,3.799999952316284,3.619999885559082,3.7799999713897705,21635
2025-05-23,3.680000066757202,4.019999980926514,3.680000066757202,3.799999952316284,118285
2025-05-27,3.9600000381469727,3.9600000381469727,3.7200000286102295,3.799999952316284,50415
2025-05-28,3.799999952316284,3.900000095367432,3.759999990463257,3.799999952316284,49410
2025-05-29,3.759999990463257,3.839999914169312,3.7200000286102295,3.799999952316284,30170
2025-05-30,3.759999990463257,3.759999990463257,3.5999999046325684,3.640000104904175,178675
2025-06-02,3.640000104904175,3.700000047683716,3.5799999237060547,3.700000047683716,87815
2025-06-03,3.740000009536743,3.799999952316284,3.5999999046325684,3.759999990463257,45885
2025-06-04,3.799999952316284,3.799999952316284,3.680000066757202,3.759999990463257,20540
2025-06-05,3.740000009536743,3.799999952316284,3.5999999046325684,3.660000085830689,60545
2025-06-06,3.799999952316284,3.819999933242798,3.619999885559082,3.799999952316284,46995
2025-06-09,3.839999914169312,3.859999895095825,3.660000085830689,3.7799999713897705,60755
2025-06-10,3.799999952316284,3.9600000381469727,3.7200000286102295,3.940000057220459,65240
2025-06-11,4.019999980926514,4.199999809265137,3.839999914169312,4.0,274465
2025-06-12,3.799999952316284,3.799999952316284,3.4200000762939453,3.660000085830689,204675
2025-06-13,3.660000085830689,3.660000085830689,3.5,3.559999942779541,64950
2025-06-16,3.799999952316284,3.799999952316284,3.440000057220459,3.5999999046325684,112600
2025-06-17,3.799999952316284,5.840000152587891,3.7799999713897705,5.699999809265137,1876820
2025-06-18,4.059999942779541,4.679999828338623,3.880000114440918,4.039999961853027,543375
2025-06-20,4.340000152587891,5.699999809265137,4.260000228881836,4.639999866485596,955775
2025-06-23,4.400000095367432,4.420000076293945,3.660000085830689,3.799999952316284,302820
2025-06-24,3.799999952316284,3.9600000381469727,3.5999999046325684,3.7200000286102295,94250
2025-06-25,3.700000047683716,3.7799999713897705,3.059999942779541,3.5,286830
2025-06-26,3.400000095367432,3.400000095367432,3.240000009536743,3.259999990463257,93165
2025-06-27,3.299999952316284,3.400000095367432,3.039999961853028,3.200000047683716,144640
2025-06-30,3.380000114440918,3.559999942779541,3.259999990463257,3.440000057220459,96490
2025-07-01,3.4200000762939453,3.5999999046325684,3.299999952316284,3.4600000381469727,64195
2025-07-02,3.5,3.5999999046325684,3.4200000762939453,3.559999942779541,45830
2025-07-03,3.5999999046325684,3.700000047683716,3.5199999809265137,3.5799999237060547,35110
2025-07-07,3.5999999046325684,3.799999952316284,3.5999999046325684,3.799999952316284,83335
2025-07-08,3.799999952316284,4.300000190734863,3.680000066757202,4.159999847412109,138120
2025-07-09,4.199999809265137,4.300000190734863,4.059999942779541,4.199999809265137,79140
2025-07-10,3.680000066757202,4.0,3.640000104904175,3.900000095367432,130785
2025-07-11,3.7799999713897705,3.799999952316284,3.3399999141693115,3.4600000381469727,96650
2025-07-14,3.359999895095825,3.697999954223633,2.900000095367432,3.049999952316284,278400
2025-07-15,3.049999952316284,3.239000082015991,2.950000047683716,3.1600000858306885,163500
2025-07-16,3.240000009536743,3.2699999809265137,3.0,3.240000009536743,135600
2025-07-17,3.2699999809265137,3.380000114440918,3.150000095367432,3.240000009536743,157400
2025-07-18,3.2699999809265137,3.2699999809265137,3.200000047683716,3.259999990463257,175700
2025-07-21,3.390000104904175,3.7799999713897705,3.115999937057495,3.319999933242798,333000
2025-07-22,3.575000047683716,3.641000032424927,3.259999990463257,3.400000095367432,4519500
2025-07-23,3.369999885559082,3.509999990463257,3.25,3.359999895095825,399500
2025-07-24,3.390000104904175,3.470000028610229,3.2950000762939453,3.319999933242798,236700
2025-07-25,3.2799999713897705,3.299999952316284,2.900000095367432,3.200000047683716,258000
2025-07-28,3.220000028610229,3.2330000400543213,3.111000061035156,3.200000047683716,82300
2025-07-29,3.220000028610229,3.220000028610229,2.930000066757202,2.9600000381469727,174700
2025-07-30,3.009999990463257,3.151000022888184,2.9600000381469727,3.009999990463257,124200
2025-07-31,3.0199999809265137,3.039999961853028,2.950000047683716,2.9800000190734863,67200
2025-08-01,2.930000066757202,2.940000057220459,2.75,2.859999895095825,109200
2025-08-04,2.8499999046325684,2.9200000762939453,2.759999990463257,2.8499999046325684,135700
2025-08-05,2.8499999046325684,2.95199990272522,2.759999990463257,2.759999990463257,79900
2025-08-06,2.7799999713897705,2.868000030517578,2.7300000190734863,2.799999952316284,84600
2025-08-07,2.799999952316284,2.86899995803833,2.7300000190734863,2.8399999141693115,134100
