Date,Open,High,Low,Close,Volume
2024-12-19,19.23744756308698,19.23744756308698,18.386878293810494,18.744115829467773,109200
2024-12-20,18.399030543429856,19.06490433809441,18.36500791659916,18.586156845092773,285600
2024-12-23,18.586156045360674,19.22529748371503,18.236206922623737,18.979846954345703,159600
2024-12-24,18.957975522194687,19.354097137184244,18.79515084360445,19.17426300048828,138400
2024-12-26,19.17183087104605,19.395408630371094,18.84861410896673,19.395408630371094,271600
2024-12-27,19.344376638505967,19.453736666216106,18.5424123724351,18.72710609436035,190000
2024-12-30,18.6274699079741,19.06976591414461,18.37229835075898,19.055185317993164,364000
2024-12-31,19.152391712464336,19.16940302595956,18.829176756055244,18.94096565246582,640800
2025-01-02,19.069766596379008,19.259321769505824,18.335845662264084,18.69794654846192,599600
2025-01-03,18.80973392240144,19.22286686342133,18.343136325794365,18.94339370727539,466800
2025-01-06,18.899650577377,19.001720310844107,18.379588311130764,18.3941707611084,256000
2025-01-07,18.47436780965556,18.62018119999852,17.917853995950747,18.14143180847168,156400
2025-01-08,17.947013593931988,18.28238213696869,17.80606165132509,17.9178524017334,232400
2025-01-10,17.6748328842222,17.6748328842222,16.74406649915915,17.4172306060791,312800
2025-01-13,17.332174006703863,17.86681688505932,17.332174006703863,17.82064437866211,288800
2025-01-14,18.015058459582058,18.574004783200376,17.859525924228,18.56914520263672,217200
2025-01-15,19.14996291062119,19.14996291062119,18.61531818430985,18.77814102172852,185200
2025-01-16,18.74168999078852,18.977417668873475,18.6687833000197,18.88507080078125,173600
2025-01-17,19.06733287721375,19.346806012048088,18.69065330773607,19.06247329711914,158400
2025-01-21,19.09163631300712,19.61656000996878,19.09163631300712,19.4780387878418,171200
2025-01-22,19.41242192323218,19.684604780260244,18.91909200132021,18.979846954345703,115600
2025-01-23,18.987138683411818,19.490189658221983,18.95797749038142,19.14996337890625,114400
2025-01-24,19.4974811622827,19.5971183253139,18.93853482925896,19.482898712158203,104000
2025-01-27,19.519351406222874,20.8754024147084,19.456165735372103,20.23139953613281,296000
2025-01-28,20.15849213897252,20.15849213897252,19.78424326983815,19.956787109375,170800
2025-01-29,20.09530856666792,20.340757238408965,19.95192591546344,20.12446975708008,139200
2025-01-30,20.20466845679223,20.498722227711983,20.03941489872804,20.197378158569336,95600
2025-01-31,20.30430451836273,20.73201802060288,20.19251378158604,20.68827438354492,264400
2025-02-03,20.42338551531305,21.14272394663843,20.365061278744523,20.97747039794922,132000
2025-02-04,20.899703630336845,21.604461449155377,20.899703630336845,21.53884506225586,128800
2025-02-05,21.57529848596831,21.7429827485734,21.39789506254306,21.514543533325195,464000
2025-02-06,21.49267424861672,22.226593315662708,21.41004654271023,22.00301551818848,329200
2025-02-07,21.54856734772353,22.08807165362419,21.084400448042064,21.75756454467773,273200
2025-02-10,21.866923117982367,21.97142170948262,21.27638491096353,21.47323036193848,594000
