Date,Open,High,Low,Close,Volume
2024-12-19,5.920000076293945,5.994999885559082,5.556000232696533,5.789999961853027,1466800
2024-12-20,5.760000228881836,6.211999893188477,5.690000057220459,6.099999904632568,1282100
2024-12-23,6.110000133514404,6.690000057220459,6.099999904632568,6.300000190734863,779700
2024-12-24,6.269999980926514,6.440000057220459,6.159999847412109,6.320000171661377,423200
2024-12-26,6.28000020980835,6.489999771118164,6.190000057220459,6.320000171661377,516900
2024-12-27,6.230000019073486,6.380000114440918,6.03000020980835,6.150000095367432,816400
2024-12-30,6.019999980926514,6.150000095367432,5.590000152587891,5.610000133514404,1754800
2024-12-31,5.610000133514404,5.980000019073486,5.579999923706055,5.829999923706055,2083400
2025-01-02,5.920000076293945,6.079999923706055,5.425000190734863,5.570000171661377,905100
2025-01-03,5.590000152587891,6.0,5.480000019073486,5.889999866485596,1330100
2025-01-06,5.940000057220459,5.998000144958496,5.480000019073486,5.5,1046100
2025-01-07,5.400000095367432,5.545000076293945,5.059999942779541,5.239999771118164,2390100
2025-01-08,5.269999980926514,5.940000057220459,5.159999847412109,5.75,2183300
2025-01-10,5.539999961853027,5.619999885559082,4.934999942779541,5.039999961853027,1181600
2025-01-13,4.900000095367432,5.050000190734863,4.599999904632568,4.840000152587891,982500
2025-01-14,5.440000057220459,5.440000057220459,4.78000020980835,5.139999866485596,1408800
2025-01-15,5.300000190734863,5.539999961853027,5.159999847412109,5.519999980926514,1170200
2025-01-16,5.539999961853027,5.829999923706055,5.199999809265137,5.28000020980835,1372900
2025-01-17,5.340000152587891,5.789999961853027,5.239999771118164,5.659999847412109,1699200
2025-01-21,5.739999771118164,5.929999828338623,5.489999771118164,5.5,1067600
2025-01-22,5.5,5.769999980926514,5.460000038146973,5.679999828338623,509800
2025-01-23,5.619999885559082,5.860000133514404,5.519999980926514,5.849999904632568,613100
2025-01-24,5.829999923706055,6.074999809265137,5.659999847412109,5.949999809265137,656800
2025-01-27,5.900000095367432,6.460000038146973,5.877999782562256,6.159999847412109,2378600
2025-01-28,6.25,6.289999961853027,5.860000133514404,6.019999980926514,1786100
2025-01-29,5.96999979019165,6.300000190734863,5.71999979019165,6.210000038146973,1820900
2025-01-30,6.199999809265137,6.539999961853027,6.099999904632568,6.329999923706055,1479200
2025-01-31,6.369999885559082,6.610000133514404,6.019999980926514,6.110000133514404,643500
2025-02-03,5.920000076293945,6.139999866485596,5.809999942779541,5.960000038146973,1605800
2025-02-04,5.980000019073486,6.235000133514404,5.820000171661377,6.170000076293945,601100
2025-02-05,6.199999809265137,6.702000141143799,6.172999858856201,6.630000114440918,560700
2025-02-06,6.630000114440918,6.630000114440918,6.230000019073486,6.25,520700
2025-02-07,6.25,6.400000095367432,5.679999828338623,5.690000057220459,1236600
2025-02-10,5.730000019073486,5.820000171661377,4.78000020980835,5.159999847412109,1276900
2025-02-11,5.03000020980835,5.260000228881836,4.900000095367432,5.21999979019165,574800
2025-02-12,5.110000133514404,5.260000228881836,4.829999923706055,4.940000057220459,1178400
2025-02-13,4.909999847412109,5.0,4.769999980926514,4.829999923706055,816700
2025-02-14,4.840000152587891,5.139999866485596,4.820000171661377,4.96999979019165,714800
2025-02-18,5.0,5.340000152587891,5.0,5.039999961853027,560300
2025-02-19,5.0,5.269999980926514,4.934999942779541,5.159999847412109,600700
2025-02-20,5.150000095367432,5.235000133514404,5.0229997634887695,5.079999923706055,504600
2025-02-21,5.150000095367432,5.210000038146973,4.940000057220459,4.989999771118164,505700
2025-02-24,5.070000171661377,5.070000171661377,4.789999961853027,4.820000171661377,687700
