Date,Open,High,Low,Close,Volume
2024-12-19,1.7799999713897705,1.914499998092652,1.7517999410629272,1.7999999523162842,30967
2024-12-20,1.820000052452088,1.909600019454956,1.7618000507354736,1.7699999809265137,29664
2024-12-23,1.7999999523162842,1.850000023841858,1.6399999856948853,1.7999999523162842,50338
2024-12-24,1.7400000095367432,1.7949999570846558,1.7100000381469729,1.7200000286102295,19712
2024-12-26,1.7200000286102295,1.8899999856948853,1.7200000286102295,1.8600000143051147,23823
2024-12-27,1.9900000095367432,1.9900000095367432,1.8375999927520752,1.940000057220459,32430
2024-12-30,1.940000057220459,1.955000042915344,1.7999999523162842,1.940000057220459,43791
2024-12-31,1.919999957084656,2.039999961853028,1.9101999998092647,2.0,27096
2025-01-02,2.0,2.205399990081787,1.899999976158142,1.9299999475479128,183167
2025-01-03,1.9299999475479128,2.140000104904175,1.914999961853028,2.059999942779541,52656
2025-01-06,2.220000028610229,2.228899955749512,1.9850000143051147,1.9900000095367432,47547
2025-01-07,2.0,2.130000114440918,1.950000047683716,1.954200029373169,47243
2025-01-08,1.9448000192642207,1.9600000381469729,1.7999999523162842,1.8600000143051147,38914
2025-01-10,1.870000004768372,1.899999976158142,1.809999942779541,1.811400055885315,16726
2025-01-13,1.7999999523162842,2.039999961853028,1.660099983215332,1.899999976158142,356985
2025-01-14,1.899999976158142,1.9557000398635864,1.8202999830245967,1.8799999952316284,31802
2025-01-15,1.8899999856948853,1.9398000240325928,1.81060004234314,1.899999976158142,10811
2025-01-16,1.899999976158142,1.899999976158142,1.7200000286102295,1.75,70432
2025-01-17,1.919999957084656,1.919999957084656,1.7899999618530271,1.850000023841858,43233
2025-01-21,1.8899999856948853,1.919999957084656,1.7799999713897705,1.850000023841858,220934
2025-01-22,1.850000023841858,1.8799999952316284,1.600000023841858,1.7300000190734863,58708
2025-01-23,1.7300000190734863,1.940000057220459,1.7300000190734863,1.840000033378601,62902
2025-01-24,2.049999952316284,2.059999942779541,1.6799999475479126,1.8899999856948853,19779047
2025-01-27,1.590000033378601,1.6299999952316284,1.409999966621399,1.5,406267
2025-01-28,1.3300000429153442,1.399999976158142,1.2599999904632568,1.3899999856948853,284835
2025-01-29,1.3717000484466553,1.4292999505996704,1.2999999523162842,1.340000033378601,122936
2025-01-30,1.2999999523162842,1.3600000143051147,1.2599999904632568,1.3200000524520874,178580
2025-01-31,1.309999942779541,1.409999966621399,1.2599999904632568,1.3600000143051147,102226
2025-02-03,1.350000023841858,1.3600000143051147,1.2200000286102295,1.2899999618530271,89690
2025-02-04,1.2899999618530271,1.4199999570846558,1.2300000190734863,1.3600000143051147,85944
2025-02-05,1.3600000143051147,1.3899999856948853,1.3104000091552734,1.340000033378601,96858
2025-02-06,1.340000033378601,1.3698999881744385,1.2999999523162842,1.2999999523162842,109366
2025-02-07,1.2999999523162842,1.3300000429153442,1.2200000286102295,1.2201000452041626,97752
2025-02-10,1.2200000286102295,1.2580000162124634,1.2200000286102295,1.25,27888
2025-02-11,1.25,1.3899999856948853,1.25,1.3700000047683716,121699
2025-02-12,1.3600000143051147,1.3651000261306765,1.2999999523162842,1.3200000524520874,33120
