Date,Open,High,Low,Close,Volume
2024-12-19,98.74095837744068,99.89558728891252,98.42782956231385,99.07364654541016,2447800
2024-12-20,98.86815403114365,100.95236716088124,98.48653764774664,100.4826889038086,4847500
2024-12-23,99.86623241568088,100.71753457686856,99.592252170352,100.5316162109375,1655800
2024-12-24,100.5903292181612,101.1872179379762,99.94451225623612,101.02086639404295,901300
2024-12-26,100.54140335590309,101.78410160165669,100.3065642120996,101.43184661865234,2491000
2024-12-27,100.96216175824668,102.20486001498692,100.53161710296573,101.1578598022461,1104800
2024-12-30,100.08150478294436,101.36334413072292,99.56289825187064,100.75667572021484,1405700
2024-12-31,100.82517206747656,101.65689995614972,100.82517206747656,101.2165756225586,1689800
2025-01-02,101.38292150450104,101.80367902722796,99.77817361907783,100.1597900390625,1701800
2025-01-03,100.36527450601196,101.12850734048018,99.97387094681233,100.94259643554688,1368000
2025-01-06,100.8349617687676,101.55905351153731,99.30848861174238,99.60204315185548,1903000
2025-01-07,99.78795565877672,101.47097819822648,99.60203729660776,100.62946319580078,1670500
2025-01-08,100.79582000936408,101.37313447831788,99.84666879663472,101.34378051757812,1327700
2025-01-10,100.1597838163562,100.49247197089336,98.08535029230772,98.81922912597656,2176300
2025-01-13,98.78987567083338,100.73709876245135,97.85051165479554,100.2869873046875,1408400
2025-01-14,100.5805430973668,101.45141206487204,100.18913955271914,101.42205810546876,1610000
2025-01-15,102.91916061964908,102.91916061964908,102.1657150220601,102.53754425048828,2004800
2025-01-16,102.65498884785116,103.7509099445164,102.52777838812928,103.65306091308594,1442300
2025-01-17,103.66283071278932,104.54347931373118,102.46905331901311,104.20100402832033,2080400
2025-01-21,104.03466198503908,104.90553092723935,103.48670151769548,104.10315704345705,1658400
2025-01-22,104.04445447153032,104.10316239164707,101.88195898420886,102.05809020996094,1915000
2025-01-23,102.1950723117771,102.74303276425807,101.76452769031276,102.22442626953124,1651600
2025-01-24,102.09722080501211,103.1148670273309,101.76453264705874,102.65497589111328,1237200
2025-01-27,103.64326288931484,105.86447374314504,103.33014154236892,105.82533264160156,1768300
2025-01-28,105.49263606737354,106.29500997833142,104.68048248016862,104.97402954101562,1420000
2025-01-29,104.95446970894982,106.49072257238164,104.55327899406652,105.30673217773438,1239100
2025-01-30,106.18737272505204,106.5885634091086,105.39478596388878,105.92317962646484,1237100
2025-01-31,105.5219879827796,106.52006738036938,104.96424036603293,105.0718765258789,2071300
2025-02-03,103.45735935600844,104.95447113599772,103.00724038890624,104.41629028320312,1942700
2025-02-04,104.31843269808763,105.79597753741326,104.03466531401835,104.4652099609375,1559400
2025-02-05,105.15016213739251,105.15016213739251,103.6628375996258,104.98381805419922,1566500
2025-02-06,104.04445291050403,104.07380687012198,99.3182713115675,100.86431121826172,4398000
2025-02-07,101.34378188858206,102.2440048686556,100.33592274073864,101.35356903076172,2761600
2025-02-10,101.25571346087662,101.58840161946176,100.24784691277088,100.40441131591795,1955600
2025-02-11,100.58055468441428,101.13830237353514,99.51398008901322,100.77625274658205,2278000
2025-02-12,99.9934389819466,100.81537968603932,99.74881270590927,100.7273178100586,1812000
2025-02-13,100.78602429531092,101.9308734592021,100.42397472437553,101.84281158447266,1647600
2025-02-14,102.0678799217132,102.62562761386565,101.08937467475086,101.11872863769533,1450300
2025-02-18,101.08936702252716,102.05809251877952,100.62946839680367,102.01895141601562,1635700
2025-02-19,102.07798712077172,103.1013262594538,101.92055437252463,102.83565521240234,1579200
2025-02-20,102.3338163039607,102.76676946753918,101.65486838965155,102.6093292236328,1431400
2025-02-21,102.47158220150558,102.78645521115432,100.32650747728457,100.52330780029295,3539600
2025-02-24,100.82832972894056,102.9242023046303,100.6610551,102.42237091064452,2475400
2025-02-25,103.23908099540104,105.13816087821186,102.50109670167402,105.02008819580078,2147200
2025-02-26,104.77409406619856,105.38415628145822,103.8688276216288,104.11482238769533,1586200
2025-02-27,104.715048988828,106.16149939747388,103.90818646588352,105.70886993408205,1831100
2025-02-28,106.75188376275489,107.94249749823364,106.1319796712074,107.7161865234375,2704400
2025-03-03,108.23769367017935,108.9756779452033,107.45050744062144,108.37545013427734,2141100
2025-03-04,108.07042099653896,108.26721380391596,105.78758989800934,105.87614440917967,2395800
2025-03-05,105.72855327816548,106.88964893826238,105.33496763650408,106.42718505859376,1523700
2025-03-06,105.87614411279242,106.79124492814616,105.04960531552548,106.22053527832033,2320600
2025-03-07,105.90566960955287,107.14548539838694,105.00041062406476,106.67317962646484,2080200
