Date,Open,High,Low,Close,Volume
2024-12-19,226.7248459391702,229.67694173568444,224.47846122973792,224.79653930664065,4550000
2024-12-20,225.59173888942496,229.41851939558347,224.0610145535225,227.17214965820312,7073600
2024-12-23,226.56581149073847,228.2456253472684,225.3929175168948,227.7784576416016,2798800
2024-12-24,227.15225401848664,229.60736427844407,226.6254504566461,229.3588714599609,988300
2024-12-26,227.9474250197088,230.09440652618304,227.7883859821632,229.8856658935547,1512400
2024-12-27,228.28351193862548,231.0101819183678,228.28351193862548,229.97525024414065,2130400
2024-12-30,228.35317094605443,229.4378622728197,226.4723701816128,228.53228759765625,2008000
2024-12-31,229.3383597157888,230.87085786699083,227.5570631280501,228.4327850341797,2077900
2025-01-02,229.7264598883013,230.7215928916129,227.4575578555128,228.69151306152344,2760600
2025-01-03,228.9602089944497,234.7817280998248,228.4427355680192,233.6970367431641,2381100
2025-01-06,233.01040320381543,239.06081411589216,232.5625963574196,237.0406951904297,3674500
2025-01-07,236.84165742481423,241.9665863751127,236.84165742481423,237.93630981445312,2989300
2025-01-08,237.44868679287336,238.22488932156173,234.35382254173527,236.93121337890625,2527700
2025-01-10,234.4035781612692,237.54820204496485,233.35868548785152,233.9259185791016,2863300
2025-01-13,233.9060149379713,239.79720048215185,232.87106811352675,238.71250915527344,3301800
2025-01-14,239.99624168571145,240.9714678467726,230.9206329079407,236.4635162353516,4137600
2025-01-15,237.81689226954447,240.5137095188689,231.8262022355532,236.8118133544922,4128600
2025-01-16,236.56300777787064,240.93164085218265,233.45819781074928,240.72265625,3148900
2025-01-17,240.991359742468,241.8670816522524,237.01082769366573,237.1999053955078,3075300
2025-01-21,238.7821637917716,243.3000761809241,237.836790464904,242.9219207763672,2338100
2025-01-22,242.2551884207829,245.05150981904168,241.31976093854863,242.9915771484375,2049900
2025-01-23,243.73791272161003,244.6534484226569,240.6231568296698,244.46437072753903,2512100
2025-01-24,244.40467516388017,246.32527459902096,243.82749619160592,244.60369873046875,1911300
2025-01-27,246.31532615129024,249.5395473759659,245.26048759336427,249.3703765869141,2748500
2025-01-28,256.4159329205367,256.9732049698134,245.9869281701237,246.63375854492188,4273700
2025-01-29,233.87617393202365,234.59267094361087,221.91467040558044,222.64111328125,11407400
2025-01-30,223.9049315478334,227.8755178003773,220.262741017036,221.9942779541016,6668000
2025-01-31,222.2132169122504,226.3927727570132,221.28773526392777,221.65594482421875,4785800
2025-02-03,216.9389965334076,218.8695570054765,212.9883172625097,213.2171936035156,5787800
2025-02-04,209.47548732710024,214.1028495006589,209.017719485955,213.96353149414065,7520600
2025-02-05,215.3069729667682,215.38658542760936,209.9033929691726,211.0975646972656,5112600
2025-02-06,211.9633377811797,213.2669596356621,208.08232499420765,208.9878845214844,4367100
2025-02-07,209.34613887231328,209.76409293916183,204.78842759402323,205.7537078857422,5230600
2025-02-10,204.84813590488497,205.97262587918527,202.01200075641609,202.5095672607422,7038700
2025-02-11,201.2656563224456,202.1115254759791,198.7778237350235,200.6387176513672,6509700
2025-02-12,198.4892511333708,202.95738895157368,195.84219349207868,201.1959991455078,7207800
2025-02-13,201.6438019299658,204.64909261658303,200.27051354943617,202.59912109375,7198800
2025-02-14,203.1066546158264,206.1417981666541,202.93746864074416,205.2959442138672,4791700
2025-02-18,204.44012054880068,206.2612157128355,201.79306319444248,203.5345458984375,5589000
2025-02-19,202.4697695922981,204.57944672170763,200.23072031209568,203.9823608398437,4572700
2025-02-20,205.56463872185407,210.03277633945748,204.65906401398533,206.9379119873047,4718400
2025-02-21,209.5849577600356,212.6002094780524,208.3808401716956,209.2068023681641,6217000
2025-02-24,208.5898287064332,211.66478603169105,206.9379042823924,210.1123809814453,4878100
2025-02-25,209.8735307148758,211.1075010253914,208.4305909905497,209.38592529296875,5209500
2025-02-26,209.04759293493552,210.96819230270447,207.24638948150167,208.420654296875,4746900
2025-02-27,206.92797429537703,208.9680001385003,203.1564114332296,204.7088317871093,4494000
2025-02-28,206.042304358484,207.08719711472096,203.94257298177905,206.74884033203125,3819000
2025-03-03,208.4405749099135,208.47042768659068,203.86295681542103,204.6889190673828,3223000
2025-03-04,204.67896063603243,207.2464057547793,201.40497954752337,204.9078521728516,5652400
2025-03-05,204.4401259260013,210.79902518788865,203.94255942605847,209.5352020263672,5137100
2025-03-06,209.69443586884265,215.09800099946025,208.6395972736261,213.7645263671875,5829400
2025-03-07,212.3016803497794,214.08297700512148,208.7590091362038,211.03787231445312,5937300
2025-03-10,208.17187347472384,210.19199223807632,203.7435346876833,204.23114013671875,5709600
2025-03-11,204.1714377523178,206.85829384126484,201.6636983165224,204.6092987060547,4400800
2025-03-12,204.51973542123403,207.7340107125689,202.8976637959037,203.96246337890625,3316400
2025-03-13,203.06684217037187,205.81341903095387,202.2309340756404,203.09669494628903,2456200
2025-03-14,205.1267763342508,210.8885898967964,204.11173639197736,209.7143402099609,4183000
2025-03-17,210.34126777488152,212.73954206801923,209.8238095220954,211.56529235839844,3156900
2025-03-18,212.5604163787633,212.5604163787633,209.5053507585613,211.7444000244141,2467000
2025-03-19,210.94829383160817,211.3662478788632,207.6344990449529,209.2366638183593,4125300
2025-03-20,209.21676922423208,210.6198952263188,206.49009931385163,209.22671508789065,2651200
2025-03-21,209.7043754301177,211.525470664768,207.37576782562385,210.3313140869141,6457700
2025-03-24,211.9633363141033,214.3417036587913,210.23179936792528,211.76431274414065,3615100
2025-03-25,211.81406344915715,213.1475380143285,209.34612269581163,211.36624145507807,3077200
2025-03-26,210.03275562936628,212.72957257465023,207.574776055818,209.38592529296875,2669300
2025-03-27,209.1271857222184,211.1871182404724,206.71896577825905,209.0873870849609,2989700
2025-03-28,209.36646687008903,209.5956923244194,204.6622732929644,205.1605987548828,2389900
2025-03-31,203.77526121989305,205.43966649201948,198.4830318673945,204.31344604492188,3809500
2025-04-01,204.31344891046885,204.36328450052096,199.1109296289141,199.7188873291016,3020000
2025-04-02,198.5727289424657,204.79182076765989,198.5727289424657,204.472900390625,2974500
2025-04-03,201.6224863551758,203.8948492609292,196.83855884549484,197.2372131347656,5413100
2025-04-04,194.80539297411943,194.80539297411943,180.59314130734268,181.16123962402344,7117800
2025-04-07,175.82915996555485,186.72256283086924,171.34423066016348,180.0150909423828,8557900
2025-04-08,184.42027815274545,185.87539517633888,171.2943874603896,174.05511474609375,5664500
2025-04-09,171.48375534635517,192.2140975824488,170.42730780140084,191.24734497070312,8180400
2025-04-10,191.8054691583174,191.8054691583174,174.9221999073919,180.1546173095703,6293500
2025-04-11,180.53335379233687,189.4633530608957,178.18125692486242,188.09793090820312,4764000
2025-04-14,192.243996569722,193.30044411839228,189.75236925391985,192.32373046875,4039300
2025-04-15,191.5563138055494,194.3369785341505,187.9285048752336,189.2839508056641,3505100
2025-04-16,191.81544382374764,195.2937458210164,188.49659441672628,190.0214691162109,3620300
2025-04-17,188.3570542062733,189.1045423619885,185.2076337936817,186.20428466796875,3667700
2025-04-21,184.6594812995904,185.01827623921167,181.33067087557856,184.340560913086,4857600
2025-04-22,197.5760924308745,198.97139769635984,191.1775950716857,191.4267578125,6687700
2025-04-23,199.35012376499583,204.42307336127567,195.35354379298823,195.6525421142578,6494100
2025-04-24,196.0412461011749,196.280447812822,192.6028032375656,195.8419189453125,4453400
2025-04-25,195.99140240749645,197.61594831560188,193.3004478953875,196.47976684570312,2608700
2025-04-28,198.1641099362176,198.77206762317456,193.63930611324264,195.2538909912109,2715100
2025-04-29,195.70237842983727,198.8119244841517,194.3967681367166,198.2637634277344,3719900
2025-04-30,198.1242297961923,199.29032475594929,196.24056016474165,198.6624298095703,3729600
2025-05-01,197.7156137018962,199.6491189133332,195.62264069395823,196.0512084960937,3687500
2025-05-02,200.22715683011944,202.14073991319805,197.416609240778,198.38336181640625,3159100
2025-05-05,197.5162781265586,199.52951730529324,195.35354738828107,196.7388916015625,1915600
2025-05-06,195.18411540419547,196.92825453994183,189.25404538419508,189.4135131835937,4479800
2025-05-07,191.01812529437703,193.33034759724984,189.0347844232172,192.44332885742188,2902600
2025-05-08,193.16091433157496,197.1076587061964,191.9748972915131,194.16754150390625,3612600
2025-05-09,193.66922886337605,194.9150426085109,188.6859738828365,189.09458923339844,4535800
2025-05-12,193.09115816864653,200.27700291404787,191.87524280788725,200.15740966796875,7207100
2025-05-13,200.24710112002165,201.0444248979512,195.7023753558149,195.9515380859375,2648300
2025-05-14,196.6392252609069,196.9681218822428,186.8321840722386,187.19097900390625,4489200
2025-05-15,186.0647734095504,190.5696400856842,179.5865420562583,190.3105010986328,6579400
2025-05-16,191.0081466666548,195.75221487642625,188.87531426225976,195.4532165527344,3868600
2025-05-19,193.56954455768133,195.841907458138,193.0313445399653,195.7522125244141,2724500
2025-05-20,195.0047318667994,197.4963592844749,194.78546743742905,197.107666015625,2873100
2025-05-21,195.0844733374588,195.0844733374588,185.82557697786984,186.1843719482422,5613100
2025-05-22,185.06811334577915,187.77900508790503,183.70270644019828,186.85211181640625,3104400
2025-05-23,183.74257667466364,185.3671226508445,182.43696631419144,183.9219665527344,2814200
2025-05-27,186.9717221363408,189.5231461055436,186.3637644555787,188.54641723632807,2990600
2025-05-28,188.17767174410443,190.6593381939344,187.93848523846407,188.3769989013672,2879200
2025-05-29,190.80882121617992,191.8453467198337,187.9982734469413,189.8321075439453,2814500
2025-05-30,189.36367874551053,190.35036865163588,187.15111244039545,189.2640075683593,6514200
2025-06-02,187.5896404703849,189.6128406547112,186.3737251113324,188.59625244140625,3027700
2025-06-03,187.53980698656363,192.3137735419127,185.37707625517564,191.41677856445312,3525700
2025-06-04,192.35363096822897,195.00472611224723,191.40681561899,192.4333648681641,2596800
2025-06-05,193.25060885051184,193.99809704649013,189.2440830696024,191.5064697265625,3096500
2025-06-06,193.68914387022835,195.9914051540478,192.2539640549417,195.363525390625,2802200
2025-06-09,196.8485248824485,199.61921332404364,194.68579413243725,198.53286743164065,4119400
2025-06-10,200.0976111570348,202.78856562223152,197.3568211038798,201.94140625,4626200
2025-06-11,202.3899101128609,206.30674093823063,201.9912406192864,204.0343780517578,4491400
2025-06-12,202.8583281946129,205.08087076837728,202.0510433562615,204.41311645507807,3661200
2025-06-13,202.86829960496777,203.5858894903405,199.7587383657902,199.99794006347656,3391400
2025-06-16,201.27366082807663,201.71218968914823,196.7887314524229,200.4364776611328,3143400
2025-06-17,198.33353693975496,199.60924892556665,194.71568916328872,195.09442138671875,2968600
2025-06-18,194.7455794466593,196.34022696702928,192.4732166151278,193.788803100586,3236300
2025-06-20,195.8717998045485,195.9415726671109,193.56953866296067,195.7322692871093,6590900
2025-06-23,194.5960882507322,196.34022732596284,192.2340304838793,195.68243408203125,3943100
2025-06-24,196.68907679292263,198.0644448027448,195.2937562976806,196.8086700439453,2739800
2025-06-25,196.2405532889499,200.69558396413737,195.044575267783,200.3268280029297,4379600
2025-06-26,201.30354108872416,204.92138866044723,199.9281732114204,200.7852935791016,5685500
2025-06-27,201.69370121264285,203.14114118700945,197.35136605766192,198.44943237304688,5619700
2025-06-30,198.5692064013537,200.0965070558711,195.6743265909056,197.191635131836,4537400
2025-07-01,196.64262375122905,204.67841580479936,196.0336988455767,200.7453765869141,3976000
2025-07-02,201.82345555671665,203.041305349305,198.9485446904372,202.1428985595703,3503600
2025-07-03,202.94148929150123,203.9397258200065,202.0031445176053,202.84165954589844,1390700
2025-07-07,201.69370000788768,202.14290341354155,198.30967867853624,199.2779693603516,2388400
2025-07-08,198.8287408155647,204.2491729872163,198.62909655987545,200.3260955810547,4225600
2025-07-09,200.63556721547408,201.86339389203889,196.77238145651737,200.60562133789065,2050700
2025-07-10,201.0548223896819,207.7829268276016,200.23626112692745,205.1475830078125,3088200
2025-07-11,205.14757878995223,205.44705278801936,203.15110577867856,204.4887542724609,2369000
2025-07-14,199.64730784805627,199.70719960330976,194.5463185232632,197.4012756347656,4925400
2025-07-15,199.0583497678051,199.6473056638621,192.0407481922708,192.5198974609375,4521900
2025-07-16,193.04895933494376,193.9373892254377,190.81290405429505,192.9591217041016,2662400
2025-07-17,193.53810375858447,194.7459614328272,192.08067171938347,194.4464874267578,3064800
2025-07-18,195.31496665278743,195.8540076867225,188.74656833860195,189.71485900878903,4240300
2025-07-21,189.55514016637457,189.99436669079603,187.2192702667308,187.7383575439453,5898600
2025-07-22,186.42067265780284,195.98378047792707,185.17287699074927,189.5751037597656,7053300
2025-07-23,200.1663978926454,201.37425559204368,194.4664604724137,197.54103088378903,6374400
2025-07-24,197.6608084447633,204.3190442256512,197.6608084447633,202.4523468017578,7411400
2025-07-25,203.17108700685188,206.02604419414828,202.3026260688586,205.11764526367188,5355700
2025-07-28,203.83989534064645,205.67664689083315,201.87336816801945,202.5821228027344,5160200
2025-07-29,202.7418425560121,207.16402301197803,201.64377629531512,206.4852294921875,4973300
2025-07-30,206.5750743203649,207.10413847389395,202.72188062386925,203.6302795410156,5692900
2025-07-31,201.1446597567169,203.66022006425848,196.452951136311,196.81231689453125,6060700
2025-08-01,194.9855408527465,196.81231550817472,191.92094743175,196.742431640625,5736500
