Date,Open,High,Low,Close,Volume
2024-12-19,219.8120194044329,222.18448475294272,219.74311753821863,220.6881561279297,474800
2024-12-20,219.42809541426408,224.53725818724303,219.10324872495391,222.4896545410156,1191400
2024-12-23,221.4953827023696,221.91867777917577,219.6249832568853,220.9933319091797,306800
2024-12-24,221.61352769760447,223.9269301230084,221.13116954758465,223.7989501953125,113800
2024-12-26,222.381351864285,224.46834073597137,221.98758831474527,224.1927032470703,301800
2024-12-27,222.7062059184766,224.36988464732136,221.3870815495061,222.84402465820312,231400
2024-12-30,220.91457613364497,222.81450709462487,218.4338236421299,221.9875946044922,389700
2024-12-31,222.0860470339315,223.5922144615373,221.63320541191064,222.5684051513672,316100
2025-01-02,222.9523053913701,224.5962913892048,221.574118034238,223.2968597412109,626900
2025-01-03,222.4798149375048,226.38797925999896,222.3616888690743,225.6595001220703,553400
2025-01-06,224.68493322210577,226.1221838122478,221.4264772505901,221.9285430908203,524900
2025-01-07,222.51917780333548,224.3797384241324,221.7217968260107,222.7948303222656,627100
2025-01-08,223.159061066636,226.15170317734228,221.69226401666648,225.9154510498047,675900
2025-01-10,224.0844223659259,224.64553619097163,216.5732630277953,218.01052856445312,642700
2025-01-13,217.84317303975536,221.7414985582172,216.70125265412875,221.308349609375,393700
2025-01-14,221.37726686719407,224.11396429823327,221.0622439871032,223.5823669433593,372500
2025-01-15,226.41751536950568,226.41751536950568,222.69639392729627,224.53726196289065,372200
2025-01-16,224.39943308298547,228.2682269603087,224.1434882673691,227.44129943847656,422900
2025-01-17,228.25836839502009,229.9220472149728,226.5651580593028,226.811264038086,582500
2025-01-21,228.8687443939813,230.5521010458856,228.04181680627423,229.9122314453125,465100
2025-01-22,230.01065112743507,232.3732776326205,228.4454206437121,231.2904052734375,397000
2025-01-23,231.51681297570315,233.4167589742794,230.4142629792965,233.0722045898437,443100
2025-01-24,232.11731641672512,234.1058570004002,232.11731641672512,233.6530303955078,327300
2025-01-27,233.712101315976,237.4233689152024,232.8359645722998,235.8089141845703,420300
2025-01-28,235.936896001229,237.68916950263423,234.04680374199813,234.20431518554688,390100
2025-01-29,234.0172589622568,235.1099701306356,231.8515293101061,231.89089965820312,478000
2025-01-30,232.8753239044792,236.37987071337628,232.8753239044792,235.3954467773437,438300
2025-01-31,227.43146506980224,237.49227908928435,227.0967645302472,234.5094757080078,726800
2025-02-03,233.42660233283416,236.41925955414183,230.6603734353432,234.93276977539065,515900
2025-02-04,233.9089805838552,238.26013273748828,233.9089805838552,236.84255981445312,563600
2025-02-05,238.05340604014964,238.6145198788796,236.3109714482921,236.350341796875,405500
2025-02-06,236.66536092505947,237.4627419060208,234.7161907259128,236.2912750244141,490000
2025-02-07,237.22647641802072,237.68915687065729,235.3363842592387,236.6752014160156,321300
2025-02-10,237.14771949126057,239.0870358412871,236.3109681607397,238.56529235839844,333900
2025-02-11,237.9451155027328,239.2150157672675,235.92704343545216,237.8072967529297,248600
2025-02-12,234.8441686965081,238.89015162138253,234.3913421036977,238.60467529296875,406800
2025-02-13,239.2150085637793,239.83520042977605,237.4233498491738,238.96890258789065,344400
2025-02-14,239.44143232338533,240.66212342476027,236.4980143365937,236.58660888671875,277700
2025-02-18,235.8778294311072,237.45291380075963,234.7752793850211,235.42498779296875,518600
2025-02-19,235.5234426908655,238.2306086988065,227.2739647399093,235.2084197998047,595500
2025-02-20,234.2929024934979,234.34212669572423,230.85725746529764,232.619384765625,438800
2025-02-21,232.07793071616325,232.1960567755181,230.25674052182103,231.6644744873047,363100
2025-02-24,231.38885014759063,233.9483433794332,230.7883509432256,232.74734497070312,283300
2025-02-25,233.82037394930668,235.34623403125937,232.53078101602387,233.1115875244141,567900
2025-02-26,232.5110948575414,235.09028079649664,231.91059564796203,232.65875244140625,396900
2025-02-27,233.4561099240317,235.34621693384432,233.1214094202357,233.721908569336,322800
2025-02-28,236.2617548404368,239.0969007052797,233.9680451679934,237.46275329589844,904100
2025-03-03,238.23058851509228,242.7392518688624,238.16167163059228,241.0165100097656,500900
2025-03-04,240.53414640883528,242.70972996635783,237.9943307934344,238.0632476806641,897000
2025-03-05,236.3109700989404,241.50872730699945,236.3109700989404,238.7129669189453,702500
2025-03-06,237.6990006968312,237.6990006968312,233.67269554344293,234.1353759765625,811000
2025-03-07,233.0525344771728,238.0140246428689,231.3199386882649,237.1674194335937,632800
2025-03-10,235.08044383586395,236.70473735577627,227.76616602748297,228.829345703125,1169800
2025-03-11,229.8728289233987,229.8728289233987,222.66685349039471,222.8046722412109,886700
2025-03-12,224.2517863900181,224.47819970025404,219.4379537127393,221.6036834716797,601500
2025-03-13,220.97115875994527,223.4418770655399,219.9433465800477,222.927978515625,494200
2025-03-14,223.89650500974395,225.8730797349148,222.6512532816425,224.98361206054688,297700
2025-03-17,224.49936442843395,229.10478722959687,224.49936442843395,228.7588806152344,765500
2025-03-18,228.067078997086,228.8181719641912,226.13992165512155,228.5216827392578,471700
2025-03-19,229.4210257661013,233.9177362430452,228.78852246271168,232.6131896972656,518700
2025-03-20,231.6150332483058,231.9115224812232,228.9763077274719,231.07147216796875,362200
2025-03-21,229.6582053485217,231.4667728994023,228.2548392058856,230.172103881836,1115400
2025-03-24,232.23764208045785,235.45945330546687,231.48653406819813,233.05792236328125,472800
2025-03-25,233.68052871678063,236.30937655003456,232.148680388076,234.164794921875,482800
2025-03-26,234.807183312639,237.73252044712515,233.3741696989493,235.4001617431641,395900
2025-03-27,235.60769849077383,238.90858970458777,234.37233930179104,236.0919647216797,445100
2025-03-28,236.1907950061288,236.1907950061288,233.25558042240803,234.7281188964844,420600
2025-03-31,234.3031571541584,240.95432652490976,233.65088391064904,239.62014770507807,794900
2025-04-01,239.47189221101007,242.08097006848536,236.18089370668315,241.85366821289065,658700
2025-04-02,239.7881578918792,244.11684611012905,239.23471940407143,243.36575317382807,534800
2025-04-03,238.1278335693606,243.33611211759384,236.25997108417835,237.1000213623047,825700
2025-04-04,232.72189697502031,233.36429278957343,222.0681607306512,222.4041748046875,740600
2025-04-07,218.1051266596316,224.44992931630912,209.8430442280568,217.660400390625,945900
2025-04-08,223.52095009380668,224.7464318473438,211.5033721935383,214.67578125,794800
2025-04-09,212.76836071633429,231.3284096072396,212.76836071633429,229.5692443847656,617300
2025-04-10,225.60624335433545,228.8478247752264,219.3503823889996,225.705078125,812000
2025-04-11,224.18310211351576,229.83610704409347,221.2380099901249,228.88735961914065,575000
2025-04-14,230.3401321078784,235.0443743058552,229.7669236546684,233.7595977783203,341600
2025-04-15,234.2043385160351,234.82696438953127,232.5242529901661,232.9986267089844,461800
2025-04-16,232.97886001377324,234.1351543773406,230.1918825117895,232.5341186523437,476000
2025-04-17,233.24569996973923,235.9239654144695,232.1289454807413,233.08758544921875,533700
2025-04-21,231.9213790278337,231.9213790278337,222.48323229086068,225.4085693359375,352700
2025-04-22,227.9879970163939,232.6131742885376,227.73103267011885,232.2475128173828,384500
2025-04-23,235.48909664366568,238.1278219251256,232.67247180656608,233.4927520751953,442800
2025-04-24,231.516183877554,235.9733693751722,230.37965948312188,235.3408660888672,334200
2025-04-25,234.69847455360164,236.77388401088427,232.92944684063767,234.9356689453125,350800
2025-04-28,235.3902648515572,236.34890475108247,232.1190362600105,234.4019775390625,658600
2025-04-29,233.98689877872573,237.8807532044516,233.7398269504951,236.8726959228516,621400
2025-04-30,235.76581715855068,239.9363907936581,232.6230707658759,239.5608367919922,781000
2025-05-01,234.4019788843072,234.4019788843072,221.57401371692447,225.33938598632807,1048700
2025-05-02,228.5414462404653,231.82256743140968,227.9583603319762,230.1820068359375,599900
2025-05-05,229.5494980903808,231.4667778877176,228.20542674338668,229.4605407714844,741200
2025-05-06,229.50997300666265,231.69409474190687,228.492038216229,230.83428955078125,533000
2025-05-07,231.32841969643675,234.4217487464448,231.32841969643675,233.423583984375,602500
2025-05-08,234.54034049297147,237.68308675087104,233.156729276735,233.2357940673828,571900
2025-05-09,233.2753281310134,234.77752905248624,231.64466011472527,234.22409057617188,400600
2025-05-12,238.61207901328257,238.61207901328257,230.40929172049684,234.27349853515625,703300
2025-05-13,235.35073681085208,236.41808890351712,234.2339673372172,234.53045654296875,618000
2025-05-14,234.04620807631977,235.07402024385755,232.21787052013897,234.70835876464844,511500
2025-05-15,235.42980907976764,238.17724665217148,235.42980907976764,237.5052185058593,393100
2025-05-16,237.6830902814086,239.1457512299524,236.5169185321815,238.38478088378903,476400
2025-05-19,237.5052179764624,240.1340508088996,237.35696582917603,239.9462738037109,435400
2025-05-20,238.58245609614767,239.9956997878421,238.2958443158291,239.8375701904297,374400
2025-05-21,237.7127326199098,239.00738651322507,234.6984534713132,236.2895965576172,747600
2025-05-22,235.4890864604172,236.1512371131928,234.10549033223927,235.2518920898437,394700
2025-05-23,233.7497317097331,235.43969465844845,232.3957677657144,234.1944580078125,389800
2025-05-27,237.0209475594928,237.673220803839,235.5187466246533,237.1790771484375,573500
2025-05-28,236.3686678215084,238.1772353602001,236.2401856490121,237.4360198974609,385500
2025-05-29,237.24826078665896,238.03889368919923,235.2420386560032,236.9122467041016,453300
2025-05-30,236.9616525700139,240.09452153348784,235.8448830839561,239.98580932617188,1379300
2025-06-02,238.2859729627552,239.580627029522,235.7658371048151,239.5509796142578,583900
2025-06-03,238.3551226832714,241.3694019504715,237.16918094471964,241.1519775390625,554800
2025-06-04,241.64612786381383,242.68383256874512,239.9166250489509,241.2606964111328,435000
2025-06-05,241.63626651968448,242.69374126395007,240.5194969449122,242.02169799804688,380800
2025-06-06,243.1483312483633,243.77095709356195,242.0019143232594,242.476303100586,309800
2025-06-09,241.94260622583872,242.26874283733704,238.07839934786227,240.85549926757807,405600
2025-06-10,240.9543138523329,242.0315433438548,238.73066752282813,240.16368103027344,369800
2025-06-11,239.99570902154983,240.27242828763409,237.2878111920013,238.3551483154297,475200
2025-06-12,238.7419714467441,238.7419714467441,236.93669440065128,237.8889312744141,388400
2025-06-13,236.23245524220224,237.93853562991825,234.50653248664068,235.2603759765625,368000
2025-06-16,235.6273925719501,238.88084468761485,235.6273925719501,237.0557403564453,332300
2025-06-17,235.6968181356407,237.7699142274113,235.4587702617742,236.8275909423828,456100
2025-06-18,236.8077559935815,238.49399396479032,235.6372984891386,235.8654327392578,487800
2025-06-20,236.8077523713975,237.10531219948345,233.74274992449,234.5858764648437,739200
2025-06-23,234.94296965113364,238.5535086358868,234.3577484599231,238.4146423339844,339200
2025-06-24,240.13063327682383,241.71768968021087,237.50208718996137,239.84298706054688,437900
2025-06-25,243.73126300681665,244.67357114167504,235.08183723608337,236.23245239257807,548400
2025-06-26,236.8474252712816,237.6409534729177,235.052076985446,237.23426818847656,395500
2025-06-27,237.660803723336,239.44622331712483,235.65714835318448,237.5120086669922,527700
2025-06-30,237.8591803194587,241.162230761147,236.16301355496773,241.0630340576172,520000
2025-07-01,239.9521142697599,243.39403116786949,239.9521142697599,242.7492828369141,523100
2025-07-02,240.87457903465605,241.4300442719353,230.99519843380745,236.0935974121093,867800
2025-07-03,238.92050676379688,240.27942892070865,236.72840193922528,240.1703186035156,321200
2025-07-07,239.96201527695803,240.41829892004657,237.1450044891872,238.613021850586,384800
2025-07-08,238.037711783545,238.79157039160964,235.0917483401038,235.6075439453125,377300
2025-07-09,235.71666050356023,236.8474333103024,234.4866909925124,236.8275909423828,450800
2025-07-10,236.12334321882068,238.5237551108993,235.2107910633001,236.65896606445312,501500
2025-07-11,236.0241508199239,236.0241508199239,231.97717044644705,233.2765655517578,639400
2025-07-14,232.74093594234847,235.29014286177087,230.6777686469993,234.1097717285156,313200
2025-07-15,233.68324332360555,234.4767715323985,231.6002488027272,231.858139038086,509600
2025-07-16,232.72108922214488,233.89154671741,230.09254315251496,232.9591522216797,428500
2025-07-17,232.49296817052195,235.78610507553265,232.31443226220543,235.2703094482422,356400
2025-07-18,235.9844741628289,237.422735531,234.5660400268372,237.1747589111328,494800
2025-07-21,237.37314305031447,241.8367223183093,237.37314305031447,239.76364135742188,536200
2025-07-22,239.94218317761644,243.34443044054748,239.2379380181817,242.1243896484375,567300
2025-07-23,242.10454102300315,244.0089996921704,239.77355468727413,240.6761932373047,807800
2025-07-24,241.15230123139813,252.9063992030252,239.3668816559592,250.9424285888672,2123400
2025-07-25,250.3968813909228,255.5647058236916,248.968533597244,251.6367645263672,1815700
2025-07-28,250.30759655371776,254.03714418956923,248.5519179144719,250.42662048339844,2012700
2025-07-29,251.62682055731463,251.74585962311696,244.1081829977337,245.96304321289065,970500
2025-07-30,245.4174878889688,247.57985178372127,243.82051792608647,244.6834716796875,497400
2025-07-31,244.4354988628349,247.20292633018383,242.56079628039808,245.5067596435547,1340900
2025-08-01,245.06042019910785,245.06042019910785,240.4579745932336,242.669921875,534600
2025-08-04,242.9972511478485,247.1136722212304,241.7871240019668,246.4490966796875,968600
2025-08-05,248.8693227949165,266.961717066463,248.8693227949165,263.1825256347656,1608600
2025-08-06,264.85887237357406,265.6424870128616,260.49448966882534,264.7299499511719,1028600
2025-08-07,265.7218645961375,269.70931809555486,261.149159584443,264.3232727050781,1263400
2025-08-08,264.87870078022445,265.99955988619,262.587399355169,263.78759765625,536100
2025-08-11,264.1943116306667,264.2141388639544,260.4746621247081,261.3376159667969,644300
2025-08-12,261.04004844159243,262.0120974440695,258.8479132690281,260.3754577636719,679400
2025-08-13,261.31776654481587,261.8533742333737,258.04445709516045,259.56207275390625,800600
2025-08-14,259.1157404485557,259.1157404485557,256.52684879724296,257.1319274902344,644800
2025-08-15,257.20134809040445,258.63962465019256,254.8703919888359,258.4908447265625,803800
2025-08-18,258.4908381773944,259.6414533419557,257.8659322433962,257.9552001953125,609300
2025-08-19,258.03455454403786,261.3078336714732,258.03455454403786,260.79205322265625,467800
2025-08-20,261.6053894986483,263.2222018063834,259.67119014218633,259.7406005859375,866000
2025-08-21,258.70903462545954,259.50254763757226,257.4195381425501,258.71893310546875,529600
2025-08-22,259.33397204637464,261.9625182731377,258.6991373429984,260.0580444335937,651200
2025-08-25,259.9092649929535,260.8714155310206,253.96775460718013,254.61248779296875,580500
2025-08-26,254.78108355135203,255.21752482356223,253.29323896881365,255.20762634277344,1292400
2025-08-27,255.44566128544253,256.92359217711686,254.2652902140443,256.0606384277344,459000
2025-08-28,256.3086327220936,256.4078294258916,254.19586704059063,254.98941040039065,542200
2025-08-29,255.66389786973883,256.6062211437386,253.5412185859508,253.55113220214844,817500
2025-09-02,252.7774414530597,254.5926472466304,249.19665848711296,249.92076110839844,706300
2025-09-03,248.7701598611659,250.119153342552,245.5167076652274,247.798095703125,523900
2025-09-04,248.2841188341996,250.06955359894545,247.13350363744203,249.98028564453125,655400
2025-09-05,250.3968782104739,251.8748092025645,247.2227804511108,248.9883728027344,542000
2025-09-08,248.5122361699908,251.73593214347176,247.23268350466032,251.3788452148437,593100
2025-09-09,250.85314758823367,251.0118562605724,248.8098226215718,250.3274383544922,491300
2025-09-10,249.16691360489955,250.80356843624503,245.70516955324803,248.0857391357422,566800
2025-09-11,250.0723341969905,254.5832542249533,249.26574806139143,253.74679565429688,663200
2025-09-12,252.6016286614934,254.66291783724617,250.7494617246164,250.96853637695312,547700
2025-09-15,251.4066814468866,252.29293245476643,248.618471077813,248.7379608154297,405600
2025-09-16,248.42927282708803,248.9670070439904,243.87852797746825,244.57557678222656,524400
2025-09-17,244.96392982052487,249.20598264738828,243.88847659797,244.087631225586,931500
2025-09-18,244.28680722281496,246.59702831170097,241.3990118685518,241.5384216308593,555500
2025-09-19,242.72340276421303,242.8030676530785,239.5966280502314,240.44305419921875,1989600
2025-09-22,240.4430639923211,241.2396825243739,239.4173880029803,240.5824737548828,639200
2025-09-23,240.2140168164878,240.9708256787933,237.4556940568953,237.81417846679688,579100
2025-09-24,237.22665785479936,238.5908982466392,234.71728211595288,235.01600646972656,486300
2025-09-25,235.225115013332,236.11136599847296,232.81530913457257,233.8907623291016,641100
2025-09-26,234.87658513719373,235.98191077528537,233.66172217660568,235.00604248046875,603100
2025-09-29,235.76283474644424,237.5751767635612,234.6674767224332,236.62918090820312,568000
2025-09-30,235.23506887682177,237.22664550240944,234.30899303929493,237.1669006347656,636800
2025-10-01,235.6831801387979,237.1171177985103,233.35303903902744,233.6119537353516,609100
2025-10-02,232.53649783453167,234.01026032594743,230.7241557590612,232.70578002929688,574100
2025-10-03,232.42696074029,234.408569817972,231.5506621363757,233.7015686035156,414900
2025-10-06,233.3430763788496,234.5479717243616,231.1822175706666,234.1795349121093,707800
2025-10-07,234.66748437739184,237.7245466868956,234.0899253155536,235.9022521972656,591700
2025-10-08,236.5395591741401,236.9777084814881,234.8666420310197,235.60353088378903,405700
2025-10-09,235.2948157429528,236.3901889741392,232.62611033537,233.1339569091797,471300
2025-10-10,234.1297523483736,234.62764652413617,231.6402814695604,231.86932373046875,490400
2025-10-13,232.018675441088,233.2434908037567,230.7639876447828,231.6900634765625,364300
2025-10-14,231.84940655589853,234.69736188401248,231.461049701816,234.0202178955078,429000
2025-10-15,233.23354304282904,234.92638015893388,230.45528510302685,230.5150451660156,739600
2025-10-16,231.02290045052453,232.5066305829296,224.6996382612456,225.42657470703125,865600
2025-10-17,225.95433219368115,228.1749359012249,224.66975674708243,228.02557373046875,533700
2025-10-20,228.1052456534184,230.375641886064,227.1094572989413,229.7084503173828,378600
2025-10-21,229.33005604795736,232.26762859036697,227.52768159698664,231.341552734375,356500
2025-10-22,230.3557151044372,233.78122937443607,229.9275182234253,231.9688873291016,431700
2025-10-23,233.1638362633368,235.02597081162,229.12093799018967,231.1224822998047,381800
2025-10-24,233.094130357542,234.2791208822906,229.678568539471,231.3116607666016,466500
2025-10-27,232.7555640557325,232.7555640557325,229.270304985612,230.94322204589844,415100
2025-10-28,229.78811689748977,230.9432350438564,228.14507217834,228.8321685791016,408200
2025-10-29,226.1734145686362,227.2886926671208,216.9723246725649,218.9539489746093,1077700
2025-10-30,219.31243543702016,222.0608058601483,218.2668546126751,220.06922912597656,1095500
2025-10-31,218.80456436833893,220.5372415236344,217.57974898322047,219.47174072265625,902000
2025-11-03,218.3465146711191,221.54298674976,216.91257702313936,220.2484588623047,1049000
2025-11-04,224.81913439120493,225.9742373003744,217.8685209426017,221.92138671875,919700
2025-11-05,220.4177618686348,222.5487483735367,217.012152270642,217.659423828125,821400
2025-11-06,216.6138299737838,219.67090738047887,214.17415165189283,216.57400512695312,780600
2025-11-07,217.27106219297065,221.1944707172321,216.24540140956515,220.78619384765625,646700
2025-11-10,219.71073249100445,223.64409328340952,219.4916578468633,222.2201232910156,797300
2025-11-11,222.84745886967968,224.37102896061955,221.3637440145361,221.93133544921875,811900
2025-11-12,223.20594412666208,227.44801206160145,221.7222292658141,222.718017578125,704800
2025-11-13,221.2840834735624,225.5759287363094,219.50161385742967,224.6598052978516,675600
2025-11-14,224.64985602787408,227.56750857649573,223.79347744599264,225.10791015625,1257100
2025-11-17,224.96849950997668,226.8804112956988,223.65406680489704,223.82334899902344,796700
2025-11-18,223.94283754933937,225.72529197941083,223.51465585961893,223.9926300048828,726600
2025-11-19,223.66401291081576,226.47212804378728,220.37790844900016,225.37677001953125,961000
2025-11-20,226.312814253381,228.26455083881945,224.6000571386765,226.16343688964844,999500
