Date,Open,High,Low,Close,Volume
2024-12-19,56.04999923706055,57.04999923706055,54.83000183105469,55.959999084472656,660800
2024-12-20,55.34000015258789,57.58000183105469,55.34000015258789,56.16999816894531,2349400
2024-12-23,55.959999084472656,56.720001220703125,55.25,55.54999923706055,332700
2024-12-24,55.52999877929688,56.36000061035156,55.52000045776367,56.36000061035156,118500
2024-12-26,55.91999816894531,56.970001220703125,55.59999847412109,56.47999954223633,232200
2024-12-27,56.0,56.5099983215332,54.88999938964844,55.36000061035156,247500
2024-12-30,54.79999923706055,55.209999084472656,53.619998931884766,54.560001373291016,292400
2024-12-31,54.959999084472656,55.33000183105469,54.02000045776367,54.34000015258789,303200
2025-01-02,55.18999862670898,55.90999984741211,54.40999984741211,54.77999877929688,279200
2025-01-03,55.040000915527344,55.52999877929688,54.27999877929688,55.31999969482422,319900
2025-01-06,55.54999923706055,56.33000183105469,54.72999954223633,54.77999877929688,308500
2025-01-07,55.060001373291016,55.63999938964844,53.150001525878906,53.369998931884766,309500
2025-01-08,52.75,52.810001373291016,51.70000076293945,52.369998931884766,377700
2025-01-10,51.08000183105469,52.08000183105469,50.619998931884766,51.59000015258789,355700
2025-01-13,51.09999847412109,51.630001068115234,50.810001373291016,51.400001525878906,253600
2025-01-14,51.959999084472656,52.70000076293945,51.56999969482422,52.650001525878906,610400
2025-01-15,53.959999084472656,54.470001220703125,53.11000061035156,53.209999084472656,296800
2025-01-16,53.11000061035156,54.34999847412109,52.59000015258789,54.04999923706055,310200
2025-01-17,54.93000030517578,55.27999877929688,54.34000015258789,54.93000030517578,316800
2025-01-21,55.56999969482422,56.47999954223633,55.43000030517578,55.5,269300
2025-01-22,55.119998931884766,55.34000015258789,53.56999969482422,53.58000183105469,220000
2025-01-23,53.18999862670898,54.34999847412109,53.16999816894531,54.33000183105469,322600
2025-01-24,54.040000915527344,55.68999862670898,52.83000183105469,53.04999923706055,295700
2025-01-27,52.900001525878906,55.43000030517578,52.20000076293945,54.5099983215332,413000
2025-01-28,54.560001373291016,55.31999969482422,54.04999923706055,55.0099983215332,282400
2025-01-29,54.77000045776367,55.20000076293945,53.41999816894531,53.95000076293945,266500
2025-01-30,54.61000061035156,54.959999084472656,53.84000015258789,54.0,180600
2025-01-31,54.130001068115234,54.56999969482422,53.29999923706055,53.88999938964844,349400
2025-02-03,52.22999954223633,52.70000076293945,51.560001373291016,52.52000045776367,254500
2025-02-04,52.2400016784668,53.220001220703125,51.900001525878906,52.720001220703125,267900
2025-02-05,52.63999938964844,53.45000076293945,51.84000015258789,53.34000015258789,342200
2025-02-06,53.45000076293945,53.86000061035156,52.310001373291016,52.810001373291016,262100
2025-02-07,53.0,53.84000015258789,52.220001220703125,52.369998931884766,245900
2025-02-10,52.810001373291016,53.869998931884766,52.36000061035156,53.54999923706055,248700
2025-02-11,52.79999923706055,54.5099983215332,52.79999923706055,54.27999877929688,263300
2025-02-12,53.43000030517578,53.56999969482422,52.22999954223633,52.90999984741211,275700
2025-02-13,53.38999938964844,53.83000183105469,52.91999816894531,53.7599983215332,311600
2025-02-14,54.150001525878906,54.88999938964844,53.36000061035156,53.40999984741211,165300
2025-02-18,53.31999969482422,54.38999938964844,51.59999847412109,52.54999923706055,307000
2025-02-19,51.77999877929688,52.20000076293945,51.040000915527344,51.34999847412109,278400
2025-02-20,51.0,51.130001068115234,49.290000915527344,49.88999938964844,312700
2025-02-21,50.2599983215332,50.2599983215332,47.77000045776367,47.93000030517578,394300
2025-02-24,48.58000183105469,49.59000015258789,47.72999954223633,48.02000045776367,622300
