Price,Open,High,Low,Close,Volume
Ticker,MYMF,MYMF,MYMF,MYMF,MYMF
Date,,,,,
2024-09-23 20:00:00-04:00,24.187208333923607,24.187208333923607,24.148633200474173,24.158275604248047,200
2024-09-24 20:00:00-04:00,24.172740936279297,24.172740936279297,24.172740936279297,24.172740936279297,100
2024-09-25 20:00:00-04:00,24.172740936279297,24.172740936279297,24.172740936279297,24.172740936279297,100
2024-09-26 20:00:00-04:00,24.172740936279297,24.172740936279297,24.172740936279297,24.172740936279297,100
2024-09-29 20:00:00-04:00,24.216135025024414,24.216135025024414,24.216135025024414,24.216135025024414,100
2024-09-30 20:00:00-04:00,24.23061180114746,24.23061180114746,24.23061180114746,24.23061180114746,100
2024-10-01 20:00:00-04:00,24.23061180114746,24.23061180114746,24.23061180114746,24.23061180114746,100
2024-10-02 20:00:00-04:00,24.235431671142578,24.235431671142578,24.235431671142578,24.235431671142578,100
2024-10-03 20:00:00-04:00,24.192012737778885,24.269210950657914,24.167888641357422,24.167888641357422,9800
2024-10-06 20:00:00-04:00,24.158239364624023,24.158239364624023,24.158239364624023,24.158239364624023,100
2024-10-07 20:00:00-04:00,24.158239364624023,24.158239364624023,24.158239364624023,24.158239364624023,0
2024-10-08 20:00:00-04:00,24.172711944767396,24.172711944767396,24.153413772583008,24.153413772583008,5400
2024-10-09 20:00:00-04:00,24.163061141967773,24.163061141967773,24.163061141967773,24.163061141967773,0
2024-10-10 20:00:00-04:00,24.1727139015898,24.177539825439453,24.1727139015898,24.177539825439453,100
2024-10-13 20:00:00-04:00,24.134117903478252,24.153417919526817,24.134117903478252,24.148591995239258,8000
2024-10-14 20:00:00-04:00,24.153413772583008,24.153413772583008,24.153413772583008,24.153413772583008,0
2024-10-15 20:00:00-04:00,24.18235969543457,24.18235969543457,24.18235969543457,24.18235969543457,0
2024-10-16 20:00:00-04:00,24.172709306731775,24.1823593120461,24.163061141967773,24.163061141967773,1500
2024-10-17 20:00:00-04:00,24.17271614074707,24.17271614074707,24.17271614074707,24.17271614074707,100
2024-10-20 20:00:00-04:00,24.143762588500977,24.143762588500977,24.143762588500977,24.143762588500977,0
2024-10-21 20:00:00-04:00,24.13411404151426,24.13411404151426,24.12446403503418,24.12446403503418,200
2024-10-22 20:00:00-04:00,24.07139015197754,24.07139015197754,24.07139015197754,24.07139015197754,0
2024-10-23 20:00:00-04:00,24.08586238430762,24.105162395965817,24.08586238430762,24.09551239013672,2000
2024-10-24 20:00:00-04:00,24.09551239013672,24.09551239013672,24.09551239013672,24.09551239013672,0
2024-10-27 20:00:00-04:00,24.115778028984465,24.115778028984465,24.10516357421875,24.10516357421875,3500
2024-10-28 20:00:00-04:00,24.105159428966747,24.1099853515625,24.105159428966747,24.1099853515625,100
2024-10-29 20:00:00-04:00,24.124463586820326,24.124463586820326,24.10516357421875,24.10516357421875,600
2024-10-30 20:00:00-04:00,24.10516470264647,24.10516470264647,24.09069061279297,24.09069061279297,800
2024-10-31 20:00:00-04:00,24.097457885742188,24.097457885742188,24.097457885742188,24.097457885742188,100
2024-11-03 19:00:00-05:00,24.116809844970703,24.116809844970703,24.116809844970703,24.116809844970703,2100
2024-11-04 19:00:00-05:00,24.126482009887695,24.126482009887695,24.126482009887695,24.126482009887695,100
2024-11-05 19:00:00-05:00,24.034582138061523,24.034582138061523,24.034582138061523,24.034582138061523,0
2024-11-06 19:00:00-05:00,24.073274612426758,24.073274612426758,24.073274612426758,24.073274612426758,0
2024-11-07 19:00:00-05:00,24.15066909790039,24.15066909790039,24.15066909790039,24.15066909790039,100
2024-11-10 19:00:00-05:00,24.155502319335938,24.155502319335938,24.155502319335938,24.155502319335938,0
2024-11-11 19:00:00-05:00,24.1458301763066,24.1458301763066,24.136157989501953,24.136157989501953,500
2024-11-12 19:00:00-05:00,24.140989303588867,24.140989303588867,24.140989303588867,24.140989303588867,100
2024-11-13 19:00:00-05:00,24.140989303588867,24.140989303588867,24.140989303588867,24.140989303588867,100
2024-11-14 19:00:00-05:00,24.174850463867188,24.174850463867188,24.174850463867188,24.174850463867188,100
2024-11-17 19:00:00-05:00,24.184524412879192,24.184524412879192,24.155502319335938,24.155502319335938,400
2024-11-18 19:00:00-05:00,24.179689407348633,24.179689407348633,24.179689407348633,24.179689407348633,100
2024-11-19 19:00:00-05:00,24.19420051574707,24.19420051574707,24.19420051574707,24.19420051574707,100
2024-11-20 19:00:00-05:00,24.19420051574707,24.19420051574707,24.19420051574707,24.19420051574707,23800
2024-11-21 19:00:00-05:00,24.21354866027832,24.21354866027832,24.21354866027832,24.21354866027832,500
2024-11-24 19:00:00-05:00,24.22321891784668,24.22321891784668,24.22321891784668,24.22321891784668,100
2024-11-25 19:00:00-05:00,24.232898712158203,24.232898712158203,24.232898712158203,24.232898712158203,100
2024-11-26 19:00:00-05:00,24.266748428344727,24.266748428344727,24.266748428344727,24.266748428344727,0
2024-11-28 19:00:00-05:00,24.276424407958984,24.276424407958984,24.276424407958984,24.276424407958984,200
2024-12-01 19:00:00-05:00,24.30358456511855,24.30358456511855,24.293886184692383,24.293886184692383,200
2024-12-02 19:00:00-05:00,24.30358456511855,24.30358456511855,24.293886184692383,24.293886184692383,1200
2024-12-03 19:00:00-05:00,24.313278198242188,24.313278198242188,24.313278198242188,24.313278198242188,100
2024-12-04 19:00:00-05:00,24.303581022186208,24.313279401198564,24.29873275756836,24.29873275756836,1200
2024-12-05 19:00:00-05:00,24.313278198242188,24.313278198242188,24.313278198242188,24.313278198242188,0
2024-12-08 19:00:00-05:00,24.303579330444336,24.303579330444336,24.303579330444336,24.303579330444336,100
2024-12-09 19:00:00-05:00,24.303579330444336,24.303579330444336,24.303579330444336,24.303579330444336,100
2024-12-10 19:00:00-05:00,24.284183502197266,24.284183502197266,24.284183502197266,24.284183502197266,0
2024-12-11 19:00:00-05:00,24.267698287963867,24.267698287963867,24.267698287963867,24.267698287963867,0
2024-12-12 19:00:00-05:00,24.263818386419633,24.263818386419633,24.248302459716797,24.248302459716797,100
2024-12-15 19:00:00-05:00,24.25509262084961,24.25509262084961,24.25509262084961,24.25509262084961,100
2024-12-16 19:00:00-05:00,24.24054527282715,24.24054527282715,24.24054527282715,24.24054527282715,100
2024-12-17 19:00:00-05:00,24.192052841186523,24.192052841186523,24.192052841186523,24.192052841186523,0
2024-12-18 19:00:00-05:00,24.149269104003906,24.149269104003906,24.149269104003906,24.149269104003906,0
2024-12-19 19:00:00-05:00,24.177470146904447,24.178442001342773,24.176498292466125,24.178442001342773,6100
2024-12-22 19:00:00-05:00,24.15413119623547,24.169690139727518,24.15413119623547,24.168716430664062,200
2024-12-23 19:00:00-05:00,24.1735782623291,24.1735782623291,24.1735782623291,24.1735782623291,400
2024-12-25 19:00:00-05:00,24.27081709539681,24.27081709539681,24.183303833007812,24.183303833007812,6300
2024-12-26 19:00:00-05:00,24.193023681640625,24.193023681640625,24.193023681640625,24.193023681640625,400
2024-12-29 19:00:00-05:00,24.21247100830078,24.21247100830078,24.21247100830078,24.21247100830078,100
2024-12-30 19:00:00-05:00,24.202749252319336,24.202749252319336,24.202749252319336,24.202749252319336,100
2025-01-01 19:00:00-05:00,24.24067369761532,24.24067369761532,24.227060317993164,24.227060317993164,300
2025-01-02 19:00:00-05:00,24.231922149658203,24.231922149658203,24.231922149658203,24.231922149658203,0
2025-01-05 19:00:00-05:00,24.24650764465332,24.24650764465332,24.24650764465332,24.24650764465332,100
2025-01-06 19:00:00-05:00,24.24164581298828,24.24164581298828,24.24164581298828,24.24164581298828,0
2025-01-07 19:00:00-05:00,24.217336654663086,24.217336654663086,24.217336654663086,24.217336654663086,0
2025-01-09 19:00:00-05:00,24.18330142931793,24.193023681640625,24.18330142931793,24.193023681640625,400
2025-01-12 19:00:00-05:00,24.163853579296124,24.163853579296124,24.144405364990234,24.144405364990234,200
2025-01-13 19:00:00-05:00,24.158992767333984,24.158992767333984,24.158992767333984,24.158992767333984,0
2025-01-14 19:00:00-05:00,24.212474117940523,24.222198225839495,24.207612991333008,24.207612991333008,300
2025-01-15 19:00:00-05:00,24.197885513305664,24.197885513305664,24.197885513305664,24.197885513305664,0
2025-01-16 19:00:00-05:00,24.231922149658203,24.231922149658203,24.231922149658203,24.231922149658203,0
2025-01-20 19:00:00-05:00,24.24164581298828,24.24164581298828,24.24164581298828,24.24164581298828,0
2025-01-21 19:00:00-05:00,24.25136947631836,24.25136947631836,24.25136947631836,24.25136947631836,0
