Price,Open,High,Low,Close,Volume
Ticker,HBDC,HBDC,HBDC,HBDC,HBDC
Date,,,,,
2025-06-10 20:00:00-04:00,24.45755700404403,24.50831101693947,24.45755700404403,24.498550415039062,51900
2025-06-11 20:00:00-04:00,24.361904326644705,24.41070733710142,24.361904326644705,24.386306762695312,50400
2025-06-12 20:00:00-04:00,24.205739411088118,24.283822369382808,24.205739411088118,24.239900588989258,2500
2025-06-15 20:00:00-04:00,24.27406362853497,24.283822369382808,24.23794958547752,24.239900588989258,3800
2025-06-16 20:00:00-04:00,24.19598227335668,24.205741014851085,24.164747598653676,24.17548370361328,6600
2025-06-17 20:00:00-04:00,24.20573617526411,24.479027423584217,24.161814400742028,24.3062686920166,416300
2025-06-19 20:00:00-04:00,24.31212805599889,24.40094711628009,24.215499396935893,24.327743530273438,2000
2025-06-22 20:00:00-04:00,24.378497863228738,24.449748585059023,24.37654685974121,24.37654685974121,900
2025-06-23 20:00:00-04:00,24.439990997314453,24.498552752660324,24.439990997314453,24.439990997314453,1400
2025-06-24 20:00:00-04:00,24.43022830537549,24.439988907372584,24.415586471557617,24.415586471557617,4000
2025-06-25 20:00:00-04:00,24.361904776685794,24.39118658350075,24.341408070408683,24.358978271484375,6300
2025-06-26 20:00:00-04:00,24.320910459036917,24.371664471973997,24.31310272216797,24.31310272216797,10700
2025-06-29 20:00:00-04:00,24.34628941496266,24.409732399199545,24.303343137097674,24.35214614868164,3700
2025-06-30 20:00:00-04:00,24.36190125957927,24.371661860441794,24.26429897424256,24.322860717773438,1400
2025-07-01 20:00:00-04:00,24.34043408041787,24.38142749551813,24.332626342773438,24.332626342773438,1100
2025-07-02 20:00:00-04:00,24.352146712745743,24.352146712745743,24.31798553466797,24.31798553466797,800
2025-07-06 20:00:00-04:00,24.365809874410008,24.381425348323674,24.35214540391331,24.36190414428711,4800
2025-07-07 20:00:00-04:00,24.36190400731381,24.36190400731381,24.313102859141267,24.33750343322754,2200
2025-07-08 20:00:00-04:00,24.34726556012437,24.420469148612593,24.34726556012437,24.396068572998047,201500
2025-07-09 20:00:00-04:00,24.365809684763608,24.410706964382673,24.36190395467111,24.391185760498047,3800
2025-07-10 20:00:00-04:00,24.332624199876744,24.381425348323674,24.332624199876744,24.36190414428711,2500
2025-07-13 20:00:00-04:00,24.350195291543937,24.391188707668174,24.34238755370447,24.360931396484375,4100
2025-07-14 20:00:00-04:00,24.327745110512183,24.361906289762395,24.303344534139836,24.332626342773438,3100
2025-07-15 20:00:00-04:00,24.352145586197857,24.39021063120295,24.352145586197857,24.386306762695312,9400
2025-07-16 20:00:00-04:00,24.37166576352378,24.429252014684025,24.37166576352378,24.40094757080078,3400
2025-07-17 20:00:00-04:00,24.42729997368754,24.45950828484416,24.410707136433107,24.431203842163086,3900
2025-07-20 20:00:00-04:00,24.463413272869477,24.51807301896203,24.459509404215275,24.47903060913086,5700
2025-07-21 20:00:00-04:00,24.508309945881162,24.527829287184485,24.503428714322048,24.5131893157959,2600
2025-07-22 20:00:00-04:00,24.469268374704928,24.557111929321806,24.469268374704928,24.527830123901367,3700
2025-07-23 20:00:00-04:00,24.50831255226865,24.537592498159658,24.493670717678565,24.50343132019043,3100
2025-07-24 20:00:00-04:00,24.498549344407312,24.55711109160604,24.49659647945479,24.5131893157959,2000
2025-07-27 20:00:00-04:00,24.47512687605723,24.557113703183383,24.47512687605723,24.50343132019043,2900
2025-07-28 20:00:00-04:00,24.547353417516977,24.61567577433731,24.53271344438251,24.552234649658203,400300
2025-07-29 20:00:00-04:00,24.52476818590236,24.57871218829634,24.512999503732136,24.519865036010742,1400
2025-07-30 20:00:00-04:00,24.52476818590236,24.56890401779587,24.51005686551027,24.519865036010742,3200
2025-07-31 20:00:00-04:00,24.58852032521177,24.67679198887822,24.583617175326854,24.647367477416992,5500
2025-08-03 20:00:00-04:00,24.589500581045307,24.666983818391145,24.589500581045307,24.647367477416992,1400
2025-08-04 20:00:00-04:00,24.647367141618993,24.647367141618993,24.573808670043945,24.573808670043945,1800
2025-08-05 20:00:00-04:00,24.647365971691485,24.647365971691485,24.578710653193394,24.59342384338379,900
2025-08-06 20:00:00-04:00,24.65717669878064,24.696409382401022,24.598329544067383,24.598329544067383,2500
2025-08-07 20:00:00-04:00,24.593424763506217,27.207241338113516,24.588519743020196,24.657175064086914,223100
2025-08-10 20:00:00-04:00,24.755255482057592,24.755255482057592,24.549289513980703,24.647367477416992,37900
2025-08-11 20:00:00-04:00,24.65717626884657,24.735639764001892,24.578712773691247,24.637561798095703,7900
2025-08-12 20:00:00-04:00,24.696407901762374,24.784679563898713,24.60617385727574,24.686599731445312,41600
2025-08-13 20:00:00-04:00,24.67679405660523,24.696410399223087,24.550271826939657,24.648351669311523,11200
2025-08-14 20:00:00-04:00,24.774871823031745,24.774871823031745,24.55909768446778,24.647367477416992,14500
2025-08-17 20:00:00-04:00,24.658156607238322,24.676790820779633,24.608135501337202,24.666982650756836,7600
2025-08-18 20:00:00-04:00,24.671888717503997,24.725830848841436,24.57871203369421,24.646387100219727,25600
2025-08-19 20:00:00-04:00,24.66698465387141,24.735639978889086,24.656196227185387,24.681697845458984,3200
2025-08-20 20:00:00-04:00,24.647366893832068,24.716024085615985,24.61794425378473,24.657175064086914,7300
2025-08-21 20:00:00-04:00,24.76506667402637,24.76506667402637,24.627756011889083,24.74054718017578,35400
2025-08-24 20:00:00-04:00,24.69052459180602,24.716026210804795,24.66698535531383,24.701313018798828,124500
2025-08-25 20:00:00-04:00,24.679734570786806,24.814102577646977,24.679734570786806,24.760160446166992,73700
2025-08-26 20:00:00-04:00,24.760162474801277,24.83372095323741,24.70621846818435,24.76114273071289,29300
2025-08-27 20:00:00-04:00,24.704054894104665,24.822160876393962,24.704054894104665,24.789682388305664,51800
2025-08-28 20:00:00-04:00,24.8516903284505,24.8516903284505,24.704056899971288,24.76803207397461,120900
2025-09-01 20:00:00-04:00,24.9009001529333,24.9009001529333,24.6853549403514,24.76310920715332,186900
2025-09-02 20:00:00-04:00,24.802478561210506,24.822161640690954,24.71291257121607,24.772951126098633,777900
2025-09-03 20:00:00-04:00,24.84184883556278,24.85169131482016,24.723742838996113,24.817243576049805,31400
2025-09-04 20:00:00-04:00,24.83102132323874,24.891059880270408,24.753267055410127,24.80739974975586,70600
2025-09-07 20:00:00-04:00,24.920584415352263,24.920584415352263,24.793619636385987,24.841846466064453,64500
2025-09-08 20:00:00-04:00,24.763110319896438,24.87137571202329,24.763110319896438,24.827085494995117,44000
2025-09-09 20:00:00-04:00,24.85759592716985,24.900900581010397,24.80247954791034,24.822162628173828,15600
2025-09-10 20:00:00-04:00,24.969798161326775,24.969798161326775,24.81232037694864,24.8516902923584,252300
2025-09-11 20:00:00-04:00,24.91074071557985,24.91074071557985,24.77294978039771,24.84676742553711,15500
2025-09-14 20:00:00-04:00,24.910742087278678,24.969796957546308,24.871374051027725,24.929443359375,30400
2025-09-15 20:00:00-04:00,24.950111259151985,24.98947929423273,24.900898868725125,24.935346603393555,11500
2025-09-16 20:00:00-04:00,24.93436393849164,25.343802032736136,24.87235801355264,24.90089988708496,32200
2025-09-17 20:00:00-04:00,24.920586093784173,24.94027105174713,24.851690618174743,24.895980834960938,89200
2025-09-18 20:00:00-04:00,24.913695506591985,24.959954968148466,24.856609881785925,24.857595443725586,10700
2025-09-21 20:00:00-04:00,24.909759270975666,24.930427913111608,24.852673645297934,24.89105987548828,52900
2025-09-22 20:00:00-04:00,24.969798026320333,24.980624189821214,24.917632700958364,24.92058563232422,6200
2025-09-23 20:00:00-04:00,24.92944442642178,24.969798026320333,24.85169015799054,24.92058563232422,13200
2025-09-24 20:00:00-04:00,24.69421337207103,24.918617375273506,24.69421337207103,24.886137008666992,10500
